lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-0.7907053154376581,-0.05885299179028943,-0.08813279203855223,100,4,1,0,2.6967339515686035,37.243298053741455,0,FROB-S,0,
-0.7898468021633787,-0.052205581329911516,-0.08302514407691854,100,4,1,0,2.6959989070892334,39.94767785072327,0,FROB-S,0,
-0.788876654871456,-0.05086373848286039,-0.08313368957748361,100,4,1,0,2.7504239082336426,42.706125020980835,0,FROB-S,0,
-0.7873320995087265,-0.05197157065571236,-0.08496457531530612,100,4,1,0,2.7636971473693848,45.47753596305847,0,FROB-S,0,
-0.7861818965460898,-0.06271705518378448,-0.08210034369535807,100,3,1,0,2.5122909545898438,48.000025033950806,0,FROB-S,0,
-0.7851928113675886,-0.05339751064460125,-0.08370073302153085,100,4,1,0,2.8180789947509766,50.826342821121216,0,FROB-S,0,
-0.7845668245266157,-0.048783936430354474,-0.0828363891197361,100,5,1,0,2.555269956588745,53.38962507247925,0,FROB-S,0,
-0.7835330889184956,-0.047951133014561435,-0.08598738927944402,100,6,1,0,2.4823031425476074,55.87937617301941,0,FROB-S,0,
-0.7824035280290398,-0.05569286892727445,-0.07498943648074675,100,3,1,0,2.7580180168151855,58.645052909851074,0,FROB-S,0,
-0.781460481487156,-0.04924295058319094,-0.08297491516992928,100,5,1,0,2.6925840377807617,61.34533882141113,0,FROB-S,0,
