lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-0.864989081144665,-0.05849207610026996,-0.09806009797299337,100,3,1,0,0.28185296058654785,8.814860105514526,0,FROB-S,0,
-0.8482257556027688,-0.06799641294946614,-0.09204906978328913,100,2,1,0,0.27231693267822266,9.094308137893677,0,FROB-S,0,
-0.8429620091340826,-0.06520472195050228,-0.08884078170768032,100,2,1,0,0.2879199981689453,9.389642000198364,0,FROB-S,0,
-0.8373252842758151,-0.0568222819191753,-0.07823268332100346,100,2,1,0,0.28478002548217773,9.682218074798584,0,FROB-S,0,
-0.8280550223011135,-0.05681623078163244,-0.07821195512167223,100,2,1,0,0.2902672290802002,9.980642080307007,0,FROB-S,0,
-0.8245846484583945,-0.06457533614220379,-0.06457533614220379,100,1,1,0,0.27230310440063477,10.260269165039062,0,FROB-S,0,
-0.8226563189326417,-0.05977555736020925,-0.05977555736020925,100,1,1,0,0.2710540294647217,10.538587093353271,0,FROB-S,0,
-0.8203836939274608,-0.055814281958880836,-0.055814281958880836,100,1,1,0,0.2579312324523926,10.803941249847412,0,FROB-S,0,
-0.814035415992135,-0.06533180354508115,-0.06533180354508115,100,1,1,0,0.29078197479248047,11.101977109909058,0,FROB-S,0,
-0.8122084211926369,-0.06915017113233263,-0.06915017113233263,100,1,1,0,0.2549622058868408,11.36419415473938,0,FROB-S,0,
-0.81005648118784,-0.05924686351665682,-0.08120979125326182,100,2,1,0,0.2607758045196533,11.632023096084595,0,FROB-S,0,
-0.8035994280465447,-0.07220962547314574,-0.07220962547314574,100,1,1,0,0.26149797439575195,11.900723934173584,0,FROB-S,0,
-0.7999667346573739,-0.06767109522483473,-0.06767109522483473,100,1,1,0,0.29741692543029785,12.205343008041382,0,FROB-S,0,
-0.7974214956617669,-0.06157526536953059,-0.08386154641985068,100,2,1,0,0.2848961353302002,12.49747610092163,0,FROB-S,0,
-0.7905541905966362,-0.06355743431710509,-0.06355743431710509,100,1,1,0,0.2953338623046875,12.800523042678833,0,FROB-S,0,
-0.7892913195124871,-0.05911245993896967,-0.05911245993896967,100,1,1,0,0.3191370964050293,13.127069234848022,0,FROB-S,0,
