lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-2.0432634156351313,-0.10631378685651234,-0.10631378685651234,95,1,1,0,0.09858393669128418,13.98301100730896,0,FROB-S,0.7124795423207938,
-2.0408200653636612,-0.0964543395242376,-0.0964543395242376,98,1,1,0,0.14435386657714844,14.142010927200317,0,FROB-S,0.7128232556120551,
-2.038694035652346,-0.10213501111615357,-0.10213501111615357,97,1,1,0,0.13471293449401855,14.291594982147217,0,FROB-S,0.7131223304839341,
-2.0371915006367534,-0.08418633892817166,-0.08418633892817166,98,1,1,0,0.11450695991516113,14.420933961868286,0,FROB-S,0.7133336965174802,
-2.03196169428159,-0.08692734409011374,-0.08692734409011374,97,1,1,0,0.20354390144348145,14.639311790466309,0,FROB-S,0.7140693888068673,
-2.0274570401960577,-0.09005744305525559,-0.12311871601932031,96,2,1,0,0.1845080852508545,14.838716983795166,0,FROB-S,0.7147030717870814,
-2.020033419997262,-0.0932247921301565,-0.0932247921301565,94,1,1,0,0.2342360019683838,15.08772897720337,0,FROB-S,0.7157473743422227,
-2.0145229201878148,-0.10412845743725381,-0.10412845743725381,96,1,1,0,0.21959519386291504,15.322068929672241,0,FROB-S,0.7165225526079491,
-2.010512690040358,-0.08509591049093056,-0.11658788639946095,98,2,1,0,0.16620111465454102,15.5032958984375,0,FROB-S,0.7170866835141035,
-2.0048753854522494,-0.07832763278837615,-0.07832763278837615,98,1,1,0,0.26958489418029785,15.788182973861694,0,FROB-S,0.717879699782154,
-2.000548297069116,-0.10125992639413978,-0.10125992639413978,97,1,1,0,0.24836206436157227,16.051540851593018,0,FROB-S,0.7184884040711426,
-1.997079644104155,-0.08145595351741032,-0.1122166045745725,98,2,1,0,0.19393610954284668,16.26046895980835,0,FROB-S,0.7189763497172298,
-1.992324123219106,-0.08158003068624123,-0.08158003068624123,96,1,1,0,0.23940706253051758,16.51485300064087,0,FROB-S,0.7196453228702597,
-1.9867020936888853,-0.07733656935776055,-0.1066230134482165,98,2,1,0,0.20972394943237305,16.739820957183838,0,FROB-S,0.7204361903508514,
-1.981137642519268,-0.09171614318836964,-0.09171614318836964,97,1,1,0,0.24633193016052246,17.001085996627808,0,FROB-S,0.7212189581135845,
-1.9770612560008722,-0.09385912714874974,-0.128827815256536,96,2,1,0,0.22900986671447754,17.245062828063965,0,FROB-S,0.721792395431619,
-1.9719072218506255,-0.09955832199798005,-0.09955832199798005,96,1,1,0,0.2765038013458252,17.536702871322632,0,FROB-S,0.722517428621391,
-1.9707150155699136,-0.0741331312850194,-0.10080613792063038,98,2,1,0,0.12615704536437988,17.677875995635986,0,FROB-S,0.7226851397962442,
-1.9637190112250782,-0.09289134974638664,-0.09289134974638664,98,1,1,0,0.23468613624572754,17.927620887756348,0,FROB-S,0.7236692883676215,
-1.9595057068059243,-0.10008164957430006,-0.10008164957430006,96,1,1,0,0.25803399085998535,18.20063591003418,0,FROB-S,0.7242619863307022,
-1.955740194856219,-0.0928975100340929,-0.0928975100340929,96,1,1,0,0.2370471954345703,18.452784776687622,0,FROB-S,0.7247916920059913,
-1.9528551489148183,-0.08136239642278746,-0.08136239642278746,98,1,1,0,0.16044998168945312,18.628431797027588,0,FROB-S,0.7251975399302686,
-1.9488389437272102,-0.07729024174504642,-0.10797403716437455,97,2,1,0,0.30906105041503906,18.952664136886597,0,FROB-S,0.7257625113629494,
-1.9453262211424316,-0.08162201594024779,-0.11061145155897079,97,2,1,0,0.22123193740844727,19.189198970794678,0,FROB-S,0.7262566564124744,
-1.9405416216953848,-0.08898274154420423,-0.08898274154420423,97,1,1,0,0.3490920066833496,19.55326199531555,0,FROB-S,0.7269297201326105,
-1.9378407565665752,-0.09157899441962418,-0.09157899441962418,98,1,1,0,0.22138595581054688,19.78999090194702,0,FROB-S,0.7273096587985952,
-1.9339273686425151,-0.07835557789697002,-0.07835557789697002,96,1,1,0,0.24694395065307617,20.05181097984314,0,FROB-S,0.7278601666234727,
-1.9318759594377677,-0.07080924081998072,-0.13537370251497916,98,4,1,0,0.17323994636535645,20.240260124206543,0,FROB-S,0.7281487444085414,
-1.9250404065293163,-0.08576401921351683,-0.11859864264794634,96,2,1,0,0.36017799377441406,20.615697860717773,0,FROB-S,0.7291103218029854,
-1.9204733093529354,-0.08486381443114906,-0.08486381443114906,96,1,1,0,0.3001999855041504,20.931482791900635,0,FROB-S,0.7297527888370138,
-1.91752778041867,-0.07159428853117802,-0.09698079777582745,96,2,1,0,0.23707008361816406,21.18395495414734,0,FROB-S,0.7301671450823395,
-1.91366699077859,-0.10744684581866182,-0.10744684581866182,94,1,1,0,0.22601008415222168,21.426110982894897,0,FROB-S,0.7307102537514296,
-1.911516410280372,-0.07603639120577722,-0.07603639120577722,98,1,1,0,0.2548367977142334,21.696067094802856,0,FROB-S,0.731012782254934,
-1.9098620953716816,-0.08320636475458759,-0.08320636475458759,98,1,1,0,0.20030689239501953,21.91146492958069,0,FROB-S,0.7312454996138359,
-1.9075545472781732,-0.0780475166680081,-0.0780475166680081,97,1,1,0,0.23441314697265625,22.161041975021362,0,FROB-S,0.7315701092120684,
-1.9057847391402123,-0.08263191275650512,-0.11427949121446296,98,2,1,0,0.26605987548828125,22.442529916763306,0,FROB-S,0.7318190733442695,
-1.9015264310548325,-0.08282215029693224,-0.11196425109971131,98,2,1,0,0.3798539638519287,22.83778691291809,0,FROB-S,0.7324181021058517,
-1.8966341438509744,-0.06891654238547137,-0.09453761811416407,98,2,1,0,0.3758540153503418,23.228873014450073,0,FROB-S,0.7331063145804478,
-1.8907173202388996,-0.08411529936016533,-0.08411529936016533,98,1,1,0,0.4477508068084717,23.6919207572937,0,FROB-S,0.7339386516142596,
-1.887054617987805,-0.08014523397122174,-0.08014523397122174,98,1,1,0,0.2893710136413574,23.996542930603027,0,FROB-S,0.7344538947459275,
-1.885271102707926,-0.08068466882688607,-0.08068466882688607,97,1,1,0,0.2636740207672119,24.275375843048096,0,FROB-S,0.734704787102222,
-1.8842113253280721,-0.07849330897115267,-0.07849330897115267,97,1,1,0,0.19052386283874512,24.480796813964844,0,FROB-S,0.7348538691128889,
-1.8829969698057878,-0.08038462575731786,-0.08038462575731786,98,1,1,0,0.1995549201965332,24.695570945739746,0,FROB-S,0.7350246960869004,
-1.880228289189744,-0.07294428789805027,-0.09899941424846238,98,2,1,0,0.32105493545532227,25.03199577331543,0,FROB-S,0.7354141745575492,
-1.8755599316769083,-0.08970048470662806,-0.08970048470662806,95,1,1,0,0.3754429817199707,25.422906160354614,0,FROB-S,0.7360708861818535,
-1.8744303283354384,-0.07134850898868128,-0.09654659334543648,98,2,1,0,0.23479008674621582,25.673125743865967,0,FROB-S,0.7362297908165469,
-1.8721190479071692,-0.07393027566309522,-0.07393027566309522,98,1,1,0,0.27402400970458984,25.962597846984863,0,FROB-S,0.7365549254533218,
-1.8698181765000497,-0.07401599839538696,-0.07401599839538696,98,1,1,0,0.26650190353393555,26.24465298652649,0,FROB-S,0.736878595822382,
-1.867731774428562,-0.07830610169345986,-0.1085238845843167,98,2,1,0,0.37189507484436035,26.6321918964386,0,FROB-S,0.7371720961572537,
-1.86554531360704,-0.0757529703786796,-0.0757529703786796,98,1,1,0,0.32860898971557617,26.97627902030945,0,FROB-S,0.7374796720516943,
-1.8630945622398398,-0.06941147216268748,-0.0939941172714821,98,2,1,0,0.2826831340789795,27.274553060531616,0,FROB-S,0.7378244264769273,
-1.8597377799939876,-0.08742674988848093,-0.08742674988848093,97,1,1,0,0.32358717918395996,27.613599061965942,0,FROB-S,0.7382966349389073,
-1.8584335869238673,-0.07568559477557253,-0.10346202018406879,98,2,1,0,0.19791698455810547,27.82707691192627,0,FROB-S,0.7384800996258191,
-1.8557153996068425,-0.08372804071796362,-0.08372804071796362,98,1,1,0,0.3133530616760254,28.156047821044922,0,FROB-S,0.7388624750551255,
-1.8538064521066313,-0.07486115090023507,-0.07486115090023507,98,1,1,0,0.34790992736816406,28.51951313018799,0,FROB-S,0.7391310123319147,
-1.8520831084703848,-0.07361785441879723,-0.10315603261150956,98,2,1,0,0.23309707641601562,28.768224954605103,0,FROB-S,0.739373440165576,
-1.8491171387026784,-0.07518659085238848,-0.10559498065510439,98,2,1,0,0.34584903717041016,29.129591941833496,0,FROB-S,0.7397906718832481,
-1.8451044426846324,-0.07982228397968713,-0.07982228397968713,98,1,1,0,0.4337911605834961,29.579014778137207,0,FROB-S,0.7403551496706935,
-1.8437048512419296,-0.07656823233327895,-0.07656823233327895,98,1,1,0,0.2260570526123047,29.820719957351685,0,FROB-S,0.7405520343281286,
-1.8419076455392027,-0.07552328883955443,-0.07552328883955443,98,1,1,0,0.32105398178100586,30.157307863235474,0,FROB-S,0.7408048525565958,
-1.8402736240440045,-0.08142308958715468,-0.08142308958715468,98,1,1,0,0.24051308631896973,30.41332983970642,0,FROB-S,0.7410347151811504,
-1.8388117140185885,-0.06912445667481264,-0.06912445667481264,98,1,1,0,0.25321102142333984,30.682074785232544,0,FROB-S,0.7412403663774731,
-1.8371138142099381,-0.07458109538551681,-0.07458109538551681,97,1,1,0,0.3050689697265625,31.00269889831543,0,FROB-S,0.7414792149528402,
-1.8359513685052122,-0.06785208694630981,-0.06785208694630981,98,1,1,0,0.2738039493560791,31.292122840881348,0,FROB-S,0.7416427396196672,
