lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1.611814434038881,-0.055263897745264995,-0.08244020439617877,98,4,1,0,0.6378200054168701,18.421256065368652,0,FROB-S,0,
-1.6039317188060451,-0.04984904256209157,-0.07946247482975276,98,5,1,0,0.7361609935760498,19.173008918762207,0,FROB-S,0,
-1.5965223072674917,-0.055937936994363675,-0.0804036378955507,98,4,1,0,0.7008318901062012,19.889227151870728,0,FROB-S,0,
-1.591084848914513,-0.05231066154323254,-0.07663317097547856,98,4,1,0,0.7767820358276367,20.681712865829468,0,FROB-S,0,
-1.5868129564812268,-0.04534785712582224,-0.08400209193398299,98,7,1,0,0.7038600444793701,21.40122389793396,0,FROB-S,0,
-1.5755330631407443,-0.04809332043460763,-0.07612798979980438,98,4,1,0,0.7680039405822754,22.18511199951172,0,FROB-S,0,
-1.5645804889259456,-0.05658949435104257,-0.07631379787411088,98,3,1,0,0.7298719882965088,22.93095302581787,0,FROB-S,0,
-1.5556309931366326,-0.04747226361452976,-0.08192316930974407,99,5,1,0,0.7656500339508057,23.713681936264038,0,FROB-S,0,
-1.546500576869789,-0.053206039896190674,-0.07575724563783899,99,3,1,0,0.7423818111419678,24.47287392616272,0,FROB-S,0,
-1.539485263979378,-0.04809469027498012,-0.07161699262813823,100,4,1,0,0.834287166595459,25.323688983917236,0,FROB-S,0,
-1.5257562841325063,-0.04985503011197967,-0.0832486197760021,100,6,1,0,0.793687105178833,26.133080005645752,0,FROB-S,0,
-1.5122472578114614,-0.07822506880238438,-0.08918318595827497,99,2,1,0,0.9991858005523682,27.148855209350586,0,FROB-S,0,
-1.5107599923149593,-0.048737712313197984,-0.07872510731960945,100,5,1,0,0.9046740531921387,28.07051110267639,0,FROB-S,0,
-1.5047297336593188,-0.05466826715690007,-0.07172028244111577,100,3,1,0,0.9132480621337891,28.999873161315918,0,FROB-S,0,
-1.499221120133653,-0.05138873138680669,-0.07163744961020621,100,4,1,0,0.9103679656982422,29.925736904144287,0,FROB-S,0,
-1.488455897177013,-0.05146045594732231,-0.06685343849250808,100,3,1,0,0.935405969619751,30.876938104629517,0,FROB-S,0,
-1.474100611691205,-0.051881517630072246,-0.07229765232863779,100,3,1,0,0.9231879711151123,31.816812992095947,0,FROB-S,0,
-1.4596946729908238,-0.047524102666368764,-0.08027836750367176,100,5,1,0,0.9755599498748779,32.80892896652222,0,FROB-S,0,
-1.444321811095196,-0.05396042047105169,-0.07126676820616147,100,3,1,0,1.0142130851745605,33.83890104293823,0,FROB-S,0,
-1.4317815842637007,-0.04607251448110528,-0.08434071878617738,100,6,1,0,1.042733907699585,34.89723300933838,0,FROB-S,0,
-1.4214525303181258,-0.048488063727598646,-0.07340158033242214,100,4,1,0,1.1028029918670654,36.01552200317383,0,FROB-S,0,
-1.4023685604777056,-0.05282502555497503,-0.08401758298516555,100,4,1,0,1.1182959079742432,37.15065288543701,0,FROB-S,0,
-1.3955439081128231,-0.048485425744541066,-0.0794532324506875,100,5,1,0,1.0935630798339844,38.26048517227173,0,FROB-S,0,
-1.3833957551469724,-0.044431037796237714,-0.08252662023030465,100,7,1,0,1.0963621139526367,39.373122215270996,0,FROB-S,0,
-1.36674315205651,-0.039172939154077935,-0.08183613557072841,100,8,1,0,1.1228480339050293,40.511983156204224,0,FROB-S,0,
-1.3500682263021777,-0.050388444294046916,-0.07811651083389828,100,5,1,0,1.1646268367767334,41.69299793243408,0,FROB-S,0,
-1.3385253454696422,-0.04342916727499696,-0.07090970448871588,100,5,1,0,1.1788580417633057,42.88847494125366,0,FROB-S,0,
-1.331372708659042,-0.04371162008338493,-0.0701382372766686,100,5,1,0,1.1875550746917725,44.09274196624756,0,FROB-S,0,
-1.3251268285132147,-0.04208026878988186,-0.06860369984919772,100,5,1,0,1.1654629707336426,45.27555298805237,0,FROB-S,0,
-1.3126909334343129,-0.05187176127186896,-0.07542985005776706,100,4,1,0,1.3399012088775635,46.631422996520996,0,FROB-S,0,
-1.3061573054588782,-0.048829972497474394,-0.07396881484598226,100,4,1,0,1.400825023651123,48.04841089248657,0,FROB-S,0,
-1.3014472154757417,-0.04561061665539312,-0.07974885586963386,100,6,1,0,1.3889169692993164,49.4546320438385,0,FROB-S,0,
-1.297345514994033,-0.038342750407363305,-0.07382174185386038,100,7,1,0,1.3717780113220215,50.84294819831848,0,FROB-S,0,
-1.2876208244055365,-0.047952517543678734,-0.07750601400218372,100,5,1,0,1.4443719387054443,52.30361008644104,0,FROB-S,0,
-1.2843234845916063,-0.04131327980011612,-0.07225694768886987,100,6,1,0,1.489886999130249,53.81010699272156,0,FROB-S,0,
-1.2808108433868448,-0.03997177520229775,-0.07723154654922598,100,6,1,0,1.4199941158294678,55.24727201461792,0,FROB-S,0,
-1.2779818515436316,-0.039473650602716556,-0.0716996003424814,100,7,1,0,1.4799790382385254,56.743213176727295,0,FROB-S,0,
-1.272219473657834,-0.05289092941920703,-0.07384886921406111,100,3,1,0,1.5480151176452637,58.30704426765442,0,FROB-S,0,
-1.2708322646793868,-0.04077864575449636,-0.07303704054339243,100,6,1,0,1.4843878746032715,59.80747199058533,0,FROB-S,0,
-1.2677030405969087,-0.03943248565104829,-0.06549096941655709,100,5,1,0,1.5667521953582764,61.39089798927307,0,FROB-S,0,
