lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1.1149257849231025,-0.16116705331852496,-0.25547339965912913,100,22,1,0,0.06481385231018066,3.166940927505493,0,FROB-0,0.7209337445914359,
-1.1122215798521933,-0.14533051312980272,-0.23676027241714287,100,26,1,0,0.07534098625183105,3.246906042098999,0,FROB-0,0.7216106079245836,
-1.1092975147880162,-0.10394116774939183,-0.21106523644421105,100,27,1,0,0.0602259635925293,3.3117709159851074,0,FROB-0,0.7223425022794059,
-1.106835280858655,-0.12211804718520737,-0.2305559193048461,100,24,1,0,0.06650304794311523,3.382920026779175,0,FROB-0,0.7229588001638915,
-1.1032918717198794,-0.11255726388530596,-0.22270394636565713,100,24,1,0,0.07229304313659668,3.459968090057373,0,FROB-0,0.7238457165247028,
-1.0990700434030396,-0.14644188748046005,-0.23995046288695687,100,20,1,0,0.09060406684875488,3.5553410053253174,0,FROB-0,0.7249024414074621,
-1.0953581224544926,-0.12682800806601735,-0.24146906389137995,100,25,1,0,0.09227800369262695,3.65238881111145,0,FROB-0,0.7258315363243538,
-1.0919716778999529,-0.12062006698452753,-0.23033015817827712,100,26,1,0,0.06600213050842285,3.7231760025024414,0,FROB-0,0.7266791644030688,
-1.0893120537793306,-0.10570035093999662,-0.20737677187843254,100,27,1,0,0.06306695938110352,3.791018009185791,0,FROB-0,0.7273448691111069,
-1.085313963849279,-0.1453317067724004,-0.2310069591183258,100,23,1,0,0.08820009231567383,3.883916139602661,0,FROB-0,0.7283455922091406,
-1.0820270981232631,-0.1437846458142488,-0.25908254111713475,100,24,1,0,0.07590484619140625,3.9646530151367188,0,FROB-0,0.7291682956774735,
-1.079921739296681,-0.12752780677687922,-0.22825182616180886,100,26,1,0,0.06396603584289551,4.033620119094849,0,FROB-0,0.7296952676176428,
-1.0782850172816723,-0.1713747077437221,-0.23969663207091496,100,25,1,0,0.0733189582824707,4.111447095870972,0,FROB-0,0.73010493962456,
-1.076785971668934,-0.1475461132934036,-0.22106283761611126,100,27,1,0,0.06287908554077148,4.178826093673706,0,FROB-0,0.7304801511870608,
-1.0747668892329112,-0.10649780947611755,-0.1978817953001262,100,27,1,0,0.07128715515136719,4.254671812057495,0,FROB-0,0.730985528121025,
-1.0723706129735517,-0.13305405597127135,-0.21778211042224094,100,26,1,0,0.07474398612976074,4.333993911743164,0,FROB-0,0.7315853167811016,
-1.070250295289206,-0.10725098690915345,-0.2156813277056088,100,24,1,0,0.0752408504486084,4.413751125335693,0,FROB-0,0.7321160329278161,
-1.0683382952214568,-0.10073371509834589,-0.20816170691081048,100,27,1,0,0.06293582916259766,4.481482982635498,0,FROB-0,0.7325946071131682,
-1.0670946578644636,-0.12532353402005553,-0.21679163499933066,100,21,1,0,0.07371211051940918,4.559866189956665,0,FROB-0,0.7329058899133288,
-1.0646390977430185,-0.14837249810321826,-0.23192880889019107,100,26,1,0,0.09784698486328125,4.662328004837036,0,FROB-0,0.7335205173417093,
-1.0625708423905924,-0.12109304560819321,-0.23813309131309923,100,21,1,0,0.08743810653686523,4.7544331550598145,0,FROB-0,0.7340382022712671,
-1.0610520957168659,-0.12997873696627793,-0.22386188827599066,100,26,1,0,0.07987093925476074,4.838938236236572,0,FROB-0,0.73441834501519,
-1.0594266987196408,-0.14303479572119962,-0.228266360407846,100,25,1,0,0.07652497291564941,4.920180082321167,0,FROB-0,0.7348251823667894,
-1.0581025164866396,-0.11360625630772903,-0.21931955457827793,100,26,1,0,0.07614302635192871,5.000939130783081,0,FROB-0,0.7351566255733591,
-1.0562305662217402,-0.09425055771232706,-0.1890942200363601,100,26,1,0,0.07857990264892578,5.0842461585998535,0,FROB-0,0.735625175281152,
-1.0538325411215181,-0.12154941108105811,-0.2150372951122629,100,27,1,0,0.08851218223571777,5.177427053451538,0,FROB-0,0.7362254016766164,
-1.0521202898369149,-0.10954582230102768,-0.2111444732573488,100,27,1,0,0.08322405815124512,5.265318870544434,0,FROB-0,0.7366539786821663,
-1.0502133983400594,-0.13472899636645652,-0.22807589809771284,100,27,1,0,0.09053397178649902,5.360522985458374,0,FROB-0,0.7371312741907051,
-1.048728271786288,-0.1020197106665612,-0.2105227761017119,100,27,1,0,0.08036088943481445,5.445685148239136,0,FROB-0,0.7375030018086087,
-1.046926972081154,-0.09881792925601876,-0.1920503536340249,100,25,1,0,0.10014009475708008,5.550478219985962,0,FROB-0,0.7379538676602896,
-1.044276912769227,-0.12043237494034519,-0.2011380948077758,100,26,1,0,0.13938403129577637,5.694528102874756,0,FROB-0,0.7386171782938679,
-1.041426659029975,-0.13774196508179273,-0.23069092674747257,100,26,1,0,0.13102412223815918,5.830286026000977,0,FROB-0,0.7393305976521187,
-1.0389782918904422,-0.11936321067610141,-0.2154716020968967,100,26,1,0,0.10342907905578613,5.938714981079102,0,FROB-0,0.7399434246749881,
-1.0376316179487628,-0.10082871147310613,-0.2051243600119128,100,27,1,0,0.09329795837402344,6.0367209911346436,0,FROB-0,0.7402804975629262,
-1.03605672578787,-0.09618349184344666,-0.1998621347978704,100,26,1,0,0.0943307876586914,6.1358232498168945,0,FROB-0,0.7406746935389777,
