lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-0.4072795537992726,-0.24389298240691337,-0.4775070831061474,100,4,1,0,0.019093990325927734,0.6298329830169678,0,EIG-0,0.8206887970443801,
-0.405105929239497,-0.1959440143481277,-0.38663432057424996,100,5,1,0,0.01875901222229004,0.6489400863647461,0,EIG-0,0.8215626802107274,
-0.40325531026209005,-0.24644595068751088,-0.48812618363249505,100,5,1,0,0.020381927490234375,0.6696910858154297,0,EIG-0,0.8223067023392988,
-0.4011476716447421,-0.20065759106644204,-0.49309152613903334,100,5,1,0,0.01840806007385254,0.6884350776672363,0,EIG-0,0.8231540565432072,
-0.3982732613339868,-0.2934130508652194,-0.49984956458324636,100,4,1,0,0.019176006317138672,0.7079260349273682,0,EIG-0,0.824309683338298,
-0.39662662205024457,-0.33240285638442896,-0.4600712061364491,100,4,1,0,0.019215106964111328,0.7274839878082275,0,EIG-0,0.8249716975507513,
-0.3948737932845634,-0.3082494705740541,-0.4264998417531693,100,4,1,0,0.016707181930541992,0.7445321083068848,0,EIG-0,0.8256764041409163,
-0.3935018192407281,-0.24963950598885046,-0.4060809756075484,100,5,1,0,0.019737958908081055,0.7646138668060303,0,EIG-0,0.8262279920479358,
-0.39216858788882875,-0.2906830506623065,-0.40176937672600754,100,4,1,0,0.0188751220703125,0.7838239669799805,0,EIG-0,0.8267640038582699,
-0.39119178680743444,-0.28373425928274415,-0.4235774751353497,100,3,1,0,0.0176999568939209,0.801854133605957,0,EIG-0,0.8271567165823055,
-0.3897019310205335,-0.3211548224129046,-0.5204778750168588,100,4,1,0,0.020987987518310547,0.8231730461120605,0,EIG-0,0.8277556976191192,
-0.38671333823391335,-0.2505458948258403,-0.4551017219840978,100,4,1,0,0.019895076751708984,0.8434021472930908,0,EIG-0,0.8289572302920682,
-0.38496455284465253,-0.268484110428439,-0.47254045340554757,100,4,1,0,0.02200007438659668,0.8657979965209961,0,EIG-0,0.8296603112847615,
-0.38318188509357626,-0.24449756924963748,-0.4219789447582533,100,5,1,0,0.01983499526977539,0.886059045791626,0,EIG-0,0.8303770143289232,
-0.38258937273381477,-0.2660007667778541,-0.4168422758955672,100,4,1,0,0.024710893630981445,0.9111900329589844,0,EIG-0,0.8306152277658848,
-0.3818798335058654,-0.27102878443840717,-0.4522975050783698,100,5,1,0,0.024205923080444336,0.9358580112457275,0,EIG-0,0.8309004906390794,
-0.3811186558881608,-0.256963347458981,-0.4818017962476341,100,4,1,0,0.02192997932434082,0.9582469463348389,0,EIG-0,0.8312065141902584,
-0.38016101565774313,-0.25989937739484714,-0.41781520498237845,100,4,1,0,0.0225369930267334,0.9812309741973877,0,EIG-0,0.831591523493275,
-0.37791696052809765,-0.26024838297584074,-0.5142928242369043,100,4,1,0,0.022927045822143555,1.0046448707580566,0,EIG-0,0.8324937225383372,
-0.376138164640772,-0.28405990537063563,-0.4392602093018123,100,4,1,0,0.020359039306640625,1.025461196899414,0,EIG-0,0.8332088689399137,
-0.37471425766605476,-0.2291807229483678,-0.376570652963209,100,4,1,0,0.02123713493347168,1.0471460819244385,0,EIG-0,0.8337813359421169,
-0.3728582827230807,-0.23000853704282254,-0.3521024508112055,100,4,1,0,0.019906997680664062,1.0674970149993896,0,EIG-0,0.8345275113809861,
-0.3714920740301438,-0.2764649933561356,-0.4578151645240414,100,4,1,0,0.020792007446289062,1.0887229442596436,0,EIG-0,0.8350767813885898,
-0.3664574125895037,-0.3428458103778788,-0.4667876146930897,100,3,1,0,0.021077871322631836,1.110262155532837,0,EIG-0,0.8371009147015147,
-0.3636659927999814,-0.2902600733802772,-0.45744235168286324,100,4,1,0,0.019980907440185547,1.1306729316711426,0,EIG-0,0.8382231760199663,
-0.36143492450754205,-0.2842920605136173,-0.5070867761768943,100,4,1,0,0.024955034255981445,1.156114101409912,0,EIG-0,0.8391201538420865,
-0.35866701586012295,-0.23583054932905065,-0.47438437520565835,100,4,1,0,0.0213468074798584,1.177968978881836,0,EIG-0,0.840232962750179,
-0.35570919726856765,-0.2688841428923567,-0.3675772550100053,100,4,1,0,0.019978046417236328,1.1984269618988037,0,EIG-0,0.841422122977802,
-0.3544211450358778,-0.2584591651748203,-0.38163226369411807,100,4,1,0,0.0208590030670166,1.2197940349578857,0,EIG-0,0.8419399709927509,
-0.35316014776606236,-0.2545349493378832,-0.35916526335348753,100,4,1,0,0.028441190719604492,1.248723030090332,0,EIG-0,0.8424469418410263,
-0.3526235442256893,-0.2667706480074342,-0.356006082233706,100,4,1,0,0.030340909957885742,1.2795028686523438,0,EIG-0,0.8426626777181471,
-0.35137430228949146,-0.2577518745053192,-0.3626350871715909,100,3,1,0,0.02069091796875,1.3005540370941162,0,EIG-0,0.8431649224567008,
-0.3499381532583492,-0.2558507089113236,-0.3191231454056606,100,3,1,0,0.018796920776367188,1.3196828365325928,0,EIG-0,0.8437423112504725,
