lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-2.086519332319239,-0.20793613176302592,-0.20793613176302592,91,1,1,0,0.0619511604309082,2.000364065170288,0,FROB-S,0.7391850834600567,
-2.0758078538518925,-0.16457064255696655,-0.16457064255696655,93,1,1,0,0.030868053436279297,2.0378329753875732,0,FROB-S,0.7405240182684749,
-2.0673911467893102,-0.16843100324453464,-0.16843100324453464,96,1,1,0,0.032533884048461914,2.0769400596618652,0,FROB-S,0.7415761066512977,
-2.0599360318880393,-0.14722183181471038,-0.14722183181471038,97,1,1,0,0.03530597686767578,2.1187210083007812,0,FROB-S,0.7425079960139566,
-2.0564853212590086,-0.12386735978497415,-0.1686802778495142,97,2,1,0,0.027055978775024414,2.152423858642578,0,FROB-S,0.7429393348425852,
-2.0492554627531394,-0.14934007243060254,-0.14934007243060254,96,1,1,0,0.03725910186767578,2.1962859630584717,0,FROB-S,0.7438430671558189,
-2.040606899409314,-0.13196317309605507,-0.13196317309605507,97,1,1,0,0.037831783294677734,2.240679979324341,0,FROB-S,0.744924137573797,
-2.0348262237377592,-0.1632517889488271,-0.1632517889488271,93,1,1,0,0.03297305107116699,2.2804839611053467,0,FROB-S,0.7456467220327413,
-2.031303217211131,-0.1105785294192445,-0.15316843635137303,91,2,1,0,0.015582799911499023,2.302564859390259,0,FROB-S,0.7460870978485699,
-2.0215032041987806,-0.13047744853996027,-0.13047744853996027,97,1,1,0,0.04455304145812988,2.3537847995758057,0,FROB-S,0.7473120994751136,
-2.013497296876109,-0.12270672296605156,-0.12270672296605156,97,1,1,0,0.03732490539550781,2.3977890014648438,0,FROB-S,0.7483128378904476,
-2.009493514216119,-0.16014055463345267,-0.16014055463345267,94,1,1,0,0.023005008697509766,2.42749285697937,0,FROB-S,0.7488133107229462,
-2.0063358120477317,-0.15803496864073774,-0.15803496864073774,97,1,1,0,0.022118091583251953,2.456077814102173,0,FROB-S,0.7492080234939945,
-1.999464292956703,-0.1472687938008103,-0.1472687938008103,100,1,1,0,0.033186912536621094,2.495802879333496,0,FROB-S,0.7500669633803732,
-1.9954585022372966,-0.12363142135011518,-0.16914807707792334,100,2,1,0,0.037654876708984375,2.5400230884552,0,FROB-S,0.750567687220299,
-1.98564300585608,-0.12772599828718803,-0.12772599828718803,100,1,1,0,0.0513918399810791,2.597994089126587,0,FROB-S,0.751794624267951,
-1.9769293363438096,-0.13928718943298188,-0.13928718943298188,100,1,1,0,0.04759383201599121,2.6521518230438232,0,FROB-S,0.7528838329569847,
-1.9689267002420023,-0.13443922238126624,-0.13443922238126624,95,1,1,0,0.037004947662353516,2.6956937313079834,0,FROB-S,0.7538841624697105,
-1.964303782777287,-0.1451313876299297,-0.19528123743621373,100,2,1,0,0.03332805633544922,2.7355449199676514,0,FROB-S,0.7544620271528,
-1.9570415930799363,-0.13104546421096808,-0.13104546421096808,100,1,1,0,0.034175872802734375,2.7762718200683594,0,FROB-S,0.7553698008649686,
-1.9529182849234292,-0.13588077989408223,-0.13588077989408223,100,1,1,0,0.03512406349182129,2.8179867267608643,0,FROB-S,0.755885214384532,
-1.950708537767828,-0.13321689249449928,-0.13321689249449928,99,1,1,0,0.0281069278717041,2.8527040481567383,0,FROB-S,0.7561614327789822,
-1.9446381820320835,-0.12184043512429327,-0.12184043512429327,100,1,1,0,0.04711604118347168,2.9064090251922607,0,FROB-S,0.7569202272459503,
-1.9376308090586212,-0.11764050829481236,-0.15894873177032673,97,2,1,0,0.045040130615234375,2.9580271244049072,0,FROB-S,0.7577961488676329,
-1.9291878354864176,-0.11509537312819501,-0.11509537312819501,100,1,1,0,0.049716949462890625,3.014638900756836,0,FROB-S,0.7588515205641584,
-1.9153878392872636,-0.1202433811392068,-0.16277253976579734,100,2,1,0,0.0762488842010498,3.09784197807312,0,FROB-S,0.7605765200890525,
-1.8983736173972576,-0.1640583526581156,-0.1640583526581156,99,1,1,0,0.08010697364807129,3.1847450733184814,0,FROB-S,0.7627032978253031,
-1.895214129093076,-0.11656508955209662,-0.11656508955209662,96,1,1,0,0.042987823486328125,3.234355926513672,0,FROB-S,0.7630982338633259,
-1.8889897759550067,-0.19260644021302903,-0.19260644021302903,97,1,1,0,0.06063103675842285,3.3015549182891846,0,FROB-S,0.7638762780055846,
-1.8846409203607621,-0.10632299139792144,-0.10632299139792144,97,1,1,0,0.043541908264160156,3.3516600131988525,0,FROB-S,0.764419884954865,
-1.8758737021879925,-0.1160168861314034,-0.16231302666628888,97,2,1,0,0.055963993072509766,3.414235830307007,0,FROB-S,0.7655157872264612,
-1.8691641170862765,-0.1320973157186397,-0.1320973157186397,97,1,1,0,0.07090902328491211,3.4918129444122314,0,FROB-S,0.7663544853641756,
-1.8669854622991449,-0.15202976151018346,-0.15202976151018346,96,1,1,0,0.03376317024230957,3.532219886779785,0,FROB-S,0.7666268172125671,
-1.865907759511211,-0.11429151126519974,-0.11429151126519974,97,1,1,0,0.022410869598388672,3.561372995376587,0,FROB-S,0.7667615300610587,
-1.861004340663446,-0.12943966599969592,-0.12943966599969592,97,1,1,0,0.0527949333190918,3.6207780838012695,0,FROB-S,0.7673744574170294,
-1.8529929564153533,-0.10979029083462717,-0.10979029083462717,97,1,1,0,0.06467008590698242,3.692023754119873,0,FROB-S,0.7683758804480408,
-1.8409615968726407,-0.10644025763889917,-0.10644025763889917,100,1,1,0,0.0815579891204834,3.7802228927612305,0,FROB-S,0.76987980039088,
-1.8376625236721316,-0.11150596333838417,-0.11150596333838417,100,1,1,0,0.048822879791259766,3.8359010219573975,0,FROB-S,0.7702921845409436,
-1.8325232781360123,-0.11275857754807954,-0.11275857754807954,100,1,1,0,0.0536808967590332,3.89624285697937,0,FROB-S,0.7709345902329584,
-1.8231714654132738,-0.11416703168182296,-0.11416703168182296,100,1,1,0,0.08730888366699219,3.9901678562164307,0,FROB-S,0.7721035668233007,
-1.81953603542913,-0.10325332697174151,-0.10325332697174151,100,1,1,0,0.04827690124511719,4.04503607749939,0,FROB-S,0.7725579955713185,
-1.8133748177000382,-0.12936047617987823,-0.12936047617987823,100,1,1,0,0.07060003280639648,4.122529745101929,0,FROB-S,0.7733281477874551,
-1.8084556435393615,-0.12406038355156926,-0.12406038355156926,100,1,1,0,0.05328106880187988,4.182690858840942,0,FROB-S,0.7739430445575396,
-1.807624803204951,-0.09923370720614809,-0.09923370720614809,100,1,1,0,0.027528047561645508,4.2170209884643555,0,FROB-S,0.7740468995993409,
-1.8005031285491109,-0.10766019432396452,-0.10766019432396452,100,1,1,0,0.06320905685424805,4.287233829498291,0,FROB-S,0.7749371089313208,
-1.7951996699955508,-0.12167765307699607,-0.12167765307699607,100,1,1,0,0.06432294845581055,4.358603000640869,0,FROB-S,0.7756000412505158,
-1.790150545261139,-0.14115072651892555,-0.14115072651892555,99,1,1,0,0.09034490585327148,4.45599102973938,0,FROB-S,0.7762311818423173,
-1.786452530218839,-0.10592173019379908,-0.14847575239756367,100,2,1,0,0.06933188438415527,4.532559871673584,0,FROB-S,0.7766934337226048,
-1.7827127165093248,-0.09373513448509348,-0.12730130484834865,100,2,1,0,0.059103965759277344,4.5986487865448,0,FROB-S,0.777160910436294,
-1.772486912870208,-0.1257648449839778,-0.1257648449839778,100,1,1,0,0.10581398010253906,4.7116539478302,0,FROB-S,0.7784391358911835,
-1.767628049940972,-0.10655831758299605,-0.1458020310101825,100,2,1,0,0.06096005439758301,4.779731035232544,0,FROB-S,0.7790464937573379,
-1.7624026575904324,-0.09702435765839518,-0.13151585609841068,100,2,1,0,0.08043098449707031,4.867305040359497,0,FROB-S,0.7796996678011554,
-1.7539696142799668,-0.10864826420212163,-0.10864826420212163,100,1,1,0,0.10212516784667969,4.976463794708252,0,FROB-S,0.7807537982149636,
-1.7511087193121415,-0.09551454982347801,-0.13296071947842317,100,2,1,0,0.06887197494506836,5.05242395401001,0,FROB-S,0.7811114100859416,
-1.7451464707254116,-0.09965831081507609,-0.09965831081507609,100,1,1,0,0.07715702056884766,5.136700868606567,0,FROB-S,0.7818566911592829,
-1.7424383367361345,-0.0947596135141073,-0.12838221236816777,100,2,1,0,0.046408891677856445,5.190058946609497,0,FROB-S,0.7821952079079426,
-1.739131281561026,-0.09519007534513417,-0.12859192369469574,99,2,1,0,0.057212114334106445,5.254209041595459,0,FROB-S,0.7826085898048312,
-1.7351186473656113,-0.09633768686922874,-0.09633768686922874,100,1,1,0,0.0824580192565918,5.343783855438232,0,FROB-S,0.7831101690792579,
-1.7261093306825064,-0.1172647435906842,-0.1172647435906842,100,1,1,0,0.12889790534973145,5.479688882827759,0,FROB-S,0.784236333664646,
-1.721475323367766,-0.10798679323638481,-0.10798679323638481,100,1,1,0,0.08239293098449707,5.569174766540527,0,FROB-S,0.7848155845789885,
-1.7148728699247098,-0.10143260246111685,-0.13918761282386954,100,2,1,0,0.0924229621887207,5.668727874755859,0,FROB-S,0.7856408912593704,
-1.7104018415638458,-0.10656642877174197,-0.10656642877174197,100,1,1,0,0.07222795486450195,5.748683929443359,0,FROB-S,0.7861997698044785,
-1.7060391520552523,-0.1129035023397283,-0.1129035023397283,100,1,1,0,0.07983183860778809,5.835983991622925,0,FROB-S,0.7867451059930526,
-1.6997613212172715,-0.09920066678704752,-0.09920066678704752,100,1,1,0,0.1075429916381836,5.950954914093018,0,FROB-S,0.7875298348478,
-1.6959347467883297,-0.09234609608091451,-0.09234609608091451,100,1,1,0,0.08507394790649414,6.043353796005249,0,FROB-S,0.7880081566514178,
-1.6886541798407448,-0.09955035082700953,-0.13516818254840052,100,2,1,0,0.11893606185913086,6.169861793518066,0,FROB-S,0.788918227519866,
-1.6810348645747573,-0.1107369358891039,-0.1107369358891039,100,1,1,0,0.11833906173706055,6.295695781707764,0,FROB-S,0.7898706419281143,
-1.6788200859433984,-0.11230516536958697,-0.11230516536958697,100,1,1,0,0.06478190422058105,6.3679938316345215,0,FROB-S,0.7901474892570342,
-1.6730913367944904,-0.10276469560538369,-0.1389027266064946,100,2,1,0,0.09682703018188477,6.472588062286377,0,FROB-S,0.7908635829006476,
-1.6634138298826489,-0.1001291609776185,-0.1001291609776185,100,1,1,0,0.14534807205200195,6.62562108039856,0,FROB-S,0.7920732712646277,
-1.6609957584022204,-0.08135750266485171,-0.11184671313626905,100,2,1,0,0.08121204376220703,6.714423894882202,0,FROB-S,0.7923755301996812,
-1.6514047726442929,-0.09897980337767683,-0.136440029273682,100,2,1,0,0.1474449634552002,6.8692920207977295,0,FROB-S,0.7935744034194222,
-1.6468150102484045,-0.10176090469128679,-0.10176090469128679,100,1,1,0,0.11283111572265625,6.989650011062622,0,FROB-S,0.7941481237189081,
-1.6427987155457715,-0.09168337054897693,-0.09168337054897693,100,1,1,0,0.0943911075592041,7.091426849365234,0,FROB-S,0.7946501605567373,
-1.6404959531656245,-0.09065914965938549,-0.09065914965938549,100,1,1,0,0.07521700859069824,7.174031972885132,0,FROB-S,0.7949380058542557,
-1.6368953946214089,-0.10665541844234395,-0.10665541844234395,100,1,1,0,0.12730908393859863,7.308897018432617,0,FROB-S,0.7953880756722826,
-1.6342249688862163,-0.11102229441658992,-0.11102229441658992,100,1,1,0,0.11462903022766113,7.431492805480957,0,FROB-S,0.7957218788891817,
-1.6306771214120612,-0.11099140572983653,-0.11099140572983653,100,1,1,0,0.09045600891113281,7.529842853546143,0,FROB-S,0.7961653598234509,
-1.628431679673834,-0.11349896914133564,-0.11349896914133564,99,1,1,0,0.09332585334777832,7.631006956100464,0,FROB-S,0.7964460400407293,
-1.6258878617042172,-0.09074340716764737,-0.09074340716764737,100,1,1,0,0.08361005783081055,7.722295045852661,0,FROB-S,0.7967640172869315,
-1.6214567290281197,-0.0948379165348885,-0.0948379165348885,100,1,1,0,0.12746381759643555,7.8576788902282715,0,FROB-S,0.7973179088714436,
-1.6148771060826612,-0.11296206940394407,-0.11296206940394407,100,1,1,0,0.15533804893493652,8.020530939102173,0,FROB-S,0.7981403617396259,
-1.6104537913501973,-0.08905714380099772,-0.14729405901768206,100,3,1,0,0.11272311210632324,8.14084792137146,0,FROB-S,0.7986932760811838,
-1.601581877181233,-0.09230813937047738,-0.12498953127120897,97,2,1,0,0.1565389633178711,8.30487608909607,0,FROB-S,0.7998022653523044,
