lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-0.06563820055601878,-0.11301517416847405,-0.11301517416847405,100,1,1,0,0.023553133010864258,0.32086777687072754,0,FROB-S,0,
-0.06533878882148031,-0.0886863644915974,-0.0886863644915974,100,1,1,0,0.013926029205322266,0.3352828025817871,0,FROB-S,0,
-0.06468052755505153,-0.06381156347121242,-0.06381156347121242,100,1,1,0,0.014576911926269531,0.3502488136291504,0,FROB-S,0,
-0.06420457008360744,-0.09431339547447495,-0.09431339547447495,100,1,1,0,0.012488126754760742,0.36311769485473633,0,FROB-S,0,
-0.06289302364859405,-0.06458420096866488,-0.06458420096866488,100,1,1,0,0.012850046157836914,0.37634992599487305,0,FROB-S,0,
-0.06186174189508944,-0.06178791612681469,-0.08584509832058675,100,2,1,0,0.011844873428344727,0.38855481147766113,0,FROB-S,0,
-0.05922337863069288,-0.06149249390189288,-0.06149249390189288,100,1,1,0,0.015478134155273438,0.40442490577697754,0,FROB-S,0,
-0.058415182268780196,-0.06449258752410186,-0.08756828268455681,100,2,1,0,0.015197038650512695,0.42004990577697754,0,FROB-S,0,
-0.05695880465119869,-0.05473098669534188,-0.05473098669534188,100,1,1,0,0.024814128875732422,0.4453287124633789,0,FROB-S,0,
-0.05584484874937969,-0.05748368294291316,-0.05748368294291316,100,1,1,0,0.016379833221435547,0.46213293075561523,0,FROB-S,0,
-0.0545585448542837,-0.0782943739482582,-0.0782943739482582,100,1,1,0,0.01614093780517578,0.4786958694458008,0,FROB-S,0,
-0.053706966191792285,-0.058702512701712985,-0.058702512701712985,100,1,1,0,0.018856048583984375,0.49796295166015625,0,FROB-S,0,
-0.05280874350589792,-0.06676665731781042,-0.06676665731781042,100,1,1,0,0.017277956008911133,0.5156219005584717,0,FROB-S,0,
-0.05246623422415877,-0.061797750521927944,-0.061797750521927944,100,1,1,0,0.015207052230834961,0.5311868190765381,0,FROB-S,0,
-0.051751848945508785,-0.05240325437376799,-0.05240325437376799,100,1,1,0,0.014833211898803711,0.5463597774505615,0,FROB-S,0,
-0.04935718216444451,-0.06276215431895392,-0.08674554986420982,100,2,1,0,0.015652179718017578,0.5623438358306885,0,FROB-S,0,
-0.04838417348571596,-0.054645487898818124,-0.054645487898818124,100,1,1,0,0.017338037490844727,0.5800037384033203,0,FROB-S,0,
-0.0468538305774104,-0.055837044647919304,-0.055837044647919304,100,1,1,0,0.015580892562866211,0.595909833908081,0,FROB-S,0,
-0.04565179311138289,-0.06806697651448457,-0.06806697651448457,100,1,1,0,0.01656198501586914,0.612825870513916,0,FROB-S,0,
-0.044225572204945086,-0.06462868041440997,-0.06462868041440997,100,1,1,0,0.018654823303222656,0.631882905960083,0,FROB-S,0,
-0.04356283266724207,-0.04307545226266598,-0.04307545226266598,100,1,1,0,0.01985907554626465,0.652155876159668,0,FROB-S,0,
-0.042585752662275086,-0.06982633761639975,-0.06982633761639975,100,1,1,0,0.01862192153930664,0.6711909770965576,0,FROB-S,0,
-0.04240760637781871,-0.0545016284179182,-0.0545016284179182,100,1,1,0,0.018460988998413086,0.6900699138641357,0,FROB-S,0,
-0.041944455576212195,-0.04545544206134263,-0.04545544206134263,100,1,1,0,0.020676851272583008,0.7111527919769287,0,FROB-S,0,
-0.04062675471675759,-0.052041556976227074,-0.052041556976227074,100,1,1,0,0.017099857330322266,0.7286248207092285,0,FROB-S,0,
-0.0390667147664991,-0.06151933417004077,-0.06151933417004077,100,1,1,0,0.01784801483154297,0.7468159198760986,0,FROB-S,0,
-0.037874247545555746,-0.050473167108585876,-0.050473167108585876,100,1,1,0,0.017138004302978516,0.7642769813537598,0,FROB-S,0,
-0.03698981774964694,-0.05212504025728659,-0.05212504025728659,100,1,1,0,0.018059968948364258,0.7826597690582275,0,FROB-S,0,
-0.036403085071760204,-0.04906506729219675,-0.04906506729219675,100,1,1,0,0.021767139434814453,0.8047590255737305,0,FROB-S,0,
-0.03540516028661392,-0.04105453098977405,-0.05583886545419708,100,2,1,0,0.01792287826538086,0.8230688571929932,0,FROB-S,0,
-0.03428895115464441,-0.04782279675137319,-0.04782279675137319,100,1,1,0,0.018241167068481445,0.8416898250579834,0,FROB-S,0,
-0.03352433818223829,-0.05086867609048021,-0.05086867609048021,100,1,1,0,0.019189834594726562,0.8613018989562988,0,FROB-S,0,
-0.032061012164662665,-0.04799826386295408,-0.04799826386295408,100,1,1,0,0.018619060516357422,0.880314826965332,0,FROB-S,0,
-0.031447368731479845,-0.0466054073933942,-0.0466054073933942,100,1,1,0,0.01763916015625,0.898425817489624,0,FROB-S,0,
-0.03011894334126011,-0.051485693006621695,-0.051485693006621695,100,1,1,0,0.019631147384643555,0.9185569286346436,0,FROB-S,0,
-0.029401121896618868,-0.03394963844861236,-0.04601488821869283,100,2,1,0,0.019112110137939453,0.9380679130554199,0,FROB-S,0,
-0.028808528298329514,-0.041693768474019725,-0.041693768474019725,99,1,1,0,0.020175933837890625,0.9586029052734375,0,FROB-S,0,
-0.026943513661058505,-0.05049517676003934,-0.05049517676003934,100,1,1,0,0.02138996124267578,0.9804158210754395,0,FROB-S,0,
-0.026345337770130112,-0.038405892142655995,-0.038405892142655995,100,1,1,0,0.021337032318115234,1.0021517276763916,0,FROB-S,0,
-0.025934737946073046,-0.044675856494035014,-0.044675856494035014,100,1,1,0,0.022508859634399414,1.025033950805664,0,FROB-S,0,
-0.0257552213007985,-0.03158758163610713,-0.04282456062690753,100,2,1,0,0.023129940032958984,1.0486369132995605,0,FROB-S,0,
-0.024566296364016613,-0.05784025635978503,-0.07815472943406335,100,2,1,0,0.021509885787963867,1.070612907409668,0,FROB-S,0,
-0.023861904823077915,-0.04744047176753273,-0.04744047176753273,100,1,1,0,0.021574974060058594,1.0926768779754639,0,FROB-S,0,
-0.02312341941349685,-0.04386919212512786,-0.04386919212512786,100,1,1,0,0.021421194076538086,1.1145148277282715,0,FROB-S,0,
-0.021963683260094853,-0.039970439973820555,-0.039970439973820555,100,1,1,0,0.02139592170715332,1.1363236904144287,0,FROB-S,0,
-0.02179314207396692,-0.0368854209540671,-0.0368854209540671,100,1,1,0,0.023440122604370117,1.160125970840454,0,FROB-S,0,
-0.021575478841546376,-0.05981959480219673,-0.05981959480219673,100,1,1,0,0.020956993103027344,1.1814279556274414,0,FROB-S,0,
-0.02129538422103238,-0.043253640510981774,-0.043253640510981774,100,1,1,0,0.02011418342590332,1.2018959522247314,0,FROB-S,0,
-0.02099657625448759,-0.03421251948606889,-0.04691689577608462,100,2,1,0,0.021954059600830078,1.2242259979248047,0,FROB-S,0,
-0.02074987939529931,-0.0397067063697618,-0.0397067063697618,100,1,1,0,0.02192091941833496,1.24656081199646,0,FROB-S,0,
-0.020168215855291657,-0.04251971099672395,-0.04251971099672395,100,1,1,0,0.022289037704467773,1.2692689895629883,0,FROB-S,0,
-0.019656483011043103,-0.033102377982804215,-0.033102377982804215,100,1,1,0,0.022336959838867188,1.2920739650726318,0,FROB-S,0,
-0.01951021277113301,-0.02958755778985267,-0.02958755778985267,100,1,1,0,0.021706104278564453,1.3142099380493164,0,FROB-S,0,
-0.019467600447545835,-0.025844223561322318,-0.03595325591789525,100,2,1,0,0.019371986389160156,1.3339807987213135,0,FROB-S,0,
-0.019319590572302245,-0.0328786484653248,-0.0328786484653248,100,1,1,0,0.019845962524414062,1.354306697845459,0,FROB-S,0,
-0.018831155838315294,-0.03851690008431138,-0.03851690008431138,100,1,1,0,0.02222609519958496,1.3770277500152588,0,FROB-S,0,
-0.017505900019627117,-0.04984070339678266,-0.04984070339678266,100,1,1,0,0.022402048110961914,1.3998868465423584,0,FROB-S,0,
-0.017256387199469394,-0.035601453791615424,-0.035601453791615424,100,1,1,0,0.02249312400817871,1.4227728843688965,0,FROB-S,0,
-0.016568001361343333,-0.0315118554962329,-0.0315118554962329,100,1,1,0,0.02315378189086914,1.4463579654693604,0,FROB-S,0,
-0.015979341151773168,-0.035044372951958495,-0.035044372951958495,100,1,1,0,0.02233600616455078,1.4691739082336426,0,FROB-S,0,
-0.0158008638299617,-0.03435471854699829,-0.03435471854699829,100,1,1,0,0.021033048629760742,1.4907238483428955,0,FROB-S,0,
-0.015678040188738827,-0.029964189580844403,-0.040527842373631745,100,2,1,0,0.02477407455444336,1.5159716606140137,0,FROB-S,0,
-0.015592785775365036,-0.024139943590716372,-0.024139943590716372,100,1,1,0,0.02452397346496582,1.5409307479858398,0,FROB-S,0,
-0.015357708016701329,-0.03231552213823682,-0.03231552213823682,100,1,1,0,0.022693872451782227,1.5640277862548828,0,FROB-S,0,
-0.015186786101966094,-0.027012545913183413,-0.027012545913183413,100,1,1,0,0.02477097511291504,1.5891778469085693,0,FROB-S,0,
-0.015140074399729883,-0.02730233211063145,-0.02730233211063145,100,1,1,0,0.02685713768005371,1.6164207458496094,0,FROB-S,0,
-0.014435742670130603,-0.03016045842401817,-0.03016045842401817,100,1,1,0,0.023688077926635742,1.6404716968536377,0,FROB-S,0,
-0.014224777510186002,-0.022222563951735656,-0.03025983096542021,100,2,1,0,0.025243043899536133,1.6660737991333008,0,FROB-S,0,
-0.01354724126452702,-0.03244489084505541,-0.03244489084505541,100,1,1,0,0.023468017578125,1.6899337768554688,0,FROB-S,0,
-0.013101712199211035,-0.02625678267011428,-0.02625678267011428,100,1,1,0,0.02372002601623535,1.7140579223632812,0,FROB-S,0,
-0.012836682265150471,-0.026700934807655622,-0.026700934807655622,100,1,1,0,0.02519989013671875,1.7396669387817383,0,FROB-S,0,
-0.012498323398758632,-0.025869002739608876,-0.025869002739608876,100,1,1,0,0.024829864501953125,1.7649297714233398,0,FROB-S,0,
-0.012266661623084579,-0.019571300500819195,-0.032528711204026346,100,3,1,0,0.026847124099731445,1.7921648025512695,0,FROB-S,0,
-0.011234984496239457,-0.027597848667685672,-0.027597848667685672,100,1,1,0,0.024845123291015625,1.8173828125,0,FROB-S,0,
-0.010358226197249415,-0.029214820473172698,-0.029214820473172698,100,1,1,0,0.022497177124023438,1.840235948562622,0,FROB-S,0,
-0.010002356771296026,-0.021736656939343107,-0.021736656939343107,100,1,1,0,0.02170395851135254,1.8622808456420898,0,FROB-S,0,
-0.009735548989852585,-0.02370674782515883,-0.02370674782515883,100,1,1,0,0.02405405044555664,1.8866686820983887,0,FROB-S,0,
-0.009460569203107321,-0.02938987364725024,-0.02938987364725024,100,1,1,0,0.02535390853881836,1.9124138355255127,0,FROB-S,0,
-0.009191433598050441,-0.02620973332273835,-0.02620973332273835,100,1,1,0,0.024106979370117188,1.9370019435882568,0,FROB-S,0,
-0.009046273707254722,-0.025304579308524658,-0.025304579308524658,100,1,1,0,0.024238109588623047,1.9616568088531494,0,FROB-S,0,
-0.008939327653631765,-0.01914074117414594,-0.01914074117414594,100,1,1,0,0.025172948837280273,1.987238883972168,0,FROB-S,0,
-0.00857434449238549,-0.021015790973559465,-0.021015790973559465,100,1,1,0,0.02778482437133789,2.015411853790283,0,FROB-S,0,
-0.008141831276128154,-0.021827790054715083,-0.021827790054715083,100,1,1,0,0.026067018508911133,2.0419068336486816,0,FROB-S,0,
-0.006664068596200588,-0.02149822805662919,-0.02149822805662919,100,1,1,0,0.027250051498413086,2.0696499347686768,0,FROB-S,0,
-0.006299426785388892,-0.01826004246111025,-0.01826004246111025,100,1,1,0,0.030744075775146484,2.100858688354492,0,FROB-S,0,
-0.005191097370003319,-0.02408600910933645,-0.02408600910933645,100,1,1,0,0.024710893630981445,2.1260898113250732,0,FROB-S,0,
-0.0046979016271617175,-0.02520617580936406,-0.02520617580936406,100,1,1,0,0.027759075164794922,2.1543498039245605,0,FROB-S,0,
-0.004145296344956031,-0.024281208842483495,-0.024281208842483495,100,1,1,0,0.02757406234741211,2.1824328899383545,0,FROB-S,0,
-0.004009169182246018,-0.022534672308326655,-0.022534672308326655,100,1,1,0,0.03125500679016113,2.21417498588562,0,FROB-S,0,
-0.003206403972548262,-0.020978728195437054,-0.020978728195437054,100,1,1,0,0.02964305877685547,2.2442739009857178,0,FROB-S,0,
