lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-2222.7309719467726,-0.29651437892139487,-0.5606055531339709,100,17,1,0,0.052130937576293945,2.5762367248535156,0,FROB-0,0.9592140399961002,
-2222.3032877893793,-0.3026740498734022,-0.6903472824486819,100,17,1,0,0.044648170471191406,2.623914957046509,0,FROB-0,0.9594140092105437,
-2221.8581436965114,-0.2738784654061804,-0.5902670985917403,100,17,1,0,0.046720027923583984,2.673717975616455,0,FROB-0,0.9596221420418074,
-2221.4417880903743,-0.41343894587093577,-0.6814791716641734,100,17,1,0,0.04787087440490723,2.7246956825256348,0,FROB-0,0.9598168144467798,
-2220.7349827551534,-0.24466333019548547,-0.5659521095423798,100,17,1,0,0.050340890884399414,2.7781598567962646,0,FROB-0,0.9601472903486931,
-2219.9511356804423,-0.2194828545266762,-0.4754909296542815,100,17,1,0,0.056777000427246094,2.838031768798828,0,FROB-0,0.9605137881042544,
-2219.2050902373962,-0.24598027849000703,-0.5260052055779683,100,17,1,0,0.05702996253967285,2.898181915283203,0,FROB-0,0.9608626112219829,
-2218.3610031861595,-0.30021447681650104,-0.6187837777466295,100,18,1,0,0.05551409721374512,2.9567768573760986,0,FROB-0,0.9612572749513725,
-2217.715999510099,-0.2916546896048502,-0.5721228729484809,100,17,1,0,0.05535078048706055,3.015281915664673,0,FROB-0,0.9615588546947069,
-2217.0303378978338,-0.2608271385063279,-0.5501724772160956,100,17,1,0,0.053044795989990234,3.071439743041992,0,FROB-0,0.9618794445777048,
-2216.649562709106,-0.32112879880623085,-0.6154748478023214,100,16,1,0,0.04102802276611328,3.1155431270599365,0,FROB-0,0.9620574809020652,
-2216.2366780497173,-0.32770186404189056,-0.6053216504730182,100,18,1,0,0.042944908142089844,3.1614909172058105,0,FROB-0,0.9622505304213573,
-2215.771964169667,-0.26566009600817786,-0.5269386445692281,100,17,1,0,0.05706596374511719,3.2215869426727295,0,FROB-0,0.9624678133576742,
-2215.268839765433,-0.2772316564830167,-0.6379319368145737,100,16,1,0,0.06077003479003906,3.28548002243042,0,FROB-0,0.9627030556273324,
-2214.729667881783,-0.28645981992616054,-0.5986255552808767,100,18,1,0,0.04976201057434082,3.3384430408477783,0,FROB-0,0.9629551523584355,
-2213.7908089114662,-0.30855913669474755,-0.6223375239286701,100,16,1,0,0.05998396873474121,3.401654005050659,0,FROB-0,0.9633941279143964,
-2213.155315358929,-0.2894998806747513,-0.5460937326536485,100,18,1,0,0.06886100769042969,3.473721742630005,0,FROB-0,0.9636912610774747,
-2212.246325808568,-0.2627884465432774,-0.5623535581214789,100,17,1,0,0.06765484809875488,3.5446300506591797,0,FROB-0,0.9641162708029478,
-2211.6706474181647,-0.2452634245475185,-0.49024479531480586,100,18,1,0,0.05668497085571289,3.604546070098877,0,FROB-0,0.9643854366196166,
-2210.9879701200157,-0.2684629224879377,-0.5653315417257558,100,17,1,0,0.06349515914916992,3.67126202583313,0,FROB-0,0.9647046311482642,
-2210.588990994988,-0.21910044322242622,-0.4457259722572362,100,16,1,0,0.0542299747467041,3.7286839485168457,0,FROB-0,0.9648911789565754,
-2210.2097923795536,-0.20881855026367033,-0.4116367453569719,100,18,1,0,0.047772884368896484,3.779620885848999,0,FROB-0,0.9650684781338669,
-2209.731430261455,-0.24716774990945925,-0.48307845676933714,100,18,1,0,0.05678606033325195,3.839533805847168,0,FROB-0,0.9652921424789731,
-2209.3274470892893,-0.2666499900036812,-0.5129645667118904,100,16,1,0,0.05366802215576172,3.896428108215332,0,FROB-0,0.9654810299937193,
-2208.8755535353625,-0.24534027591915392,-0.5210583246819005,100,18,1,0,0.057498931884765625,3.957149028778076,0,FROB-0,0.9656923186220883,
-2208.4382324574362,-0.23784534826113726,-0.4903952366586333,100,19,1,0,0.05748295783996582,4.017909049987793,0,FROB-0,0.9658967937023566,
-2208.0179723257424,-0.21817690769392645,-0.4343494912784133,100,16,1,0,0.05766415596008301,4.078754901885986,0,FROB-0,0.9660932917183432,
-2207.3155708515746,-0.32583133985787216,-0.587120280610791,100,16,1,0,0.07088994979858398,4.152919054031372,0,FROB-0,0.966421708538525,
-2206.850588199262,-0.23419942216875916,-0.5331454638186088,100,17,1,0,0.053591012954711914,4.209840774536133,0,FROB-0,0.9666391171427612,
-2206.4411503247384,-0.26291859546143254,-0.5039449574864561,100,17,1,0,0.05704212188720703,4.270205974578857,0,FROB-0,0.9668305550735719,
-2206.0733728445402,-0.23625809033760095,-0.45835031047854646,100,16,1,0,0.060957908630371094,4.334460973739624,0,FROB-0,0.9670025141525648,
-2205.564975617501,-0.22873177227595354,-0.468150603675506,100,17,1,0,0.06427693367004395,4.402115821838379,0,FROB-0,0.967240221798169,
-2204.9571311024474,-0.24125908340197888,-0.5096071457472086,100,17,1,0,0.07747101783752441,4.4829089641571045,0,FROB-0,0.9675244272990693,
-2204.4427357776462,-0.3585363409449838,-0.6281225862024611,100,17,1,0,0.0639190673828125,4.550340890884399,0,FROB-0,0.9677649394322303,
-2204.1852433081285,-0.20558455031493714,-0.45103752616183124,100,18,1,0,0.04452800750732422,4.598178863525391,0,FROB-0,0.9678853333396605,
