lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1662.8468886792941,-2.8438289669740637,-7.86805652849547,100,28,1,0,0.04823708534240723,1.3136498928070068,0,FROB-0,0.13589476524755764,
-1661.6417844282976,-2.829898358032881,-7.822611878612038,100,27,1,0,0.050131797790527344,1.3694069385528564,0,FROB-0,0.13820449970402268,
-1660.464192823157,-2.7347592441072464,-7.771989503393755,100,28,1,0,0.06846094131469727,1.4431569576263428,0,FROB-0,0.1404615027008904,
-1659.4142211079566,-2.8284146564702697,-7.8242246766381,100,29,1,0,0.08018302917480469,1.5287086963653564,0,FROB-0,0.14247390606508611,
-1658.4565037060875,-2.654019921981067,-7.6115817579514005,100,28,1,0,0.07139205932617188,1.6054127216339111,0,FROB-0,0.14430949238952567,
-1657.7096759639685,-2.855468342955546,-7.901842780963701,100,27,1,0,0.053617000579833984,1.6643199920654297,0,FROB-0,0.14574088205360636,
-1656.9971987774568,-2.7649463861222383,-7.780086571259319,100,28,1,0,0.05500388145446777,1.7245769500732422,0,FROB-0,0.14710643454067998,
-1656.357892894575,-2.8589079863284366,-7.934983317094953,100,27,1,0,0.05453014373779297,1.7844429016113281,0,FROB-0,0.14833174498555812,
-1655.7781163852476,-2.953994768051279,-7.911418774379268,100,29,1,0,0.05492997169494629,1.844721794128418,0,FROB-0,0.14944295986969358,
-1655.2511985029814,-2.926143573174734,-7.890143408366831,100,27,1,0,0.07421088218688965,1.9247679710388184,0,FROB-0,0.15045286452100598,
-1654.7513264812665,-2.820520506121978,-8.042833552358756,100,28,1,0,0.05735516548156738,1.987454891204834,0,FROB-0,0.15141093236569503,
-1654.2839356612599,-2.985499097236993,-8.028673884705967,100,27,1,0,0.06278514862060547,2.055513858795166,0,FROB-0,0.15230674588615348,
-1653.8316710411284,-2.6724133566217203,-7.94985970707085,100,29,1,0,0.0655369758605957,2.126401662826538,0,FROB-0,0.15317356813468003,
-1653.397177622591,-3.102860292130693,-8.287849520565544,100,27,1,0,0.08139801025390625,2.2131567001342773,0,FROB-0,0.15400632963151584,
-1652.9103630689451,-2.7223763856259646,-8.145562096996185,100,28,1,0,0.07971000671386719,2.2982568740844727,0,FROB-0,0.15493937118998247,
-1652.4451749283528,-2.9983719010644396,-8.212621304685978,100,28,1,0,0.091033935546875,2.3946988582611084,0,FROB-0,0.15583096299722773,
-1651.9818854271907,-2.974305246802121,-8.092896178849706,100,27,1,0,0.0969991683959961,2.4971299171447754,0,FROB-0,0.15671891582227807,
-1651.5338981006564,-2.8212816416945703,-8.122173426883236,100,28,1,0,0.10093307495117188,2.6035609245300293,0,FROB-0,0.157577540097564,
-1651.0856917845854,-2.9288504520958103,-8.002208009890873,100,28,1,0,0.09573006629943848,2.7047998905181885,0,FROB-0,0.15843658409394726,
-1650.6651448158282,-2.7803728483671892,-7.96600553942591,100,27,1,0,0.10758614540100098,2.8178648948669434,0,FROB-0,0.15924261545886628,
-1650.2477684628223,-2.903336018428028,-8.005658109016807,100,28,1,0,0.12647700309753418,2.9498586654663086,0,FROB-0,0.16004256993836818,
-1649.880390062467,-2.8833606080850593,-8.09174388066899,100,28,1,0,0.11701178550720215,3.072422742843628,0,FROB-0,0.1607466970287503,
-1649.5549135627618,-2.7433353272466263,-7.9054386809037505,100,29,1,0,0.13390612602233887,3.2120046615600586,0,FROB-0,0.1613705138358997,
-1649.1894539313012,-2.840665939638925,-7.958494887926919,100,27,1,0,0.12357711791992188,3.3411366939544678,0,FROB-0,0.16207096336342705,
-1648.8151923697865,-2.826815731748133,-8.100212170300848,100,28,1,0,0.13462209701538086,3.4813637733459473,0,FROB-0,0.16278828290125627,
-1648.4288462624859,-2.8383748746618336,-7.91397113093704,100,28,1,0,0.149245023727417,3.6362459659576416,0,FROB-0,0.16352876399690872,
-1648.0832923419139,-2.86161923741279,-8.082475047697635,100,28,1,0,0.1551511287689209,3.7970008850097656,0,FROB-0,0.16419106171617384,
-1647.7351937903882,-2.92907242781122,-8.238665960826623,100,28,1,0,0.12874197959899902,3.9314427375793457,0,FROB-0,0.1648582365419531,
-1647.3670757613775,-3.0919112323681603,-8.11686681107433,100,28,1,0,0.12918496131896973,4.0662078857421875,0,FROB-0,0.16556378122404092,
-1647.0547277706025,-2.93591745794626,-8.16435931999908,100,28,1,0,0.14260196685791016,4.214456796646118,0,FROB-0,0.16616243558618748,
-1646.6891195910011,-2.885640411827421,-8.244616797531432,100,28,1,0,0.20942187309265137,4.429694890975952,0,FROB-0,0.1668631698249826,
-1646.2567577555615,-2.7470029279322303,-8.188428599433859,100,27,1,0,0.24729394912719727,4.682953834533691,0,FROB-0,0.1676918458736727,
-1645.7474484302772,-2.896898084350279,-8.16922185956794,100,28,1,0,0.15067195892333984,4.839280843734741,0,FROB-0,0.16866800150222944,
-1645.3611149638982,-2.7848890712356584,-8.116414850935142,100,28,1,0,0.25716114044189453,5.1021058559417725,0,FROB-0,0.1694084583699596,
-1644.9358096674948,-2.834277436581186,-8.20052132749728,100,28,1,0,0.23519182205200195,5.342930793762207,0,FROB-0,0.17022360967061068,
-1644.473700425427,-3.0169817330907436,-8.207443971407542,100,29,1,0,0.18589401245117188,5.534435749053955,0,FROB-0,0.17110930038008432,
-1644.0259647065304,-3.0596051436246885,-8.068848257257434,100,28,1,0,0.16379117965698242,5.703833818435669,0,FROB-0,0.1719674424175641,
-1643.6400026798829,-2.860638639281759,-7.975452217350116,100,28,1,0,0.1830599308013916,5.892570734024048,0,FROB-0,0.17270718737415003,
-1643.2903100867748,-3.020319377633751,-8.02650403248598,100,27,1,0,0.1899549961090088,6.088188886642456,0,FROB-0,0.17337741738188958,
-1642.9168280510007,-2.8467184842086515,-7.9792902917676045,100,28,1,0,0.1921370029449463,6.286037921905518,0,FROB-0,0.174093242860212,
-1642.567941976232,-2.8236036553265618,-7.980768433291217,100,28,1,0,0.18951892852783203,6.481238603591919,0,FROB-0,0.17476192707372099,
-1642.1394088169573,-2.937858380788125,-8.035894940238956,100,29,1,0,0.20685195922851562,6.693771839141846,0,FROB-0,0.1755832649811231,
-1641.7280679687497,-2.9395880368628156,-8.059079714599651,100,28,1,0,0.18759512901306152,6.887166976928711,0,FROB-0,0.17637165165362131,
-1641.370471516727,-2.767992982004434,-8.057794705229446,100,27,1,0,0.17534708976745605,7.068187713623047,0,FROB-0,0.17705703040493112,
-1641.0261829270114,-2.995687212962825,-7.946295421455068,100,29,1,0,0.24836397171020508,7.3225417137146,0,FROB-0,0.17771690295784634,
-1640.746870566337,-2.8773830733685863,-7.935425186088034,100,27,1,0,0.266909122467041,7.59552788734436,0,FROB-0,0.17825224036374515,
-1640.452710646211,-2.8066336479353873,-7.868264372159581,100,28,1,0,0.26076483726501465,7.861959934234619,0,FROB-0,0.17881603499202256,
-1640.1455109434964,-2.8728414143655607,-7.898130619591839,100,27,1,0,0.24052190780639648,8.108178853988647,0,FROB-0,0.17940482201006594,
-1639.8281767097994,-2.754265551566069,-7.906855985109947,100,28,1,0,0.16573286056518555,8.27992868423462,0,FROB-0,0.180013033136348,
-1639.475102954267,-3.17629581844374,-8.003702673390846,100,30,1,0,0.27565622329711914,8.561322927474976,0,FROB-0,0.18068974356878775,
-1639.1002623592697,-2.9865347052247215,-7.992422422860032,100,28,1,0,0.2841188907623291,8.85115385055542,0,FROB-0,0.1814081728973966,
-1638.748537030014,-2.96004048963475,-7.846488211954233,100,27,1,0,0.2985820770263672,9.155447006225586,0,FROB-0,0.18208229890062133,
-1638.367124690149,-2.8145915000933033,-7.495480928764773,100,28,1,0,0.22372198104858398,9.384947776794434,0,FROB-0,0.1828133238080337,
-1638.0859412697323,-2.6672776158886298,-7.451258599086488,100,29,1,0,0.2295670509338379,9.62054991722107,0,FROB-0,0.18335224733617334,
-1637.8339514799413,-2.8170652807156404,-7.345457677286176,100,27,1,0,0.19327902793884277,9.81951379776001,0,FROB-0,0.18383521758515908,
-1637.6172928895792,-2.747543527522728,-7.404755745617959,100,27,1,0,0.21337580680847168,10.038567781448364,0,FROB-0,0.18425047112943527,
-1637.4317735241705,-2.735370355511977,-7.403625835881236,100,27,1,0,0.21010684967041016,10.254379034042358,0,FROB-0,0.18460604241737297,
-1637.2480124688311,-2.900021613970749,-7.536389555432112,97,26,1,0,0.22224187850952148,10.4822518825531,0,FROB-0,0.18495824368205416,
-1637.0709246612587,-2.873665756871246,-7.648203464204942,97,25,1,0,0.18660497665405273,10.674505949020386,0,FROB-0,0.18529765482480937,
-1636.886750575192,-2.672746605438419,-7.466445561659157,100,28,1,0,0.21974611282348633,10.899794816970825,0,FROB-0,0.18565064771502962,
-1636.7260600141105,-2.5979010446606035,-7.621865961763777,100,28,1,0,0.21944808959960938,11.124862909317017,0,FROB-0,0.18595863146452832,
-1636.5966809575164,-2.661491607112428,-7.4441704160246065,100,28,1,0,0.3188810348510742,11.449376821517944,0,FROB-0,0.18620660276220935,
-1636.4922400232676,-2.707426632319587,-7.601347059480808,100,28,1,0,0.29250407218933105,11.747495889663696,0,FROB-0,0.18640677699966654,
-1636.3813910491226,-2.9320227062529423,-7.5351251228649225,100,27,1,0,0.3806290626525879,12.133904695510864,0,FROB-0,0.1866192330546799,
-1636.2844576532866,-2.75239153051368,-7.590512263898286,100,28,1,0,0.2704899311065674,12.410220623016357,0,FROB-0,0.18680501814684886,
-1636.1763746582292,-2.639496316423979,-7.4530818535744165,100,28,1,0,0.2916879653930664,12.707664728164673,0,FROB-0,0.1870121728537015,
-1636.060138227911,-2.9574903353375173,-7.700379839176821,100,28,1,0,0.4430220127105713,13.156900882720947,0,FROB-0,0.18723495464870418,
-1635.9393065591282,-2.7508741092095264,-7.690977912187148,100,28,1,0,0.47358202934265137,13.636343717575073,0,FROB-0,0.18746654379843042,
-1635.801747351857,-2.9471280734127214,-7.758393371314738,100,27,1,0,0.23955202102661133,13.88170075416565,0,FROB-0,0.18773019338772975,
-1635.6615502599855,-2.7808414920418034,-7.680091681636935,100,27,1,0,0.30715489387512207,14.194780826568604,0,FROB-0,0.1879988988159318,
-1635.5088666515437,-2.740522130018914,-7.717557976029532,100,28,1,0,0.5392119884490967,14.739809036254883,0,FROB-0,0.18829153622971878,
-1635.3325273950325,-2.7993535694077956,-7.715352575945271,100,27,1,0,0.46396613121032715,15.209689855575562,0,FROB-0,0.18862951267985134,
-1635.1719806577896,-2.949812913618448,-7.569969672224448,100,28,1,0,0.31953907012939453,15.535103797912598,0,FROB-0,0.18893722077280362,
-1635.032962870037,-2.691140583567109,-7.586021727103083,100,28,1,0,0.2568850517272949,15.797900676727295,0,FROB-0,0.1892036659157598,
-1634.8963023500899,-2.575240164433966,-7.323064884600516,100,28,1,0,0.2902381420135498,16.094003915786743,0,FROB-0,0.18946559305733215,
-1634.7923534032984,-2.597208789241806,-7.495006747249201,100,27,1,0,0.24442005157470703,16.344334840774536,0,FROB-0,0.18966482433870793,
-1634.6799813861712,-2.759752330730573,-7.6926896635216915,100,28,1,0,0.3303999900817871,16.680633783340454,0,FROB-0,0.18988019949789978,
-1634.563367615236,-2.74490825863538,-7.655932440741198,100,27,1,0,0.28758716583251953,16.974098920822144,0,FROB-0,0.19010370451383884,
-1634.4577308739058,-2.5913317276662187,-7.421475944874996,100,28,1,0,0.2978169918060303,17.27779483795166,0,FROB-0,0.1903061706665534,
-1634.3679246623776,-2.628030583848777,-7.522906006543006,100,28,1,0,0.2903459072113037,17.57406997680664,0,FROB-0,0.19047829561010057,
-1634.2735884293313,-2.6490253467909426,-7.628410291229362,100,27,1,0,0.33019590377807617,17.91020178794861,0,FROB-0,0.1906591029118589,
-1634.1650882986933,-2.8826113808958973,-7.784350577749641,100,27,1,0,0.29828906059265137,18.21434783935547,0,FROB-0,0.19086705711172036,
-1634.0629197214055,-2.7365579289046673,-7.6189914112808355,100,27,1,0,0.31723809242248535,18.537521839141846,0,FROB-0,0.19106287609014855,
-1633.973389027499,-2.7410705149601564,-7.567874096578375,100,28,1,0,0.32423996925354004,18.867610692977905,0,FROB-0,0.19123447296938614,
-1633.8659612690085,-2.9217906620438034,-7.692001132624922,100,27,1,0,0.32542991638183594,19.199004888534546,0,FROB-0,0.19144037183262655,
-1633.7455671320843,-2.8806628181169565,-7.66636916707218,100,28,1,0,0.34479308128356934,19.549832820892334,0,FROB-0,0.19167112239730202,
-1633.6327789490745,-2.8187540484603097,-7.665158964005728,100,28,1,0,0.32451796531677246,19.880255937576294,0,FROB-0,0.19188729519095402,
-1633.5098592812253,-2.9703493210337752,-7.803683764805134,100,27,1,0,0.37561702728271484,20.261899948120117,0,FROB-0,0.19212288625452684,
-1633.3749373580297,-2.8146529381448517,-7.801471710918545,100,27,1,0,0.5617470741271973,20.829583883285522,0,FROB-0,0.19238148115590553,
-1633.2468244671863,-2.723151307268275,-7.574165387553446,100,27,1,0,0.35214710235595703,21.18773889541626,0,FROB-0,0.19262702568705586,
-1633.134499328588,-2.5881581409463177,-7.53467747097287,100,28,1,0,0.3581099510192871,21.551880836486816,0,FROB-0,0.19284231099762827,
-1633.026734310387,-2.693735059161372,-7.50463584447608,100,28,1,0,0.3630249500274658,21.920918703079224,0,FROB-0,0.19304885626168708,
-1632.9270169048878,-2.8124106714296477,-7.55653509940609,100,28,1,0,0.3710310459136963,22.298041820526123,0,FROB-0,0.1932399772598914,
-1632.8123571446274,-2.833035639524927,-7.635089985729327,100,27,1,0,0.4722599983215332,22.776452779769897,0,FROB-0,0.193459737167654,
-1632.711732044253,-2.903077220367586,-7.654548190326994,100,27,1,0,0.3759641647338867,23.15850281715393,0,FROB-0,0.19365259787769443,
-1632.6087603032488,-2.8137426853886995,-7.493289818967998,100,29,1,0,0.42574501037597656,23.590457677841187,0,FROB-0,0.19384995622079465,
-1632.5157070075752,-2.5763467188940674,-7.465162125796213,100,27,1,0,0.38568115234375,23.98230504989624,0,FROB-0,0.19402830461109133,
-1632.4241313061243,-2.7536999878673445,-7.5475144046930565,100,27,1,0,0.6457970142364502,24.63424587249756,0,FROB-0,0.19420382100549552,
-1632.3511198519166,-2.6302253701085014,-7.433749812847174,100,27,1,0,0.5079331398010254,25.14825963973999,0,FROB-0,0.19434375667609066,
-1632.266285723639,-2.7514692581590894,-7.562428758375088,100,27,1,0,0.357741117477417,25.512094974517822,0,FROB-0,0.19450635199430066,
-1632.174512039561,-2.7235381271588928,-7.57214172462602,100,28,1,0,0.3649718761444092,25.88311767578125,0,FROB-0,0.1946822478474073,
-1632.079494621417,-3.0710220478061334,-7.626387728252712,100,27,1,0,0.44542598724365234,26.334510803222656,0,FROB-0,0.19486436072641333,
-1631.988933077121,-2.688953787979505,-7.481468484969858,100,28,1,0,0.5949161052703857,26.93536376953125,0,FROB-0,0.19503793336058053,
-1631.913558923598,-2.5611280670473766,-7.413616696556374,100,29,1,0,0.42452192306518555,27.36587166786194,0,FROB-0,0.19518239744273347,
-1631.8367192581286,-2.8494094126853784,-7.593381323462832,100,28,1,0,0.41628599166870117,27.788147926330566,0,FROB-0,0.1953296703635709,
-1631.7575110784248,-2.790045595415798,-7.411938729070036,100,29,1,0,0.5373129844665527,28.331485748291016,0,FROB-0,0.19548148284099298,
-1631.677546521456,-2.6587260034694795,-7.51625709941008,100,27,1,0,0.4431910514831543,28.780754804611206,0,FROB-0,0.19563474501094572,
-1631.5880772720857,-2.644424009631473,-7.616296452412932,100,27,1,0,0.43759894371032715,29.22435688972473,0,FROB-0,0.19580622412397156,
-1631.4815999512014,-2.698634010217899,-7.439547357279954,100,28,1,0,0.5499849319458008,29.780361890792847,0,FROB-0,0.1960103013535351,
-1631.371845404119,-2.7316666143319397,-7.54339494680329,100,28,1,0,0.8642780780792236,30.650697946548462,0,FROB-0,0.19622065980089765,
-1631.2765927444057,-2.844274663751047,-7.611279580463589,100,27,1,0,0.4767329692840576,31.133615732192993,0,FROB-0,0.19640322355007378,
-1631.1738156885058,-2.87229734149948,-7.59666742070058,100,28,1,0,0.5076630115509033,31.647419929504395,0,FROB-0,0.19660020875459006,
-1631.0930247139222,-2.612390459150487,-7.298821663486583,100,28,1,0,0.4710690975189209,32.12466788291931,0,FROB-0,0.19675505485824688,
-1631.0090274225015,-2.9429410930882094,-7.57329334801484,100,27,1,0,0.45160889625549316,32.58240270614624,0,FROB-0,0.19691604627295947,
-1630.9267375891245,-2.727909382487023,-7.307096947704672,100,28,1,0,0.4791569709777832,33.06772470474243,0,FROB-0,0.19707376512874347,
-1630.8527505859543,-2.5201645194313285,-7.419861320597406,100,27,1,0,0.4536459445953369,33.52747964859009,0,FROB-0,0.19721557056210048,
-1630.7747913326768,-2.5864571688458913,-7.547913184128335,100,28,1,0,0.46562981605529785,33.999321699142456,0,FROB-0,0.19736498931433394,
-1630.692546074675,-2.7210416432067603,-7.574408856082805,100,28,1,0,0.5256810188293457,34.53116798400879,0,FROB-0,0.1975226227357833,
-1630.6006855853152,-2.675465165179574,-7.410157725487949,100,27,1,0,0.542388916015625,35.07999777793884,0,FROB-0,0.19769868496217288,
-1630.5106913876114,-2.7442712088043897,-7.352915574752509,100,29,1,0,0.5445671081542969,35.6307327747345,0,FROB-0,0.1978711702049613,
-1630.4339750987974,-2.7032054579207,-7.588507654804018,100,28,1,0,0.49669480323791504,36.13355898857117,0,FROB-0,0.19801820665886075,
-1630.3496768348946,-2.4474807756805323,-7.4172651876541185,100,27,1,0,0.5281181335449219,36.667847871780396,0,FROB-0,0.1981797749253369,
-1630.276796107093,-2.6514582930552018,-7.337063688392808,100,28,1,0,0.4886341094970703,37.162999629974365,0,FROB-0,0.19831946004226858,
-1630.20966871182,-2.7360199495729067,-7.307701445947051,100,28,1,0,0.5061969757080078,37.67545175552368,0,FROB-0,0.19844811817097954,
-1630.150589597247,-2.6455531749720578,-7.37252874821688,100,29,1,0,0.6233878135681152,38.305030822753906,0,FROB-0,0.19856135075353323,
-1630.0936509708665,-2.6785159784518475,-7.461379171498154,100,27,1,0,0.5058379173278809,38.81713581085205,0,FROB-0,0.1986704808202027,
-1630.0402770013811,-2.8120199894228306,-7.404123115969921,100,27,1,0,0.5681459903717041,39.391448736190796,0,FROB-0,0.19877277877185026,
-1629.984240067818,-2.627153929382985,-7.431609062046846,100,28,1,0,0.6193552017211914,40.01706385612488,0,FROB-0,0.1988801806303851,
-1629.9333858742568,-2.8883741938109577,-7.422572025585321,100,28,1,0,0.6359479427337646,40.65942072868347,0,FROB-0,0.19897764911332091,
-1629.8812088729637,-2.641350950839694,-7.6591591875006255,100,27,1,0,0.5402870178222656,41.206368923187256,0,FROB-0,0.1990776529242958,
-1629.8194425751503,-2.8004742705181362,-7.594293790247235,100,28,1,0,0.5663080215454102,41.779041051864624,0,FROB-0,0.19919603583282003,
-1629.7641775055067,-2.7483788570331837,-7.54461886414902,100,27,1,0,0.5381689071655273,42.32353377342224,0,FROB-0,0.19930195831669578,
-1629.7180615044676,-2.662642725920794,-7.390924391844729,100,28,1,0,0.6984879970550537,43.02836465835571,0,FROB-0,0.19939034545540701,
-1629.6729357981808,-2.7661582665863595,-7.673477191548683,100,27,1,0,0.6049869060516357,43.639707803726196,0,FROB-0,0.19947683456918858,
-1629.626052536178,-2.859351092679706,-7.593870047035296,100,27,1,0,0.5876448154449463,44.23413681983948,0,FROB-0,0.1995666922604132,
-1629.5833459095193,-2.7057075039707086,-7.401026867635307,100,28,1,0,0.622495174407959,44.86284065246582,0,FROB-0,0.19964854490264833,
-1629.5355741356948,-2.7110121438922996,-7.486660000555382,100,28,1,0,0.5650389194488525,45.43423366546631,0,FROB-0,0.19974010553896474,
-1629.4876903538081,-2.6612217519717927,-7.491807582716718,100,28,1,0,0.8232150077819824,46.26376390457153,0,FROB-0,0.19983188085287468,
-1629.4412043211669,-2.740329452647033,-7.659207117622168,100,27,1,0,0.6640031337738037,46.93413782119751,0,FROB-0,0.1999209772038726,
-1629.3900239485665,-2.7297506306037382,-7.515410696989624,100,28,1,0,0.6311159133911133,47.57156467437744,0,FROB-0,0.20001907085012108,
-1629.341325835301,-2.7673360554092175,-7.501162594813937,100,28,1,0,0.6443259716033936,48.222247838974,0,FROB-0,0.20011240693293825,
-1629.295388794966,-2.610223439986502,-7.580795631308741,100,27,1,0,0.6953661441802979,48.92399883270264,0,FROB-0,0.20020045107086418,
-1629.2500405885087,-2.7071986945370057,-7.570763296369959,100,28,1,0,0.6388909816741943,49.56930088996887,0,FROB-0,0.20028736663431565,
-1629.2078217397363,-2.684992196852019,-7.5643127486431645,100,28,1,0,0.6436071395874023,50.21923470497131,0,FROB-0,0.20036828438864365,
-1629.1709879857283,-2.887675777183495,-7.568817320060794,100,28,1,0,0.670569896697998,50.8962140083313,0,FROB-0,0.20043888092892057,
-1629.1322657994128,-2.6624924605262863,-7.446965396214737,100,27,1,0,0.7716460227966309,51.67426681518555,0,FROB-0,0.20051309688815272,
-1629.0930380031693,-2.8574443393758346,-7.731546252009494,100,28,1,0,0.7836439609527588,52.464287996292114,0,FROB-0,0.20058828191265152,
-1629.0474533047873,-2.8896793619263743,-7.773856426482788,100,27,1,0,1.0673480033874512,53.538073778152466,0,FROB-0,0.20067565074273702,
-1628.9852757174924,-2.707098088283494,-7.531052514898411,100,28,1,0,0.7000288963317871,54.24496674537659,0,FROB-0,0.2007948219394829,
-1628.9360140534743,-2.704112464993934,-7.545900611882376,100,26,1,0,0.6936249732971191,54.945342779159546,0,FROB-0,0.2008892381384726,
-1628.8951704454487,-2.9162572955750328,-7.246898938223786,100,28,1,0,0.719559907913208,55.671550989151,0,FROB-0,0.20096752007026822,
