lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1357.4538774712444,-0.37683968626626785,-0.6138831979370256,100,13,1,0,0.006403207778930664,0.383345365524292,0,FROB-0,0.9112820394874458,
-1357.1189893758599,-0.39262674355502625,-0.6793520444723755,100,14,1,0,0.007355213165283203,0.39265012741088867,0,FROB-0,0.9117835257269667,
-1356.7518098257838,-0.4124281033886923,-0.6472749886475715,100,12,1,0,0.009002923965454102,0.4036290645599365,0,FROB-0,0.912333367582603,
-1356.5527772776188,-0.3592562847542058,-0.6225005549300281,100,13,1,0,0.005934953689575195,0.411649227142334,0,FROB-0,0.9126314136627628,
-1356.3376039255722,-0.31132851110823867,-0.5734018926305965,100,13,1,0,0.00690913200378418,0.42064523696899414,0,FROB-0,0.9129536301782203,
-1355.7287988576552,-0.40833815640809745,-0.725890130529655,100,12,1,0,0.009368181228637695,0.43215513229370117,0,FROB-0,0.9138652999817125,
-1354.9591459577462,-0.37184588281467196,-0.7148014324338865,100,13,1,0,0.010601997375488281,0.44478702545166016,0,FROB-0,0.9150178352429874,
-1354.3181340238673,-0.4922591028969314,-0.7854162617242665,100,13,1,0,0.009931802749633789,0.45676708221435547,0,FROB-0,0.9159777339931653,
-1353.7189281501244,-0.43071251094096286,-0.6872635606934648,100,13,1,0,0.013206958770751953,0.4721212387084961,0,FROB-0,0.9168750292522793,
-1353.4510235137348,-0.3184581942538802,-0.5731568558918382,100,12,1,0,0.008439064025878906,0.48277926445007324,0,FROB-0,0.9172762094987704,
-1353.1378537671078,-0.3325704221800593,-0.5839449773330821,100,13,1,0,0.008836030960083008,0.49361109733581543,0,FROB-0,0.9177451730741624,
-1352.853565893148,-0.33444148649281996,-0.5423798593529272,100,12,1,0,0.00906515121459961,0.5046720504760742,0,FROB-0,0.9181708867941135,
-1352.51881269368,-0.39012784710158266,-0.5870561980505522,100,13,1,0,0.0074310302734375,0.5141792297363281,0,FROB-0,0.9186721710304974,
-1352.1771842066698,-0.42459821731530384,-0.7096995123765019,100,12,1,0,0.0077838897705078125,0.5243589878082275,0,FROB-0,0.9191837508317061,
-1351.7772018226256,-0.3335322528123005,-0.6401427095037576,100,14,1,0,0.011123180389404297,0.5375182628631592,0,FROB-0,0.9197827140806647,
-1351.1845121558006,-0.39970631509608817,-0.6501549969931586,100,12,1,0,0.013168096542358398,0.5527670383453369,0,FROB-0,0.9206702514888779,
-1350.7598482034084,-0.3580714322460231,-0.6456878563857682,100,12,1,0,0.008337974548339844,0.5631952285766602,0,FROB-0,0.9213061747464687,
-1350.4570612928758,-0.44845349954188335,-0.7195731871269758,100,12,1,0,0.008666038513183594,0.5740013122558594,0,FROB-0,0.9217595902940261,
-1350.0714863647277,-0.36319472048675644,-0.6568155544613483,100,12,1,0,0.010729074478149414,0.5868260860443115,0,FROB-0,0.9223369787513511,
-1349.5589501795585,-0.41717099807583424,-0.7909798551011322,100,13,1,0,0.013616800308227539,0.6025190353393555,0,FROB-0,0.9231044883990854,
-1349.0587312406299,-0.3649665243183652,-0.6279291005109682,100,12,1,0,0.012414932250976562,0.6169731616973877,0,FROB-0,0.9238535532899484,
-1348.6801584136538,-0.2528561932220678,-0.47712401012415695,100,13,1,0,0.010766983032226562,0.6298482418060303,0,FROB-0,0.9244204562823259,
-1348.2715882565126,-0.23486966530836598,-0.41043594740856715,100,13,1,0,0.013653039932250977,0.645596981048584,0,FROB-0,0.9250322794988246,
-1347.916814806293,-0.2627257888286169,-0.4692349253555265,100,13,1,0,0.012764930725097656,0.6604433059692383,0,FROB-0,0.9255635435416038,
-1347.4973334780204,-0.3040147717876862,-0.5867899919460897,100,13,1,0,0.015957117080688477,0.6784751415252686,0,FROB-0,0.9261917059539556,
-1346.9055622025912,-0.3414478171922987,-0.5496582493801715,100,13,1,0,0.014588117599487305,0.6951792240142822,0,FROB-0,0.9270778680948667,
-1346.483822472352,-0.3069233634539898,-0.5969874083887193,100,12,1,0,0.011677980422973633,0.7090482711791992,0,FROB-0,0.9277094124056058,
-1345.9875256126124,-0.5264910098643979,-0.7910799345860973,100,12,1,0,0.015262126922607422,0.7263193130493164,0,FROB-0,0.9284526040845786,
-1345.4617229141702,-0.4297897500473452,-0.699095611916895,100,12,1,0,0.012024879455566406,0.7402031421661377,0,FROB-0,0.9292399799919517,
-1345.0966600766358,-0.3443709786352771,-0.5631373513806176,100,12,1,0,0.013197898864746094,0.755242109298706,0,FROB-0,0.9297866521254411,
-1344.583545293951,-0.27408199656311594,-0.4748758742248205,100,13,1,0,0.016175031661987305,0.7738230228424072,0,FROB-0,0.9305550282079526,
-1344.419274474866,-0.2871494128871357,-0.41669430836978827,100,12,1,0,0.00878000259399414,0.7847330570220947,0,FROB-0,0.9308010195001525,
-1344.053609281303,-0.3713751873804211,-0.6047547092513266,100,13,1,0,0.014829874038696289,0.8016400337219238,0,FROB-0,0.9313485936461761,
-1343.74069295161,-0.3475202202319022,-0.5525846099864822,100,13,1,0,0.009643077850341797,0.8133189678192139,0,FROB-0,0.93181717773628,
-1343.3892343079858,-0.30066640336197137,-0.5281179227168363,100,12,1,0,0.014806032180786133,0.8302731513977051,0,FROB-0,0.9323434779421321,
-1342.9788854211936,-0.3707055494186003,-0.6063747665533714,100,13,1,0,0.018254995346069336,0.8508312702178955,0,FROB-0,0.9329579647601626,
-1342.6075480581167,-0.3978171657963021,-0.6074827151813282,100,13,1,0,0.015525102615356445,0.868476390838623,0,FROB-0,0.9335140328329595,
-1342.2899870864767,-0.3252124050009617,-0.6091434570639909,100,13,1,0,0.014342069625854492,0.8849461078643799,0,FROB-0,0.9339895721539483,
-1341.9856593223979,-0.2583410157730203,-0.48223059495219533,100,12,1,0,0.014941930770874023,0.9019701480865479,0,FROB-0,0.9344452950897383,
-1341.6308029824866,-0.2877401022264865,-0.4662823000452866,100,13,1,0,0.018707990646362305,0.9227950572967529,0,FROB-0,0.9349766832576814,
-1341.4151464551123,-0.3203964599527601,-0.502945375301812,100,13,1,0,0.013642072677612305,0.938474178314209,0,FROB-0,0.9352996233156636,
-1341.0690102723754,-0.2712247374745464,-0.4480483319348094,100,12,1,0,0.014986038208007812,0.9552812576293945,0,FROB-0,0.9358179532743431,
-1340.714305932644,-0.27466922807765876,-0.5020498855713991,100,11,1,0,0.017251968383789062,0.9742441177368164,0,FROB-0,0.936349113825958,
-1340.452064604986,-0.3011207989390808,-0.5217789143700395,100,12,1,0,0.014032125473022461,0.9900543689727783,0,FROB-0,0.9367418134144676,
-1340.1645294288044,-0.2920930938278803,-0.500895424753996,100,13,1,0,0.013282060623168945,1.0054080486297607,0,FROB-0,0.9371723898852967,
-1340.0189550649145,-0.24744700190918675,-0.48811729115463276,100,13,1,0,0.012512922286987305,1.0199129581451416,0,FROB-0,0.9373903837206224,
-1339.7919182065336,-0.2974156910188701,-0.4836076358999294,100,12,1,0,0.020817041397094727,1.0426580905914307,0,FROB-0,0.9377303655292064,
-1339.6304965368427,-0.26727697088735836,-0.45390219432236334,100,12,1,0,0.01357412338256836,1.0584161281585693,0,FROB-0,0.9379720902940644,
-1339.3895759832376,-0.30182407321466276,-0.47217069218302354,100,12,1,0,0.014794111251831055,1.0752711296081543,0,FROB-0,0.9383328625762561,
-1339.0696001326842,-0.30659325036695795,-0.4855183924346505,100,13,1,0,0.018580913543701172,1.0957860946655273,0,FROB-0,0.9388120181158024,
-1338.7622521934204,-0.22676884966491928,-0.4450162056964179,100,13,1,0,0.01513814926147461,1.1128010749816895,0,FROB-0,0.9392722636856217,
-1338.5153047491347,-0.2717571903194274,-0.4126467211685007,100,13,1,0,0.011520862579345703,1.1260411739349365,0,FROB-0,0.9396420610803365,
-1338.3102949728304,-0.23514971269687066,-0.44442585568066184,100,13,1,0,0.013718843460083008,1.1413891315460205,0,FROB-0,0.9399490579046512,
-1337.9398693496728,-0.27694559665355584,-0.4643512862318205,100,12,1,0,0.01900482177734375,1.1620280742645264,0,FROB-0,0.9405037606705596,
-1337.5938295015494,-0.2655472911325619,-0.5052083013748172,100,13,1,0,0.018039226531982422,1.1817071437835693,0,FROB-0,0.9410219463706532,
-1337.2010849695218,-0.25861879780101676,-0.46060846272703354,100,12,1,0,0.019845008850097656,1.203216314315796,0,FROB-0,0.941610071123887,
-1336.822906486447,-0.2462834875349531,-0.45946866053480256,100,12,1,0,0.02032303810119629,1.225156307220459,0,FROB-0,0.9421763835964974,
-1336.4758697566313,-0.2790792198642286,-0.4864495403046221,100,13,1,0,0.015434026718139648,1.2423441410064697,0,FROB-0,0.9426960621010771,
-1336.1810038412093,-0.313514358431346,-0.5399261507655572,100,11,1,0,0.015312910079956055,1.2594871520996094,0,FROB-0,0.9431376161638398,
-1335.9390169033989,-0.36469587803760894,-0.5750030420909776,100,12,1,0,0.01801609992980957,1.2795772552490234,0,FROB-0,0.9434999853287289,
-1335.7842285371016,-0.22215322924162126,-0.4340755802310736,100,13,1,0,0.013517141342163086,1.2950379848480225,0,FROB-0,0.9437317768937497,
-1335.5886913225845,-0.25945981489808584,-0.4112311077818293,100,12,1,0,0.015507936477661133,1.3125293254852295,0,FROB-0,0.9440245888024024,
-1335.4454065573543,-0.2471200686157928,-0.45749425579118025,100,13,1,0,0.015065193176269531,1.329576015472412,0,FROB-0,0.9442391540231022,
-1335.2746902333834,-0.26776131013769344,-0.47573977747658386,100,12,1,0,0.016315937042236328,1.3476712703704834,0,FROB-0,0.9444947972917432,
-1335.0779937956884,-0.24198000695980537,-0.42042691434925,100,12,1,0,0.01784992218017578,1.3672761917114258,0,FROB-0,0.9447893451070474,
-1334.9366303228915,-0.2194758725345031,-0.42757793086686213,100,13,1,0,0.019231796264648438,1.3882551193237305,0,FROB-0,0.9450010332421456,
-1334.774131543771,-0.27597816386716356,-0.45206495275977787,100,12,1,0,0.016740083694458008,1.4067611694335938,0,FROB-0,0.9452443709504457,
-1334.6354313462841,-0.2316752343080534,-0.4260027080729345,100,12,1,0,0.016093969345092773,1.4246442317962646,0,FROB-0,0.9454520708998234,
-1334.4687001117693,-0.25945016601419574,-0.44798402495381945,100,13,1,0,0.018533945083618164,1.444960117340088,0,FROB-0,0.9457017466003332,
-1334.3153895921844,-0.27640853789272674,-0.4577711554560219,100,13,1,0,0.01651287078857422,1.463348150253296,0,FROB-0,0.9459313251282214,
-1334.2282539263297,-0.19972968865271393,-0.3775547618960869,100,13,1,0,0.01640796661376953,1.4822821617126465,0,FROB-0,0.9460618085284972,
-1334.0280101988933,-0.25621562712018014,-0.45704380393036337,100,13,1,0,0.019682884216308594,1.5043163299560547,0,FROB-0,0.9463616683182112,
-1333.9431193057244,-0.2247089600960073,-0.4045052621257999,100,12,1,0,0.013108968734741211,1.5197529792785645,0,FROB-0,0.9464887902295948,
-1333.8615448408589,-0.1945188540272839,-0.3853107284590852,100,12,1,0,0.01487278938293457,1.5369889736175537,0,FROB-0,0.9466109458755857,
-1333.7972136346275,-0.21273604557429868,-0.3984609613897119,100,12,1,0,0.013633966445922852,1.5529310703277588,0,FROB-0,0.9467072801888725,
-1333.6652723399275,-0.24320091598391497,-0.3911536393583345,100,12,1,0,0.020038843154907227,1.5753891468048096,0,FROB-0,0.9469048588565785,
-1333.5477162543148,-0.2816061987874684,-0.46933297938949003,100,12,1,0,0.01924586296081543,1.5969421863555908,0,FROB-0,0.9470808960466705,
-1333.2750735831273,-0.26371710455793745,-0.4599295522620791,100,13,1,0,0.020892858505249023,1.6201751232147217,0,FROB-0,0.9474891713774187,
-1333.1143339532923,-0.23535690603357978,-0.43977876081833783,100,12,1,0,0.020151138305664062,1.6426801681518555,0,FROB-0,0.9477298748052769,
-1332.869515799789,-0.28988803937565205,-0.44160355683713587,100,12,1,0,0.025418996810913086,1.6703550815582275,0,FROB-0,0.9480964836422554,
-1332.706340045674,-0.24646977178617255,-0.4378479886523325,100,13,1,0,0.020153045654296875,1.6928672790527344,0,FROB-0,0.9483408351030566,
-1332.5498957877082,-0.27134611834256916,-0.46201931538943836,100,12,1,0,0.020982027053833008,1.7160992622375488,0,FROB-0,0.9485751063229154,
-1332.4429357986764,-0.23660234954348397,-0.42057429916251365,100,12,1,0,0.02002120018005371,1.738389015197754,0,FROB-0,0.9487352761331238,
-1332.3226482048976,-0.2069331299712107,-0.3758806273133138,100,12,1,0,0.020409107208251953,1.761113166809082,0,FROB-0,0.9489154036858691,
-1332.2200481488514,-0.20334411497630434,-0.3698654838629973,100,12,1,0,0.019083023071289062,1.7825531959533691,0,FROB-0,0.9490690446094803,
-1332.0536401647335,-0.22283364646267387,-0.44711086612372863,100,12,1,0,0.025152921676635742,1.810103178024292,0,FROB-0,0.9493182362509025,
-1331.8779949797763,-0.2320508891662797,-0.42113597793656965,100,12,1,0,0.02811598777770996,1.840583086013794,0,FROB-0,0.9495812603610698,
-1331.6855014578362,-0.24412444509582765,-0.41904726866138226,100,13,1,0,0.02422499656677246,1.8672330379486084,0,FROB-0,0.9498695144190085,
-1331.4400726986416,-0.24495432539260972,-0.4375585928652491,100,13,1,0,0.026885986328125,1.8965301513671875,0,FROB-0,0.950237037622177,
-1331.2466630341564,-0.22697040965466517,-0.431171357866744,100,12,1,0,0.02156996726989746,1.9206080436706543,0,FROB-0,0.9505266635798223,
-1331.1571876535945,-0.21607340919532408,-0.38240577649949853,100,13,1,0,0.019704818725585938,1.94270920753479,0,FROB-0,0.9506606506422056,
-1331.0719151859223,-0.25357434753191815,-0.428282499416435,100,13,1,0,0.019784927368164062,1.9648411273956299,0,FROB-0,0.9507883439515139,
-1330.992776428496,-0.20590325716831026,-0.3555157248279123,100,13,1,0,0.0217740535736084,1.9889552593231201,0,FROB-0,0.9509068521887701,
