lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-2063.1255538037517,-0.7081958996725101,-1.6106969570447895,100,19,1,0,0.023946046829223633,0.3026111125946045,0,FROB-0,0.8812918198117239,
-2053.703192351484,-0.8062216325006973,-1.670202563882689,100,15,1,0,0.022494077682495117,0.32766222953796387,0,FROB-0,0.8862712683261261,
-2047.0808222773594,-0.6167276114966469,-1.4248984413552463,100,18,1,0,0.019507169723510742,0.3497779369354248,0,FROB-0,0.8897710014869131,
-2040.4542313004138,-0.7579293551447446,-1.4255245163941368,100,19,1,0,0.024110078811645508,0.3764660358428955,0,FROB-0,0.8932729652741082,
-2034.6726164005856,-0.6986652720485301,-1.5541030648828749,100,17,1,0,0.02110886573791504,0.4001600742340088,0,FROB-0,0.896328383373874,
-2029.5163895009628,-0.7388894748747559,-1.5820569516224163,100,18,1,0,0.022445201873779297,0.4251730442047119,0,FROB-0,0.8990533018038573,
-2023.9202892084793,-0.6289295746278174,-1.4797803544477188,100,18,1,0,0.028763771057128906,0.456524133682251,0,FROB-0,0.9020106807400206,
-2018.8593823741107,-0.5866878217295345,-1.3900091647722106,100,17,1,0,0.02937483787536621,0.4884371757507324,0,FROB-0,0.9046852252420106,
-2014.88231990914,-0.7837338987074315,-1.4671660180808959,100,18,1,0,0.027020931243896484,0.5180060863494873,0,FROB-0,0.9067869889965858,
-2012.1657175050398,-0.5556006840695056,-1.2204858149750695,100,18,1,0,0.022449970245361328,0.5429949760437012,0,FROB-0,0.9082226356626414,
-2009.2289874482144,-0.688664509454145,-1.3653104287075197,100,18,1,0,0.021240949630737305,0.5667920112609863,0,FROB-0,0.9097746134967267,
-2007.2090224546237,-0.6450535754188707,-1.2678136994251885,100,18,1,0,0.018527984619140625,0.5878961086273193,0,FROB-0,0.9108421072176409,
-2005.3528278642953,-0.5164475623131934,-1.2536302679221631,100,18,1,0,0.020926952362060547,0.6114292144775391,0,FROB-0,0.9118230529648483,
-2003.1555300217503,-0.6948347515908097,-1.32131660716601,100,17,1,0,0.02722787857055664,0.6412642002105713,0,FROB-0,0.9129842620240832,
-2001.7125025786347,-0.43272029186597927,-0.9615954483175547,100,18,1,0,0.024616003036499023,0.6684439182281494,0,FROB-0,0.9137468607520417,
-2000.0741982758545,-0.544592665611231,-1.0435531756741876,100,18,1,0,0.03124403953552246,0.7024390697479248,0,FROB-0,0.9146126577147186,
-1998.6695585157872,-0.4828231806118918,-1.0178795721183918,100,17,1,0,0.028361797332763672,0.7339520454406738,0,FROB-0,0.9153549696502106,
-1997.2774249936635,-0.5005787631608237,-1.0468842724011687,100,19,1,0,0.02673506736755371,0.7636799812316895,0,FROB-0,0.9160906723966723,
-1995.6791600291128,-0.7161059797652277,-1.3862445292948133,100,18,1,0,0.027771949768066406,0.7944550514221191,0,FROB-0,0.9169353097143628,
-1994.6187847524322,-0.620697298072115,-1.188715565209605,100,17,1,0,0.02440190315246582,0.8215329647064209,0,FROB-0,0.9174956877175761,
-1993.4063327926056,-0.5528970440717326,-1.154122718691302,100,18,1,0,0.02807307243347168,0.8521599769592285,0,FROB-0,0.9181364338978969,
-1991.9294265581464,-0.6104582637980215,-1.3029721592154038,100,19,1,0,0.03275799751281738,0.8874640464782715,0,FROB-0,0.9189169365980262,
-1990.32427950876,-0.8212437392783365,-1.6843951654155627,100,18,1,0,0.02840399742126465,0.9184210300445557,0,FROB-0,0.9197652109007002,
-1989.0799211933745,-0.5927219961865585,-1.4563146893438719,100,18,1,0,0.031391143798828125,0.9523992538452148,0,FROB-0,0.9204228186772984,
-1987.642667876179,-0.7881499102890482,-1.6105926806499555,100,17,1,0,0.030375957489013672,0.9853231906890869,0,FROB-0,0.9211823659448686,
-1986.3423668460807,-0.7804889466767948,-1.5901570007491574,100,18,1,0,0.032396793365478516,1.0203020572662354,0,FROB-0,0.9218695378460315,
-1985.4468786267007,-0.39500425038167564,-0.9440269345175494,100,17,1,0,0.027235984802246094,1.0501079559326172,0,FROB-0,0.922342777755819,
-1984.7258819238473,-0.44557782687510517,-0.8465017609435654,100,17,1,0,0.02998805046081543,1.082639217376709,0,FROB-0,0.9227238038902015,
-1983.9595983900251,-0.4795156195594006,-0.9527053277301736,100,17,1,0,0.031767845153808594,1.1170120239257812,0,FROB-0,0.9231287628193863,
-1983.3891172549597,-0.3965088059362711,-0.890908792506432,100,19,1,0,0.031191110610961914,1.1508328914642334,0,FROB-0,0.9234302457814745,
-1982.610638003841,-0.6887030354912016,-1.3464592779966023,100,17,1,0,0.034091949462890625,1.187485933303833,0,FROB-0,0.9238416497984095,
-1981.8283870466591,-0.5578338337928727,-1.2208684856296734,100,19,1,0,0.03474998474121094,1.2248001098632812,0,FROB-0,0.9242550470541145,
-1980.9727206976438,-0.410969243275323,-1.0139712312019558,100,18,1,0,0.04028916358947754,1.2676899433135986,0,FROB-0,0.9247072422444618,
-1980.0695316685033,-0.5444087229428963,-1.1071607822721512,100,18,1,0,0.044406890869140625,1.3146638870239258,0,FROB-0,0.9251845518119372,
-1979.3275813379148,-0.5256685962262729,-1.1202847607106288,100,19,1,0,0.0408329963684082,1.3580710887908936,0,FROB-0,0.9255766513392292,
-1978.6245970754364,-0.6288593420500656,-1.2519100744074265,100,18,1,0,0.04066920280456543,1.4013290405273438,0,FROB-0,0.9259481584140935,
-1977.8561024406142,-0.7006192204474233,-1.3505817587721136,100,18,1,0,0.0379788875579834,1.4418721199035645,0,FROB-0,0.9263542858469114,
-1977.1913282024939,-0.4746157180416198,-1.0448663092531632,100,18,1,0,0.03835320472717285,1.4827930927276611,0,FROB-0,0.9267056000168453,
-1976.5093335761335,-0.5372017748876512,-1.1989406691465105,100,17,1,0,0.042326927185058594,1.5277440547943115,0,FROB-0,0.9270660146693996,
-1975.764964218741,-0.6527827349134234,-1.4568954469470259,100,16,1,0,0.04698491096496582,1.5773210525512695,0,FROB-0,0.9274593925831649,
-1975.0190870133017,-0.6333202617485231,-1.4066906025537271,100,18,1,0,0.053629159927368164,1.6335771083831787,0,FROB-0,0.9278535673514929,
-1974.2698015932046,-0.7760959943690461,-1.6528614830693837,100,17,1,0,0.05029296875,1.6865200996398926,0,FROB-0,0.9282495432637806,
-1973.5873790653425,-0.7184246596091132,-1.6531156968490837,100,18,1,0,0.049664974212646484,1.7388169765472412,0,FROB-0,0.9286101840500391,
-1973.0349120354524,-0.6524750005206741,-1.4364860025138446,100,18,1,0,0.05397510528564453,1.7954611778259277,0,FROB-0,0.9289021470728098,
-1972.6011509686023,-0.6371494132935916,-1.3530890729485339,100,18,1,0,0.048037052154541016,1.846229076385498,0,FROB-0,0.9291313773895277,
-1972.1349621016082,-0.6810649649197957,-1.4645851778749417,100,18,1,0,0.0467219352722168,1.8956379890441895,0,FROB-0,0.9293777448710708,
-1971.7119450961168,-0.6567197339442272,-1.4296455722942396,100,18,1,0,0.048681020736694336,1.9471192359924316,0,FROB-0,0.9296012972586789,
-1971.341091742714,-0.6961560106426463,-1.3553667454337948,100,18,1,0,0.04716801643371582,1.9973690509796143,0,FROB-0,0.9297972826482245,
-1970.9737557875897,-0.6915115506647077,-1.4179390485686425,100,17,1,0,0.04429912567138672,2.0443789958953857,0,FROB-0,0.9299914091933902,
-1970.683598555603,-0.5885708292282266,-1.3062449233553481,100,18,1,0,0.04704904556274414,2.0940780639648438,0,FROB-0,0.930144748990964,
-1970.2918835067076,-0.6712276331317467,-1.51846751779995,100,18,1,0,0.06270599365234375,2.1594502925872803,0,FROB-0,0.9303517591898588,
-1969.8767919116697,-0.7699792231061268,-1.6780884812466874,100,18,1,0,0.05922102928161621,2.2214889526367188,0,FROB-0,0.9305711232247371,
-1969.3784275917571,-0.8920000227166749,-1.8273446047893804,100,17,1,0,0.056749820709228516,2.280996084213257,0,FROB-0,0.9308344945128151,
-1969.0848801075297,-0.43629692401773545,-0.9441376102604632,100,17,1,0,0.05401206016540527,2.3377768993377686,0,FROB-0,0.930989625961725,
-1968.8712031889731,-0.4849315560349147,-1.0373454312922692,100,19,1,0,0.046144962310791016,2.3866682052612305,0,FROB-0,0.9311025481012606,
-1968.6345413943627,-0.43646992120902856,-1.0298609683395534,100,18,1,0,0.044320106506347656,2.433655023574829,0,FROB-0,0.9312276170903414,
-1968.3298007804444,-0.5881129099157203,-1.219050637774169,100,19,1,0,0.05383801460266113,2.490239143371582,0,FROB-0,0.9313886637881295,
-1968.0505245440968,-0.4946141363385694,-1.1406479406344314,100,19,1,0,0.05090594291687012,2.5439209938049316,0,FROB-0,0.9315362532907434,
-1967.7257076421777,-0.5644272130882652,-1.2570016992362214,100,19,1,0,0.05903506278991699,2.6057229042053223,0,FROB-0,0.9317079097324866,
-1967.4721842125923,-0.39951110816722535,-0.8964137290766748,100,17,1,0,0.05354785919189453,2.6620991230010986,0,FROB-0,0.9318418896133487,
-1967.1379199281423,-0.5073002128150479,-1.0577945751305178,100,17,1,0,0.06245303153991699,2.727349042892456,0,FROB-0,0.9320185387265306,
-1966.826525600433,-0.6350343608011217,-1.2383970744815198,100,18,1,0,0.06117081642150879,2.7914209365844727,0,FROB-0,0.9321831017217374,
-1966.5750138864344,-0.74884369817003,-1.4211043079641485,100,17,1,0,0.061303138732910156,2.8556711673736572,0,FROB-0,0.9323160184684541,
-1966.347139470732,-0.7140255546477003,-1.5455078037907453,100,17,1,0,0.06494593620300293,2.923614978790283,0,FROB-0,0.9324364435791324,
-1966.0507519431605,-0.6622540689993978,-1.533763279859278,100,19,1,0,0.06385302543640137,2.9904510974884033,0,FROB-0,0.9325930759097142,
-1965.7441961471352,-0.6804113271305839,-1.465958205086053,100,20,1,0,0.07066488265991211,3.064143180847168,0,FROB-0,0.9327550818793252,
-1965.4854912081212,-0.9214865868396428,-1.710237127293955,100,18,1,0,0.07417988777160645,3.141364097595215,0,FROB-0,0.9328918000397107,
-1965.248943654537,-0.823147311588382,-1.684013750097729,100,18,1,0,0.06782102584838867,3.212209939956665,0,FROB-0,0.9330168086556768,
-1965.0359683013455,-0.8297387999132961,-1.770013735995397,100,19,1,0,0.07282209396362305,3.2880680561065674,0,FROB-0,0.9331293600379843,
-1964.8172600135451,-0.9407546760324472,-1.8613639182376587,100,18,1,0,0.06655311584472656,3.3576321601867676,0,FROB-0,0.9332449411122502,
-1964.6264692650705,-1.090857058616383,-2.0850732360547712,100,18,1,0,0.06387090682983398,3.42449688911438,0,FROB-0,0.9333457685655236,
-1964.441418108636,-0.810686786553241,-1.6981376336724365,100,17,1,0,0.0720679759979248,3.49955415725708,0,FROB-0,0.9334435628085767,
-1964.2861123832415,-0.7480684348929606,-1.398148288598132,100,16,1,0,0.06719803810119629,3.569809913635254,0,FROB-0,0.9335256374421503,
-1964.123523909083,-0.716973994299395,-1.447764086907688,100,18,1,0,0.07114505767822266,3.6440231800079346,0,FROB-0,0.9336115608001333,
-1963.958568106944,-0.59741585097973,-1.2793034137780421,100,18,1,0,0.07731914520263672,3.7244410514831543,0,FROB-0,0.9336987352232398,
-1963.8155196114067,-0.6004562346772693,-1.253844055236216,100,18,1,0,0.0653989315032959,3.7929580211639404,0,FROB-0,0.9337743322614345,
-1963.6840167002508,-0.7250090620325357,-1.3759248964372615,100,17,1,0,0.06388115882873535,3.859879970550537,0,FROB-0,0.9338438277885284,
-1963.5447643431212,-0.6331686704497747,-1.3082503024866539,100,18,1,0,0.06467294692993164,3.9277420043945312,0,FROB-0,0.9339174186761576,
-1963.3168988156956,-0.6662738583903736,-1.4937387045156796,100,17,1,0,0.09221792221069336,4.023030996322632,0,FROB-0,0.9340378390896358,
-1963.0703686878924,-0.7516201947552704,-1.812887643498161,100,17,1,0,0.08620810508728027,4.112394094467163,0,FROB-0,0.9341681232105394,
-1962.8379823539706,-0.773060407479132,-1.5651534572301273,100,18,1,0,0.09215998649597168,4.2077062129974365,0,FROB-0,0.9342909327409397,
-1962.6723210562143,-0.7636906847731565,-1.5653058286474548,100,18,1,0,0.08014297485351562,4.290969133377075,0,FROB-0,0.9343784799983004,
-1962.5415952021388,-0.7798199259441004,-1.4436258533363135,100,18,1,0,0.07134199142456055,4.365423202514648,0,FROB-0,0.9344475648729539,
-1962.3989271252524,-0.5889316943577538,-1.3052106611592333,100,17,1,0,0.10645699501037598,4.475051164627075,0,FROB-0,0.9345229608707728,
-1962.2926529873237,-0.6218954404377954,-1.3117714282806219,100,18,1,0,0.08563685417175293,4.563899993896484,0,FROB-0,0.934579123712849,
-1962.1816059666376,-0.6245863233499934,-1.32824923391338,100,18,1,0,0.08412885665893555,4.651238918304443,0,FROB-0,0.934637808886941,
-1962.067166586908,-0.6222895279657604,-1.3526088224467583,100,18,1,0,0.08725094795227051,4.741714000701904,0,FROB-0,0.9346982868257541,
-1961.9391103131209,-0.7189091196220184,-1.4856134515428479,100,18,1,0,0.08989882469177246,4.8349080085754395,0,FROB-0,0.9347659609035845,
-1961.786532640827,-0.748092767392401,-1.7045138205401424,100,18,1,0,0.1150820255279541,4.953243970870972,0,FROB-0,0.9348465938391266,
-1961.6389317784833,-0.792986861754028,-1.8044428122765048,100,18,1,0,0.10281991958618164,5.059341192245483,0,FROB-0,0.9349245966729646,
-1961.4486602664028,-0.8619122412716292,-1.9076557524172644,100,17,1,0,0.11837196350097656,5.181018114089966,0,FROB-0,0.9350251497246557,
-1961.2595020982492,-0.6289681689086956,-1.4799974138974012,100,17,1,0,0.10955595970153809,5.293853044509888,0,FROB-0,0.935125114405927,
-1961.147679830196,-0.47967286763128303,-1.064857575356748,100,18,1,0,0.09999489784240723,5.397104263305664,0,FROB-0,0.9351842092760777,
-1961.0296906747567,-0.5819295095352908,-1.2896080824275604,100,18,1,0,0.11435198783874512,5.514733076095581,0,FROB-0,0.935246563169817,
-1960.873935627869,-0.6161894410594518,-1.4351283853101395,100,17,1,0,0.11813902854919434,5.636120080947876,0,FROB-0,0.9353288752569476,
-1960.7086888657718,-0.42115083466266284,-0.9568471612190682,100,17,1,0,0.11192798614501953,5.751309156417847,0,FROB-0,0.9354162034440696,
-1960.586028306959,-0.3901734901850491,-0.9557261283385372,100,18,1,0,0.12062907218933105,5.8751771450042725,0,FROB-0,0.935481026040873,
-1960.4785111947333,-0.42726390679150983,-0.9419003232863415,100,17,1,0,0.10219407081604004,5.980622053146362,0,FROB-0,0.9355378457593116,
-1960.3463434142498,-0.5077829801063285,-0.9935642505560364,100,18,1,0,0.0925450325012207,6.076474189758301,0,FROB-0,0.9356076926508277,
-1960.2270418229627,-0.43957279831763924,-0.9694885123548078,100,18,1,0,0.0870208740234375,6.1667561531066895,0,FROB-0,0.9356707401293721,
-1960.1238438798055,-0.39012299211740187,-0.8999924104374462,100,16,1,0,0.08719515800476074,6.257168292999268,0,FROB-0,0.9357252772905017,
-1959.9726121793847,-0.44250491402805897,-0.9823065690972983,100,18,1,0,0.10515093803405762,6.365560054779053,0,FROB-0,0.9358051989184084,
-1959.8318479521156,-0.530455306001038,-1.1603402662515832,100,17,1,0,0.11910414695739746,6.487885236740112,0,FROB-0,0.9358795887861615,
-1959.6290239786376,-0.5052690019458753,-1.1245279700769124,100,17,1,0,0.11842894554138184,6.609679222106934,0,FROB-0,0.9359867754546561,
-1959.463611764868,-0.6218046065316633,-1.267055858012348,100,17,1,0,0.10050511360168457,6.713423252105713,0,FROB-0,0.9360741910782545,
-1959.2680086571024,-0.6034465154666758,-1.3353212624415411,100,17,1,0,0.11490392684936523,6.831735134124756,0,FROB-0,0.9361775617257625,
-1959.002878496916,-0.6593413054630471,-1.4522329860988896,100,18,1,0,0.12646889686584473,6.961426019668579,0,FROB-0,0.9363176754317534,
-1958.7763366390302,-0.6579534936698547,-1.5261908037284113,100,18,1,0,0.10049200057983398,7.065209150314331,0,FROB-0,0.9364373963237416,
-1958.510054656768,-0.7069651169313464,-1.671670032424076,100,17,1,0,0.12789511680603027,7.1965391635894775,0,FROB-0,0.9365781187347533,
-1958.202069792631,-0.741891969124645,-1.5148351663296014,100,18,1,0,0.12058210372924805,7.320349931716919,0,FROB-0,0.9367408799259849,
-1957.9789520389015,-0.505671584135057,-1.1388346820346433,100,18,1,0,0.11393404006958008,7.43761420249939,0,FROB-0,0.9368587912768679,
-1957.73161085729,-0.5975943235723334,-1.2928336120414612,100,18,1,0,0.12201404571533203,7.562970876693726,0,FROB-0,0.9369895040165102,
-1957.4816853024881,-0.6345480295620884,-1.268793422445098,100,17,1,0,0.10649394989013672,7.672709226608276,0,FROB-0,0.9371215825234613,
-1957.2610373797363,-0.4603697100622733,-1.025402030495184,100,18,1,0,0.10837197303771973,7.78429388999939,0,FROB-0,0.9372381886393186,
-1956.997273130115,-0.4561470404395006,-1.0233379523938795,100,17,1,0,0.11247992515563965,7.900001049041748,0,FROB-0,0.9373775805006458,
-1956.8226336880982,-0.44668764966773583,-0.9333413532784103,100,17,1,0,0.09974193572998047,8.002939939498901,0,FROB-0,0.9374698724504412,
-1956.6199672100934,-0.4764086875017931,-0.9892183057398711,100,17,1,0,0.10843992233276367,8.114575147628784,0,FROB-0,0.9375769758870831,
-1956.4112436842665,-0.5916201083637153,-1.2843057211487705,100,18,1,0,0.10198593139648438,8.219383001327515,0,FROB-0,0.9376872803002458,
-1956.2197122575092,-0.5121698073118852,-1.1508122903555182,100,18,1,0,0.11973404884338379,8.342389106750488,0,FROB-0,0.9377884991808056,
-1955.9875862200472,-0.5872899718870457,-1.2444083519658664,100,17,1,0,0.11853504180908203,8.464121103286743,0,FROB-0,0.9379111711519722,
-1955.6665329230716,-0.5409796774703685,-1.2795117127500053,100,17,1,0,0.13980388641357422,8.60718321800232,0,FROB-0,0.9380808386361552,
-1955.33874683892,-0.5075932350617969,-1.1562883853226245,100,18,1,0,0.15358901023864746,8.764033079147339,0,FROB-0,0.938254064205779,
-1955.0161631279948,-0.6746282657797547,-1.3346377578403859,100,17,1,0,0.1270909309387207,8.894015073776245,0,FROB-0,0.9384245404699592,
-1954.762144001438,-0.44604275800463794,-1.049726974539976,100,18,1,0,0.11112499237060547,9.008404016494751,0,FROB-0,0.938558782312492,
-1954.4614792121806,-0.45112391440834976,-1.0547203751244318,100,18,1,0,0.11619901657104492,9.127455949783325,0,FROB-0,0.9387176750535299,
