lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1661.35207345077,-0.036253439713137915,-0.036253439713137915,100,1,1,0,0.006539106369018555,1.0486760139465332,0,EIG-S,0.9929882579045254,
-1661.2725754417347,-0.035578062154432356,-0.06964971446703958,100,2,1,0,0.011246919631958008,1.0619499683380127,0,EIG-S,0.9931349472915959,
-1661.2100437794447,-0.03662440898200798,-0.03662440898200798,100,1,1,0,0.010650873184204102,1.0746490955352783,0,EIG-S,0.9932503304480439,
-1661.1709701589095,-0.03977977032476893,-0.03977977032476893,100,1,1,0,0.009450912475585938,1.0861120223999023,0,EIG-S,0.9933224289259365,
-1661.1448493311727,-0.034336512309416756,-0.034336512309416756,100,1,1,0,0.007750988006591797,1.0959632396697998,0,EIG-S,0.9933706269658243,
-1661.0983576189756,-0.038869814457821485,-0.038869814457821485,100,1,1,0,0.010452032089233398,1.109004020690918,0,EIG-S,0.9934564132748003,
-1661.0774054726649,-0.032005779299512864,-0.061000289028364435,100,2,1,0,0.007102012634277344,1.1185331344604492,0,EIG-S,0.9934950740857743,
-1661.049838019855,-0.04041680523416046,-0.04041680523416046,100,1,1,0,0.01029205322265625,1.1311140060424805,0,EIG-S,0.9935459414320744,
-1661.038081683134,-0.03398442194487717,-0.03398442194487717,100,1,1,0,0.006738901138305664,1.1406269073486328,0,EIG-S,0.9935676341744305,
-1660.9913093204266,-0.02887139352303658,-0.05580735764023931,100,2,1,0,0.010913848876953125,1.1538071632385254,0,EIG-S,0.9936539383385302,
-1660.9421546393226,-0.030917922582503386,-0.030917922582503386,100,1,1,0,0.010296106338500977,1.1663658618927002,0,EIG-S,0.9937446383463707,
-1660.9312084946118,-0.027236265075421717,-0.05332620180859355,100,2,1,0,0.006412029266357422,1.1749210357666016,0,EIG-S,0.993764836125886,
-1660.893998575464,-0.035094706614928146,-0.035094706614928146,99,1,1,0,0.010634183883666992,1.1876411437988281,0,EIG-S,0.9938334957099308,
-1660.8313710811242,-0.032241250742544865,-0.032241250742544865,100,1,1,0,0.01194906234741211,1.2017040252685547,0,EIG-S,0.9939490556952681,
-1660.7758666614252,-0.024672376824263854,-0.07097864850601265,100,3,1,0,0.011395931243896484,1.2152659893035889,0,EIG-S,0.9940514722136711,
-1660.6776104419714,-0.028258345144171002,-0.028258345144171002,100,1,1,0,0.014068126678466797,1.2314741611480713,0,EIG-S,0.9942327741705685,
-1660.5587888398554,-0.030706286374355653,-0.05841324187055408,100,2,1,0,0.013681888580322266,1.2472760677337646,0,EIG-S,0.9944520232838061,
-1660.4893619747322,-0.028450391705426528,-0.054168139697958986,100,2,1,0,0.01166391372680664,1.2610318660736084,0,EIG-S,0.9945801294391017,
-1660.4152882222998,-0.027422046074677436,-0.027422046074677436,100,1,1,0,0.013700008392333984,1.276818037033081,0,EIG-S,0.9947168100110328,
-1660.3900280413293,-0.02252419085933826,-0.0430808823947915,100,2,1,0,0.011511087417602539,1.2904419898986816,0,EIG-S,0.9947634199891797,
-1660.3417590049387,-0.024282498352083248,-0.04678059098464116,100,2,1,0,0.012825965881347656,1.3055369853973389,0,EIG-S,0.9948524858091737,
-1660.3126591668104,-0.02498527681708146,-0.02498527681708146,100,1,1,0,0.01051783561706543,1.3188719749450684,0,EIG-S,0.9949061807063253,
-1660.2946797971233,-0.02232994776086842,-0.02232994776086842,100,1,1,0,0.007704019546508789,1.3290131092071533,0,EIG-S,0.9949393561625577,
-1660.2745895145715,-0.026267990152336544,-0.05072764854616872,100,2,1,0,0.007700920104980469,1.339082956314087,0,EIG-S,0.9949764266662012,
-1660.2491482470184,-0.029481933658049745,-0.029481933658049745,99,1,1,0,0.013366937637329102,1.354888916015625,0,EIG-S,0.9950233707845376,
-1660.2191288770607,-0.032222627665307604,-0.032222627665307604,100,1,1,0,0.013642072677612305,1.3712739944458008,0,EIG-S,0.9950787623978973,
-1660.1760494421592,-0.03041818547466825,-0.03041818547466825,100,1,1,0,0.014095067977905273,1.3877229690551758,0,EIG-S,0.9951582523873667,
-1660.1715996007574,-0.025891105400882457,-0.025891105400882457,100,1,1,0,0.006300926208496094,1.3962302207946777,0,EIG-S,0.9951664632157347,
-1660.102794022132,-0.028357290259786398,-0.028357290259786398,100,1,1,0,0.015968799591064453,1.4142100811004639,0,EIG-S,0.9952934229758353,
-1660.0657864571547,-0.024086882244994456,-0.0464126561945283,100,2,1,0,0.01211404800415039,1.4284281730651855,0,EIG-S,0.995361709176828,
-1659.997602762371,-0.021486154019113444,-0.04162264916077514,100,2,1,0,0.016305923461914062,1.4468460083007812,0,EIG-S,0.9954875214395176,
-1659.9462613127416,-0.025157897906265488,-0.025157897906265488,100,1,1,0,0.014389991760253906,1.46333909034729,0,EIG-S,0.9955822564633102,
-1659.9347644006134,-0.022867833127367395,-0.04436482120318346,100,2,1,0,0.010531902313232422,1.4759879112243652,0,EIG-S,0.9956034705165143,
-1659.9106389502274,-0.01970216988157257,-0.038651305886818574,100,2,1,0,0.011399030685424805,1.4894640445709229,0,EIG-S,0.9956479866946284,
-1659.8495949760445,-0.026791584075444914,-0.051485857111656735,100,2,1,0,0.014008045196533203,1.5055570602416992,0,EIG-S,0.9957606247753289,
-1659.832270314745,-0.02183803479226578,-0.02183803479226578,100,1,1,0,0.01205897331237793,1.5197980403900146,0,EIG-S,0.9957925921664379,
-1659.824763717009,-0.022491648920019765,-0.022491648920019765,100,1,1,0,0.008126020431518555,1.5306780338287354,0,EIG-S,0.9958064433085513,
-1659.8102172419335,-0.022986170150161404,-0.022986170150161404,100,1,1,0,0.012451887130737305,1.5456502437591553,0,EIG-S,0.9958332844022939,
-1659.7790182826127,-0.024258975925224035,-0.024258975925224035,100,1,1,0,0.013109922409057617,1.561284065246582,0,EIG-S,0.9958908525889133,
-1659.769729007776,-0.021192437797436448,-0.04037565473836851,100,2,1,0,0.007791042327880859,1.5715739727020264,0,EIG-S,0.9959079931192065,
-1659.7354192411137,-0.02493885035862323,-0.04833346502817533,100,2,1,0,0.013889789581298828,1.5880510807037354,0,EIG-S,0.9959713013542593,
-1659.7058669992448,-0.022986683365704343,-0.022986683365704343,100,1,1,0,0.01382899284362793,1.6042680740356445,0,EIG-S,0.9960258310248626,
-1659.697371559474,-0.02000717719852093,-0.039619499215917814,100,2,1,0,0.009335994720458984,1.615828037261963,0,EIG-S,0.9960415067740793,
-1659.665570297682,-0.017462618490482033,-0.017462618490482033,100,1,1,0,0.015221118927001953,1.6332190036773682,0,EIG-S,0.9961001863266487,
-1659.645099121548,-0.019916352314987094,-0.019916352314987094,100,1,1,0,0.012502908706665039,1.6478450298309326,0,EIG-S,0.9961379596535052,
-1659.641271794197,-0.01993851371840851,-0.01993851371840851,100,1,1,0,0.0074689388275146484,1.657386064529419,0,EIG-S,0.9961450218216025,
-1659.6329786308925,-0.019323451017472706,-0.019323451017472706,100,1,1,0,0.010889053344726562,1.6704072952270508,0,EIG-S,0.996160324331147,
-1659.621672120849,-0.0184137640591894,-0.0184137640591894,100,1,1,0,0.010877132415771484,1.6832592487335205,0,EIG-S,0.9961811870552365,
-1659.594266019423,-0.023889757591030267,-0.023889757591030267,100,1,1,0,0.01478886604309082,1.7000482082366943,0,EIG-S,0.9962317566766519,
-1659.5798187488335,-0.02247988946347702,-0.02247988946347702,100,1,1,0,0.013081073760986328,1.7151830196380615,0,EIG-S,0.9962584147187,
-1659.561867363313,-0.020019025860581123,-0.020019025860581123,100,1,1,0,0.015623092651367188,1.7328052520751953,0,EIG-S,0.9962915385386677,
-1659.5611669325915,-0.016570171029232313,-0.016570171029232313,100,1,1,0,0.007028102874755859,1.7423810958862305,0,EIG-S,0.9962928309704465,
-1659.549669125132,-0.017245492121176036,-0.017245492121176036,100,1,1,0,0.013454914093017578,1.7581000328063965,0,EIG-S,0.9963140466757122,
-1659.5389686198737,-0.017783814442921868,-0.017783814442921868,100,1,1,0,0.01143503189086914,1.7719411849975586,0,EIG-S,0.9963337912023579,
-1659.5349651781848,-0.017028274330397837,-0.017028274330397837,100,1,1,0,0.009103059768676758,1.7833001613616943,0,EIG-S,0.9963411783358803,
-1659.5183259852993,-0.01598221732604039,-0.030821079235537757,100,2,1,0,0.017055034637451172,1.8026959896087646,0,EIG-S,0.9963718809035967,
-1659.5113596330455,-0.01327817043194232,-0.01327817043194232,100,1,1,0,0.01123809814453125,1.8162150382995605,0,EIG-S,0.9963847351870516,
-1659.507056429322,-0.01658182210913964,-0.01658182210913964,100,1,1,0,0.010915994644165039,1.8292291164398193,0,EIG-S,0.9963926754402014,
-1659.5011292414024,-0.01472165271907586,-0.01472165271907586,100,1,1,0,0.009757041931152344,1.8410239219665527,0,EIG-S,0.9964036122620604,
-1659.4940606080957,-0.01456818885208709,-0.028220669329477175,100,2,1,0,0.013785123825073242,1.8568000793457031,0,EIG-S,0.9964166552740776,
-1659.4745660933413,-0.017881044101878015,-0.017881044101878015,100,1,1,0,0.018446922302246094,1.8772270679473877,0,EIG-S,0.9964526264695234,
-1659.458778341183,-0.015162231520634641,-0.015162231520634641,100,1,1,0,0.014515161514282227,1.8937499523162842,0,EIG-S,0.9964817579624429,
-1659.4502857375717,-0.015033585108443175,-0.015033585108443175,100,1,1,0,0.014500141143798828,1.909825086593628,0,EIG-S,0.9964974284783903,
-1659.437511525106,-0.015304056715441763,-0.015304056715441763,100,1,1,0,0.01741504669189453,1.9287753105163574,0,EIG-S,0.9965209994007272,
-1659.433712583553,-0.016218207021901934,-0.016218207021901934,100,1,1,0,0.009150028228759766,1.9395272731781006,0,EIG-S,0.9965280091914714,
-1659.4152044498187,-0.0155976830148339,-0.0155976830148339,100,1,1,0,0.017199993133544922,1.958508014678955,0,EIG-S,0.9965621603208676,
-1659.4023476467373,-0.01896647504667453,-0.01896647504667453,100,1,1,0,0.016353130340576172,1.9765372276306152,0,EIG-S,0.9965858836390561,
