lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1809.8353919122155,-0.0002929372129057009,-0.0006238275076959589,100,13,1,0,0.002410888671875,0.14914727210998535,0,FROB-0,0.999901077773592,
-1809.8215872444857,-0.00023627493788164954,-0.0004872955131093548,100,13,1,0,0.006499052047729492,0.15711212158203125,0,FROB-0,0.9999266790499635,
-1809.8167968718687,-0.0007521235646931864,-0.0008309635071264589,100,14,1,0,0.004467964172363281,0.16305208206176758,0,FROB-0,0.9999355629764505,
-1809.8163869024027,-0.00022948339636167487,-0.0004158319707667908,100,14,1,0,0.001291036605834961,0.16578936576843262,0,FROB-0,0.9999363232802703,
-1809.8126330947325,-0.00029343073821485097,-0.0005291935685697819,100,11,1,0,0.00413203239440918,0.17137718200683594,0,FROB-0,0.9999432848580126,
-1809.807757235746,-0.00025719498112916937,-0.0004835361509507461,100,13,1,0,0.00542902946472168,0.17827105522155762,0,FROB-0,0.9999523273221923,
-1809.8051452112757,-0.00028934063451675014,-0.0005427033206252885,100,12,1,0,0.0038819313049316406,0.18362712860107422,0,FROB-0,0.9999571714199761,
-1809.796454914695,-0.0003461717178831491,-0.0006455415638255078,100,13,1,0,0.006094932556152344,0.1911942958831787,0,FROB-0,0.9999732879023765,
-1809.7853132960158,-0.0005298609703783849,-0.0006045285708773528,100,13,1,0,0.00583195686340332,0.19847822189331055,0,FROB-0,0.9999939504539579,
-1809.7837981361029,-0.00026518712581876107,-0.0005320366342060783,100,12,1,0,0.002775907516479492,0.202728271484375,0,FROB-0,0.9999967603750974,
-1809.7823866136894,-3.251128399716202e-05,-3.2797623921742936e-05,100,7,1,0,0.00822305679321289,0.21242904663085938,0,FROB-0,0.9999993780965899,
-1809.7822873316784,-1.023310393775443e-05,-1.2976174201886171e-05,100,9,1,0,0.003618955612182617,0.21753430366516113,0,FROB-0,0.9999995622188196,
-1809.7822410332567,-1.0215111383267538e-05,-1.0814106083091057e-05,100,7,1,0,0.0045011043548583984,0.22353315353393555,0,FROB-0,0.9999996480809867,
-1809.7822315887317,-2.6077200931138967e-06,-4.02720685460746e-06,100,6,1,0,0.002965211868286133,0.22800207138061523,0,FROB-0,0.9999996655962141,
-1809.7821803406857,-2.721784079172864e-06,-4.8737336345152665e-06,100,7,1,0,0.005721092224121094,0.23518896102905273,0,FROB-0,0.9999997606376461,
-1809.7821554415832,-2.040720686953655e-06,-3.6320451301329212e-06,100,6,1,0,0.004678010940551758,0.24132299423217773,0,FROB-0,0.9999998068139698,
-1809.782117215463,-1.8232430306102364e-06,-3.623238980182144e-06,100,6,1,0,0.004526853561401367,0.24730920791625977,0,FROB-0,0.9999998777057499,
-1809.7820842850706,-2.012738512846666e-06,-2.3440739104893463e-06,100,2,1,0,0.005312919616699219,0.2540853023529053,0,FROB-0,0.9999999387764031,
-1809.7820841055743,-1.534152178677915e-06,-2.1593370750620716e-06,100,3,1,0,0.0010712146759033203,0.25660109519958496,0,FROB-0,0.9999999391092858,
-1809.7820838708788,-8.700242943686797e-07,0.0,0,0,0,0,0.0011219978332519531,0.2582881450653076,1,FROB-0,0.9999999395445375,
