lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1313.0600656327365,-0.370757440147633,-0.7185879241571753,100,2,1,0,0.015153884887695312,0.7686200141906738,0,EIG-S,0.931464384975568,
-1311.4570767036068,-0.38638865567678604,-0.767427883478417,100,2,1,0,0.01987004280090332,0.7900521755218506,0,EIG-S,0.9327428129606539,
-1310.2809901066796,-0.4559850858927868,-0.4559850858927868,100,1,1,0,0.01949286460876465,0.8110504150390625,0,EIG-S,0.9336807745342328,
-1309.092773926617,-0.4186944343393936,-0.4186944343393936,100,1,1,0,0.012830018997192383,0.8253753185272217,0,EIG-S,0.9346284097856806,
-1308.256671269236,-0.3045666094432944,-0.3045666094432944,100,1,1,0,0.013332128524780273,0.8402070999145508,0,EIG-S,0.9352952247687265,
-1307.4632534872148,-0.3132914610673876,-0.3132914610673876,100,1,1,0,0.011801958084106445,0.8535242080688477,0,EIG-S,0.9359279973836636,
-1306.839522592498,-0.34685061389734,-0.34685061389734,100,1,1,0,0.01324915885925293,0.8682732582092285,0,EIG-S,0.9364254400150369,
-1306.254563824233,-0.3518452325712546,-0.3518452325712546,100,1,1,0,0.012611150741577148,0.8823883533477783,0,EIG-S,0.9368919608037223,
-1305.5388039931604,-0.318471864395436,-0.318471864395436,100,1,1,0,0.013772010803222656,0.8976671695709229,0,EIG-S,0.9374627990559492,
-1304.8740369598204,-0.33777515722383084,-0.6452246141002298,100,2,1,0,0.013401031494140625,0.9126410484313965,0,EIG-S,0.9379929691423051,
-1303.5154249814705,-0.33154620133368434,-0.33154620133368434,100,1,1,0,0.019747018814086914,0.9339182376861572,0,EIG-S,0.9390764997534232,
-1302.4848130408893,-0.3022270397286552,-0.3022270397286552,100,1,1,0,0.014454841613769531,0.9498779773712158,0,EIG-S,0.9398984412669669,
-1302.2150496816566,-0.3235765717422012,-0.3235765717422012,100,1,1,0,0.011948108673095703,0.9633462429046631,0,EIG-S,0.9401135850034749,
-1301.8293474730378,-0.3307925952985402,-0.3307925952985402,100,1,1,0,0.012586116790771484,0.9774410724639893,0,EIG-S,0.9404211931774598,
-1301.1810291707582,-0.288254037853892,-0.288254037853892,100,1,1,0,0.013835906982421875,0.9927821159362793,0,EIG-S,0.9409382449460754,
-1300.8339551731765,-0.2840128591046798,-0.2840128591046798,100,1,1,0,0.01314091682434082,1.0074381828308105,0,EIG-S,0.9412150460538939,
-1300.4077383359258,-0.23741016086968844,-0.45212396483914286,100,2,1,0,0.013183116912841797,1.0221350193023682,0,EIG-S,0.9415549657642265,
-1299.3417124835928,-0.2633509508027351,-0.2633509508027351,100,1,1,0,0.016935110092163086,1.0405831336975098,0,EIG-S,0.9424051508513982,
-1298.8050102917928,-0.28273630531664506,-0.28273630531664506,100,1,1,0,0.01464700698852539,1.0567994117736816,0,EIG-S,0.9428331856863155,
-1298.0238059772623,-0.24539466982056127,-0.48599093690496065,100,2,1,0,0.015130043029785156,1.0735032558441162,0,EIG-S,0.9434562177232914,
-1297.2565106395507,-0.3264936515791607,-0.3264936515791607,100,1,1,0,0.020585060119628906,1.0956521034240723,0,EIG-S,0.9440681569667452,
-1296.5944374210935,-0.27223710582988236,-0.27223710582988236,100,1,1,0,0.01537179946899414,1.112593173980713,0,EIG-S,0.9445961786612624,
-1296.3151487632792,-0.2696759623677917,-0.5221019631136914,100,2,1,0,0.013540029525756836,1.127709150314331,0,EIG-S,0.944818919086713,
-1294.9073147352037,-0.3185640029279386,-0.3185640029279386,100,1,1,0,0.019067049026489258,1.1483352184295654,0,EIG-S,0.9459417056432147,
-1294.584813643612,-0.301700518609154,-0.301700518609154,100,1,1,0,0.01082611083984375,1.16074538230896,0,EIG-S,0.9461989091791962,
-1293.9172119794425,-0.28234964921773587,-0.28234964921773587,100,1,1,0,0.01741504669189453,1.1797213554382324,0,EIG-S,0.9467313399620012,
-1293.575551425316,-0.31330523610886024,-0.6177603228176627,100,2,1,0,0.01475977897644043,1.1960561275482178,0,EIG-S,0.9470038236990115,
-1292.9358587691515,-0.32624174793548055,-0.32624174793548055,100,1,1,0,0.019192934036254883,1.2168140411376953,0,EIG-S,0.947513996276397,
-1292.3381679500515,-0.3116306760790932,-0.5993157394342588,100,2,1,0,0.017358064651489258,1.235748052597046,0,EIG-S,0.9479906712275966,
-1291.48303380348,-0.31227558177079334,-0.31227558177079334,100,1,1,0,0.019414901733398438,1.2567369937896729,0,EIG-S,0.9486726643493911,
-1291.0498703265978,-0.316116013271405,-0.316116013271405,100,1,1,0,0.017454147338867188,1.2757623195648193,0,EIG-S,0.9490181241968675,
-1290.5891745309664,-0.29690575782099177,-0.29690575782099177,100,1,1,0,0.01740884780883789,1.294741153717041,0,EIG-S,0.9493855418296683,
-1290.0827406162828,-0.28412636351812126,-0.28412636351812126,100,1,1,0,0.018635988235473633,1.314941167831421,0,EIG-S,0.9497894368768285,
-1289.3606057676352,-0.3288927086172814,-0.3288927086172814,100,1,1,0,0.01832103729248047,1.3348252773284912,0,EIG-S,0.9503653593818067,
-1288.7218626385722,-0.28394086032047255,-0.5501740990416083,100,2,1,0,0.016224145889282227,1.3526320457458496,0,EIG-S,0.9508747746850794,
-1288.0905832385959,-0.32144746068426316,-0.32144746068426316,100,1,1,0,0.020308971405029297,1.3745043277740479,0,EIG-S,0.9513782374580732,
-1287.3016286759487,-0.26766500259667153,-0.26766500259667153,100,1,1,0,0.024487972259521484,1.400557041168213,0,EIG-S,0.9520074505321753,
-1286.6667641741635,-0.24251348311727425,-0.7039123287441746,100,3,1,0,0.0187530517578125,1.4208812713623047,0,EIG-S,0.9525137725229705,
-1286.153683323929,-0.2758196172020441,-0.2758196172020441,100,1,1,0,0.02370285987854004,1.4461612701416016,0,EIG-S,0.9529229686849849,
-1285.8509869043417,-0.2559743081240172,-0.5014991588229318,100,2,1,0,0.017067909240722656,1.4648182392120361,0,EIG-S,0.9531643774475494,
-1285.246461668494,-0.2522049304059025,-0.49744176478677704,100,2,1,0,0.025181055068969727,1.4915671348571777,0,EIG-S,0.9536465030350404,
-1284.3636256435818,-0.26921655704502206,-0.26921655704502206,100,1,1,0,0.0254058837890625,1.5185372829437256,0,EIG-S,0.9543505891706212,
-1283.9420768052512,-0.26719272046692716,-0.5264392963691943,100,2,1,0,0.01903820037841797,1.5391380786895752,0,EIG-S,0.9546867860227697,
-1283.4348791215764,-0.26869067983728595,-0.26869067983728595,100,1,1,0,0.025976181030273438,1.5666842460632324,0,EIG-S,0.9550912901968145,
-1282.9690684671045,-0.2111222573504352,-0.41120958991863976,100,2,1,0,0.018469810485839844,1.586726188659668,0,EIG-S,0.9554627870709391,
-1282.5137115115442,-0.20814564837364588,-0.20814564837364588,100,1,1,0,0.02490401268005371,1.6132752895355225,0,EIG-S,0.9558259468311926,
-1282.10414972986,-0.19633886782022003,-0.3824536540489626,100,2,1,0,0.023874998092651367,1.638822317123413,0,EIG-S,0.9561525836742875,
-1281.8471175906448,-0.20979012874464323,-0.20979012874464323,100,1,1,0,0.017078876495361328,1.6575212478637695,0,EIG-S,0.9563575739108809,
-1281.4045708543379,-0.20148755810835448,-0.20148755810835448,100,1,1,0,0.019500017166137695,1.6786653995513916,0,EIG-S,0.9567105171671456,
-1281.1424572597837,-0.19108931761605205,-0.19108931761605205,100,1,1,0,0.019510984420776367,1.6998353004455566,0,EIG-S,0.9569195600048472,
-1280.8953414378627,-0.2120557971679127,-0.2120557971679127,100,1,1,0,0.02372884750366211,1.725250005722046,0,EIG-S,0.9571166417042652,
-1280.6236189215858,-0.17119288690071022,-0.3258799978011554,100,2,1,0,0.017132997512817383,1.7440621852874756,0,EIG-S,0.9573333479226762,
-1280.118577187665,-0.24703284435138168,-0.24703284435138168,100,1,1,0,0.023859024047851562,1.7696011066436768,0,EIG-S,0.9577361326671916,
-1279.7576782364301,-0.2287716320261423,-0.4357634523466908,100,2,1,0,0.019814014434814453,1.7910940647125244,0,EIG-S,0.958023959557735,
-1279.3748406715927,-0.23107752277400234,-0.23107752277400234,100,1,1,0,0.0256500244140625,1.818404197692871,0,EIG-S,0.9583292830991123,
-1278.911764839825,-0.2011024782357792,-0.3887347514724474,100,2,1,0,0.0214688777923584,1.8415381908416748,0,EIG-S,0.9586985988765269,
-1278.160690661551,-0.19360586456513115,-0.5545350389183005,100,3,1,0,0.029434919357299805,1.872650146484375,0,EIG-S,0.9592976012969007,
-1277.538469013218,-0.23315659962313237,-0.23315659962313237,100,1,1,0,0.029239892959594727,1.9035332202911377,0,EIG-S,0.9597938402625602,
-1277.0868083748737,-0.21172414898161532,-0.21172414898161532,100,1,1,0,0.026988983154296875,1.9321773052215576,0,EIG-S,0.9601540521076505,
-1276.6693973799152,-0.20979462857842068,-0.20979462857842068,100,1,1,0,0.027959108352661133,1.9618072509765625,0,EIG-S,0.9604869489153204,
-1276.2619599856657,-0.1667676261406706,-0.1667676261406706,100,1,1,0,0.02617788314819336,1.9896314144134521,0,EIG-S,0.9608118915007079,
-1276.018340086853,-0.19982234030851395,-0.19982234030851395,100,1,1,0,0.018564939498901367,2.0098490715026855,0,EIG-S,0.9610061851048035,
-1275.7520256081434,-0.1700380109438871,-0.48779339240922404,100,3,1,0,0.021847009658813477,2.0333502292633057,0,EIG-S,0.9612185782637511,
-1275.3320829363588,-0.1971890266722055,-0.1971890266722055,100,1,1,0,0.027281999588012695,2.0622971057891846,0,EIG-S,0.9615534941536772,
-1275.0523459036147,-0.19095300334584825,-0.19095300334584825,100,1,1,0,0.020097970962524414,2.084059238433838,0,EIG-S,0.9617765921705295,
-1274.7600742250002,-0.17147136521409065,-0.17147136521409065,100,1,1,0,0.0274660587310791,2.1131770610809326,0,EIG-S,0.9620096869139796,
-1274.4845841107715,-0.18177601777887742,-0.18177601777887742,100,1,1,0,0.02125716209411621,2.136101245880127,0,EIG-S,0.9622293978959111,
-1274.228299861382,-0.19353335555404722,-0.19353335555404722,98,1,1,0,0.023021936416625977,2.1607441902160645,0,EIG-S,0.9624337916696935,
-1273.9690223079929,-0.17929718244480808,-0.17929718244480808,100,1,1,0,0.019791841506958008,2.1822001934051514,0,EIG-S,0.9626405726861645,
-1273.7364722627997,-0.1789535327714339,-0.1789535327714339,100,1,1,0,0.02091383934020996,2.2048161029815674,0,EIG-S,0.9628260377759761,
-1273.273257129631,-0.17537210687031712,-0.17537210687031712,100,1,1,0,0.028645992279052734,2.23508620262146,0,EIG-S,0.963195464650109,
-1272.787878030838,-0.18741852252148547,-0.36204540380774664,100,2,1,0,0.023391008377075195,2.2601070404052734,0,EIG-S,0.9635825678995429,
-1272.3000972276348,-0.1816277113479328,-0.1816277113479328,100,1,1,0,0.03367900848388672,2.2954282760620117,0,EIG-S,0.9639715865746384,
-1271.9985287226962,-0.16435180346539646,-0.32035163174725734,100,2,1,0,0.022503137588500977,2.319580316543579,0,EIG-S,0.9642120957940896,
-1271.4262905672947,-0.18086882616645955,-0.18086882616645955,100,1,1,0,0.0305941104888916,2.3518073558807373,0,EIG-S,0.964668471542359,
-1271.0554345250146,-0.18043542325131165,-0.18043542325131165,100,1,1,0,0.022241830825805664,2.3756799697875977,0,EIG-S,0.9649642394882715,
-1270.7995558032655,-0.17637965204003425,-0.33582027854084884,100,2,1,0,0.022462844848632812,2.399775266647339,0,EIG-S,0.96516830984255,
-1270.3088266036552,-0.20236498810963993,-0.20236498810963993,100,1,1,0,0.029379844665527344,2.430783987045288,0,EIG-S,0.9655596799452875,
-1269.9016408987757,-0.18251162968117415,-0.18251162968117415,99,1,1,0,0.028670072555541992,2.4610931873321533,0,EIG-S,0.9658844218014446,
-1269.7650383719251,-0.16732704151409664,-0.16732704151409664,100,1,1,0,0.0198671817779541,2.4826161861419678,0,EIG-S,0.9659933660929402,
-1269.3748803543413,-0.18272079721800832,-0.18272079721800832,100,1,1,0,0.024211883544921875,2.5084612369537354,0,EIG-S,0.9663045278977541,
-1269.1536864486739,-0.16649214942415155,-0.16649214942415155,100,1,1,0,0.030379056930541992,2.5404763221740723,0,EIG-S,0.9664809361523571,
-1268.8787227741202,-0.19011866078319345,-0.19011866078319345,100,1,1,0,0.030460119247436523,2.572587013244629,0,EIG-S,0.9667002272840945,
-1268.7046354891565,-0.1951058570984732,-0.1951058570984732,100,1,1,0,0.023293018341064453,2.59755802154541,0,EIG-S,0.9668390667064392,
-1268.3149299081856,-0.15077217674962842,-0.28957433378061326,100,2,1,0,0.03342700004577637,2.6326823234558105,0,EIG-S,0.9671498676805469,
-1268.0150582178885,-0.1635984591243455,-0.31304027287337444,100,2,1,0,0.026517152786254883,2.660867214202881,0,EIG-S,0.9673890236434136,
