lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1560.4941466022449,-0.6809662167161384,-1.2298888477125027,100,17,1,0,0.03611612319946289,1.438117265701294,0,FROB-0,0.8579593630810691,
-1559.9829114391391,-0.6747571140802131,-1.32935750099131,100,17,1,0,0.04283595085144043,1.4839591979980469,0,FROB-0,0.8585426284811204,
-1559.4488107036138,-0.6151235802590851,-1.2273215731400553,100,17,1,0,0.0464169979095459,1.5333843231201172,0,FROB-0,0.8591519810876219,
-1559.0425652860756,-0.7932227538891414,-1.2144351751637852,100,18,1,0,0.03327488899230957,1.5696473121643066,0,FROB-0,0.8596154642614708,
-1558.7906823963617,-0.5802548081454035,-1.0109512900802409,100,17,1,0,0.03348898887634277,1.6061601638793945,0,FROB-0,0.859902836072014,
-1558.4423338070844,-0.684023992260167,-1.2776006131419928,100,17,1,0,0.04486489295959473,1.6541492938995361,0,FROB-0,0.8603002650713178,
-1558.1410976268176,-0.6235914472940267,-1.1545189693235882,100,18,1,0,0.03695392608642578,1.6942212581634521,0,FROB-0,0.8606439437809861,
-1557.839138236826,-0.5684251325762221,-1.2282747233022462,100,18,1,0,0.039858102798461914,1.7371852397918701,0,FROB-0,0.8609884475966717,
-1557.4684262790545,-0.6132644812344897,-1.2395937402010686,100,18,1,0,0.03935503959655762,1.7797434329986572,0,FROB-0,0.8614113908407159,
-1557.0785071314388,-0.6297077433339073,-1.2516178609473736,100,19,1,0,0.039370059967041016,1.8222153186798096,0,FROB-0,0.8618562474625493,
-1556.6455867892746,-0.721371220304822,-1.365558260957955,100,18,1,0,0.039057016372680664,1.8643970489501953,0,FROB-0,0.8623501639119358,
-1556.208907327083,-0.7568373073041255,-1.283688326251621,100,19,1,0,0.04976987838745117,1.9173271656036377,0,FROB-0,0.8628483691207912,
-1555.8524955780078,-0.6005554544435332,-1.234634906444961,100,17,1,0,0.03936290740966797,1.9598162174224854,0,FROB-0,0.8632549973349859,
-1555.3817719842439,-0.569310644765995,-1.234151730433689,100,17,1,0,0.044020891189575195,2.007026195526123,0,FROB-0,0.8637920433072589,
-1554.789463173133,-0.7577377566603681,-1.4286075421724034,100,17,1,0,0.05447983741760254,2.064629077911377,0,FROB-0,0.8644678051886748,
-1554.3727807141504,-0.9519120181458467,-1.5632569131477008,100,17,1,0,0.04951000213623047,2.117408037185669,0,FROB-0,0.864943195925995,
-1553.8706229764805,-0.8639036775432923,-1.6851412229358889,100,19,1,0,0.05440688133239746,2.175048351287842,0,FROB-0,0.8655161049410391,
-1553.4627612001384,-0.6466934668033352,-1.3706287733190157,100,18,1,0,0.043482065200805664,2.2218122482299805,0,FROB-0,0.8659814322098024,
-1553.011572033578,-0.6748449906526625,-1.3366669903348312,100,17,1,0,0.053956031799316406,2.279006242752075,0,FROB-0,0.8664961914609735,
-1552.5291512008748,-0.6748313208792752,-1.4184627028688286,100,18,1,0,0.05594301223754883,2.338278293609619,0,FROB-0,0.8670465827491435,
-1551.954477695822,-0.8645858158597965,-1.556868629677707,100,18,1,0,0.05420708656311035,2.3957571983337402,0,FROB-0,0.8677022246063802,
-1551.4354843479966,-0.6186209553543098,-1.294823990555737,100,18,1,0,0.051683902740478516,2.4508533477783203,0,FROB-0,0.8682943412769245,
-1550.8572327283598,-0.779281840917745,-1.4971047382031102,100,17,1,0,0.06316399574279785,2.5173351764678955,0,FROB-0,0.8689540653855103,
-1550.4094097225855,-0.618023093719411,-1.4333366625080068,100,18,1,0,0.061163902282714844,2.5818660259246826,0,FROB-0,0.8694649842022606,
-1549.8132976031125,-0.8337276256935776,-1.537674234281553,100,18,1,0,0.07030892372131348,2.655529260635376,0,FROB-0,0.8701450852573749,
-1549.1710199091847,-0.7644214694837228,-1.6079145482490809,100,18,1,0,0.07083702087402344,2.7297861576080322,0,FROB-0,0.8708778563637615,
-1548.2153712910153,-0.8052212107259278,-1.6908102115833428,100,19,1,0,0.07993507385253906,2.8132212162017822,0,FROB-0,0.8719681506428144,
-1547.3427988108638,-0.7293818479801639,-1.5731854149592048,95,17,1,0,0.07323789596557617,2.8900392055511475,0,FROB-0,0.8729636638106048,
-1546.4811311844267,-0.6972551053104399,-1.4862553847185052,100,18,1,0,0.0810539722442627,2.9744722843170166,0,FROB-0,0.8739467356904649,
-1545.8121338246042,-0.5418762203652517,-1.2127663168326397,100,18,1,0,0.060034990310668945,3.038231134414673,0,FROB-0,0.8747099911174577,
-1545.4610734905336,-0.45821476320069376,-0.946253480060268,100,17,1,0,0.04605984687805176,3.087886095046997,0,FROB-0,0.8751105139315573,
-1545.185197666104,-0.6186420271110629,-0.9680040695126482,100,17,1,0,0.044039011001586914,3.1354780197143555,0,FROB-0,0.8754252591500257,
-1544.9196617316204,-0.5356993604236341,-1.041362420864015,100,19,1,0,0.05069708824157715,3.18967342376709,0,FROB-0,0.8757282076446354,
-1544.6567153750084,-0.5912921417163899,-1.1366592705492626,95,17,1,0,0.05695199966430664,3.250253200531006,0,FROB-0,0.8760282017040222,
-1544.3389458950487,-0.5963960941897452,-1.2078226489763597,100,17,1,0,0.058791160583496094,3.312666177749634,0,FROB-0,0.8763907431648379,
-1544.0238740615155,-0.48233681478769386,-1.092648305137288,100,17,1,0,0.05458498001098633,3.37103009223938,0,FROB-0,0.8767502068956075,
-1543.6708261507758,-0.6287617186253404,-1.2234548030071155,100,17,1,0,0.06049513816833496,3.4352681636810303,0,FROB-0,0.8771529973250526,
-1543.440161689401,-0.47980867881446004,-0.9623971269303417,100,17,1,0,0.053630828857421875,3.4926202297210693,0,FROB-0,0.8774161611468132,
-1543.1391596466356,-0.5962434401206841,-1.187628778968891,95,16,1,0,0.0612490177154541,3.5575833320617676,0,FROB-0,0.8777595727302874,
-1542.88867926348,-0.6191234669252538,-1.283024641691449,95,17,1,0,0.0468599796295166,3.6082661151885986,0,FROB-0,0.8780453444287728,
-1542.52455766097,-0.5348784252821044,-1.2014037844005843,95,17,1,0,0.06781291961669922,3.6798651218414307,0,FROB-0,0.8784607687725622,
-1542.1840204807954,-0.5943561999859842,-1.2148733205008337,100,17,1,0,0.06340909004211426,3.7469823360443115,0,FROB-0,0.8788492857779657,
-1541.8811426429081,-0.5356876294032679,-1.1348956813644302,100,17,1,0,0.08251786231994629,3.833287239074707,0,FROB-0,0.8791948374458298,
-1541.5705401003697,-0.5949755335807791,-1.249599875408431,95,17,1,0,0.07279300689697266,3.9099462032318115,0,FROB-0,0.8795492021869599,
-1541.2486110356206,-0.6291215384527006,-1.237390307525914,100,17,1,0,0.06673693656921387,3.980539321899414,0,FROB-0,0.8799164892953002,
-1540.831989886387,-0.5462459493420397,-1.24708033166461,100,18,1,0,0.06945991516113281,4.053928375244141,0,FROB-0,0.8803918100846632,
-1540.4052801594933,-0.71694988583884,-1.3327801129944488,95,17,1,0,0.08172798156738281,4.13948130607605,0,FROB-0,0.8808786408770727,
-1539.8893456356473,-0.7883533389308034,-1.523647859698545,95,17,1,0,0.07760906219482422,4.220932245254517,0,FROB-0,0.881467267752077,
-1539.5725583849398,-0.5541190129369744,-1.0630501319020196,100,18,1,0,0.07009387016296387,4.2948973178863525,0,FROB-0,0.8818286885929136,
-1539.3498559874167,-0.5141515876194719,-0.97260675422621,100,18,1,0,0.06594705581665039,4.364708185195923,0,FROB-0,0.8820827685395953,
-1539.116760871964,-0.7409089974999072,-1.3310808822787465,100,18,1,0,0.06933093070983887,4.437923192977905,0,FROB-0,0.8823487054812926,
-1538.898509568653,-0.5152731727787299,-1.1436015466824565,100,17,1,0,0.04834103584289551,4.490216255187988,0,FROB-0,0.8825977071989445,
-1538.5173346073568,-0.6279220952343721,-1.2546950204936078,100,17,1,0,0.07781195640563965,4.571940183639526,0,FROB-0,0.8830325876264552,
-1538.1680017656195,-0.6699213297488453,-1.2359438690476146,100,19,1,0,0.0764009952545166,4.652327299118042,0,FROB-0,0.8834311395540049,
-1537.9337152156586,-0.5414631176556195,-1.2135026402898474,100,17,1,0,0.07236814498901367,4.7286763191223145,0,FROB-0,0.8836984357968128,
-1537.7540172319573,-0.47113139279399235,-1.0278339756434498,100,17,1,0,0.06022310256958008,4.792924165725708,0,FROB-0,0.8839034522430902,
-1537.5295320782748,-0.471453623418765,-0.9141816138052493,100,17,1,0,0.0664529800415039,4.863257169723511,0,FROB-0,0.8841595661265186,
-1537.3141808444516,-0.5166793435165212,-1.0737612092405384,100,18,1,0,0.07810616493225098,4.94532322883606,0,FROB-0,0.8844052591707614,
-1537.122472259631,-0.6687002036507912,-1.2710313363973946,100,17,1,0,0.06871891021728516,5.017990350723267,0,FROB-0,0.8846239784461323,
-1536.917333595315,-0.6238488310532544,-1.2150628481839523,100,17,1,0,0.06164884567260742,5.083625316619873,0,FROB-0,0.8848580200257085,
-1536.6405226028476,-0.763733206467278,-1.3280340791030512,100,18,1,0,0.07250809669494629,5.1600823402404785,0,FROB-0,0.8851738321722739,
-1536.4071850173298,-0.48111950475119947,-1.0121093726751529,100,18,1,0,0.07491207122802734,5.2390382289886475,0,FROB-0,0.8854400457467417,
-1536.1930560281558,-0.5374838403421603,-1.0796511488379912,100,17,1,0,0.0768270492553711,5.319918155670166,0,FROB-0,0.8856843443387524,
-1535.9798481849123,-0.4426831988130696,-0.9042472508004626,100,17,1,0,0.0742490291595459,5.398231267929077,0,FROB-0,0.8859275920004117,
-1535.7764505842244,-0.45613426829504367,-0.9988303151054128,100,18,1,0,0.08899092674255371,5.491300106048584,0,FROB-0,0.8861596472100219,
-1535.492884817815,-0.5912429647251112,-1.1547122974965796,100,17,1,0,0.09208011627197266,5.587405204772949,0,FROB-0,0.8864831658412149,
-1535.2153384149058,-0.6263611379079551,-1.3003026643391216,100,17,1,0,0.09516215324401855,5.686596155166626,0,FROB-0,0.8867998170135288,
-1534.9270220565488,-0.5495308037634877,-1.2609333751201894,100,18,1,0,0.09102702140808105,5.781716346740723,0,FROB-0,0.8871287555690788,
-1534.698055121452,-0.491034283493004,-0.9495370842799505,100,16,1,0,0.09489703178405762,5.880690336227417,0,FROB-0,0.8873899826923981,
-1534.3463777627553,-0.4790310181368401,-1.0364131330004533,100,17,1,0,0.10482621192932129,5.989535331726074,0,FROB-0,0.8877912094665171,
-1534.0381325848457,-0.5095392324634429,-1.1178782051593263,100,17,1,0,0.10278010368347168,6.096370220184326,0,FROB-0,0.888142884703242,
-1533.723338038669,-0.5065069211629295,-1.068928809833203,100,17,1,0,0.10494709014892578,6.2054283618927,0,FROB-0,0.8885020320783839,
-1533.4325123036533,-0.5701551733691997,-1.1251624358458645,100,16,1,0,0.09951400756835938,6.309004068374634,0,FROB-0,0.8888338335680322,
-1533.029173265559,-0.5710092487758736,-1.213940599504133,100,17,1,0,0.12306714057922363,6.436168193817139,0,FROB-0,0.8892940008694776,
-1532.7644762394953,-0.5571697010016808,-1.1447977810552794,100,17,1,0,0.09560894966125488,6.5358922481536865,0,FROB-0,0.8895959922580619,
-1532.374922168908,-0.5225545000426894,-1.0189344033690937,100,17,1,0,0.1146538257598877,6.654662370681763,0,FROB-0,0.8900404323655113,
-1532.079697720346,-0.4254814955565404,-1.0003213761398781,95,17,1,0,0.10931992530822754,6.767853260040283,0,FROB-0,0.8903772523233742,
-1531.7581828060158,-0.4338058715506436,-0.87627732682919,100,17,1,0,0.13054203987121582,6.9023332595825195,0,FROB-0,0.8907440669297678,
-1531.4639370384336,-0.4643374844151243,-0.9107744400050476,100,18,1,0,0.11789202690124512,7.0240702629089355,0,FROB-0,0.8910797703158565,
-1531.1380406823193,-0.43342732291097835,-0.8981074285978812,100,17,1,0,0.10945892333984375,7.137404203414917,0,FROB-0,0.8914515836852059,
-1530.7931562817291,-0.488802688590004,-0.8818541441722757,100,18,1,0,0.10767507553100586,7.24915623664856,0,FROB-0,0.8918450604105931,
-1530.4591342926108,-0.547080435442193,-1.0750328468839896,100,17,1,0,0.10866212844848633,7.3616623878479,0,FROB-0,0.8922261442701724,
-1530.1195246018162,-0.4766003978526165,-1.106523321223545,95,16,1,0,0.0987250804901123,7.464220285415649,0,FROB-0,0.8926136031080176,
-1529.8468468015399,-0.4194726927564694,-0.8622074876414665,100,17,1,0,0.09684085845947266,7.564918041229248,0,FROB-0,0.8929246997182294,
-1529.5111555743995,-0.4610886435149034,-1.007159111666184,100,18,1,0,0.11608695983886719,7.6848304271698,0,FROB-0,0.8933076880023337,
-1529.1819686914878,-0.43634589257465806,-0.8812603922339346,100,16,1,0,0.11036396026611328,7.799343109130859,0,FROB-0,0.8936832555157002,
-1528.8602003873002,-0.4264516840040225,-0.9134289630042681,100,18,1,0,0.10869193077087402,7.91187310218811,0,FROB-0,0.8940503592131955,
-1528.4708806801311,-0.4854519809148371,-0.9087156669617112,100,18,1,0,0.11912894248962402,8.034870147705078,0,FROB-0,0.8944945319367036,
-1528.2458246486883,-0.4030285111443209,-0.8533466959581671,100,18,1,0,0.08165097236633301,8.120543241500854,0,FROB-0,0.8947512971314449,
-1527.9266338289237,-0.5029499302473345,-0.9676470857009969,95,17,1,0,0.09606599807739258,8.22046422958374,0,FROB-0,0.8951154601910662,
-1527.5742245502558,-0.5779463185745612,-1.059884969848775,100,18,1,0,0.10109615325927734,8.325488328933716,0,FROB-0,0.8955175220086753,
-1527.3139983514452,-0.4863195355118308,-1.0195197150515793,95,18,1,0,0.10242509841918945,8.43179702758789,0,FROB-0,0.8958144126549114,
-1527.0716093414271,-0.46544646483978697,-0.9860719372083463,95,17,1,0,0.08745312690734863,8.523190021514893,0,FROB-0,0.8960909529500611,
-1526.8081876252063,-0.4786526902918483,-1.0436518006008801,100,17,1,0,0.10937714576721191,8.636455297470093,0,FROB-0,0.8963914893446243,
-1526.495747485132,-0.41286983456983234,-0.8994126204238082,95,17,1,0,0.09186100959777832,8.73226523399353,0,FROB-0,0.8967479505907276,
-1526.2133696814217,-0.4782163690686474,-0.885861633236738,100,17,1,0,0.09115886688232422,8.827324151992798,0,FROB-0,0.8970701138817776,
-1526.0017081404267,-0.38552233722637913,-0.856349522463515,95,17,1,0,0.09362292289733887,8.924800157546997,0,FROB-0,0.8973115973756631,
-1525.7766170661776,-0.4270593988202964,-0.8201640281008227,100,18,1,0,0.1063089370727539,9.035022258758545,0,FROB-0,0.8975684025505504,
-1525.6038621859987,-0.3145866181295186,-0.6949199036147631,100,18,1,0,0.0830221176147461,9.1219642162323,0,FROB-0,0.8977654976480123,
-1525.3548146483158,-0.4295529525609781,-0.8686058210816858,95,16,1,0,0.11114907264709473,9.23694920539856,0,FROB-0,0.8980496346209386,
-1525.1066338983076,-0.5155655057679455,-0.9606633661973389,100,17,1,0,0.11926603317260742,9.360111236572266,0,FROB-0,0.8983327826805501,
-1524.9008567574513,-0.4529307755934668,-0.9044510399971417,100,17,1,0,0.10353994369506836,9.467601299285889,0,FROB-0,0.8985675526945175,
-1524.669432882519,-0.3897687683328235,-0.838578835509251,100,18,1,0,0.12726712226867676,9.598827123641968,0,FROB-0,0.8988315829270502,
-1524.430355266613,-0.5470067858341899,-0.9404646623656788,95,16,1,0,0.1285090446472168,9.7312593460083,0,FROB-0,0.8991043452707778,
-1524.207647761982,-0.44791618476424827,-0.8362761068945258,95,16,1,0,0.1271669864654541,9.862359046936035,0,FROB-0,0.899358431044131,
-1523.9326815107017,-0.4729993850359545,-0.9785840585762915,100,18,1,0,0.10971903800964355,9.976016283035278,0,FROB-0,0.8996721385355704,
-1523.6440425769183,-0.38963062502452867,-0.8183492156383235,100,18,1,0,0.11186909675598145,10.091813325881958,0,FROB-0,0.9000014451156593,
-1523.3530306101184,-0.4864027394621328,-0.9383533487647366,100,17,1,0,0.10549497604370117,10.20126724243164,0,FROB-0,0.9003334590761312,
-1523.0327817497218,-0.47945648548643777,-1.0340348759730265,100,17,1,0,0.1176760196685791,10.322854280471802,0,FROB-0,0.9006988292485198,
-1522.6145254211747,-0.6018688442250527,-1.2045119331600165,100,18,1,0,0.1398160457611084,10.466569423675537,0,FROB-0,0.9011760156050137,
-1522.2544091290308,-0.5223459784617883,-1.0679724612234858,100,17,1,0,0.11209797859191895,10.582590341567993,0,FROB-0,0.9015868703121239,
-1521.7813882373218,-0.48330864663370343,-0.9998507263620456,100,17,1,0,0.13178586959838867,10.718347072601318,0,FROB-0,0.9021265372590512,
-1521.3855737200606,-0.4144181999651285,-0.8691605611108517,100,17,1,0,0.1257338523864746,10.848002195358276,0,FROB-0,0.9025781198758531,
-1520.9784207744985,-0.54131306041794,-1.0127701640838254,100,18,1,0,0.12491798400878906,10.976899147033691,0,FROB-0,0.9030426384434582,
-1520.4887196649438,-0.49010480880823654,-1.0682374351152852,100,18,1,0,0.1505110263824463,11.131361246109009,0,FROB-0,0.9036013357596498,
-1520.0183243864212,-0.4479522762025738,-0.8297784347612209,100,16,1,0,0.14479398727416992,11.280070304870605,0,FROB-0,0.9041380071588605,
-1519.6643060988117,-0.4136492158673929,-0.8173649355877644,100,17,1,0,0.10259604454040527,11.386580228805542,0,FROB-0,0.9045419046859664,
-1519.3123863207654,-0.4170617476204699,-0.8034787784956784,100,16,1,0,0.10324907302856445,11.49381709098816,0,FROB-0,0.9049434080349948,
-1519.0185119270488,-0.4245756769101651,-0.9296111546646085,100,18,1,0,0.09826803207397461,11.596127271652222,0,FROB-0,0.9052786877226725,
-1518.772338063243,-0.4812440071816126,-0.9273431389741922,100,18,1,0,0.09757089614868164,11.697701215744019,0,FROB-0,0.9055595461367975,
-1518.4226525444667,-0.4583549922041372,-0.9124393555185742,100,17,1,0,0.12950992584228516,11.83106517791748,0,FROB-0,0.905958500431651,
-1518.114353883705,-0.5420220913345329,-0.9410384795676258,100,18,1,0,0.11553001403808594,11.950279235839844,0,FROB-0,0.9063102366866691,
-1517.8200926684638,-0.4848492256347755,-0.9543311071516856,100,17,1,0,0.09328889846801758,12.0471031665802,0,FROB-0,0.9066459576969075,
-1517.518481598723,-0.58626998039926,-1.07379059493665,100,17,1,0,0.10811781883239746,12.158673286437988,0,FROB-0,0.9069900641159252,
-1517.2821090230284,-0.4760299384520043,-0.9862845057674554,95,16,1,0,0.0995938777923584,12.261751174926758,0,FROB-0,0.9072597402940779,
