lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-2591.390568151267,-0.11752897145139501,-0.26268024866626644,100,18,1,0,0.016160011291503906,1.0354859828948975,0,FROB-0,0.9733777321437048,
-2590.921239991775,-0.18598470247901877,-0.2893443757343273,100,18,1,0,0.019793987274169922,1.0577800273895264,0,FROB-0,0.9736513901533591,
-2590.5909479265165,-0.11015694751162215,-0.25195671309339546,100,18,1,0,0.022094011306762695,1.0823450088500977,0,FROB-0,0.9738439783613225,
-2589.7847922475767,-0.19392612172611506,-0.30854054560122374,100,18,1,0,0.02408909797668457,1.1089060306549072,0,FROB-0,0.9743140353014581,
-2589.4790864332513,-0.12949199910997902,-0.236662365212192,95,16,1,0,0.018275022506713867,1.1296610832214355,0,FROB-0,0.9744922876457849,
-2588.885826973359,-0.2033534911462736,-0.3311240358000523,95,17,1,0,0.021197080612182617,1.1533310413360596,0,FROB-0,0.974838208084862,
-2588.5690803712346,-0.15389053120059543,-0.28339487367838556,100,18,1,0,0.015626907348632812,1.1714520454406738,0,FROB-0,0.9750228981422326,
-2588.2131849139328,-0.12497111646658254,-0.26521243894717167,100,18,1,0,0.014768838882446289,1.1887071132659912,0,FROB-0,0.9752304152931226,
-2587.857955898258,-0.12075330417947665,-0.22836609050935708,100,18,1,0,0.01656794548034668,1.2077441215515137,0,FROB-0,0.975437543852181,
-2587.4780014803696,-0.1425013136676584,-0.2638923060179407,95,18,1,0,0.020592927932739258,1.2308201789855957,0,FROB-0,0.9756590894118407,
-2587.1585517800213,-0.13826231330419178,-0.22857547011201743,100,17,1,0,0.019178152084350586,1.25248122215271,0,FROB-0,0.9758453556040858,
-2587.0033204561464,-0.14965470567181424,-0.22783358072338122,100,18,1,0,0.014186859130859375,1.2691359519958496,0,FROB-0,0.9759358685943432,
-2586.681364290226,-0.10943318694977199,-0.228658622522483,100,17,1,0,0.021607160568237305,1.2932360172271729,0,FROB-0,0.976123596267997,
-2586.230300713606,-0.15995658091205897,-0.26340367217693533,100,17,1,0,0.02678680419921875,1.322500228881836,0,FROB-0,0.9763866044811396,
-2585.982313710819,-0.14151396574493358,-0.2243430065991328,100,16,1,0,0.016366004943847656,1.341383934020996,0,FROB-0,0.9765312018768643,
-2585.4205854651345,-0.11182365866334856,-0.23747504339094488,100,17,1,0,0.02709794044494629,1.3709521293640137,0,FROB-0,0.9768587369513569,
-2584.971704016662,-0.12116018265557993,-0.21632501512801186,100,18,1,0,0.026514053344726562,1.3999550342559814,0,FROB-0,0.9771204727992394,
-2584.622702804845,-0.1128550527188891,-0.23205621658240008,100,18,1,0,0.02301502227783203,1.425426959991455,0,FROB-0,0.977323970021942,
-2584.312455268148,-0.12529539316333357,-0.22347996818092905,100,16,1,0,0.025032997131347656,1.452949047088623,0,FROB-0,0.9775048705745205,
-2584.0506751560683,-0.10695726561819298,-0.207380168513482,100,17,1,0,0.021255016326904297,1.4767000675201416,0,FROB-0,0.9776575105194928,
-2583.753613784331,-0.11258278798137597,-0.21292647676526008,100,17,1,0,0.024261951446533203,1.5034420490264893,0,FROB-0,0.9778307224227012,
-2583.3523850336196,-0.08893353749430684,-0.20971787981174975,100,17,1,0,0.033127784729003906,1.539093017578125,0,FROB-0,0.978064672717639,
-2582.8913984684045,-0.16403054780112009,-0.27925617776518696,95,17,1,0,0.02763199806213379,1.569256067276001,0,FROB-0,0.978333466872353,
-2582.628285334453,-0.14337705587402608,-0.24653994281616545,100,18,1,0,0.022639036178588867,1.5943920612335205,0,FROB-0,0.978486884081815,
-2582.2615075531194,-0.1558048988467474,-0.2960522383343896,100,18,1,0,0.024101972579956055,1.6209831237792969,0,FROB-0,0.9787007465479705,
-2581.87325592947,-0.1141805454307658,-0.23307570362004207,100,18,1,0,0.03005695343017578,1.653548240661621,0,FROB-0,0.9789271300803116,
-2581.474856421492,-0.12385604752182042,-0.24956540260076204,100,17,1,0,0.037409067153930664,1.6934642791748047,0,FROB-0,0.9791594306874573,
-2581.250815488166,-0.0957808858311785,-0.19785276892759987,100,17,1,0,0.020722150802612305,1.7166931629180908,0,FROB-0,0.979290065499486,
-2581.014957484697,-0.1505787415445926,-0.21639537901209382,95,16,1,0,0.033631086349487305,1.7528331279754639,0,FROB-0,0.979427590662818,
-2580.750286398999,-0.15244959080968426,-0.2620225362696401,100,18,1,0,0.024036169052124023,1.7794089317321777,0,FROB-0,0.9795819162899093,
-2580.360700134199,-0.12225190055644355,-0.23577055983872575,100,17,1,0,0.03410220146179199,1.816037893295288,0,FROB-0,0.9798090780309164,
-2580.147999976654,-0.1178306265256314,-0.23964929859187697,100,17,1,0,0.02501082420349121,1.8435389995574951,0,FROB-0,0.9799331002115372,
-2579.917729774241,-0.08707930646765431,-0.19448794668331476,100,16,1,0,0.026073932647705078,1.8721270561218262,0,FROB-0,0.9800673672142742,
-2579.417485286435,-0.12749935324502798,-0.23941708092445688,95,17,1,0,0.03797316551208496,1.912635087966919,0,FROB-0,0.9803590520580341,
-2579.049130851278,-0.14811381813943755,-0.2983622134656662,100,17,1,0,0.024857044219970703,1.9401161670684814,0,FROB-0,0.9805738338467117,
-2578.8434743875455,-0.12848480387601835,-0.22631169692266928,100,17,1,0,0.022305965423583984,1.9650001525878906,0,FROB-0,0.9806937489581307,
-2578.543936228823,-0.11555373594124006,-0.1979015442982532,95,17,1,0,0.032398223876953125,1.9999032020568848,0,FROB-0,0.9808684050376215,
-2578.176461951032,-0.0985640597235793,-0.19739562600010901,100,16,1,0,0.02810502052307129,2.0304930210113525,0,FROB-0,0.9810826736201169,
-2577.9002013315408,-0.11271272311092762,-0.20850772706968115,95,17,1,0,0.030670881271362305,2.0636649131774902,0,FROB-0,0.9812437569255756,
-2577.533343719761,-0.11657003199628088,-0.23102823175193501,100,17,1,0,0.0318601131439209,2.0980401039123535,0,FROB-0,0.9814576659396328,
-2577.2153966090573,-0.11837401027113542,-0.2300685800319523,100,17,1,0,0.03606700897216797,2.1366522312164307,0,FROB-0,0.9816430559950361,
-2576.9890130034687,-0.12471012974150006,-0.2433801449509764,100,16,1,0,0.024435043334960938,2.1636290550231934,0,FROB-0,0.9817750567831217,
-2576.737509043943,-0.1200534571908787,-0.23286704683283113,100,16,1,0,0.02112102508544922,2.187303066253662,0,FROB-0,0.981921704862066,
-2576.593371423084,-0.07846067445635738,-0.14496183185008374,100,17,1,0,0.019554853439331055,2.209425926208496,0,FROB-0,0.9820057492852332,
-2576.351028716311,-0.08638040788512588,-0.17190631314013888,100,17,1,0,0.03273797035217285,2.2447011470794678,0,FROB-0,0.9821470555790248,
-2576.0068957171234,-0.10656959208228184,-0.202741908541425,100,17,1,0,0.029820919036865234,2.2770471572875977,0,FROB-0,0.9823477142220433,
-2575.820057961583,-0.13304949100068625,-0.22915920556862354,100,17,1,0,0.023509979248046875,2.303088903427124,0,FROB-0,0.9824566564350244,
-2575.5282299858663,-0.1363204193174361,-0.24991598823099861,100,17,1,0,0.030198097229003906,2.3358442783355713,0,FROB-0,0.9826268168257467,
-2575.2995988533335,-0.10691732954062166,-0.21039684112972945,100,17,1,0,0.026739120483398438,2.365131139755249,0,FROB-0,0.9827601281121219,
-2575.0692263965475,-0.10624361106765094,-0.18472284411501103,100,18,1,0,0.03749418258666992,2.405163049697876,0,FROB-0,0.9828944547378063,
-2574.9512963682355,-0.11587638497081118,-0.2040381150764305,100,17,1,0,0.0195162296295166,2.4272122383117676,0,FROB-0,0.9829632179180537,
-2574.769656085744,-0.10663923972240374,-0.20543361959855738,95,17,1,0,0.023918867111206055,2.453705072402954,0,FROB-0,0.9830691295646796,
-2574.5491823348893,-0.14279642491160188,-0.21050331685920787,100,16,1,0,0.027888059616088867,2.484127998352051,0,FROB-0,0.983197684407639,
-2574.359748612649,-0.13153993154188193,-0.20492579111469433,100,18,1,0,0.027683019638061523,2.5143821239471436,0,FROB-0,0.9833081402887559,
-2574.153866501502,-0.08666465961167966,-0.18689500209756463,100,17,1,0,0.032621145248413086,2.5495831966400146,0,FROB-0,0.9834281869717016,
-2574.024896511406,-0.11188257622067112,-0.21145270636596755,95,16,1,0,0.02320694923400879,2.5753681659698486,0,FROB-0,0.983503387383356,
-2573.904097008477,-0.09656493385762105,-0.18421294897925597,100,16,1,0,0.03104996681213379,2.608959197998047,0,FROB-0,0.9835738237099863,
-2573.713569101651,-0.08762880091220884,-0.16692423804495418,100,17,1,0,0.03145003318786621,2.6429672241210938,0,FROB-0,0.9836849175932556,
-2573.5341502549663,-0.09806856687385321,-0.1825432220132815,100,17,1,0,0.03255105018615723,2.6780900955200195,0,FROB-0,0.9837895339549317,
-2573.2772545326507,-0.11726872765077107,-0.19937067018881552,100,16,1,0,0.03647279739379883,2.7171590328216553,0,FROB-0,0.9839393258875824,
-2573.1467720700975,-0.0912191311311827,-0.16300826195015544,100,17,1,0,0.0255739688873291,2.7453250885009766,0,FROB-0,0.9840154081985942,
-2572.95738930551,-0.10925267205314691,-0.20465748039445933,100,16,1,0,0.03438520431518555,2.782299041748047,0,FROB-0,0.98412583436709,
-2572.688334936588,-0.08413794709427734,-0.17864289206497944,100,16,1,0,0.035284996032714844,2.820237159729004,0,FROB-0,0.9842827158190098,
-2572.3815018675677,-0.09930206998578517,-0.1819206476308346,100,17,1,0,0.04348897933959961,2.8662641048431396,0,FROB-0,0.9844616254481596,
-2572.1073967320262,-0.09147932248759358,-0.16751486187231293,100,16,1,0,0.0385441780090332,2.907456159591675,0,FROB-0,0.984621451924179,
-2571.7857915432287,-0.07501377448278629,-0.16308165144515774,100,16,1,0,0.04436612129211426,2.9543981552124023,0,FROB-0,0.9848089749484872,
-2571.4846274805086,-0.11873802757129687,-0.17257663682463173,100,15,1,0,0.040014028549194336,2.997093915939331,0,FROB-0,0.9849845790675168,
-2571.264959314011,-0.07661936861468827,-0.14408298732084193,100,16,1,0,0.03339791297912598,3.0330629348754883,0,FROB-0,0.9851126641866651,
-2570.9046671762617,-0.09408076663631197,-0.17752901885168873,95,17,1,0,0.04558682441711426,3.081346273422241,0,FROB-0,0.9853227449740981,
-2570.616574552804,-0.12317964249601589,-0.2060509511209341,100,17,1,0,0.03222393989562988,3.1162431240081787,0,FROB-0,0.9854907273385418,
-2570.422283107026,-0.08606585359102656,-0.1661910892525257,100,17,1,0,0.02917790412902832,3.1481800079345703,0,FROB-0,0.9856040156833156,
-2570.1854814901644,-0.10501213124467529,-0.164815342810257,100,16,1,0,0.04486894607543945,3.195754051208496,0,FROB-0,0.9857420910530599,
-2570.0533871608113,-0.0800284144226404,-0.18696789798495309,95,16,1,0,0.03180885314941406,3.2302801609039307,0,FROB-0,0.9858191132187372,
-2569.678373504773,-0.1018073561221866,-0.20471397921318019,100,17,1,0,0.04226088523864746,3.275362253189087,0,FROB-0,0.9860377778963814,
-2569.424305707769,-0.08183965275231933,-0.1720291043782196,100,17,1,0,0.03984999656677246,3.3179640769958496,0,FROB-0,0.9861859209094082,
-2569.206465421451,-0.07362373074380242,-0.16407899924007088,100,17,1,0,0.0449068546295166,3.365593194961548,0,FROB-0,0.9863129402198215,
-2568.6847809882347,-0.08650499376493656,-0.17842266752460556,100,16,1,0,0.057904958724975586,3.426286220550537,0,FROB-0,0.9866171263650044,
-2568.2092403349316,-0.08326337329545774,-0.14133838155813538,100,16,1,0,0.05625104904174805,3.4853599071502686,0,FROB-0,0.9868944067839623,
-2567.9191540191746,-0.08157278027782769,-0.15452142382257805,100,16,1,0,0.04874682426452637,3.536957025527954,0,FROB-0,0.9870635516396299,
-2567.645327834821,-0.0750488952183093,-0.1617884211998685,100,16,1,0,0.04058098793029785,3.580409288406372,0,FROB-0,0.9872232154635151,
-2567.494547444738,-0.07571528476167981,-0.1304755141588136,100,16,1,0,0.03602099418640137,3.6192619800567627,0,FROB-0,0.9873111331829412,
-2567.389221718926,-0.08178845660019698,-0.1362598785185715,100,17,1,0,0.03291797637939453,3.654909133911133,0,FROB-0,0.9873725469888427,
-2567.2907601414263,-0.08090313188801451,-0.13836376276836732,95,16,1,0,0.03143501281738281,3.6890430450439453,0,FROB-0,0.9874299584157538,
-2567.198617403989,-0.06162740155959824,-0.11776300436346054,100,17,1,0,0.03383898735046387,3.725609064102173,0,FROB-0,0.9874836854245028,
-2566.9870329648174,-0.0559124132667563,-0.11910686336603306,100,17,1,0,0.05744194984436035,3.7857861518859863,0,FROB-0,0.9876070570469518,
-2566.7334239179618,-0.09651618366296831,-0.16847030181113654,95,16,1,0,0.048902034759521484,3.83754825592041,0,FROB-0,0.9877549325698439,
-2566.5737846250736,-0.08106495875810245,-0.16581823956526895,95,15,1,0,0.038893938064575195,3.879371166229248,0,FROB-0,0.9878480157788329,
-2566.420863158252,-0.056598601395985736,-0.11762449511405397,100,16,1,0,0.029494047164916992,3.911729097366333,0,FROB-0,0.9879371819270758,
-2566.1928579649957,-0.0701013258060083,-0.14226777128340523,95,16,1,0,0.04517507553100586,3.959810256958008,0,FROB-0,0.988070128237915,
-2565.9166166893497,-0.08782267819986128,-0.16876448270713196,100,16,1,0,0.054533958435058594,4.017266035079956,0,FROB-0,0.988231200264276,
-2565.7353329601597,-0.08120042858445663,-0.15602743936418964,100,16,1,0,0.03570699691772461,4.055845022201538,0,FROB-0,0.9883369040101722,
-2565.5926830152957,-0.1098126538421174,-0.16943876458000484,100,16,1,0,0.03482794761657715,4.093540906906128,0,FROB-0,0.9884200809924164,
-2565.4396196744124,-0.06722778542042934,-0.1220839639991577,95,15,1,0,0.04175209999084473,4.1381871700286865,0,FROB-0,0.988509329865236,
-2565.264483588225,-0.07874927769744845,-0.1544931435903367,100,16,1,0,0.04640913009643555,4.187456130981445,0,FROB-0,0.9886114490153346,
-2565.1490738973152,-0.08109271386815246,-0.15159221788823563,100,17,1,0,0.04212689399719238,4.232450246810913,0,FROB-0,0.9886787426257232,
-2565.049537961901,-0.08243910313108273,-0.15449124202685033,95,16,1,0,0.03596091270446777,4.271209001541138,0,FROB-0,0.9887367804941605,
-2564.96388522401,-0.06828426124202182,-0.14965075470156416,95,16,1,0,0.037760019302368164,4.31178617477417,0,FROB-0,0.9887867232842928,
-2564.841840906532,-0.08738543930323207,-0.1446272048937919,100,17,1,0,0.04700613021850586,4.361654043197632,0,FROB-0,0.9888578854430834,
-2564.763456969401,-0.048569156273853525,-0.10459799206735595,100,17,1,0,0.041265010833740234,4.405821084976196,0,FROB-0,0.9889035899076256,
-2564.6315638729247,-0.07511507131843652,-0.12880795712478843,100,16,1,0,0.05410003662109375,4.46289324760437,0,FROB-0,0.9889804947375167,
-2564.501744289405,-0.07619978368960754,-0.14134208557487107,100,16,1,0,0.04584908485412598,4.511721134185791,0,FROB-0,0.9890561905339902,
-2564.410752947944,-0.0699240561122654,-0.12771764255068763,100,15,1,0,0.04026508331298828,4.554891109466553,0,FROB-0,0.9891092461815078,
-2564.305142659775,-0.09555497783580576,-0.1670942360247151,100,16,1,0,0.051724910736083984,4.6094911098480225,0,FROB-0,0.9891708259113297,
-2564.256423315818,-0.07946254849916747,-0.15919162904872874,100,15,1,0,0.03532695770263672,4.64775824546814,0,FROB-0,0.9891992334092161,
-2564.1409194990993,-0.07453873732677742,-0.1464566579091075,100,17,1,0,0.054641008377075195,4.705337285995483,0,FROB-0,0.989266581902912,
-2563.8773203634896,-0.09888921006671611,-0.19069918227092,100,16,1,0,0.07213091850280762,4.780529022216797,0,FROB-0,0.9894202824924432,
-2563.654510331692,-0.08348640027958101,-0.16062052191133377,100,15,1,0,0.04723191261291504,4.830827236175537,0,FROB-0,0.9895501995847795,
-2563.470702991996,-0.07032245327774123,-0.1517293569685283,100,16,1,0,0.04976391792297363,4.8836119174957275,0,FROB-0,0.989657374809031,
-2563.2188258322617,-0.06643826499922645,-0.1404193989489372,100,15,1,0,0.059355974197387695,4.945987224578857,0,FROB-0,0.9898042404952597,
-2563.0463164428393,-0.0753962058246295,-0.13008537893995126,100,15,1,0,0.05642199516296387,5.005568027496338,0,FROB-0,0.9899048280589958,
-2562.8380337188114,-0.07524000557786653,-0.1462786886419298,100,16,1,0,0.05607485771179199,5.064913034439087,0,FROB-0,0.9900262745022789,
-2562.7114094212443,-0.06191984066716233,-0.13084886090852568,100,16,1,0,0.048336029052734375,5.1164162158966064,0,FROB-0,0.9901001071768057,
-2562.4926430320434,-0.06983052148254837,-0.14106866032246276,100,16,1,0,0.06888008117675781,5.188422918319702,0,FROB-0,0.9902276664835237,
-2562.3388917330244,-0.06717977361451011,-0.1261280873116235,100,16,1,0,0.05684089660644531,5.248319149017334,0,FROB-0,0.9903173164941194,
-2562.176305875522,-0.0672405436051447,-0.11978457998943491,95,16,1,0,0.05095410346984863,5.302306175231934,0,FROB-0,0.9904121177994795,
-2562.0340482986176,-0.07170038440990949,-0.12052688247418601,100,16,1,0,0.050086021423339844,5.355443000793457,0,FROB-0,0.9904950659980194,
-2561.969752632336,-0.08998106203345572,-0.13241478481774283,100,15,1,0,0.044576168060302734,5.403063058853149,0,FROB-0,0.9905325558091634,
-2561.8963288908903,-0.08456683984720469,-0.1374932960366177,100,16,1,0,0.038616180419921875,5.444714069366455,0,FROB-0,0.9905753680601206,
-2561.8099749373764,-0.050942747192978866,-0.1056897041313583,100,16,1,0,0.04192996025085449,5.489655256271362,0,FROB-0,0.9906257197182653,
-2561.738674029757,-0.06325459925747048,-0.11874546320694075,100,16,1,0,0.053034067153930664,5.545743942260742,0,FROB-0,0.9906672941775665,
-2561.6800113414583,-0.07361113661806845,-0.11593640277133856,100,17,1,0,0.05468010902404785,5.603467226028442,0,FROB-0,0.9907014994861466,
-2561.6233555803556,-0.06531078977626778,-0.10737045801116102,100,16,1,0,0.04709005355834961,5.653636932373047,0,FROB-0,0.990734534586439,
-2561.587437129387,-0.058998905665878607,-0.09950468716477409,100,17,1,0,0.03323006629943848,5.689881086349487,0,FROB-0,0.9907554780810985,
-2561.517941924989,-0.06001814045558895,-0.11554254706092691,100,15,1,0,0.04252791404724121,5.735398054122925,0,FROB-0,0.9907959996627073,
-2561.4651014190777,-0.07622394503460503,-0.1251215755737899,95,17,1,0,0.050351858139038086,5.788754940032959,0,FROB-0,0.9908268101465539,
-2561.423628930474,-0.053233442023574364,-0.10850124018644763,100,17,1,0,0.03304886817932129,5.8248069286346436,0,FROB-0,0.9908509921148785,
-2561.3321330057283,-0.07933036216841974,-0.14926833625658856,100,16,1,0,0.06179404258728027,5.889594316482544,0,FROB-0,0.9909043419771252,
-2561.271961658096,-0.0598714887924679,-0.12606509465699522,95,15,1,0,0.04044985771179199,5.933135271072388,0,FROB-0,0.9909394269616892,
-2561.238622016964,-0.05787904892242693,-0.11340106127888869,95,17,1,0,0.03270602226257324,5.96886420249939,0,FROB-0,0.9909588667921154,
-2561.189351938227,-0.06451835796039965,-0.12113163056471205,100,17,1,0,0.047599077224731445,6.019435167312622,0,FROB-0,0.9909875954149565,
-2561.125511313175,-0.07266118322561228,-0.12693566379766638,100,17,1,0,0.049398183822631836,6.071860074996948,0,FROB-0,0.9910248198985794,
-2561.0752283946754,-0.05800173072098316,-0.11347861634102828,100,16,1,0,0.04686903953552246,6.121819972991943,0,FROB-0,0.9910541390926614,
-2561.02218238028,-0.0746558436618189,-0.14002915569954774,100,16,1,0,0.05255007743835449,6.177434921264648,0,FROB-0,0.9910850694053348,
-2560.9884780795705,-0.06953239119376094,-0.11816262279688308,100,16,1,0,0.04101705551147461,6.221508264541626,0,FROB-0,0.9911047218631351,
-2560.9368698619014,-0.045839905497467894,-0.08888395316077759,100,16,1,0,0.04333806037902832,6.2677531242370605,0,FROB-0,0.9911348138187178,
