lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1374.2261992611866,-1.5763945808610451,-3.363588481068545,95,17,1,0,0.09592986106872559,5.270606279373169,0,FROB-0,0.7713655082285055,
-1374.131063145398,-1.6282727447950127,-3.7184481657291464,100,18,1,0,0.11214303970336914,5.386478900909424,0,FROB-0,0.7714672514475591,
-1374.0369372539083,-1.7380609071174855,-3.7154963636387,100,18,1,0,0.11130809783935547,5.501523017883301,0,FROB-0,0.7715679142832979,
-1373.957885218688,-1.2838110237804436,-3.0761115341664924,95,17,1,0,0.12616300582885742,5.631473064422607,0,FROB-0,0.7716524563992899,
-1373.8894544560585,-1.332777105248967,-3.0815187130403316,100,17,1,0,0.10789680480957031,5.743220090866089,0,FROB-0,0.7717256396064717,
-1373.8221897818169,-1.343732095969395,-3.1734731757896064,100,17,1,0,0.12876415252685547,5.8758180141448975,0,FROB-0,0.7717975757416523,
-1373.7739104298537,-1.6229754576286721,-3.557057420757153,95,16,1,0,0.12028288841247559,5.999888896942139,0,FROB-0,0.7718492080438736,
-1373.730071344566,-0.9932090235481166,-2.3949806227953987,95,18,1,0,0.10110998153686523,6.10480809211731,0,FROB-0,0.7718960917075648,
-1373.689248658795,-1.156429576465863,-2.4701652266966914,95,16,1,0,0.10810184478759766,6.216777086257935,0,FROB-0,0.7719397494859631,
-1373.655881824544,-1.2920352805421855,-2.5588734914328533,95,17,1,0,0.11638188362121582,6.33699893951416,0,FROB-0,0.7719754336117883,
-1373.6307639788731,-1.034483875585588,-2.356104582984629,95,17,1,0,0.11885690689086914,6.459739923477173,0,FROB-0,0.7720022958654451,
-1373.6011392914404,-0.9692599790119936,-2.205139549990292,95,17,1,0,0.1351480484008789,6.598787069320679,0,FROB-0,0.772033977956288,
-1373.571929340016,-1.2677013496186187,-2.390185872711453,95,16,1,0,0.13805413246154785,6.740700006484985,0,FROB-0,0.7720652165081429,
-1373.5368076984503,-0.9879139101896622,-2.231654774546277,100,17,1,0,0.10460710525512695,6.849172115325928,0,FROB-0,0.7721027773108067,
-1373.4983043035136,-1.205189342043805,-2.4399724716748206,100,17,1,0,0.11527299880981445,6.968324899673462,0,FROB-0,0.7721439547260592,
-1373.462287737615,-1.1412368780239863,-2.3513347470368444,100,17,1,0,0.12709593772888184,7.099281072616577,0,FROB-0,0.7721824726046104,
-1373.4320005709642,-1.0092753275520543,-2.1058523940849723,100,18,1,0,0.10839414596557617,7.2117919921875,0,FROB-0,0.772214863183157,
-1373.4032985136603,-1.0541125716878537,-2.411451324194623,95,17,1,0,0.11784195899963379,7.333166837692261,0,FROB-0,0.7722455585681783,
-1373.3707204997013,-1.2421796687415025,-2.6260764128130907,100,18,1,0,0.12537693977355957,7.462720155715942,0,FROB-0,0.7722803990909711,
-1373.3351962569848,-1.0784119443096867,-2.53426024307493,100,17,1,0,0.1424410343170166,7.60873818397522,0,FROB-0,0.7723183904550126,
-1373.3090433805846,-1.333448444023959,-2.635460752421188,100,18,1,0,0.12412095069885254,7.736682176589966,0,FROB-0,0.7723463596211952,
-1373.2820119550554,-1.3775921881638216,-2.9640125383383524,100,17,1,0,0.13915205001831055,7.8801329135894775,0,FROB-0,0.7723752683508207,
-1373.2518920241723,-1.2175202239054057,-2.803826888209017,100,18,1,0,0.163956880569458,8.04775619506836,0,FROB-0,0.7724074800792512,
-1373.2237732652152,-1.3298275038338347,-2.8165658334842205,100,17,1,0,0.15210700035095215,8.204190015792847,0,FROB-0,0.7724375516564685,
-1373.1914583944274,-1.2876379849055486,-2.787300419917305,100,18,1,0,0.17618703842163086,8.384127140045166,0,FROB-0,0.7724721107610735,
-1373.1556804564525,-1.2137596474454928,-2.813314701327914,100,17,1,0,0.15835094451904297,8.546803951263428,0,FROB-0,0.7725103734392424,
-1373.1207729269902,-1.238656520942492,-2.9052922536468784,100,18,1,0,0.13677310943603516,8.687719106674194,0,FROB-0,0.7725477052599423,
-1373.0666412240003,-1.3377110989983456,-3.0471310971841428,100,16,1,0,0.17197799682617188,8.863831043243408,0,FROB-0,0.7726055963528191,
-1373.0101131132215,-1.43521024680036,-2.9054294758408172,100,18,1,0,0.17470788955688477,9.042691230773926,0,FROB-0,0.7726660502814873,
-1372.9690881711801,-1.4067421377662446,-2.794944872071631,100,18,1,0,0.17637205123901367,9.223481178283691,0,FROB-0,0.7727099243626411,
-1372.9339400402155,-1.0534660348289473,-2.3666889246718545,100,17,1,0,0.15151691436767578,9.37916088104248,0,FROB-0,0.7727475134943648,
-1372.883302506918,-1.2098115055490366,-2.692833699706496,95,17,1,0,0.17959094047546387,9.562887907028198,0,FROB-0,0.7728016677511359,
-1372.8422373758663,-1.372577467209965,-2.894500387903225,100,18,1,0,0.1369168758392334,9.703971862792969,0,FROB-0,0.7728455848123846,
-1372.7923319322806,-1.2047523743424096,-2.6099494079652787,100,17,1,0,0.17775607109069824,9.88587498664856,0,FROB-0,0.7728989561365828,
-1372.7234651122697,-1.372964886176542,-2.902778723315019,100,18,1,0,0.19129204750061035,10.081254959106445,0,FROB-0,0.7729726056848727,
-1372.646717803481,-1.1039155045025106,-2.4205897308434388,100,17,1,0,0.15949296951293945,10.244622945785522,0,FROB-0,0.7730546830136047,
-1372.593919271922,-0.9087411204664344,-2.0339379651149225,100,18,1,0,0.1585400104522705,10.40703010559082,0,FROB-0,0.7731111483476955,
-1372.5554518323045,-0.9796004459872003,-2.1461928788799653,100,17,1,0,0.1499631404876709,10.560853004455566,0,FROB-0,0.7731522873105698,
-1372.5190943130501,-1.0838845943026079,-2.1574274301820617,95,17,1,0,0.15984392166137695,10.724561929702759,0,FROB-0,0.7731911698213291,
-1372.4883046800887,-0.9884651885564518,-2.3498254849678966,100,17,1,0,0.1390058994293213,10.86765193939209,0,FROB-0,0.7732240977619435,
-1372.4592810570523,-1.0530294692276188,-2.3784424787282994,100,17,1,0,0.1362760066986084,11.007917165756226,0,FROB-0,0.7732551370450994,
-1372.4254492727955,-1.2017191826630127,-2.571498396341738,95,17,1,0,0.15962600708007812,11.171483039855957,0,FROB-0,0.7732913184112197,
-1372.3910805513178,-1.0869696689057684,-2.5323326268774773,95,18,1,0,0.16498708724975586,11.340543031692505,0,FROB-0,0.7733280740042866,
-1372.3545015377715,-1.1159576628697319,-2.50135320496532,100,18,1,0,0.18637585639953613,11.531139135360718,0,FROB-0,0.7733671933918836,
-1372.3164517111427,-1.0431563396010552,-2.392833055948331,95,18,1,0,0.17979097366333008,11.714977025985718,0,FROB-0,0.773407885738986,
