lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-2914.184827883366,-2.535630764241883,-4.829884228008883,96,2,1,0,0.02062201499938965,0.4182920455932617,0,EIG-S,0.3160013892764123,
-2872.8881145536425,-2.734932923039967,-2.734932923039967,96,1,1,0,0.0334019660949707,0.45562195777893066,0,EIG-S,0.3411181974942904,
-2847.977450051675,-2.6051380969915616,-4.973417523147304,96,2,1,0,0.02744317054748535,0.48691582679748535,0,EIG-S,0.3562689524195132,
-2807.7363996188633,-2.6439326429984575,-2.6439326429984575,96,1,1,0,0.04028797149658203,0.5310080051422119,0,EIG-S,0.38074370270138175,
-2787.120824132092,-2.491257993604926,-7.207537411832524,96,3,1,0,0.029173851013183594,0.5640068054199219,0,EIG-S,0.3932821691809827,
-2745.4446766221736,-2.5383750972579087,-4.858371793838493,96,2,1,0,0.04196286201477051,0.6098048686981201,0,EIG-S,0.41862975061946006,
-2711.7950430078936,-2.6372307859882373,-2.6372307859882373,96,1,1,0,0.037522077560424805,0.6511960029602051,0,EIG-S,0.43909557770220325,
-2695.503820613954,-2.4716218754502517,-4.769282695267774,96,2,1,0,0.02994704246520996,0.6849737167358398,0,EIG-S,0.4490039572198748,
-2670.468550740142,-2.4036434009420775,-4.645323600379609,96,2,1,0,0.04592299461364746,0.7347400188446045,0,EIG-S,0.46423049757631457,
-2642.85192361188,-2.6751213901667397,-2.6751213901667397,96,1,1,0,0.0368351936340332,0.7754230499267578,0,EIG-S,0.4810270286141963,
-2629.0575126706362,-2.685786549451893,-2.685786549451893,96,1,1,0,0.030784130096435547,0.8100669384002686,0,EIG-S,0.4894168385083518,
-2614.27066984176,-2.5783116223113067,-2.5783116223113067,96,1,1,0,0.03609108924865723,0.8501198291778564,0,EIG-S,0.4984102490133344,
-2598.37295648434,-2.41739094187804,-4.669300515679714,96,2,1,0,0.040924072265625,0.8948419094085693,0,EIG-S,0.5080792949326308,
-2575.2664097651514,-2.5743889378032425,-2.5743889378032425,96,1,1,0,0.04391193389892578,0.9426529407501221,0,EIG-S,0.5221327789929613,
-2562.019122866269,-2.3226544112460608,-2.3226544112460608,96,1,1,0,0.028378963470458984,0.9750018119812012,0,EIG-S,0.5301898260947451,
-2545.7847724089925,-2.3205796890276353,-4.536782988124147,96,2,1,0,0.039795875549316406,1.0186538696289062,0,EIG-S,0.5400636158978612,
-2526.3500775556327,-2.451247490177029,-2.451247490177029,96,1,1,0,0.05129885673522949,1.0737218856811523,0,EIG-S,0.5518838665678699,
-2515.642854240098,-2.363270813582565,-4.619077198195459,96,2,1,0,0.03709006309509277,1.1146759986877441,0,EIG-S,0.5583960379461357,
-2497.9180875107613,-2.410123630813375,-4.612818119916417,96,2,1,0,0.0464169979095459,1.1650018692016602,0,EIG-S,0.5691763042373748,
-2478.88978196801,-2.3558706655618624,-2.3558706655618624,96,1,1,0,0.039485931396484375,1.208324909210205,0,EIG-S,0.5807493874804056,
-2470.0690915098116,-2.437034712709786,-2.437034712709786,96,1,1,0,0.03716897964477539,1.2493329048156738,0,EIG-S,0.5861141628517275,
-2459.6481983657955,-2.329496029306637,-4.552931968776072,96,2,1,0,0.037915945053100586,1.291245698928833,0,EIG-S,0.5924521871992696,
-2444.6359386120444,-2.35907098357942,-2.35907098357942,96,1,1,0,0.0434110164642334,1.3385207653045654,0,EIG-S,0.6015826970812883,
-2436.066951070473,-2.249195822737025,-4.374274334207946,96,2,1,0,0.042951107025146484,1.3853318691253662,0,EIG-S,0.606794385841714,
-2422.6510033386544,-2.290340601053002,-4.353292921793057,96,2,1,0,0.059036970138549805,1.4482388496398926,0,EIG-S,0.6149540130631527,
-2410.8110796163032,-2.336961510282994,-4.541683659985086,96,2,1,0,0.048356056213378906,1.5004589557647705,0,EIG-S,0.6221550968654939,
-2398.8258952877045,-2.2621072773955806,-4.35776362003113,96,2,1,0,0.04515695571899414,1.5494699478149414,0,EIG-S,0.6294445286862259,
-2388.571853430614,-2.3529416192366854,-2.3529416192366854,96,1,1,0,0.056099891662597656,1.6094489097595215,0,EIG-S,0.6356810734864453,
-2382.014947179275,-2.2078098615347295,-4.24137430140588,96,2,1,0,0.04190993309020996,1.65525484085083,0,EIG-S,0.6396690072356171,
-2371.7600561314093,-2.2505484742051176,-2.2505484742051176,96,1,1,0,0.050412893295288086,1.7096278667449951,0,EIG-S,0.6459060685166924,
-2365.0944212371555,-2.1571758460201798,-4.142031285436435,96,2,1,0,0.049530029296875,1.7630877494812012,0,EIG-S,0.6499601314139659,
-2356.852384771344,-2.0661996676326835,-4.082101685298989,96,2,1,0,0.06094193458557129,1.8278846740722656,0,EIG-S,0.6549729673649457,
-2349.9125929334564,-2.2248950852161355,-4.240620520172955,96,2,1,0,0.04491782188415527,1.8766820430755615,0,EIG-S,0.6591937734923612,
-2342.304678350774,-2.0903042343042784,-6.01270434670445,96,3,1,0,0.051824092864990234,1.9323956966400146,0,EIG-S,0.6638209342541767,
-2331.1950348061678,-2.2979764660052515,-2.2979764660052515,96,1,1,0,0.07716202735900879,2.013528823852539,0,EIG-S,0.6705778590498848,
-2327.0602026911574,-2.0408538218958534,-5.847437521004544,96,3,1,0,0.0447540283203125,2.0621557235717773,0,EIG-S,0.6730926786776997,
-2316.8011039334547,-2.163569773148164,-2.163569773148164,96,1,1,0,0.05478501319885254,2.1209218502044678,0,EIG-S,0.6793322991028931,
-2312.541475402562,-2.101738580495028,-4.020703110963629,96,2,1,0,0.046473026275634766,2.1714208126068115,0,EIG-S,0.6819230203555897,
-2303.452120460749,-2.3636003856457055,-2.3636003856457055,96,1,1,0,0.06459498405456543,2.2399539947509766,0,EIG-S,0.687451198423296,
-2298.2721238581707,-2.172162209055148,-2.172162209055148,96,1,1,0,0.047508955001831055,2.2915117740631104,0,EIG-S,0.6906016908171442,
-2293.284967144868,-2.185520724501874,-2.185520724501874,96,1,1,0,0.05572700500488281,2.3511948585510254,0,EIG-S,0.6936348973031037,
-2289.5053438941786,-2.079954515402578,-2.079954515402578,96,1,1,0,0.05129885673522949,2.4066057205200195,0,EIG-S,0.6959336776337668,
-2285.3328482477937,-2.1277701705692373,-4.143939370134097,96,2,1,0,0.049215078353881836,2.4600918292999268,0,EIG-S,0.6984714043555869,
-2278.4679875960273,-2.015914617384498,-3.945842209990758,96,2,1,0,0.06500601768493652,2.529313087463379,0,EIG-S,0.7026466370685681,
-2272.733175307676,-2.0753446750343723,-2.0753446750343723,96,1,1,0,0.06659507751464844,2.6001269817352295,0,EIG-S,0.7061345703397222,
-2269.2582935619916,-2.263227064500303,-4.3269613704573295,96,2,1,0,0.06971383094787598,2.67407488822937,0,EIG-S,0.7082480058010217,
-2262.375958454363,-2.235095691320472,-4.251032580002028,96,2,1,0,0.1002800464630127,2.7786056995391846,0,EIG-S,0.7124338665403328,
-2255.700975431563,-1.9833311783936332,-3.7763038949915044,96,2,1,0,0.09610795974731445,2.8789761066436768,0,EIG-S,0.7164936150027024,
-2250.7437104377386,-2.026924088490969,-3.8793544985019173,96,2,1,0,0.05132889747619629,2.9344887733459473,0,EIG-S,0.7195086412383489,
-2246.5013873701237,-2.0991310685062214,-2.0991310685062214,96,1,1,0,0.06411194801330566,3.002923011779785,0,EIG-S,0.7220888372466078,
-2244.271849759921,-1.921526008290233,-3.8180545065713365,96,2,1,0,0.0516359806060791,3.0589678287506104,0,EIG-S,0.7234448499666248,
-2238.873399795982,-2.0501715308256325,-2.0501715308256325,96,1,1,0,0.0867760181427002,3.1500518321990967,0,EIG-S,0.7267282064733636,
-2236.190246229636,-2.149916448627595,-2.149916448627595,96,1,1,0,0.06170487403869629,3.2160236835479736,0,EIG-S,0.7283601100344762,
-2233.9395649815438,-2.0533428763492,-4.000765462205373,96,2,1,0,0.049723148345947266,3.270198106765747,0,EIG-S,0.7297289823904084,
-2229.4597916613225,-2.057907159122648,-3.96608247778033,96,2,1,0,0.10904121398925781,3.383615016937256,0,EIG-S,0.7324535964885134,
-2225.8489235099723,-1.934812989489814,-3.76538270661201,96,2,1,0,0.07188105583190918,3.459843873977661,0,EIG-S,0.734649739366359,
-2222.3390566478156,-1.9908986955112244,-3.866386723938745,96,2,1,0,0.0758519172668457,3.54012393951416,0,EIG-S,0.7367844529001749,
-2219.6430038855783,-1.9084689314274852,-3.7467456097040257,96,2,1,0,0.07860398292541504,3.6231067180633545,0,EIG-S,0.7384242017981981,
-2216.75995366501,-2.015411687088178,-2.015411687088178,96,1,1,0,0.0888509750366211,3.7163288593292236,0,EIG-S,0.7401776832167886,
-2214.813651207021,-1.9241829784127609,-3.705771742234675,96,2,1,0,0.07331180572509766,3.794029712677002,0,EIG-S,0.741361431307853,
-2211.7401028636054,-1.8962095672461492,-3.6278624863024618,96,2,1,0,0.09925484657287598,3.8976688385009766,0,EIG-S,0.7432307743636448,
-2209.965844337144,-1.8034002736739876,-3.521628263105193,96,2,1,0,0.06284880638122559,3.9646599292755127,0,EIG-S,0.7443098847224343,
-2207.2698578085115,-1.6764751912868374,-3.3090577145006934,96,2,1,0,0.08882498741149902,4.057512998580933,0,EIG-S,0.7459495933369431,
-2203.9497781029477,-1.8219935402350447,-3.5178979277953193,96,2,1,0,0.1200408935546875,4.181582927703857,0,EIG-S,0.7479688776457671,
-2201.3177571332967,-1.650243623890024,-3.2145830149016805,96,2,1,0,0.09591412544250488,4.281465768814087,0,EIG-S,0.7495696821793467,
-2199.4583767958316,-1.5732409236416727,-1.5732409236416727,96,1,1,0,0.07753705978393555,4.363358020782471,0,EIG-S,0.7507005639269407,
-2198.4768690129154,-1.6451633016489535,-1.6451633016489535,96,1,1,0,0.06775307655334473,4.435478687286377,0,EIG-S,0.7512975204583487,
-2197.435921607854,-1.5787120116854125,-3.024397821179333,96,2,1,0,0.06497883796691895,4.504859924316406,0,EIG-S,0.7519306283797725,
-2195.30725417131,-1.6014757875504748,-1.6014757875504748,96,1,1,0,0.0942690372467041,4.603549957275391,0,EIG-S,0.7532252915006956,
-2194.3104224163185,-1.5921927744823787,-3.0404020128468963,96,2,1,0,0.06956219673156738,4.677625894546509,0,EIG-S,0.7538315681265304,
-2192.3662934074105,-1.6606507037119573,-1.6606507037119573,96,1,1,0,0.10051417350769043,4.782624959945679,0,EIG-S,0.7550139943181182,
-2191.3293156880763,-1.5609612351730064,-2.99081041442831,96,2,1,0,0.060743093490600586,4.847846984863281,0,EIG-S,0.7556446878625359,
-2189.6369839412005,-1.4402370814489311,-2.764484071495442,96,2,1,0,0.07271480560302734,4.92483377456665,0,EIG-S,0.7566739700620159,
-2188.410549465463,-1.4367621156257175,-2.8286753281169843,96,2,1,0,0.07878804206848145,5.007725715637207,0,EIG-S,0.7574198918808526,
-2187.201464095678,-1.5631864661337753,-1.5631864661337753,96,1,1,0,0.09135913848876953,5.103275775909424,0,EIG-S,0.7581552619116215,
-2186.5182391144017,-1.5101137238342572,-1.5101137238342572,96,1,1,0,0.05161786079406738,5.159240961074829,0,EIG-S,0.7585708017800699,
-2185.5130346818987,-1.5466625540652454,-1.5466625540652454,96,1,1,0,0.06698298454284668,5.230918884277344,0,EIG-S,0.7591821706982051,
-2184.824569285965,-1.424546482308666,-4.132622830907218,96,3,1,0,0.0644991397857666,5.2999889850616455,0,EIG-S,0.7596008978055236,
-2183.000589523026,-1.4398178148061005,-2.7615753221061516,96,2,1,0,0.11270403861999512,5.417407989501953,0,EIG-S,0.7607102487975324,
-2181.6496288970816,-1.5138810763577952,-1.5138810763577952,96,1,1,0,0.09050107002258301,5.512567758560181,0,EIG-S,0.7615319078647039,
-2180.7409401921063,-1.3824081070340044,-2.66224428472981,96,2,1,0,0.06800699234008789,5.58505392074585,0,EIG-S,0.7620845755733999,
-2179.648176583967,-1.4631308098067706,-1.4631308098067706,96,1,1,0,0.0829470157623291,5.672297954559326,0,EIG-S,0.7627491982941953,
-2178.9851769914426,-1.3815737424828975,-1.3815737424828975,96,1,1,0,0.07010412216186523,5.746710777282715,0,EIG-S,0.7631524370091268,
-2178.5176623237617,-1.266963096201206,-2.5211529335090033,96,2,1,0,0.06381607055664062,5.8145928382873535,0,EIG-S,0.7634367810961109,
-2177.4253904205034,-1.3707103423193323,-2.6634625882962064,96,2,1,0,0.08607816696166992,5.905091762542725,0,EIG-S,0.7641011047602455,
-2176.3304226001032,-1.501158560351641,-1.501158560351641,96,1,1,0,0.08452200889587402,5.994063854217529,0,EIG-S,0.7647670680907932,
-2175.497380499756,-1.4034219938269188,-1.4034219938269188,96,1,1,0,0.07861089706420898,6.077387809753418,0,EIG-S,0.7652737272649696,
-2174.875564616618,-1.468389208915525,-1.468389208915525,96,1,1,0,0.07084393501281738,6.15294075012207,0,EIG-S,0.7656519179010843,
-2173.8032196920203,-1.2970992972555881,-1.2970992972555881,96,1,1,0,0.07778096199035645,6.235050916671753,0,EIG-S,0.7663041219057828,
-2173.2647101396988,-1.4205115611949137,-1.4205115611949137,96,1,1,0,0.07715296745300293,6.316716909408569,0,EIG-S,0.7666316453346127,
-2172.6340422652115,-1.542657426137064,-1.542657426137064,96,1,1,0,0.07189702987670898,6.3928117752075195,0,EIG-S,0.767015219783412,
-2171.977287988643,-1.5069837365764862,-1.5069837365764862,96,1,1,0,0.08602786064147949,6.483273029327393,0,EIG-S,0.7674146600749222,
-2171.370370381069,-1.4694541350119228,-2.8904515995381344,96,2,1,0,0.0638120174407959,6.551570892333984,0,EIG-S,0.7677837895267454,
-2169.259085314221,-1.462049200248708,-1.462049200248708,96,1,1,0,0.13910603523254395,6.695183753967285,0,EIG-S,0.7690678806284729,
-2168.415935365612,-1.5778165049067772,-1.5778165049067772,96,1,1,0,0.06869196891784668,6.768558740615845,0,EIG-S,0.7695806874319839,
-2167.78292554126,-1.4681698322572645,-2.884098640795876,96,2,1,0,0.06791400909423828,6.841203927993774,0,EIG-S,0.7699656862630371,
-2166.3695592289446,-1.517858327693912,-2.9131306275910447,96,2,1,0,0.09619808197021484,6.94216775894165,0,EIG-S,0.770825300691057,
-2165.1121808104044,-1.3630749864436555,-3.8887719423599973,96,3,1,0,0.10822796821594238,7.055188894271851,0,EIG-S,0.7715900427261826,
-2163.444286152167,-1.5479682288387422,-2.9849275772134956,96,2,1,0,0.12153387069702148,7.181451082229614,0,EIG-S,0.7726044622012652,
-2162.327738199223,-1.4112438352875323,-2.703207970101853,96,2,1,0,0.10015487670898438,7.286261081695557,0,EIG-S,0.7732835506453322,
-2161.2439386051497,-1.3797611389394788,-2.671650976579813,96,2,1,0,0.10123395919799805,7.392056941986084,0,EIG-S,0.7739427214208272,
-2159.8757257420652,-1.5092912313840732,-1.5092912313840732,96,1,1,0,0.14210009574890137,7.538708925247192,0,EIG-S,0.7747748733601098,
-2159.394274958435,-1.5499015723325207,-2.998331445440838,96,2,1,0,0.07030391693115234,7.6136839389801025,0,EIG-S,0.7750676934424792,
-2158.2605438802343,-1.3450993441931385,-1.3450993441931385,96,1,1,0,0.12112307548522949,7.7394938468933105,0,EIG-S,0.7757572327245632,
-2157.727083303384,-1.2560847054823958,-2.4278343117133185,96,2,1,0,0.09259700775146484,7.836760759353638,0,EIG-S,0.7760816853485183,
-2156.9670394694494,-1.000938073725468,-2.9367780026786185,96,3,1,0,0.09515213966369629,7.93658709526062,0,EIG-S,0.7765439467169157,
-2155.965476914192,-1.0560953911623316,-2.015570733547446,96,2,1,0,0.12321901321411133,8.064279794692993,0,EIG-S,0.7771531006323316,
-2155.2727536471516,-1.0297498537870007,-1.0297498537870007,96,1,1,0,0.11185216903686523,8.180352687835693,0,EIG-S,0.777574417392031,
-2154.884938300837,-1.0145380869389022,-1.0145380869389022,96,1,1,0,0.0750579833984375,8.26008677482605,0,EIG-S,0.7778102880677327,
-2154.3954288300692,-1.0507332077534894,-1.0507332077534894,96,1,1,0,0.09348392486572266,8.35824990272522,0,EIG-S,0.7781080094723379,
-2153.944685663346,-0.9590778408070826,-1.8444322527470476,96,2,1,0,0.09511017799377441,8.4580717086792,0,EIG-S,0.7783821530726704,
-2152.805132737311,-1.0721173382285314,-2.0746012630980593,96,2,1,0,0.1483151912689209,8.611077785491943,0,EIG-S,0.7790752332233549,
-2151.9074949579685,-1.048060547367281,-1.048060547367281,96,1,1,0,0.10924196243286133,8.725046873092651,0,EIG-S,0.7796211797196985,
-2151.6418922476214,-0.9163172303092143,-1.817465898980952,96,2,1,0,0.08051586151123047,8.810210704803467,0,EIG-S,0.7797827202346705,
-2151.162043351429,-0.9366748396617617,-1.7820658475604034,96,2,1,0,0.10233497619628906,8.917150020599365,0,EIG-S,0.7800745660433913,
-2150.2977578264504,-1.0920546556098651,-1.0920546556098651,96,1,1,0,0.1401081085205078,9.06186294555664,0,EIG-S,0.7806002275797721,
-2149.4970504817165,-1.0298213646415513,-1.0298213646415513,96,1,1,0,0.15720105171203613,9.223777055740356,0,EIG-S,0.7810872206403519,
-2148.7300227728474,-1.0191234202074437,-2.023656649099938,96,2,1,0,0.14191889762878418,9.37053894996643,0,EIG-S,0.7815537296263732,
-2147.3057731522836,-1.025439425002348,-1.025439425002348,96,1,1,0,0.18128204345703125,9.556211948394775,0,EIG-S,0.7824199633212552,
-2146.759424889156,-0.9706513339232726,-0.9706513339232726,96,1,1,0,0.11132979393005371,9.671915054321289,0,EIG-S,0.7827522542819324,
-2146.2290462330084,-0.9310721978195319,-1.7769239910068078,96,2,1,0,0.14664697647094727,9.823179721832275,0,EIG-S,0.783074832470733,
-2145.618251170984,-0.830457054088269,-2.3845429661721083,96,3,1,0,0.13632607460021973,9.963840007781982,0,EIG-S,0.7834463202041708,
-2144.871220661311,-0.933844176102894,-1.8572775678090443,96,2,1,0,0.1707470417022705,10.139195919036865,0,EIG-S,0.7839006668223764,
-2144.0458197254525,-1.047900970892238,-1.047900970892238,96,1,1,0,0.14908504486083984,10.292968988418579,0,EIG-S,0.7844026786130796,
-2143.648119442546,-1.0208287022280265,-1.973303155268921,96,2,1,0,0.11478805541992188,10.412501096725464,0,EIG-S,0.7846445613424436,
-2143.2408640037784,-0.9321509853540803,-0.9321509853540803,96,1,1,0,0.13059401512145996,10.547765016555786,0,EIG-S,0.7848922555516545,
-2142.9577138245013,-0.9410858336517534,-1.805511515885576,96,2,1,0,0.11379814147949219,10.66615891456604,0,EIG-S,0.7850644684997644,
-2142.272261080174,-1.049308007413241,-1.049308007413241,96,1,1,0,0.16240382194519043,10.833232879638672,0,EIG-S,0.7854813633016395,
-2141.9180481461785,-0.9938702946835681,-0.9938702946835681,96,1,1,0,0.12363505363464355,10.961669921875,0,EIG-S,0.7856967968704182,
-2141.5321586940677,-0.9752408012785451,-1.8833815625398889,96,2,1,0,0.12718582153320312,11.093642950057983,0,EIG-S,0.7859314962104016,
-2140.6773174818554,-1.1854515718095093,-1.1854515718095093,96,1,1,0,0.1752769947052002,11.273767948150635,0,EIG-S,0.7864514136821008,
-2140.223137912094,-1.0212079540359171,-1.0212079540359171,96,1,1,0,0.15317606925964355,11.431726932525635,0,EIG-S,0.7867276473150074,
-2139.710242002454,-0.9432812553083669,-1.8113359541020233,96,2,1,0,0.12776994705200195,11.564174890518188,0,EIG-S,0.7870395924350782,
-2138.924566530656,-1.0394763898536836,-2.0000695045782524,96,2,1,0,0.17072582244873047,11.739635944366455,0,EIG-S,0.7875174430569685,
-2138.2210834218004,-1.085595942693695,-1.085595942693695,96,1,1,0,0.18534398078918457,11.929560899734497,0,EIG-S,0.7879453039908053,
-2137.6609337936975,-0.9984996534133254,-1.9749564778787372,96,2,1,0,0.14846205711364746,12.082478761672974,0,EIG-S,0.788285988990845,
-2136.7570802167006,-1.0293600017984117,-1.9627842358631473,96,2,1,0,0.16669201850891113,12.253653049468994,0,EIG-S,0.7888357159574735,
-2135.9483866428436,-1.0175057725852725,-1.9524105179185725,96,2,1,0,0.17699003219604492,12.435317039489746,0,EIG-S,0.7893275662710667,
-2135.0439180573353,-1.0440433761067165,-1.0440433761067165,96,1,1,0,0.22248196601867676,12.662576913833618,0,EIG-S,0.7898776672880635,
-2134.558816393898,-0.9197071476449515,-2.6864659858121147,96,3,1,0,0.14281582832336426,12.809861898422241,0,EIG-S,0.7901727078485423,
-2133.845397277578,-1.0723833376444483,-2.0425366683467296,96,2,1,0,0.2028059959411621,13.01747989654541,0,EIG-S,0.7906066118975282,
-2132.945639833055,-1.0795066742886716,-2.0764496880326586,96,2,1,0,0.19348907470703125,13.21543574333191,0,EIG-S,0.7911538475817885,
-2132.2331686305424,-1.0910029252865152,-1.0910029252865152,96,1,1,0,0.18250584602355957,13.402803897857666,0,EIG-S,0.7915871751062186,
-2131.861937563272,-1.0918517957678637,-1.0918517957678637,96,1,1,0,0.12412595748901367,13.531770944595337,0,EIG-S,0.7918129591643034,
-2131.5334449466013,-1.0937263069607681,-2.119399764996964,96,2,1,0,0.15017414093017578,13.686792850494385,0,EIG-S,0.7920127495444247,
-2130.819185625494,-1.093000623983145,-1.093000623983145,96,1,1,0,0.19686102867126465,13.888441801071167,0,EIG-S,0.7924471646089566,
-2130.3984830530108,-1.094984267524111,-1.094984267524111,95,1,1,0,0.17988801002502441,14.073055982589722,0,EIG-S,0.7927030374128153,
-2130.0539063927886,-1.0546369254468893,-2.0071983866961847,96,2,1,0,0.1539459228515625,14.231801748275757,0,EIG-S,0.7929126101655439,
-2129.4068602822704,-0.9906020288982368,-1.894004827341325,96,2,1,0,0.19549298286437988,14.432082891464233,0,EIG-S,0.7933061459158651,
-2128.723418926198,-1.1488093087861475,-2.2331917886008323,96,2,1,0,0.18849611282348633,14.62536883354187,0,EIG-S,0.7937218173842354,
-2128.1126671779234,-1.1555093090890118,-2.2386499785635214,96,2,1,0,0.24715590476989746,14.87700366973877,0,EIG-S,0.7940932787740964,
-2127.496400013121,-1.0957046162436006,-1.0957046162436006,96,1,1,0,0.23108291625976562,15.112628936767578,0,EIG-S,0.7944680946599452,
-2127.11142259816,-1.0030162871191493,-1.9125918058891298,96,2,1,0,0.1700730323791504,15.287230014801025,0,EIG-S,0.7947022392956836,
-2126.6174715587404,-1.0886726139625842,-1.0886726139625842,96,1,1,0,0.1768200397491455,15.468825817108154,0,EIG-S,0.7950026620781716,
-2126.355291792771,-1.0003480054347773,-1.922258909462959,96,2,1,0,0.13134098052978516,15.604975938796997,0,EIG-S,0.7951621207461748,
-2125.752083896533,-1.047447072124931,-2.032752980407798,96,2,1,0,0.24792814254760742,15.857666730880737,0,EIG-S,0.7955289939383426,
-2125.1289527575595,-1.0548496224450354,-3.0503099024709153,96,3,1,0,0.22482013702392578,16.08730697631836,0,EIG-S,0.7959079845177435,
-2124.215790795813,-1.2304497075167782,-2.396474232346293,96,2,1,0,0.2746601104736328,16.366785764694214,0,EIG-S,0.7964633728771493,
-2123.4898958110193,-1.0756881893588492,-2.072609194626973,96,2,1,0,0.23184895515441895,16.603140830993652,0,EIG-S,0.7969048647938017,
-2122.89682151614,-1.1085091834359015,-2.112783750083849,96,2,1,0,0.185866117477417,16.793566942214966,0,EIG-S,0.7972655746935099,
-2122.412055056824,-1.096462787230431,-1.096462787230431,96,1,1,0,0.20001697540283203,16.99818778038025,0,EIG-S,0.7975604113816472,
-2122.0543568703783,-1.0469536989078876,-2.032994151457015,96,2,1,0,0.18753981590270996,17.190241813659668,0,EIG-S,0.7977779646933868,
-2121.4479078844156,-1.0417195385927263,-2.0189158261301032,96,2,1,0,0.22789907455444336,17.422980785369873,0,EIG-S,0.7981468091278757,
-2120.7495380181344,-1.118699096198482,-2.13842731940512,96,2,1,0,0.268388032913208,17.696233987808228,0,EIG-S,0.7985715601693564,
-2120.135042330659,-1.0606292776807338,-2.0192806699097545,96,2,1,0,0.24660015106201172,17.947726726531982,0,EIG-S,0.7989452986363818,
-2119.5373550826953,-0.9170358938006489,-1.7741592039520528,96,2,1,0,0.2731919288635254,18.225526809692383,0,EIG-S,0.7993088141505951,
-2118.8572946734716,-0.9911663273106824,-1.9324728993961617,96,2,1,0,0.2345719337463379,18.46494174003601,0,EIG-S,0.7997224293150432,
-2118.212043650627,-0.9880542067682625,-2.865098346264173,96,3,1,0,0.21921515464782715,18.689018964767456,0,EIG-S,0.800114873286644,
-2117.1828579367084,-1.1698483059882814,-1.1698483059882814,96,1,1,0,0.3933451175689697,19.087265014648438,0,EIG-S,0.8007408277055994,
-2116.654860557294,-1.0907862792856609,-1.0907862792856609,96,1,1,0,0.2805449962615967,19.372391939163208,0,EIG-S,0.8010619575934046,
-2116.3641706363387,-1.1004803337975617,-1.1004803337975617,96,1,1,0,0.21094703674316406,19.588034868240356,0,EIG-S,0.8012387562392728,
-2116.0063820009777,-1.0921289847528979,-1.0921289847528979,96,1,1,0,0.2356860637664795,19.82832098007202,0,EIG-S,0.8014563645623649,
-2115.689732125504,-1.1488680087814938,-2.2000765209874675,96,2,1,0,0.21720099449157715,20.050430059432983,0,EIG-S,0.8016489521450857,
-2115.2281742214577,-1.1391528571934635,-2.2068330577253525,96,2,1,0,0.28272080421447754,20.33774995803833,0,EIG-S,0.801929673307199,
-2114.8490031155543,-1.165174253065761,-1.165174253065761,96,1,1,0,0.2535569667816162,20.59618377685547,0,EIG-S,0.8021602865250766,
