lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-924.3946359318071,-0.29327163242848275,-1.5221059505502568,100,11,1,0,0.4397289752960205,50.01239514350891,0,EIG-0,0,
-924.2518755795851,-0.36134855041307107,-1.7166989001608242,100,11,1,0,0.40626001358032227,50.42049694061279,0,EIG-0,0,
-924.0713661876708,-0.31243224729993896,-1.7026520238418839,100,12,1,0,0.40469789505004883,50.827038049697876,0,EIG-0,0,
-923.912584252364,-0.37682706205061667,-1.715955271563208,100,12,1,0,0.4098038673400879,51.23865008354187,0,EIG-0,0,
-923.7556961702601,-0.3291697905093357,-1.5681969386275707,100,12,1,0,0.3651909828186035,51.60563516616821,0,EIG-0,0,
-923.5566443274253,-0.42946044067136757,-1.8299812427475939,100,11,1,0,0.3403329849243164,51.94777202606201,0,EIG-0,0,
-923.4001587640486,-0.35254082632947054,-1.4189762211918489,100,11,1,0,0.40526509284973145,52.35481286048889,0,EIG-0,0,
-923.2685254975597,-0.38842597493162695,-1.5704285571807548,100,12,1,0,0.37351107597351074,52.730149269104004,0,EIG-0,0,
-923.1576534232194,-0.2517234145782314,-1.4527064281389177,100,11,1,0,0.4041130542755127,53.13824415206909,0,EIG-0,0,
-923.026900004632,-0.385560445374949,-1.4240048381693995,100,10,1,0,0.38585686683654785,53.52591013908386,0,EIG-0,0,
-922.8905620811032,-0.3356459724008653,-1.4998229694219631,100,12,1,0,0.35981202125549316,53.88748288154602,0,EIG-0,0,
-922.7276201366891,-0.25746529897050036,-1.3381236918632031,100,13,1,0,0.41257309913635254,54.30211305618286,0,EIG-0,0,
-922.6096668871479,-0.2808909482062607,-1.279980912794559,100,11,1,0,0.40579891204833984,54.709678173065186,0,EIG-0,0,
-922.4887009929075,-0.313443722861209,-1.4050665067932508,100,11,1,0,0.39394211769104004,55.10541224479675,0,EIG-0,0,
-922.3537392781014,-0.25752309883355295,-1.2751592559435827,100,12,1,0,0.37407517433166504,55.48126792907715,0,EIG-0,0,
-922.1936955611052,-0.30981269633470554,-1.327126309699505,100,11,1,0,0.42607593536376953,55.909159898757935,0,EIG-0,0,
-922.0725456633197,-0.3311605039446941,-1.4693080315307954,100,12,1,0,0.4270601272583008,56.338019132614136,0,EIG-0,0,
-921.9551406184879,-0.3157887718313172,-1.40740528347124,100,12,1,0,0.4103410243988037,56.75019812583923,0,EIG-0,0,
-921.8696469176559,-0.3309761573106946,-1.2945345308923173,100,11,1,0,0.407850980758667,57.15982103347778,0,EIG-0,0,
-921.7672217243985,-0.2733041393031625,-1.2550979133660862,100,12,1,0,0.39707303047180176,57.559322118759155,0,EIG-0,0,
-921.6642200679274,-0.36200222445140146,-1.4402786345428538,100,12,1,0,0.39608097076416016,57.957221269607544,0,EIG-0,0,
-921.5783592234332,-0.3282103580267009,-1.4275638082743842,100,12,1,0,0.45525097846984863,58.41426110267639,0,EIG-0,0,
-921.4749588359251,-0.3688829457098351,-1.6642470077370815,100,12,1,0,0.4867551326751709,58.9031081199646,0,EIG-0,0,
-921.3594235248752,-0.3682908631928079,-1.606309751367748,100,11,1,0,0.47168588638305664,59.37663698196411,0,EIG-0,0,
-921.28071821917,-0.3133677286640552,-1.6434878871233192,100,12,1,0,0.4775881767272949,59.85604810714722,0,EIG-0,0,
-921.1964333344724,-0.3709405775003542,-1.7193915399505642,100,11,1,0,0.4256160259246826,60.28347182273865,0,EIG-0,0,
