lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-614.5,-1.5952046053086635,-1.5952046053086635,82,1,1,0,0.0036869049072265625,0.09148287773132324,0,EIG-S,0.0,
-614.5,-1.6159208085297412,-1.6159208085297412,82,1,1,0,0.003961086273193359,0.09687089920043945,0,EIG-S,0.0,
-614.5,-1.5260002639157642,-1.5260002639157642,82,1,1,0,0.0036458969116210938,0.10195088386535645,0,EIG-S,0.0,
-614.5,-1.5248037699387236,-1.5248037699387236,82,1,1,0,0.0031671524047851562,0.10655689239501953,0,EIG-S,0.0,
-614.5,-1.2439658547292995,-2.4683134699553024,82,2,1,0,0.004044055938720703,0.11206507682800293,0,EIG-S,0.0,
-614.5,-1.2989726146324792,-2.4952181361651604,82,2,1,0,0.00699305534362793,0.12050414085388184,0,EIG-S,0.0,
-614.5,-1.5756062923704255,-1.5756062923704255,82,1,1,0,0.005090951919555664,0.12704110145568848,0,EIG-S,0.0,
-614.5,-1.3972710832608657,-2.6993826552993543,82,2,1,0,0.00695490837097168,0.13543701171875,0,EIG-S,0.0,
-614.5,-1.346818051314347,-2.6376754732151957,82,2,1,0,0.004907846450805664,0.14181995391845703,0,EIG-S,0.0,
-613.9720592583296,-1.332159295034283,-2.629882766521221,82,2,1,0,0.008231163024902344,0.15148687362670898,0,EIG-S,0.0703920988812052,
-613.4807208617632,-1.0573531392443736,-1.0573531392443736,82,1,1,0,0.0048940181732177734,0.1578660011291504,0,EIG-S,0.13590388508245524,
-613.3670286335569,-1.0230003099909213,-2.0427941952256314,82,2,1,0,0.0034720897674560547,0.16278910636901855,0,EIG-S,0.15106284884153873,
-613.1877634886821,-1.0150110092216735,-1.0150110092216735,82,1,1,0,0.004999876022338867,0.1692359447479248,0,EIG-S,0.17496486815539727,
-613.1264362905181,-1.0360037587176427,-1.0360037587176427,82,1,1,0,0.0032961368560791016,0.1739819049835205,0,EIG-S,0.18314182790964853,
-613.0499426823701,-0.9391832225408363,-0.9391832225408363,82,1,1,0,0.004190921783447266,0.17964386940002441,0,EIG-S,0.19334097566152844,
-613.0081654107946,-0.9079429719538992,-0.9079429719538992,82,1,1,0,0.0029959678649902344,0.18408608436584473,0,EIG-S,0.19891127853761256,
-612.9863588770748,-0.9887472449251983,-0.9887472449251983,82,1,1,0,0.003362894058227539,0.1889050006866455,0,EIG-S,0.2018188163665773,
-612.9547010645102,-0.948368542077802,-0.948368542077802,82,1,1,0,0.0036771297454833984,0.19405698776245117,0,EIG-S,0.20603985804136932,
-612.9167746636479,-0.846407051824849,-0.846407051824849,82,1,1,0,0.0030031204223632812,0.1985170841217041,0,EIG-S,0.2110967114890986,
-612.8831534211,-0.7377725081108082,-0.7377725081108082,82,1,1,0,0.0030388832092285156,0.2030010223388672,0,EIG-S,0.2155795438282896,
-612.8462291273727,-0.8092230134848724,-1.5608089259442117,82,2,1,0,0.004183053970336914,0.2086319923400879,0,EIG-S,0.22050278299136286,
-612.8101930471122,-0.7798045988798685,-1.523438593550353,82,2,1,0,0.0045931339263916016,0.214677095413208,0,EIG-S,0.22530759369220305,
-612.7329066607863,-0.8452700687202629,-0.8452700687202629,82,1,1,0,0.004542112350463867,0.2206718921661377,0,EIG-S,0.23561244520112726,
-612.7042051411984,-0.7955989057613446,-0.7955989057613446,82,1,1,0,0.004120826721191406,0.22624802589416504,0,EIG-S,0.23943931447907102,
-612.667142946039,-0.8162068996080838,-1.5724806412977936,82,2,1,0,0.0044100284576416016,0.23211002349853516,0,EIG-S,0.24438094049974565,
-612.6165021246511,-0.8404205985987406,-0.8404205985987406,82,1,1,0,0.004762172698974609,0.23842883110046387,0,EIG-S,0.2511330500173482,
-612.5886883769994,-0.7194996427604132,-0.7194996427604132,82,1,1,0,0.00418400764465332,0.2440640926361084,0,EIG-S,0.2548415497038172,
-612.5402460169765,-0.7761811361768142,-0.7761811361768142,82,1,1,0,0.005326986312866211,0.25083017349243164,0,EIG-S,0.26130053103944273,
-612.5015013464109,-0.7402702636555033,-0.7402702636555033,82,1,1,0,0.004698991775512695,0.25699901580810547,0,EIG-S,0.2664664871142587,
-612.4818790461962,-0.725604689938075,-1.3802945600439323,82,2,1,0,0.0043010711669921875,0.2627880573272705,0,EIG-S,0.2690827938092452,
-612.3897725986213,-0.8564009217008566,-0.8564009217008566,82,1,1,0,0.0052678585052490234,0.26952505111694336,0,EIG-S,0.28136365348447284,
-612.3133473500319,-0.9123806185647062,-0.9123806185647062,82,1,1,0,0.0038950443267822266,0.2748699188232422,0,EIG-S,0.2915536866285466,
-612.2368096534759,-0.7342910315353292,-0.7342910315353292,82,1,1,0,0.0049550533294677734,0.2812678813934326,0,EIG-S,0.3017587128348263,
-612.1553604771733,-0.7592308672067157,-1.4484457381268887,82,2,1,0,0.005548000335693359,0.28827500343322754,0,EIG-S,0.3126186030072465,
-612.03880233002,-0.5891013396067051,-1.6860428629224757,82,3,1,0,0.007353782653808594,0.29709315299987793,0,EIG-S,0.32815968929255346,
-611.8477272655879,-0.7527825545725373,-0.7527825545725373,82,1,1,0,0.008655071258544922,0.3071868419647217,0,EIG-S,0.3536363645472054,
-611.632741759678,-0.7312161306876477,-0.7312161306876477,82,1,1,0,0.008023977279663086,0.3166630268096924,0,EIG-S,0.38230109866519685,
-611.3443340846596,-0.6895312874882156,-0.6895312874882156,82,1,1,0,0.007215976715087891,0.32533979415893555,0,EIG-S,0.42075545532984127,
-611.1891450133656,-0.7375875228961247,-1.4428988697816036,82,2,1,0,0.0060160160064697266,0.3328361511230469,0,EIG-S,0.4414473314999697,
-610.9131442519042,-0.7120494935080568,-0.7120494935080568,82,1,1,0,0.006872892379760742,0.34117817878723145,0,EIG-S,0.47824743302388606,
-610.7642464953972,-0.5904466195431435,-0.5904466195431435,82,1,1,0,0.006404876708984375,0.34904003143310547,0,EIG-S,0.49810046722251866,
-610.700700755553,-0.6084197192745415,-1.180703900133849,82,2,1,0,0.005813121795654297,0.3563210964202881,0,EIG-S,0.5065732325340851,
-610.5345518175599,-0.5740745429799853,-0.5740745429799853,81,1,1,0,0.007309913635253906,0.36510419845581055,0,EIG-S,0.5287264242639347,
-610.399985487921,-0.5178718445537812,-0.5178718445537812,82,1,1,0,0.006952047348022461,0.3735239505767822,0,EIG-S,0.5466686015470392,
-610.3111930825953,-0.5800521338978747,-0.5800521338978747,82,1,1,0,0.006321907043457031,0.3813209533691406,0,EIG-S,0.5585075889224171,
-610.2453280090555,-0.5717712774430062,-0.5717712774430062,82,1,1,0,0.006052970886230469,0.38884997367858887,0,EIG-S,0.567289598726709,
-610.0944350111794,-0.49692081435984387,-0.49692081435984387,82,1,1,0,0.006432056427001953,0.39673495292663574,0,EIG-S,0.5874086651078518,
-609.9204357195757,-0.5442268385568833,-0.5442268385568833,82,1,1,0,0.007356882095336914,0.4055628776550293,0,EIG-S,0.6106085706523103,
-609.8144198342312,-0.5086827993329769,-0.5086827993329769,82,1,1,0,0.00624394416809082,0.4132859706878662,0,EIG-S,0.6247440220299356,
-609.7351924268941,-0.49959176657560705,-0.49959176657560705,82,1,1,0,0.0077478885650634766,0.42251110076904297,0,EIG-S,0.6353076763403296,
-609.6453444743146,-0.39109760968511936,-0.7431894271936137,82,2,1,0,0.006383180618286133,0.43041515350341797,0,EIG-S,0.6472874033495348,
-609.4905638643822,-0.42491663443190786,-0.42491663443190786,82,1,1,0,0.00829315185546875,0.4402010440826416,0,EIG-S,0.6679248180047836,
-609.4065591863199,-0.36737423997290525,-0.36737423997290525,82,1,1,0,0.007364034652709961,0.4490330219268799,0,EIG-S,0.6791254417451282,
-609.3140922644463,-0.3794331407138631,-0.3794331407138631,82,1,1,0,0.007046937942504883,0.45755481719970703,0,EIG-S,0.6914543646601697,
-609.2214032280287,-0.32758132571540177,-0.32758132571540177,82,1,1,0,0.00814199447631836,0.4671900272369385,0,EIG-S,0.703812902847747,
-609.1072900446403,-0.30330268770606605,-0.30330268770606605,82,1,1,0,0.0074100494384765625,0.4760730266571045,0,EIG-S,0.7190279939644383,
-608.9911775100447,-0.3297031669267718,-0.6481354481255734,82,2,1,0,0.008308887481689453,0.48584699630737305,0,EIG-S,0.7345096652420496,
-608.8630518978553,-0.3172338752209217,-0.3172338752209217,82,1,1,0,0.010213851928710938,0.49753594398498535,0,EIG-S,0.7515930801986624,
-608.7846309108613,-0.3460901238776438,-0.3460901238776438,82,1,1,0,0.007819890975952148,0.5068190097808838,0,EIG-S,0.762049211796639,
-608.642618800542,-0.34834833067648496,-0.34834833067648496,82,1,1,0,0.010113954544067383,0.5184199810028076,0,EIG-S,0.7809841598370185,
-608.5731382714167,-0.2732958307324291,-0.2732958307324291,82,1,1,0,0.007291078567504883,0.527169942855835,0,EIG-S,0.7902482303859768,
-608.4752310445429,-0.24849445688716165,-0.7091704722371553,82,3,1,0,0.007652997970581055,0.5363068580627441,0,EIG-S,0.8033025273009767,
-608.2807217239198,-0.24220235418609407,-0.24220235418609407,82,1,1,0,0.008880138397216797,0.5466470718383789,0,EIG-S,0.8292371033810401,
-608.1982752382536,-0.17265751587065958,-0.17265751587065958,82,1,1,0,0.008847951889038086,0.5569651126861572,0,EIG-S,0.8402299681352561,
-608.1322654099298,-0.19669270125467866,-0.19669270125467866,82,1,1,0,0.010548114776611328,0.5689899921417236,0,EIG-S,0.8490312785774051,
-608.0984168753214,-0.17135547241490529,-0.3301556728410594,82,2,1,0,0.006525993347167969,0.5769829750061035,0,EIG-S,0.8535444165246688,
-608.0176157856972,-0.15187088938799304,-0.2920587362917157,82,2,1,0,0.008938074111938477,0.5873808860778809,0,EIG-S,0.8643178951399739,
-607.9485894331157,-0.1379301789627026,-0.2708878267811793,82,2,1,0,0.009148120880126953,0.597999095916748,0,EIG-S,0.8735214088164442,
-607.8869679324159,-0.13053455801843586,-0.13053455801843586,82,1,1,0,0.008966922760009766,0.6085801124572754,0,EIG-S,0.881737608908789,
-607.8529522239745,-0.1450672514534862,-0.2861710640033885,82,2,1,0,0.007173061370849609,0.6173450946807861,0,EIG-S,0.886273036700451,
-607.7536790126497,-0.16045099079680056,-0.16045099079680056,82,1,1,0,0.009958982467651367,0.6289331912994385,0,EIG-S,0.8995094648755497,
-607.7054862301488,-0.15668703353901062,-0.15668703353901062,82,1,1,0,0.007179975509643555,0.6377511024475098,0,EIG-S,0.9059351692082573,
-607.6614916067429,-0.1400074281811212,-0.4052982309352161,82,3,1,0,0.00751495361328125,0.6467530727386475,0,EIG-S,0.9118011189950398,
-607.5500074132046,-0.13449875192049537,-0.13449875192049537,82,1,1,0,0.009053945541381836,0.6574440002441406,0,EIG-S,0.9266656781317422,
-607.4714850075943,-0.11103590978967484,-0.21455932222726537,82,2,1,0,0.00810384750366211,0.6674628257751465,0,EIG-S,0.9371353322119031,
-607.3867979064358,-0.08740005103533964,-0.08740005103533964,82,1,1,0,0.01383519172668457,0.6830639839172363,0,EIG-S,0.9484269456983869,
-607.3115505033271,-0.09726847693186273,-0.09726847693186273,82,1,1,0,0.011894941329956055,0.6967909336090088,0,EIG-S,0.9584599327783859,
-607.2521900887375,-0.07087292429938738,-0.07087292429938738,82,1,1,0,0.010133981704711914,0.7087008953094482,0,EIG-S,0.9663746547227473,
-607.2184555737056,-0.03497450159522671,-0.0680207163197678,82,2,1,0,0.008323192596435547,0.7188329696655273,0,EIG-S,0.9708725900598165,
-607.1864702939718,-0.03265092435695649,-0.03265092435695649,82,1,1,0,0.010184049606323242,0.730828046798706,0,EIG-S,0.9751372940238301,
-607.1647924122583,-0.031528488592113296,-0.031528488592113296,82,1,1,0,0.009296178817749023,0.7419240474700928,0,EIG-S,0.9780276782519555,
-607.1479202196813,-0.023434719488486556,-0.023434719488486556,82,1,1,0,0.00854802131652832,0.7521889209747314,0,EIG-S,0.980277303928629,
-607.1251972684772,-0.020118403976902097,-0.020118403976902097,82,1,1,0,0.012246131896972656,0.7661597728729248,0,EIG-S,0.983307030755485,
-607.1190794377861,-0.023552998722022305,-0.023552998722022305,82,1,1,0,0.007555961608886719,0.7754859924316406,0,EIG-S,0.9841227415142031,
-607.109966779554,-0.018504450315867657,-0.03630115277421268,82,2,1,0,0.008306026458740234,0.7855639457702637,0,EIG-S,0.9853377626116732,
-607.095316629258,-0.016676328098671818,-0.016676328098671818,82,1,1,0,0.009469985961914062,0.796687126159668,0,EIG-S,0.9872911159842471,
-607.0886440211606,-0.01805637063547688,-0.035293066619635646,82,2,1,0,0.008213043212890625,0.806492805480957,0,EIG-S,0.9881807970638051,
-607.0720658402918,-0.015458288105997278,-0.015458288105997278,82,1,1,0,0.011532068252563477,0.8195290565490723,0,EIG-S,0.990391221179389,
-607.0626159471898,-0.01236257569489451,-0.01236257569489451,82,1,1,0,0.012176990509033203,0.833200216293335,0,EIG-S,0.9916512069261744,
-607.0584786621292,-0.009446945858074526,-0.009446945858074526,82,1,1,0,0.00751495361328125,0.8422541618347168,0,EIG-S,0.9922028449341838,
-607.0515676818026,-0.01107202539942984,-0.01107202539942984,82,1,1,0,0.010102987289428711,0.8539340496063232,0,EIG-S,0.9931243089776322,
-607.0437128216251,-0.008311645448370942,-0.008311645448370942,82,1,1,0,0.010278940200805664,0.8658750057220459,0,EIG-S,0.9941716236678327,
-607.0410886107716,-0.006752100159990755,-0.006752100159990755,82,1,1,0,0.009335994720458984,0.8767940998077393,0,EIG-S,0.9945215184482699,
-607.0380101505931,-0.006379359678959098,-0.006379359678959098,82,1,1,0,0.009602069854736328,0.8879959583282471,0,EIG-S,0.9949319798053518,
-607.0364054565322,-0.005926572677605564,-0.005926572677605564,81,1,1,0,0.008328914642333984,0.8978838920593262,0,EIG-S,0.9951459390134489,
-607.033190452411,-0.005607448534946321,-0.010682377931147534,82,2,1,0,0.008172035217285156,0.907541036605835,0,EIG-S,0.9955746062295613,
-607.0282494780139,-0.005803355758039414,-0.011162388820192576,82,2,1,0,0.013786077499389648,0.922827959060669,0,EIG-S,0.9962334028157611,
-607.024500548534,-0.005999433087174867,-0.005999433087174867,82,1,1,0,0.011716127395629883,0.9360229969024658,0,EIG-S,0.9967332600796913,
-607.0215369989518,-0.004797699019896621,-0.004797699019896621,82,1,1,0,0.009990930557250977,0.9475040435791016,0,EIG-S,0.9971284000239394,
-607.0203196947019,-0.00419403863414486,-0.00419403863414486,82,1,1,0,0.008376121520996094,0.957413911819458,0,EIG-S,0.9972907072572337,
-607.0188654283623,-0.004147609193057678,-0.00793141776372826,82,2,1,0,0.008799076080322266,0.9679560661315918,0,EIG-S,0.9974846094358217,
-607.0166256310409,-0.0026722446652093948,-0.005224212167441639,82,2,1,0,0.010318994522094727,0.9799790382385254,0,EIG-S,0.9977832490786415,
-607.015043448992,-0.0028147405829970435,-0.0028147405829970435,82,1,1,0,0.012193918228149414,0.993941068649292,0,EIG-S,0.9979942066851492,
-607.0141455808077,-0.0030592408638567188,-0.0030592408638567188,82,1,1,0,0.009012937545776367,1.0046210289001465,0,EIG-S,0.9981139224430301,
-607.0131384542109,-0.0027948264990418064,-0.0027948264990418064,82,1,1,0,0.009493112564086914,1.0156869888305664,0,EIG-S,0.9982482059892607,
-607.0123105520692,-0.0031531386322093033,-0.006048729462926556,82,2,1,0,0.00913095474243164,1.026458978652954,0,EIG-S,0.9983585929414793,
-607.0101425679056,-0.0030262450458024273,-0.0030262450458024273,81,1,1,0,0.010608196258544922,1.038632869720459,0,EIG-S,0.9986476574965819,
-607.0091302838216,-0.0029021718191523244,-0.0029021718191523244,82,1,1,0,0.009222030639648438,1.0493779182434082,0,EIG-S,0.9987826287077698,
-607.0082161935195,-0.0028322291773716724,-0.0028322291773716724,82,1,1,0,0.00816798210144043,1.0590479373931885,0,EIG-S,0.9989045074147027,
-607.0071454093013,-0.002174985938496584,-0.002174985938496584,82,1,1,0,0.008832216262817383,1.0694148540496826,0,EIG-S,0.9990472786437795,
-607.0064387914547,-0.0020156764713780066,-0.0020156764713780066,82,1,1,0,0.00834512710571289,1.0792620182037354,0,EIG-S,0.9991414943566509,
-607.005606665815,-0.0018821179385953629,-0.0018821179385953629,82,1,1,0,0.009054899215698242,1.0898208618164062,0,EIG-S,0.9992524444419318,
-607.005014692878,-0.0016258564425886918,-0.0016258564425886918,81,1,1,0,0.00927114486694336,1.100588083267212,0,EIG-S,0.9993313741668487,
-607.0046877678451,-0.001504934753605189,-0.001504934753605189,82,1,1,0,0.007963895797729492,1.1100599765777588,0,EIG-S,0.9993749641712352,
-607.0039073182174,-0.001453576264338878,-0.002859701208868086,82,2,1,0,0.0087890625,1.120378017425537,0,EIG-S,0.9994790241215771,
-607.0029123891828,-0.0013418470859960692,-0.0026234049013424757,82,2,1,0,0.010464191436767578,1.1323509216308594,0,EIG-S,0.9996116813261775,
-607.0020654942405,-0.0008094269291514559,-0.0008094269291514559,82,1,1,0,0.010976791381835938,1.1448349952697754,0,EIG-S,0.9997246006518118,
-607.0017792969894,-0.0006735803632909893,-0.0013015301375260205,82,2,1,0,0.011088132858276367,1.1574339866638184,0,EIG-S,0.9997627602852817,
-607.0012976167735,-0.0007388963265120033,-0.0007388963265120033,82,1,1,0,0.011399030685424805,1.170361042022705,0,EIG-S,0.9998269843140607,
-607.0006772544841,-0.000503095627935976,-0.000503095627935976,82,1,1,0,0.013293027877807617,1.1852071285247803,0,EIG-S,0.9999096992859706,
-607.0004560150849,-0.0002497408173743648,-0.0002497408173743648,82,1,1,0,0.010797977447509766,1.1975159645080566,0,EIG-S,0.9999391978725342,
-607.0003669986398,-7.989639455605824e-05,-7.989639455605824e-05,82,1,1,0,0.011016130447387695,1.2100558280944824,0,EIG-S,0.9999510667318703,
-607.000325746942,-6.851694123758034e-05,-0.00013346894562025598,82,2,1,0,0.010373115539550781,1.2219641208648682,0,EIG-S,0.9999565669582403,
-607.0002677128374,-6.232419722489198e-05,-6.232419722489198e-05,82,1,1,0,0.011495828628540039,1.2349910736083984,0,EIG-S,0.99996430483886,
-607.0002408472271,-5.8466505702682426e-05,-5.8466505702682426e-05,82,1,1,0,0.008937835693359375,1.2454540729522705,0,EIG-S,0.9999678869202284,
-607.0002094863345,-3.837575837212557e-05,-7.390942888079073e-05,82,2,1,0,0.011592864990234375,1.258594036102295,0,EIG-S,0.9999720683725811,
-607.0001905107159,-2.8308519326411987e-05,-2.8308519326411987e-05,82,1,1,0,0.009405851364135742,1.2695081233978271,0,EIG-S,0.9999745984550554,
-607.0001710736389,-3.3094599127653825e-05,-3.3094599127653825e-05,82,1,1,0,0.009958982467651367,1.2809698581695557,0,EIG-S,0.9999771900653313,
-607.0001400147469,-3.518435305046922e-05,-3.518435305046922e-05,82,1,1,0,0.011944055557250977,1.2944588661193848,0,EIG-S,0.9999813312509278,
-607.0001204384535,-3.185265579090911e-05,-3.185265579090911e-05,82,1,1,0,0.012051105499267578,1.308027982711792,0,EIG-S,0.9999839414233842,
-607.0000992027756,-3.109724026285681e-05,-3.109724026285681e-05,82,1,1,0,0.00980997085571289,1.3193259239196777,0,EIG-S,0.9999867728471009,
-607.0000826295559,-2.2681831053904887e-05,-2.2681831053904887e-05,82,1,1,0,0.011047840118408203,1.3318850994110107,0,EIG-S,0.9999889826097249,
-607.0000750808967,-1.677892334687571e-05,-3.257104235973807e-05,82,2,1,0,0.008987903594970703,1.3423941135406494,0,EIG-S,0.9999899890976103,
-607.0000521038751,-1.6724004621978555e-05,-1.6724004621978555e-05,82,1,1,0,0.011508941650390625,1.3554339408874512,0,EIG-S,0.9999930527004995,
-607.0000409608725,-1.309879661584946e-05,-1.309879661584946e-05,82,1,1,0,0.010976076126098633,1.3679230213165283,0,EIG-S,0.999994538434173,
-607.0000295970208,-7.380077620669408e-06,-7.380077620669408e-06,82,1,1,0,0.011755943298339844,1.3812007904052734,0,EIG-S,0.9999960536144049,
-607.0000265219628,-7.2774498939443134e-06,-7.2774498939443134e-06,82,1,1,0,0.009541988372802734,1.3922619819641113,0,EIG-S,0.9999964636221349,
-607.000023277963,-6.24806462416041e-06,-6.24806462416041e-06,82,1,1,0,0.011922836303710938,1.4057128429412842,0,EIG-S,0.9999968961554414,
-607.000020930278,-5.839715518489487e-06,-5.839715518489487e-06,82,1,1,0,0.009231090545654297,1.4164350032806396,0,EIG-S,0.9999972091801135,
-607.0000146418777,-6.1171360992925805e-06,-6.1171360992925805e-06,82,1,1,0,0.018072128295898438,1.4360239505767822,0,EIG-S,0.9999980476334867,
-607.0000131368527,-5.3182858462914345e-06,-5.3182858462914345e-06,82,1,1,0,0.009881019592285156,1.447439193725586,0,EIG-S,0.9999982483034882,
-607.0000111098728,-4.203740369514945e-06,-8.016395518233664e-06,82,2,1,0,0.012115955352783203,1.4610819816589355,0,EIG-S,0.9999985185674634,
-607.00000720295,-2.9511483362409288e-06,-2.9511483362409288e-06,82,1,1,0,0.015599966049194336,1.4782099723815918,0,EIG-S,0.9999990394905127,
-607.0000043124708,-1.7815765405212857e-06,-1.7815765405212857e-06,81,1,1,0,0.010071992874145508,1.4898078441619873,0,EIG-S,0.9999994248877405,
-607.0000042118406,-1.8370264463997853e-06,-1.8370264463997853e-06,82,1,1,0,0.005491971969604492,1.4968140125274658,0,EIG-S,0.9999994383050914,
-607.0000036022391,-1.3842868700338452e-06,-1.3842868700338452e-06,82,1,1,0,0.009559154510498047,1.5078630447387695,0,EIG-S,0.999999519585299,
-607.0000027278053,-1.355906056781306e-06,-1.355906056781306e-06,82,1,1,0,0.010637998580932617,1.5199921131134033,0,EIG-S,0.9999996361764716,
-607.0000025098013,-1.595518588392938e-06,-1.595518588392938e-06,80,1,1,0,0.0073130130767822266,1.528792142868042,0,EIG-S,0.9999996652436646,
-607.000002417782,-1.4128698975542414e-06,-1.4128698975542414e-06,82,1,1,0,0.004225015640258789,1.5344939231872559,0,EIG-S,0.9999996775129149,
-607.0000023878632,-1.3315232465880426e-06,-1.3315232465880426e-06,82,1,1,0,0.005764007568359375,1.541815996170044,0,EIG-S,0.9999996815020799,
-607.0000023516369,-1.0675382016922833e-06,-2.0693810294298867e-06,82,2,1,0,0.005850076675415039,1.5491688251495361,0,EIG-S,0.9999996863322547,
-607.000002327959,-1.8667389823905468e-06,-1.8667389823905468e-06,82,1,1,0,0.003471851348876953,1.5541398525238037,0,EIG-S,0.9999996894893078,
-607.0000021045331,-9.930496165723019e-07,0.0,0,0,0,0,0.008447885513305664,1.563194751739502,1,EIG-S,0.9999997192794278,
