lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-745.818375566673,-1.0899768397592458,-2.1369306401944854,100,2,1,0,0.007787942886352539,0.3708958625793457,0,EIG-S,0.3914206254007185,
-745.02276898336,-1.2358962868966488,-1.2358962868966488,100,1,1,0,0.011044979095458984,0.3834371566772461,0,EIG-S,0.4034297776701407,
-744.4118330437927,-1.2026868579530912,-1.2026868579530912,100,1,1,0,0.01123809814453125,0.3961789608001709,0,EIG-S,0.41265144938453885,
-743.8336372293647,-1.2943720855805116,-1.2943720855805116,100,1,1,0,0.007827043533325195,0.4055149555206299,0,EIG-S,0.4213789306832663,
-743.2879293204775,-1.0078668711999832,-1.926911151037158,100,2,1,0,0.007225990295410156,0.41423487663269043,0,EIG-S,0.42961602865342874,
-742.7560753520455,-1.181816451299362,-1.181816451299362,99,1,1,0,0.009158134460449219,0.4248790740966797,0,EIG-S,0.43764401060576424,
-742.402162035102,-1.072629084028958,-1.072629084028958,100,1,1,0,0.006989002227783203,0.4333610534667969,0,EIG-S,0.44298609676052214,
-741.9010365369213,-1.069995788684024,-1.069995788684024,100,1,1,0,0.007770061492919922,0.44267702102661133,0,EIG-S,0.4505502528899028,
-741.611095093518,-1.019143991915223,-1.019143991915223,100,1,1,0,0.0074121952056884766,0.45157408714294434,0,EIG-S,0.45492672615706403,
-741.2973306473405,-1.1706658794057585,-1.1706658794057585,100,1,1,0,0.0068509578704833984,0.4599170684814453,0,EIG-S,0.4596627918079869,
-741.0760681013498,-1.0715989758984652,-1.0715989758984652,100,1,1,0,0.007853984832763672,0.4692659378051758,0,EIG-S,0.4630026027925273,
-740.9219281350225,-1.0822804665780723,-1.0822804665780723,100,1,1,0,0.007704019546508789,0.4784729480743408,0,EIG-S,0.46532924307586954,
-740.5932067008971,-1.079324795842339,-1.079324795842339,100,1,1,0,0.008734941482543945,0.48868799209594727,0,EIG-S,0.470291074512956,
-740.3928369589726,-1.051341373850631,-1.051341373850631,100,1,1,0,0.009084939956665039,0.499279260635376,0,EIG-S,0.4733155225145507,
-740.2745587650219,-1.003281117881367,-1.003281117881367,100,1,1,0,0.008706092834472656,0.5095679759979248,0,EIG-S,0.47510085319317746,
-740.0237960359284,-0.9564720467849712,-0.9564720467849712,100,1,1,0,0.008805990219116211,0.5200369358062744,0,EIG-S,0.47888594982302124,
-739.763129591338,-1.0058720501145284,-1.9151504310139256,100,2,1,0,0.008883953094482422,0.5306901931762695,0,EIG-S,0.48282053645197964,
-739.2594978826171,-0.9499054645268464,-1.8114429020160512,100,2,1,0,0.013324975967407227,0.5457851886749268,0,EIG-S,0.49042252216274884,
-738.8352086275144,-0.8294855294578533,-1.586179601656575,100,2,1,0,0.015109062194824219,0.5626671314239502,0,EIG-S,0.4968268863016062,
-738.4667090203752,-1.0713933578590984,-1.0713933578590984,100,1,1,0,0.01081705093383789,0.5752990245819092,0,EIG-S,0.5023891428064841,
-738.1737103290815,-0.887695688583343,-1.7053678359925117,100,2,1,0,0.010490894317626953,0.5875370502471924,0,EIG-S,0.5068117631973763,
-737.8275395251345,-0.8717917348503681,-1.6883749490186069,100,2,1,0,0.011485099792480469,0.6007418632507324,0,EIG-S,0.5120369812674886,
-737.3252027190075,-0.7977052826055296,-1.5675963592158761,100,2,1,0,0.015301942825317383,0.6177999973297119,0,EIG-S,0.519619421284757,
-736.877407949169,-0.912878567887325,-0.912878567887325,100,1,1,0,0.015646934509277344,0.6352980136871338,0,EIG-S,0.5263785855365772,
-736.5277313778555,-0.899231638902165,-0.899231638902165,100,1,1,0,0.014545202255249023,0.6516659259796143,0,EIG-S,0.5316567208336315,
-736.1843121730876,-0.9075647442276134,-0.9075647442276134,100,1,1,0,0.015269041061401367,0.6685709953308105,0,EIG-S,0.5368404053440435,
-735.876662834071,-0.8184063707789447,-0.8184063707789447,100,1,1,0,0.014735937118530273,0.6848340034484863,0,EIG-S,0.541484167519129,
-735.6157078146816,-0.6754198875089151,-1.3174131026994629,100,2,1,0,0.013965845108032227,0.7004082202911377,0,EIG-S,0.5454231099927663,
-735.0894901872211,-0.8447774718007695,-0.8447774718007695,100,1,1,0,0.018449068069458008,0.7203609943389893,0,EIG-S,0.5533660151264976,
-734.7793800892701,-0.6369184625481568,-0.6369184625481568,100,1,1,0,0.014379024505615234,0.7362391948699951,0,EIG-S,0.5580469208212082,
-734.4492432977529,-0.661994864665776,-1.2843202647745309,100,2,1,0,0.014510154724121094,0.7522509098052979,0,EIG-S,0.5630301161368627,
-734.0412600927339,-0.7964646207353994,-0.7964646207353994,100,1,1,0,0.015820026397705078,0.7695679664611816,0,EIG-S,0.5691883512937898,
-733.8093073326347,-0.673218245246827,-1.2955173417364878,100,2,1,0,0.01578688621520996,0.7869079113006592,0,EIG-S,0.5726895239509391,
-733.68869155947,-0.6259008384450356,-1.1994536932705653,100,2,1,0,0.012310981750488281,0.8007290363311768,0,EIG-S,0.5745101388332305,
-733.476434915882,-0.6773003288815687,-0.6773003288815687,100,1,1,0,0.015763044357299805,0.8180050849914551,0,EIG-S,0.5777140117102382,
-733.2944183457624,-0.7024311374590371,-0.7024311374590371,100,1,1,0,0.016379117965698242,0.8358888626098633,0,EIG-S,0.5804614307889263,
-733.2114025841662,-0.6200409327046942,-0.6200409327046942,100,1,1,0,0.012641191482543945,0.8500490188598633,0,EIG-S,0.5817144985018906,
-733.0603854181094,-0.5848650621163174,-1.1503606922183915,100,2,1,0,0.012415885925292969,0.8639781475067139,0,EIG-S,0.5839940021919191,
-732.8070438450426,-0.668606458945488,-1.2876228639957399,100,2,1,0,0.014071941375732422,0.8795609474182129,0,EIG-S,0.5878180247565203,
-732.5674194981921,-0.7463117674185437,-0.7463117674185437,100,1,1,0,0.01491093635559082,0.8959779739379883,0,EIG-S,0.5914349949138131,
-732.4003395256562,-0.7136786861692056,-0.7136786861692056,100,1,1,0,0.013128995895385742,0.910668134689331,0,EIG-S,0.5939569559853245,
-732.234378984556,-0.6920065608101124,-1.3171444730628794,100,2,1,0,0.014209985733032227,0.9263889789581299,0,EIG-S,0.5964620199837767,
-732.0639310531003,-0.6959233903731782,-0.6959233903731782,99,1,1,0,0.01535797119140625,0.9432861804962158,0,EIG-S,0.599034818155375,
-732.0139577950491,-0.7635935702794484,-0.7635935702794484,100,1,1,0,0.011433124542236328,0.9562671184539795,0,EIG-S,0.5997891312517256,
-731.8683028338163,-0.754544903351308,-0.754544903351308,100,1,1,0,0.013958930969238281,0.9717278480529785,0,EIG-S,0.6019876960259862,
-731.7305110394423,-0.7666872681238259,-0.7666872681238259,100,1,1,0,0.014943838119506836,0.9881880283355713,0,EIG-S,0.6040675715257894,
-731.5301904247747,-0.6327222071015197,-1.2388518213548299,100,2,1,0,0.014951229095458984,1.0046570301055908,0,EIG-S,0.6070912779841119,
-731.2589802244082,-0.6775862507786432,-0.6775862507786432,100,1,1,0,0.015558004379272461,1.021718978881836,0,EIG-S,0.611185015594551,
-731.1082202251291,-0.7775429807785481,-0.7775429807785481,100,1,1,0,0.013478994369506836,1.0367050170898438,0,EIG-S,0.6134606375230947,
-730.9838526028533,-0.6873844641412487,-0.6873844641412487,100,1,1,0,0.016192913055419922,1.0544581413269043,0,EIG-S,0.6153378840726106,
-730.7328107119359,-0.7059508438206369,-0.7059508438206369,100,1,1,0,0.016442060470581055,1.0724501609802246,0,EIG-S,0.6191271944645335,
-730.5734120623757,-0.5802759448940558,-1.1203909264448246,100,2,1,0,0.014513969421386719,1.0885279178619385,0,EIG-S,0.6215332110740716,
-730.2947994713004,-0.6328735820039009,-1.2247942131661076,100,2,1,0,0.016119003295898438,1.1061971187591553,0,EIG-S,0.6257386828494172,
-729.9451258616153,-0.6531509143026322,-0.6531509143026322,100,1,1,0,0.01575493812561035,1.1235158443450928,0,EIG-S,0.6310167734426602,
-729.639195134673,-0.6450465016969849,-1.2631557908720918,100,2,1,0,0.018492937088012695,1.1435661315917969,0,EIG-S,0.6356345943114211,
-729.2646163222466,-0.6963897306808211,-0.6963897306808211,100,1,1,0,0.01795196533203125,1.163086175918579,0,EIG-S,0.6412886123772285,
-729.0072286355901,-0.7430879641247163,-0.7430879641247163,100,1,1,0,0.01689004898071289,1.1815402507781982,0,EIG-S,0.6451737083356627,
-728.7816302536389,-0.5928952780781875,-0.5928952780781875,100,1,1,0,0.016907930374145508,1.2000150680541992,0,EIG-S,0.6485789658805478,
-728.5866400026622,-0.5794887127001418,-1.1149811556895874,100,2,1,0,0.018187999725341797,1.2197692394256592,0,EIG-S,0.6515222140438316,
-728.306595232752,-0.6528002627427868,-0.6528002627427868,100,1,1,0,0.02533102035522461,1.2469801902770996,0,EIG-S,0.6557493036062416,
-728.1667849809396,-0.5077611634825674,-0.9803512612500105,100,2,1,0,0.01584601402282715,1.2647781372070312,0,EIG-S,0.657859646378733,
-727.872227119596,-0.5630187529230403,-0.5630187529230403,100,1,1,0,0.02280116081237793,1.2894740104675293,0,EIG-S,0.6623058014046262,
-727.6202417003813,-0.4768476129516739,-0.9318623318554871,100,2,1,0,0.01759791374206543,1.3089861869812012,0,EIG-S,0.6661093537287196,
-727.3117001366935,-0.4993277431409161,-0.9490487840694226,100,2,1,0,0.026005983352661133,1.3390259742736816,0,EIG-S,0.6707665834418557,
-727.0010056163204,-0.5778432556952368,-1.1115539823071214,100,2,1,0,0.01981496810913086,1.3612911701202393,0,EIG-S,0.6754563106043668,
-726.6657595215302,-0.5724269391450999,-0.5724269391450999,100,1,1,0,0.02451801300048828,1.3877840042114258,0,EIG-S,0.6805166274550654,
-726.4686055486898,-0.5915360194830853,-1.147359603194765,100,2,1,0,0.018043994903564453,1.4080309867858887,0,EIG-S,0.6834925355609318,
-726.3110226689332,-0.550482044341624,-1.0880805895072543,100,2,1,0,0.01924610137939453,1.4292349815368652,0,EIG-S,0.6858711443328328,
-726.0121897624838,-0.5208844730422564,-0.9963090587879387,100,2,1,0,0.026909828186035156,1.4577200412750244,0,EIG-S,0.6903818283215468,
-725.8118261616413,-0.5254503401385593,-1.0020654827521829,100,2,1,0,0.020283937454223633,1.4799370765686035,0,EIG-S,0.693406183627592,
-725.5718204356735,-0.539794370278403,-0.539794370278403,100,1,1,0,0.021359920501708984,1.503204107284546,0,EIG-S,0.6970289104490294,
-725.4214518200439,-0.5536182130381875,-0.5536182130381875,100,1,1,0,0.01730799674987793,1.5223350524902344,0,EIG-S,0.699298624701668,
-725.2761854602476,-0.5803718778455795,-0.5803718778455795,100,1,1,0,0.018936872482299805,1.5430750846862793,0,EIG-S,0.701491323795678,
-725.1633225761534,-0.5941992582763964,-0.5941992582763964,100,1,1,0,0.01714801788330078,1.562067985534668,0,EIG-S,0.7031949139733876,
-725.0011841385494,-0.5855681100325609,-0.5855681100325609,100,1,1,0,0.019692182540893555,1.583611011505127,0,EIG-S,0.7056422858613931,
-724.8621714547269,-0.6977343158518476,-0.6977343158518476,100,1,1,0,0.01976799964904785,1.6052429676055908,0,EIG-S,0.7077405898754883,
-724.6999463147528,-0.49072427962966514,-0.9332660064365558,100,2,1,0,0.019410133361816406,1.6265301704406738,0,EIG-S,0.710189270478111,
-724.4074313971524,-0.6111524944793304,-0.6111524944793304,100,1,1,0,0.02243804931640625,1.650860071182251,0,EIG-S,0.7146045886268272,
-724.2047065933841,-0.5858117805071484,-0.5858117805071484,100,1,1,0,0.01972508430480957,1.6721951961517334,0,EIG-S,0.7176645847207569,
-724.0774792563169,-0.5753217785355552,-0.5753217785355552,100,1,1,0,0.01952505111694336,1.693634033203125,0,EIG-S,0.7195849967632402,
-723.939402319906,-0.46190005134258216,-0.9040877412579915,100,2,1,0,0.021068811416625977,1.7166111469268799,0,EIG-S,0.721669176292461,
-723.7941093599883,-0.4895753612406081,-0.4895753612406081,100,1,1,0,0.019964933395385742,1.7386329174041748,0,EIG-S,0.7238622768976131,
-723.6802739576623,-0.4489628328428381,-0.4489628328428381,100,1,1,0,0.020376920700073242,1.761207103729248,0,EIG-S,0.7255805465912741,
-723.5896384950398,-0.49902934670307864,-0.49902934670307864,100,1,1,0,0.02157902717590332,1.7849721908569336,0,EIG-S,0.7269486286238664,
-723.4385671233408,-0.47111595024922454,-0.9148398286573785,100,2,1,0,0.022920846939086914,1.8098509311676025,0,EIG-S,0.7292289505120152,
-723.3052183691799,-0.4344122894105333,-0.4344122894105333,100,1,1,0,0.021258115768432617,1.8329851627349854,0,EIG-S,0.7312417612745755,
-723.1763318337411,-0.45716634971031045,-0.8929484376251836,100,2,1,0,0.020429134368896484,1.855332851409912,0,EIG-S,0.7331872178130545,
-723.0510387131156,-0.5159948385168306,-0.9994477302622997,100,2,1,0,0.023612022399902344,1.8808808326721191,0,EIG-S,0.7350784341446694,
-722.897915024793,-0.4703229008826577,-0.9057830803745259,100,2,1,0,0.03310894966125488,1.9156639575958252,0,EIG-S,0.7373897343873917,
-722.7433708537493,-0.4617154313628157,-0.4617154313628157,100,1,1,0,0.03923916816711426,1.9572219848632812,0,EIG-S,0.7397224758721173,
-722.5964510785285,-0.43255328549996824,-0.8311667002211751,100,2,1,0,0.029891014099121094,1.9894521236419678,0,EIG-S,0.7419401321723815,
-722.4667060757387,-0.4100901797293192,-0.4100901797293192,100,1,1,0,0.030591964721679688,2.0221951007843018,0,EIG-S,0.7438985467046138,
-722.3675640855795,-0.41488789096061085,-0.8100082287679479,100,2,1,0,0.029145002365112305,2.053344964981079,0,EIG-S,0.7453950291132401,
-722.2753222909934,-0.3882317069072184,-0.7557502216878422,100,2,1,0,0.024258852005004883,2.0796091556549072,0,EIG-S,0.7467873576585581,
-721.9701408006921,-0.4750061181192699,-0.4750061181192699,100,1,1,0,0.03528404235839844,2.116899013519287,0,EIG-S,0.7513938692984893,
-721.8025190062666,-0.406137836511216,-0.7851665913086932,100,2,1,0,0.033605098724365234,2.152534008026123,0,EIG-S,0.7539240088110951,
-721.5974295648454,-0.48583360226264916,-0.48583360226264916,100,1,1,0,0.03207898139953613,2.1866040229797363,0,EIG-S,0.7570196975378306,
-721.4592296775995,-0.46867700293954884,-0.46867700293954884,100,1,1,0,0.025955915451049805,2.214447259902954,0,EIG-S,0.7591057329281378,
-721.2552650994471,-0.4140144317624656,-0.7944825689596652,100,2,1,0,0.03448605537414551,2.250576972961426,0,EIG-S,0.7621844425919028,
-721.0536005155323,-0.5000787730911236,-0.5000787730911236,100,1,1,0,0.03311014175415039,2.28592586517334,0,EIG-S,0.7652284353722272,
-720.959483449735,-0.41831849082577816,-0.8309333372595413,100,2,1,0,0.020668983459472656,2.308850049972534,0,EIG-S,0.7666490698893575,
-720.7738330861598,-0.43993424581941576,-1.2687819072515993,100,3,1,0,0.031616926193237305,2.3424808979034424,0,EIG-S,0.7694513386636606,
-720.461759566953,-0.4748885775769656,-0.4748885775769656,100,1,1,0,0.035314083099365234,2.379814863204956,0,EIG-S,0.7741618808964853,
-720.2208508972848,-0.4528153707694065,-0.8828874632594901,100,2,1,0,0.03257393836975098,2.4143710136413574,0,EIG-S,0.7777982370525925,
-719.8814385296071,-0.4629345292809221,-0.4629345292809221,100,1,1,0,0.03358006477355957,2.4498629570007324,0,EIG-S,0.7829214410218127,
-719.7274577689807,-0.3961592965338013,-0.3961592965338013,100,1,1,0,0.024976015090942383,2.476850986480713,0,EIG-S,0.7852456782009767,
-719.5743886176882,-0.4322259490406192,-0.4322259490406192,100,1,1,0,0.02466893196105957,2.5034902095794678,0,EIG-S,0.7875561552434969,
-719.2769761714545,-0.4134331890082918,-0.4134331890082918,100,1,1,0,0.0370640754699707,2.5424981117248535,0,EIG-S,0.792045398329909,
-719.1632631826765,-0.37008628424429524,-0.7154921051154117,100,2,1,0,0.0348970890045166,2.579068899154663,0,EIG-S,0.7937618202724729,
-718.866260191,-0.33555065396334827,-0.33555065396334827,100,1,1,0,0.0465238094329834,2.6275970935821533,0,EIG-S,0.7982448829146446,
-718.6897782622701,-0.37659158320671765,-0.37659158320671765,100,1,1,0,0.024875879287719727,2.6545050144195557,0,EIG-S,0.8009087602622823,
-718.5890417621913,-0.3659709218763224,-0.3659709218763224,100,1,1,0,0.02449798583984375,2.6810569763183594,0,EIG-S,0.8024293107377418,
-718.4848892236486,-0.3564861259230429,-0.3564861259230429,100,1,1,0,0.024876117706298828,2.70802903175354,0,EIG-S,0.8040014240420312,
-718.3023720827949,-0.34081237026427613,-0.6676866386566476,100,2,1,0,0.02564406394958496,2.7358200550079346,0,EIG-S,0.8067563989030532,
-718.0382168455294,-0.3043990191186786,-0.3043990191186786,100,1,1,0,0.035331010818481445,2.7731289863586426,0,EIG-S,0.8107436465372764,
-717.9133849571205,-0.3372908026519049,-0.3372908026519049,100,1,1,0,0.026604890823364258,2.801703929901123,0,EIG-S,0.8126279008753188,
-717.8363313541063,-0.31857537476068,-0.6318213041321906,100,2,1,0,0.022909879684448242,2.826678991317749,0,EIG-S,0.813790973769527,
-717.7057841871743,-0.3206687454671688,-0.6293608595755966,100,2,1,0,0.035592079162597656,2.8644421100616455,0,EIG-S,0.8157614964360175,
-717.584277460363,-0.332961166492187,-0.332961166492187,100,1,1,0,0.034156084060668945,2.9006059169769287,0,EIG-S,0.8175955596710913,
-717.487200979478,-0.32666434483302315,-0.32666434483302315,100,1,1,0,0.03221702575683594,2.934927225112915,0,EIG-S,0.8190608645908584,
-717.3703059614066,-0.37164259053715565,-0.37164259053715565,100,1,1,0,0.025083065032958984,2.9620721340179443,0,EIG-S,0.8208253171494455,
-717.2446041047339,-0.3052567030298099,-0.5929910597823096,100,2,1,0,0.02753591537475586,2.991657018661499,0,EIG-S,0.8227227030798716,
-717.0817485921692,-0.37523197510645084,-0.37523197510645084,100,1,1,0,0.036908864974975586,3.030874013900757,0,EIG-S,0.8251808987375291,
-716.8867488113065,-0.350659123546002,-0.350659123546002,100,1,1,0,0.03496694564819336,3.0681850910186768,0,EIG-S,0.8281242907481048,
-716.7795855103045,-0.308426439262786,-0.5922727683353202,100,2,1,0,0.03538703918457031,3.105854034423828,0,EIG-S,0.8297418495094556,
-716.6402835680698,-0.31114254634452126,-0.31114254634452126,100,1,1,0,0.04121708869934082,3.149036169052124,0,EIG-S,0.8318445196869159,
-716.5449773615125,-0.35494942763377163,-0.35494942763377163,100,1,1,0,0.028772830963134766,3.1798830032348633,0,EIG-S,0.8332831034929999,
-716.4717409930657,-0.2502515478053811,-0.2502515478053811,100,1,1,0,0.027583837509155273,3.2097008228302,0,EIG-S,0.8343885577700042,
-716.4274900480498,-0.29026899429991054,-0.29026899429991054,100,1,1,0,0.02544403076171875,3.2368030548095703,0,EIG-S,0.8350564963566228,
-716.3751838145105,-0.27892588862740286,-0.5377144464030974,100,2,1,0,0.025097131729125977,3.2642149925231934,0,EIG-S,0.8358460241664578,
-716.3095802949786,-0.31107925983067247,-0.31107925983067247,100,1,1,0,0.028996944427490234,3.295013904571533,0,EIG-S,0.8368362656651998,
-716.1937533043767,-0.3586546105955954,-0.3586546105955954,100,1,1,0,0.04241299629211426,3.3393359184265137,0,EIG-S,0.8385845970594097,
-716.1088539712537,-0.33832850965590655,-0.6635133833538369,100,2,1,0,0.03804898262023926,3.3790199756622314,0,EIG-S,0.8398660960319319,
-715.8935250350706,-0.3566510897316935,-0.3566510897316935,100,1,1,0,0.04284501075744629,3.4234981536865234,0,EIG-S,0.8431163431224808,
-715.744356403244,-0.3633092307491119,-0.3633092307491119,100,1,1,0,0.030916929244995117,3.4560489654541016,0,EIG-S,0.8453679444176443,
-715.6573036732495,-0.2996050744741271,-0.2996050744741271,100,1,1,0,0.031375885009765625,3.4890670776367188,0,EIG-S,0.8466819474838564,
-715.5811531000685,-0.30534556387516326,-0.5829767371522895,100,2,1,0,0.029261112213134766,3.519963026046753,0,EIG-S,0.8478313897432793,
-715.5045536508838,-0.37410818082633746,-0.37410818082633746,100,1,1,0,0.03997397422790527,3.5615830421447754,0,EIG-S,0.8489876074874585,
-715.43220770327,-0.311118879960563,-0.311118879960563,100,1,1,0,0.030204057693481445,3.5934479236602783,0,EIG-S,0.8500796214541507,
-715.3573911652592,-0.3145028689284315,-0.3145028689284315,100,1,1,0,0.030566930770874023,3.6259541511535645,0,EIG-S,0.8512089273398588,
-715.2910781654315,-0.33756707289587445,-0.6575774044449865,100,2,1,0,0.033368825912475586,3.6609768867492676,0,EIG-S,0.8522098779718366,
-715.2030708851995,-0.35230161849948655,-0.35230161849948655,100,1,1,0,0.04290485382080078,3.7055089473724365,0,EIG-S,0.853538289339076,
-715.142524426808,-0.3062971139983104,-0.3062971139983104,100,1,1,0,0.03293204307556152,3.7400920391082764,0,EIG-S,0.8544521978630228,
