lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-724.051798823998,-0.8291136246759867,-4.161180886652824,100,12,1,0,0.47414493560791016,10.506320238113403,0,EIG-0,0,
-723.8888130997126,-0.9156009428344681,-4.755728673370094,100,12,1,0,0.35379815101623535,10.861825942993164,0,EIG-0,0,
-723.7075703173219,-0.7558177948652043,-4.4056563096036445,100,12,1,0,0.3412959575653076,11.204890012741089,0,EIG-0,0,
-723.5316289232701,-1.2384673326508977,-5.063757696653169,100,12,1,0,0.3905611038208008,11.597158193588257,0,EIG-0,0,
-723.3852766476538,-0.9105176460230554,-4.402857513391237,100,12,1,0,0.37472105026245117,11.973686933517456,0,EIG-0,0,
-723.2445893899604,-0.5820900925607914,-2.990046340292963,100,12,1,0,0.393129825592041,12.368558168411255,0,EIG-0,0,
-723.1280045913171,-0.748045738598973,-3.0851947863099074,100,13,1,0,0.3846139907836914,12.754932880401611,0,EIG-0,0,
-722.9548792533029,-1.0191531159258354,-4.131823103649639,100,12,1,0,0.32280516624450684,13.079474210739136,0,EIG-0,0,
-722.8278192497389,-0.9711236355100283,-3.9379156991388524,100,12,1,0,0.391010046005249,13.472213983535767,0,EIG-0,0,
-722.6900113828618,-0.6497062409054892,-3.800921379926358,100,13,1,0,0.3188190460205078,13.79274320602417,0,EIG-0,0,
-722.6131072026801,-0.6702549354401365,-3.386205278906142,100,11,1,0,0.3566861152648926,14.151158094406128,0,EIG-0,0,
-722.5321052804774,-0.5620996462336123,-2.8713860015510115,100,12,1,0,0.3358747959136963,14.488706111907959,0,EIG-0,0,
-722.4744156914709,-0.6974300336698506,-2.970915907393051,100,12,1,0,0.3095231056213379,14.800648212432861,0,EIG-0,0,
-722.4030354385266,-0.7075998402690374,-3.368532327444444,100,14,1,0,0.33255815505981445,15.134998083114624,0,EIG-0,0,
-722.3330804892632,-0.8469143283654073,-3.917529729726186,100,12,1,0,0.2950420379638672,15.43176817893982,0,EIG-0,0,
-722.2694006267087,-0.8233558257564291,-4.309215578837287,100,12,1,0,0.3431529998779297,15.776621103286743,0,EIG-0,0,
-722.1964261958364,-0.7959594697590767,-4.093322305934331,100,13,1,0,0.32915210723876953,16.107563018798828,0,EIG-0,0,
-722.0878472505665,-0.8306739170811046,-4.434591961246132,100,12,1,0,0.3330419063568115,16.4423930644989,0,EIG-0,0,
-721.9908026812622,-1.0034733534352358,-4.706064554315915,100,12,1,0,0.3171570301055908,16.761393070220947,0,EIG-0,0,
-721.9177322515825,-0.8449121025199248,-4.137869967273727,100,13,1,0,0.35376715660095215,17.116849184036255,0,EIG-0,0,
-721.8536836836092,-0.6679360598840939,-3.8248958683775376,100,12,1,0,0.3261079788208008,17.444658279418945,0,EIG-0,0,
-721.8026024219484,-0.9846939003601107,-3.9476377988811286,100,11,1,0,0.3680450916290283,17.814370155334473,0,EIG-0,0,
-721.7368644524976,-0.7219610900750717,-4.194874533955435,100,13,1,0,0.3466520309448242,18.162723064422607,0,EIG-0,0,
-721.6761689167257,-0.7102427124758421,-4.029761735499772,100,13,1,0,0.32772183418273926,18.49218988418579,0,EIG-0,0,
-721.628245175093,-0.6972768071616438,-3.2741697606743623,100,13,1,0,0.33451199531555176,18.828466176986694,0,EIG-0,0,
-721.5992173335574,-0.6470783452813612,-3.1152921769505695,100,11,1,0,0.31411290168762207,19.144272089004517,0,EIG-0,0,
-721.5694313091697,-0.6430938922146014,-2.9719946770990444,100,11,1,0,0.2920539379119873,19.43805694580078,0,EIG-0,0,
-721.5411809296273,-0.7030753779979079,-3.534492855804974,100,12,1,0,0.3368849754333496,19.77666711807251,0,EIG-0,0,
-721.5099276950338,-0.7428829110684044,-3.783377702961467,100,13,1,0,0.30903100967407227,20.087387084960938,0,EIG-0,0,
-721.4670661242778,-0.8577646070217507,-4.359327475936373,100,12,1,0,0.2976069450378418,20.386955976486206,0,EIG-0,0,
-721.4165662058881,-0.8445637674729102,-4.36000803871593,100,13,1,0,0.2956368923187256,20.685286045074463,0,EIG-0,0,
-721.3592491519447,-1.0448825470425467,-4.491675285805386,100,12,1,0,0.33948802947998047,21.026478052139282,0,EIG-0,0,
-721.3247731265424,-0.7244003144991499,-3.67814949466553,100,12,1,0,0.3612477779388428,21.39001488685608,0,EIG-0,0,
-721.2614553787668,-0.8607330461570708,-4.013478197402817,100,12,1,0,0.2976541519165039,21.6894371509552,0,EIG-0,0,
-721.1977100298857,-0.8868934331431202,-4.4818352395034875,100,12,1,0,0.3404989242553711,22.03160810470581,0,EIG-0,0,
-721.1307813070779,-0.9130451712024913,-4.25864428692044,100,12,1,0,0.2985100746154785,22.33176898956299,0,EIG-0,0,
-721.0482682404567,-0.9058482063798602,-4.224508507548293,100,13,1,0,0.3246588706970215,22.65809416770935,0,EIG-0,0,
-720.9928101049576,-0.826217958961036,-3.5824359043787655,100,12,1,0,0.3001749515533447,22.96033501625061,0,EIG-0,0,
-720.9505178970184,-0.6592560073265138,-3.627706693445418,100,12,1,0,0.3276989459991455,23.289747953414917,0,EIG-0,0,
-720.911337719429,-0.5397166851291879,-2.734955980211334,100,12,1,0,0.3591189384460449,23.650558948516846,0,EIG-0,0,
-720.8827123203715,-0.45744978790512497,-2.318991255010343,100,13,1,0,0.33648014068603516,23.98868703842163,0,EIG-0,0,
-720.8414059098565,-0.6896183768525648,-2.877369098402123,100,12,1,0,0.33330607414245605,24.32394003868103,0,EIG-0,0,
-720.8099697765808,-0.5698225497738385,-2.7127136559223293,100,13,1,0,0.3377649784088135,24.663410902023315,0,EIG-0,0,
-720.7796774221265,-0.7054427368349011,-3.1794717940709396,100,11,1,0,0.3354520797729492,25.000573873519897,0,EIG-0,0,
-720.7288475129907,-0.6599484581208809,-3.5124435037609087,100,13,1,0,0.2935209274291992,25.296020030975342,0,EIG-0,0,
-720.6952389332149,-0.7112113198830252,-3.0480552583773486,100,12,1,0,0.3542029857635498,25.651906967163086,0,EIG-0,0,
-720.669791786473,-0.5224977725005221,-2.7711166033503094,100,11,1,0,0.3273148536682129,25.981122970581055,0,EIG-0,0,
-720.6429070391314,-0.7820868867721916,-3.1336705742612465,100,13,1,0,0.317990779876709,26.30178713798523,0,EIG-0,0,
-720.6143968139723,-0.6924851393087053,-3.3555685940091844,100,12,1,0,0.304887056350708,26.608417987823486,0,EIG-0,0,
-720.5552680476341,-0.9566058231175645,-3.9269672055325975,100,13,1,0,0.3294200897216797,26.939558029174805,0,EIG-0,0,
-720.4939558692136,-0.778274685084851,-4.321701806591177,100,13,1,0,0.2799849510192871,27.22129201889038,0,EIG-0,0,
-720.4363144120771,-0.614519741608398,-3.3299999203107786,100,12,1,0,0.3519148826599121,27.575552940368652,0,EIG-0,0,
-720.367743669224,-0.8742243023174446,-4.040162903203617,100,13,1,0,0.3033730983734131,27.88060426712036,0,EIG-0,0,
-720.2984054213591,-0.6545814015045968,-3.158946668775258,100,11,1,0,0.3265211582183838,28.208805084228516,0,EIG-0,0,
-720.2387476478972,-0.8067429204757418,-3.660863980226429,100,12,1,0,0.310230016708374,28.520698070526123,0,EIG-0,0,
-720.1690291626037,-0.8574746314297632,-4.442270487293437,100,12,1,0,0.30852198600769043,28.830929040908813,0,EIG-0,0,
-720.0832208302584,-0.6892630174336692,-3.9980438500587607,100,12,1,0,0.3366551399230957,29.169278860092163,0,EIG-0,0,
-720.0368443380405,-0.6415725392849047,-2.875603454138535,100,12,1,0,0.3522989749908447,29.523263931274414,0,EIG-0,0,
-720.0068274052136,-0.5306355252336076,-2.66348995975319,100,13,1,0,0.3462209701538086,29.871180057525635,0,EIG-0,0,
-719.9714392909215,-0.5685025527036323,-3.0124336927024165,100,12,1,0,0.3302018642425537,30.204011917114258,0,EIG-0,0,
-719.9415324600292,-0.7278138090544,-3.411526880302654,100,12,1,0,0.31864309310913086,30.52434515953064,0,EIG-0,0,
-719.896275153955,-0.8824772090058672,-3.907941713726593,100,12,1,0,0.31369805335998535,30.840085983276367,0,EIG-0,0,
-719.8559231469633,-0.7694148964934917,-3.70207658912146,100,12,1,0,0.31733107566833496,31.159709215164185,0,EIG-0,0,
-719.8085558960273,-0.9480899167300242,-4.039683162570625,100,13,1,0,0.32810091972351074,31.490322828292847,0,EIG-0,0,
-719.7543640874317,-0.8355218797719735,-4.558197539429253,100,13,1,0,0.334226131439209,31.82626509666443,0,EIG-0,0,
-719.6749535925846,-0.7359647660417354,-3.27416866812019,100,13,1,0,0.3425891399383545,32.170572996139526,0,EIG-0,0,
-719.5994900326723,-0.6337383830697411,-2.946066569997722,100,12,1,0,0.34187889099121094,32.51418495178223,0,EIG-0,0,
-719.5442201823688,-0.5930980224661914,-3.133984785945277,100,12,1,0,0.370067834854126,32.88597512245178,0,EIG-0,0,
-719.511857266208,-0.5583188213057857,-3.0501087485429177,100,13,1,0,0.3572549819946289,33.24509906768799,0,EIG-0,0,
-719.4701865785908,-0.6194221143645136,-2.9336014400226835,100,12,1,0,0.36237502098083496,33.610174894332886,0,EIG-0,0,
-719.4389449319395,-0.62016719593784,-3.014106686137087,100,12,1,0,0.3436739444732666,33.95632004737854,0,EIG-0,0,
-719.3799130066736,-0.8787053166812697,-4.208961339675999,100,12,1,0,0.323836088180542,34.28183126449585,0,EIG-0,0,
-719.3310214594342,-0.8242485415022412,-3.7036397186369037,100,12,1,0,0.35285401344299316,34.63641810417175,0,EIG-0,0,
-719.2893593934427,-0.6755487553155799,-3.3031358117761767,100,13,1,0,0.3703291416168213,35.00930309295654,0,EIG-0,0,
-719.2518260657088,-0.7110773920851213,-3.2726104765010575,100,12,1,0,0.37102198600769043,35.382148027420044,0,EIG-0,0,
-719.1880903361842,-0.7942711420044306,-3.347139191483118,100,12,1,0,0.43167591094970703,35.815566062927246,0,EIG-0,0,
-719.1324467439562,-0.7953699495289831,-3.4219431956447113,100,12,1,0,0.37164998054504395,36.18891501426697,0,EIG-0,0,
-719.0895464936635,-0.8946932021661796,-3.40665113615919,100,11,1,0,0.38993120193481445,36.5805082321167,0,EIG-0,0,
-719.0492707508173,-0.5405225746105232,-2.4913972786296403,100,10,1,0,0.40285611152648926,36.98499822616577,0,EIG-0,0,
-719.0081361463511,-0.571691654478145,-2.9151358782020647,100,12,1,0,0.43044185638427734,37.41709899902344,0,EIG-0,0,
-718.9712831909759,-0.5677355743443088,-3.0317420442714034,100,12,1,0,0.42343902587890625,37.84285306930542,0,EIG-0,0,
-718.9183377287694,-0.5072796384626174,-2.6359404154069455,100,11,1,0,0.38562583923339844,38.230178117752075,0,EIG-0,0,
-718.8662096404333,-0.737827892126208,-3.5455503104132142,100,13,1,0,0.38694000244140625,38.618815898895264,0,EIG-0,0,
-718.820445918448,-0.4911882203324837,-2.783566164632269,100,11,1,0,0.42279481887817383,39.043359994888306,0,EIG-0,0,
-718.7827410327391,-0.567582888484447,-2.7976819467226792,100,12,1,0,0.417924165725708,39.46296405792236,0,EIG-0,0,
-718.7460230571165,-0.5683702454035103,-3.0794773023629465,100,12,1,0,0.40708398818969727,39.871756076812744,0,EIG-0,0,
-718.695341162298,-0.4887822992078106,-2.8953368266285233,100,13,1,0,0.39790797233581543,40.272303104400635,0,EIG-0,0,
-718.6659444165396,-0.6243106611386924,-2.6727147559045794,100,11,1,0,0.45159006118774414,40.72564911842346,0,EIG-0,0,
-718.63570709956,-0.529646910128069,-2.769158981641921,100,12,1,0,0.425199031829834,41.152573108673096,0,EIG-0,0,
-718.6085086238347,-0.6196606108857833,-2.9421760110040003,100,12,1,0,0.3869040012359619,41.54118490219116,0,EIG-0,0,
-718.5734399694113,-0.6437668650072249,-3.171630599729261,100,12,1,0,0.3697819709777832,41.912682056427,0,EIG-0,0,
-718.5394574030186,-0.6300919051051553,-2.907850442799662,100,11,1,0,0.38730406761169434,42.301807165145874,0,EIG-0,0,
-718.5128290040957,-0.5478212044991223,-2.729543895018438,100,12,1,0,0.39002203941345215,42.69360113143921,0,EIG-0,0,
-718.4844531060514,-0.5603668022414814,-2.3923841646951765,100,12,1,0,0.4151749610900879,43.110552072525024,0,EIG-0,0,
-718.4511087351736,-0.6080493217603937,-3.021002639534495,100,13,1,0,0.38591504096984863,43.498319149017334,0,EIG-0,0,
-718.4097469337057,-0.7524396829657408,-2.959838419312093,100,11,1,0,0.39983606338500977,43.899970054626465,0,EIG-0,0,
-718.3586014645391,-0.6679142317794665,-3.107543825386349,100,12,1,0,0.3563089370727539,44.258342027664185,0,EIG-0,0,
-718.2982729660785,-0.640210601020355,-2.835105193397362,100,11,1,0,0.34825801849365234,44.60835003852844,0,EIG-0,0,
-718.254236239368,-0.42559787215372047,-2.272226772127277,100,12,1,0,0.4545860290527344,45.06471800804138,0,EIG-0,0,
-718.2152288396154,-0.4505254139434595,-2.008799295614392,100,11,1,0,0.35964488983154297,45.42613196372986,0,EIG-0,0,
-718.1640494353203,-0.49379689885138345,-2.2498000936200553,100,12,1,0,0.3870539665222168,45.81507205963135,0,EIG-0,0,
-718.0885156818407,-0.5261627065278739,-2.714000250387084,100,12,1,0,0.40073490142822266,46.217573165893555,0,EIG-0,0,
-718.0273698113168,-0.6297629328061363,-3.3156419056606636,100,13,1,0,0.41573190689086914,46.635037899017334,0,EIG-0,0,
-717.9105003242393,-0.49846861704584455,-2.7840954784141076,100,12,1,0,0.41956090927124023,47.057016134262085,0,EIG-0,0,
-717.8287127383618,-0.5335359181365709,-2.259281464762265,100,12,1,0,0.39107680320739746,47.44994926452637,0,EIG-0,0,
-717.7618973217578,-0.5941324348008791,-2.39948040584902,100,11,1,0,0.38080310821533203,47.8325879573822,0,EIG-0,0,
-717.6497592818573,-0.5275264756252938,-2.483851906199568,100,12,1,0,0.3688840866088867,48.203227043151855,0,EIG-0,0,
-717.5664118518763,-0.4666590851041646,-2.5084159527643872,100,12,1,0,0.3773691654205322,48.58265709877014,0,EIG-0,0,
-717.4779306770748,-0.4446996914112572,-2.2543893189586925,100,13,1,0,0.37013816833496094,48.95455718040466,0,EIG-0,0,
-717.3917870627778,-0.5364826621435054,-2.224593067276397,100,10,1,0,0.4052920341491699,49.36158108711243,0,EIG-0,0,
-717.332913205803,-0.4569333821002685,-2.4113003631830794,100,11,1,0,0.40857601165771484,49.772119998931885,0,EIG-0,0,
-717.2497577618201,-0.4321337091078798,-2.141900517822785,100,12,1,0,0.3970198631286621,50.17085599899292,0,EIG-0,0,
-717.1837822635916,-0.48120215446413617,-2.281431789245789,100,12,1,0,0.4127938747406006,50.58534121513367,0,EIG-0,0,
-717.0900328363431,-0.46408723541641456,-2.2603318304730347,100,11,1,0,0.3786349296569824,50.96569204330444,0,EIG-0,0,
-717.0318308663773,-0.4848039603134792,-2.2842353259175714,100,12,1,0,0.36844801902770996,51.335856199264526,0,EIG-0,0,
-716.978141881815,-0.4406781791284422,-2.4623119840827794,100,13,1,0,0.36772990226745605,51.70588803291321,0,EIG-0,0,
-716.9102628846972,-0.5187986813085818,-2.404132289163106,100,12,1,0,0.3539011478424072,52.06153917312622,0,EIG-0,0,
-716.8654186916358,-0.5407845578772777,-2.536049086462465,100,11,1,0,0.4040558338165283,52.46747899055481,0,EIG-0,0,
-716.8271819130938,-0.48161590699500023,-2.2221339152861987,100,11,1,0,0.41199803352355957,52.881696939468384,0,EIG-0,0,
-716.7764123468809,-0.5523573305791829,-2.4763113169855813,100,13,1,0,0.40784287452697754,53.291269063949585,0,EIG-0,0,
-716.7309951399063,-0.5234607065516783,-2.616574449414495,100,14,1,0,0.37143397331237793,53.66445302963257,0,EIG-0,0,
-716.6717558990351,-0.6400428216178273,-2.72539825723447,100,12,1,0,0.37515902519226074,54.04165506362915,0,EIG-0,0,
-716.6217879829162,-0.4745399658050369,-2.4559028793866204,100,13,1,0,0.3861689567565918,54.42969226837158,0,EIG-0,0,
-716.578625292241,-0.43812251570700356,-2.2195362429131342,100,12,1,0,0.3595609664916992,54.79096293449402,0,EIG-0,0,
-716.539742765747,-0.48979632498030085,-2.469646698797115,100,11,1,0,0.37581610679626465,55.16897106170654,0,EIG-0,0,
-716.5013834620471,-0.5059556276240726,-2.422768390363459,100,11,1,0,0.4251689910888672,55.59584999084473,0,EIG-0,0,
-716.4473511713227,-0.5003367327649044,-2.2105223416490536,100,11,1,0,0.408538818359375,56.00605893135071,0,EIG-0,0,
-716.4053664176241,-0.42760176192060495,-2.0329800610092397,100,12,1,0,0.4197049140930176,56.42752003669739,0,EIG-0,0,
-716.3741783038625,-0.46737532837907103,-2.4178492737233266,100,13,1,0,0.41115307807922363,56.84127712249756,0,EIG-0,0,
-716.3372107167081,-0.5180969004252061,-2.4708914100598505,100,13,1,0,0.4121549129486084,57.25529599189758,0,EIG-0,0,
-716.2911531734651,-0.6253985845785387,-2.7253670743712894,100,12,1,0,0.40105485916137695,57.658101081848145,0,EIG-0,0,
-716.248243990849,-0.448105189430047,-2.2426230173633805,100,12,1,0,0.45032811164855957,58.110151052474976,0,EIG-0,0,
-716.2250406434099,-0.43940910750086515,-2.1238847349912313,100,11,1,0,0.4140799045562744,58.52601385116577,0,EIG-0,0,
-716.2052446006412,-0.4361703470639312,-2.0552581833095154,100,13,1,0,0.42787909507751465,58.95560908317566,0,EIG-0,0,
-716.1887746541869,-0.46178155959335404,-1.8665594307936373,100,11,1,0,0.4609229564666748,59.41833019256592,0,EIG-0,0,
-716.162454146483,-0.4588402556960195,-2.44273480539706,100,12,1,0,0.41783809661865234,59.837960958480835,0,EIG-0,0,
-716.1368557732951,-0.4510785009686745,-2.3531671047211775,100,13,1,0,0.42826199531555176,60.267980098724365,0,EIG-0,0,
