lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-486.9665248190299,-0.6238160695752539,-1.6638936019142105,82,9,1,0,0.004958152770996094,0.1651301383972168,0,EIG-0,0.5630493648567523,
-486.8707656856454,-0.5792621565391644,-1.901276418859094,82,8,1,0,0.0044858455657958984,0.17159104347229004,0,EIG-0,0.5690735285123976,
-486.71680706427884,-0.41319830278558595,-1.6344640836804438,82,10,1,0,0.005370140075683594,0.17870497703552246,0,EIG-0,0.5787589955642457,
-486.6094880880021,-0.5481364111196718,-1.8031076009559082,82,10,1,0,0.00434422492980957,0.18505287170410156,0,EIG-0,0.585510383693995,
-486.5470048575499,-0.5307026666106134,-1.8032708700829325,82,10,1,0,0.003976106643676758,0.19087004661560059,0,EIG-0,0.5894411753863738,
-486.4536968870517,-0.4656962431494322,-1.839945234542088,82,10,1,0,0.0062830448150634766,0.19912004470825195,0,EIG-0,0.5953111374964101,
-486.35508845769067,-0.5499630850639537,-2.1844227865725023,82,9,1,0,0.005026102066040039,0.2059321403503418,0,EIG-0,0.6015145490698159,
-486.23920507411066,-0.44865023225695355,-1.9520187717110382,82,9,1,0,0.005333900451660156,0.21297216415405273,0,EIG-0,0.6088047201791607,
-486.1181875540367,-0.6480653269919789,-1.9406972360800476,82,9,1,0,0.005282878875732422,0.22009706497192383,0,EIG-0,0.6164178774870726,
-486.03883008964436,-0.5165095755613747,-1.4293445956437356,82,8,1,0,0.0045049190521240234,0.22648882865905762,0,EIG-0,0.6214102195843705,
-485.9311310752942,-0.6291928751054825,-1.6172836105444057,82,9,1,0,0.004698038101196289,0.23309803009033203,0,EIG-0,0.628185515736974,
-485.79648660753895,-0.4098759762745877,-1.524669018571271,82,9,1,0,0.005789995193481445,0.24075078964233398,0,EIG-0,0.6366559381438653,
-485.6985466495493,-0.4727327199705743,-1.580284579120616,82,9,1,0,0.005824089050292969,0.24852418899536133,0,EIG-0,0.64281729648644,
-485.51808846686237,-0.48729212164101876,-1.8071907509562346,82,9,1,0,0.008378028869628906,0.2587127685546875,0,EIG-0,0.6541698389237334,
-485.27770823465767,-0.49706712950977316,-1.8954293747122732,82,9,1,0,0.008326053619384766,0.2690298557281494,0,EIG-0,0.6692920503222839,
-485.0197154645547,-0.45538090371761636,-1.0273610095411727,82,8,1,0,0.007562875747680664,0.27841687202453613,0,EIG-0,0.6855222584929487,
-484.7888404293957,-0.3464062366249415,-1.246939281814572,82,9,1,0,0.0065610408782958984,0.2870290279388428,0,EIG-0,0.7000465022558422,
-484.5097399222806,-0.4208323148346062,-1.082038223698725,82,9,1,0,0.005980968475341797,0.29528188705444336,0,EIG-0,0.7176045885898438,
-484.4172320920198,-0.38685106067458325,-1.115994591184501,82,9,1,0,0.005692958831787109,0.30277204513549805,0,EIG-0,0.7234242142403987,
-484.2772372643675,-0.37030585966455426,-1.0991573847474865,82,9,1,0,0.004842042922973633,0.3092958927154541,0,EIG-0,0.7322312253620901,
-484.0558949103761,-0.3781791067319016,-1.149096893821366,82,8,1,0,0.005348920822143555,0.3166320323944092,0,EIG-0,0.7461557724756841,
-483.8403653250262,-0.35710316926919244,-1.067677421579087,82,8,1,0,0.006675004959106445,0.3253040313720703,0,EIG-0,0.7597146409500576,
-483.7160726488753,-0.4618840621051192,-1.070056553013322,82,8,1,0,0.004745006561279297,0.3322298526763916,0,EIG-0,0.7675338368415272,
-483.4694592355717,-0.3087655696946301,-0.8184048441179606,82,9,1,0,0.008514881134033203,0.34279894828796387,0,EIG-0,0.783048174836338,
-483.294928821652,-0.24060342964819784,-0.952898304009118,82,10,1,0,0.005851030349731445,0.35027194023132324,0,EIG-0,0.7940278040286558,
-483.16793141957885,-0.26059982119689534,-0.7718995667466944,82,9,1,0,0.005350828170776367,0.3577611446380615,0,EIG-0,0.8020171530013332,
-482.9796115609904,-0.27616871958756684,-1.0409337338868836,94,13,1,0,0.007375001907348633,0.36700916290283203,0,EIG-0,0.8138642699044173,
-482.89582157576643,-0.28770598044780715,-0.8690056830627011,82,10,1,0,0.006035804748535156,0.3746068477630615,0,EIG-0,0.8191354598771408,
-482.77443957100866,-0.2716940198123615,-1.0278684351198017,94,10,1,0,0.006211042404174805,0.3823261260986328,0,EIG-0,0.8267715467512222,
-482.6786558574388,-0.3360443779419427,-0.9068742670935507,82,9,1,0,0.007467031478881836,0.3916161060333252,0,EIG-0,0.8327972567351786,
-482.5648595847575,-0.21459787426064886,-0.6274272430305218,60,6,1,0,0.007796049118041992,0.4009060859680176,0,EIG-0,0.8399561286443622,
-482.50969910532393,-0.2609398884658376,-1.068395697289648,82,8,1,0,0.0043811798095703125,0.4070110321044922,0,EIG-0,0.843426249390938,
-482.35346627637153,-0.4047534619468846,-1.0857179753583293,94,10,1,0,0.00693202018737793,0.4156050682067871,0,EIG-0,0.8532547858106876,
-482.26113156531693,-0.30624776856078895,-1.1020344516707818,82,10,1,0,0.006394147872924805,0.42368006706237793,0,EIG-0,0.8590635206104891,
-482.1623603906213,-0.24578875640541709,-0.7346834862468007,82,9,1,0,0.005710124969482422,0.4309241771697998,0,EIG-0,0.8652771704190911,
-482.05712668540514,-0.38192993806786657,-1.0231302002673726,94,12,1,0,0.0059740543365478516,0.43839502334594727,0,EIG-0,0.8718973750920629,
-481.9681835212472,-0.3008153233022385,-0.9173802018713065,82,9,1,0,0.006639003753662109,0.44649600982666016,0,EIG-0,0.8774927492146177,
-481.86894122857416,-0.21752684219159285,-0.5802239554025745,82,8,1,0,0.006684064865112305,0.4548161029815674,0,EIG-0,0.8837360368415345,
-481.7518263077628,-0.2797004636930006,-0.772960318835315,94,10,1,0,0.008018016815185547,0.46460604667663574,0,EIG-0,0.8911036833996145,
-481.57172598351434,-0.1631137395581404,-0.5360249828869122,82,10,1,0,0.00934600830078125,0.47580814361572266,0,EIG-0,0.9024337131248286,
-481.5377911135263,-0.1916933433066868,-0.5868768314225425,100,12,1,0,0.0068721771240234375,0.484454870223999,0,EIG-0,0.9045685404067356,
-481.4783610827743,-0.1549458551227822,-0.3804495140183904,100,14,1,0,0.009756088256835938,0.49591803550720215,0,EIG-0,0.9083072566905619,
-481.4290331160428,-0.12238355949659303,-0.38151690286084805,82,9,1,0,0.007979154586791992,0.5055592060089111,0,EIG-0,0.9114104567080232,
-481.3770038766137,-0.13268387015785946,-0.3628355187581497,82,9,1,0,0.006376028060913086,0.5137460231781006,0,EIG-0,0.9146835925658939,
-481.26968823783204,-0.17864495267958322,-0.43875923411667545,82,9,1,0,0.010468006134033203,0.5260119438171387,0,EIG-0,0.921434770735339,
-481.2157760557474,-0.13202483379440835,-0.5197356393975959,100,12,1,0,0.005813121795654297,0.5334968566894531,0,EIG-0,0.9248263616617778,
-481.1550625598214,-0.21788864154068144,-0.4670956349289318,100,13,1,0,0.007061958312988281,0.5422520637512207,0,EIG-0,0.9286458201576699,
-481.14480840855265,-0.20261757038136916,-0.3831688247993895,55,4,1,0,0.005578041076660156,0.5493860244750977,0,EIG-0,0.9292909041638554,
-481.1105198530662,-0.11440054579377319,-0.3032084616007097,82,9,1,0,0.008604049682617188,0.5595149993896484,0,EIG-0,0.9314479816400746,
-481.08008747799204,-0.15443546718370352,-0.420078705316226,94,12,1,0,0.0071680545806884766,0.5681819915771484,0,EIG-0,0.9333624685552859,
-481.050152279927,-0.1729576367643495,-0.42093521770513653,82,8,1,0,0.007706880569458008,0.5773470401763916,0,EIG-0,0.9352456782903188,
-480.99483642841454,-0.09957133929061239,-0.34583777549718736,100,12,1,0,0.010395050048828125,0.5891971588134766,0,EIG-0,0.9387255734239148,
-480.9504502082023,-0.10019182406493693,-0.35323466344329807,82,9,1,0,0.009466886520385742,0.6001391410827637,0,EIG-0,0.9415178904088672,
-480.9144442195406,-0.1226138543366373,-0.38131493064188987,82,9,1,0,0.007261037826538086,0.6088709831237793,0,EIG-0,0.9437830108273074,
-480.8827880468083,-0.13319532760392291,-0.36608290350143974,94,10,1,0,0.006369113922119141,0.6167299747467041,0,EIG-0,0.9457744862982163,
-480.8398717155994,-0.1325028251141156,-0.2885339597573647,82,8,1,0,0.007850170135498047,0.6260209083557129,0,EIG-0,0.9484743332325464,
-480.8009821439948,-0.08968316288934813,-0.30788627990679995,82,9,1,0,0.008938074111938477,0.636397123336792,0,EIG-0,0.9509208585462517,
-480.77949345703973,-0.29861249494825665,-0.5160030730678995,100,11,1,0,0.007039785385131836,0.6448929309844971,0,EIG-0,0.9522727020977435,
-480.75952117820856,-0.18062782875931432,-0.45420369688008955,82,9,1,0,0.005235910415649414,0.6516318321228027,0,EIG-0,0.9535291491018326,
-480.73498995193825,-0.0803138739829088,-0.23614567801110972,100,11,1,0,0.007267951965332031,0.6603899002075195,0,EIG-0,0.9550723974218918,
-480.712280329288,-0.09431697589506106,-0.2813397023858986,82,9,1,0,0.008137941360473633,0.6701860427856445,0,EIG-0,0.9565010494842886,
-480.6867632411218,-0.10676118139735521,-0.37237533576900905,100,12,1,0,0.007003068923950195,0.6788618564605713,0,EIG-0,0.95810631792914,
-480.6578090909,-0.15307669450871886,-0.4806468888786597,100,12,1,0,0.007642030715942383,0.688129186630249,0,EIG-0,0.9599278103892467,
-480.62177983258346,-0.08755277852352575,-0.3491630964794909,82,10,1,0,0.011061906814575195,0.7008180618286133,0,EIG-0,0.9621943946911198,
-480.5780405352218,-0.15545514728253204,-0.4533487404101741,82,10,1,0,0.008616924285888672,0.7110998630523682,0,EIG-0,0.9649460140529129,
-480.5458982843167,-0.1315043763782068,-0.39790058895575287,82,10,1,0,0.007205009460449219,0.7199549674987793,0,EIG-0,0.9669680684812422,
-480.5289990070819,-0.10789265826376014,-0.29660422021522276,82,8,1,0,0.005922079086303711,0.7275478839874268,0,EIG-0,0.9680311943484722,
-480.5011012456043,-0.07509188201381764,-0.25682636489901906,82,9,1,0,0.007785797119140625,0.7369658946990967,0,EIG-0,0.9697862298717411,
-480.4859347738598,-0.11451847674268602,-0.34793862866150016,100,12,1,0,0.008102893829345703,0.7467761039733887,0,EIG-0,0.9707403457313789,
-480.47906071137743,-0.0959536541276436,-0.24458648510349948,82,8,1,0,0.005607128143310547,0.754082202911377,0,EIG-0,0.9711727898848437,
-480.4681264350416,-0.11397261373964215,-0.3067013873970235,100,11,1,0,0.008136987686157227,0.7638750076293945,0,EIG-0,0.9718606602505725,
-480.4504913983158,-0.11268252079320792,-0.3159245334857711,82,9,1,0,0.010287046432495117,0.7757389545440674,0,EIG-0,0.9729700724137212,
-480.4230495063138,-0.09672706572284215,-0.33973233941570724,100,13,1,0,0.011268854141235352,0.7884910106658936,0,EIG-0,0.9746964293950103,
-480.40420273006055,-0.133181112572485,-0.3542536468889118,82,9,1,0,0.010537862777709961,0.800544023513794,0,EIG-0,0.9758820715423248,
-480.386682153777,-0.09021031598595305,-0.32705719016166934,82,9,1,0,0.007626056671142578,0.8096330165863037,0,EIG-0,0.9769842830509607,
-480.3733418962403,-0.0936382672489566,-0.36769807283833217,94,11,1,0,0.00704503059387207,0.818159818649292,0,EIG-0,0.9778235126029534,
-480.35092626591677,-0.11782539550437943,-0.2682030686609795,82,9,1,0,0.009216070175170898,0.8288290500640869,0,EIG-0,0.9792336697413956,
-480.33992824877083,-0.05390762219189795,-0.1912374171363551,100,12,1,0,0.008506059646606445,0.8388259410858154,0,EIG-0,0.9799255500125824,
-480.31656342048154,-0.06680090933233596,-0.22150124170428404,82,9,1,0,0.012050867080688477,0.8523211479187012,0,EIG-0,0.9813954207646024,
-480.30011167115134,-0.04869781998680442,-0.16215952588559981,82,8,1,0,0.010986089706420898,0.8649978637695312,0,EIG-0,0.9824303928543016,
-480.2865428275456,-0.03723455133009652,-0.13679195644405173,100,12,1,0,0.00922703742980957,0.8759381771087646,0,EIG-0,0.9832840026522376,
-480.2705509276219,-0.04699868845941209,-0.15864527231370731,100,11,1,0,0.00997614860534668,0.8876419067382812,0,EIG-0,0.9842900458243083,
-480.2569603098501,-0.048815248452654676,-0.16572197131063174,100,11,1,0,0.01096796989440918,0.9002461433410645,0,EIG-0,0.9851450254251558,
-480.2495554374229,-0.033755955769443534,-0.15160411786622285,82,10,1,0,0.010635852813720703,0.9127371311187744,0,EIG-0,0.9856108625915353,
-480.23959895797293,-0.0633572248764213,-0.1721901436946505,94,10,1,0,0.009005069732666016,0.9235930442810059,0,EIG-0,0.9862372201985923,
-480.227788514851,-0.06964923739649607,-0.18877378334744338,82,8,1,0,0.00986480712890625,0.9352190494537354,0,EIG-0,0.9869802098195037,
-480.20879571894716,-0.05583230272994279,-0.1706557987776968,94,11,1,0,0.013586044311523438,0.9505660533905029,0,EIG-0,0.9881750379968176,
-480.1987477307597,-0.03500773011590256,-0.12818055924696634,100,11,1,0,0.010564804077148438,0.9628350734710693,0,EIG-0,0.9888071523770534,
-480.18913693355074,-0.03159578726762554,-0.1154883821693779,82,10,1,0,0.011466026306152344,0.9760310649871826,0,EIG-0,0.9894117632710914,
-480.1813664268408,-0.03573143178592359,-0.13210643795360422,100,11,1,0,0.008057832717895508,0.9857192039489746,0,EIG-0,0.9899006023243867,
-480.17105170955,-0.036086639925817385,-0.11637790924412669,100,12,1,0,0.010493040084838867,0.997901201248169,0,EIG-0,0.9905494965115538,
-480.1597672592359,-0.024024267013830546,-0.09088974462781525,94,9,1,0,0.013675928115844727,1.013251781463623,0,EIG-0,0.9912593961634573,
-480.1443937549665,-0.02588838089657431,-0.10193015919582066,82,10,1,0,0.013916969299316406,1.0288009643554688,0,EIG-0,0.9922265363453524,
-480.1353680514224,-0.010373676149072166,-0.044879772485904836,94,12,1,0,0.012573003768920898,1.0430421829223633,0,EIG-0,0.9927943392622655,
-480.13117696112363,-0.016538176811347484,-0.048940629548201456,82,9,1,0,0.010981082916259766,1.0555667877197266,0,EIG-0,0.993057998852354,
-480.12496403357176,-0.016233554364066875,-0.05232004511416628,94,11,1,0,0.012425899505615234,1.0695381164550781,0,EIG-0,0.9934488513071569,
-480.1211923023717,-0.018879909162942556,-0.057483832013286974,82,9,1,0,0.009698867797851562,1.0811069011688232,0,EIG-0,0.9936861292065194,
-480.1169003069407,-0.017413103867098698,-0.0523214973958486,82,9,1,0,0.008894205093383789,1.091799020767212,0,EIG-0,0.9939561366927173,
-480.11230072652876,-0.01808571907330136,-0.05410485558089141,82,9,1,0,0.008318901062011719,1.1018738746643066,0,EIG-0,0.9942454942105796,
-480.10489438555805,-0.015544311012994756,-0.03640731410761983,100,10,1,0,0.015141963958740234,1.1187751293182373,0,EIG-0,0.994711423762363,
-480.10041288356985,-0.012443469872806964,-0.03162600710457062,82,8,1,0,0.014513969421386719,1.135037899017334,0,EIG-0,0.9949933530201358,
-480.096367340477,-0.011274587125924735,-0.039597865671056984,82,9,1,0,0.009346961975097656,1.1461598873138428,0,EIG-0,0.995247856301503,
-480.090739423086,-0.007277667250828563,-0.02459152461809976,94,11,1,0,0.011883020401000977,1.1597981452941895,0,EIG-0,0.9956019060323801,
-480.0886165412748,-0.010791474708548797,-0.03099078443188011,82,9,1,0,0.011717081069946289,1.1732900142669678,0,EIG-0,0.9957354555644223,
-480.0851481551168,-0.007412610140736441,-0.02508385996505394,82,10,1,0,0.013122081756591797,1.1883320808410645,0,EIG-0,0.9959536501647507,
-480.0821369241451,-0.009310860320956836,-0.02691332526124086,100,11,1,0,0.01031184196472168,1.200387954711914,0,EIG-0,0.996143085339625,
-480.078813892027,-0.0074562498187207785,-0.023721878867833775,100,12,1,0,0.011922836303710938,1.2139568328857422,0,EIG-0,0.9963521357832238,
-480.0759279236145,-0.00603479724123133,-0.02057867503491723,94,12,1,0,0.012101888656616211,1.227668046951294,0,EIG-0,0.9965336907473034,
-480.0739049798788,-0.011081399547476414,-0.026172124509813693,100,11,1,0,0.012291908264160156,1.2415361404418945,0,EIG-0,0.9966609532203334,
-480.07132591716237,-0.0033903038674482407,-0.012577705943546656,82,9,1,0,0.01604604721069336,1.2592899799346924,0,EIG-0,0.9968232008862524,
-480.0701428782262,-0.005366261106447847,-0.012398240371724574,82,8,1,0,0.008370161056518555,1.2692618370056152,0,EIG-0,0.9968976253292339,
-480.0680169162909,-0.005250642204543388,-0.02174164765995462,94,10,1,0,0.00921487808227539,1.2801830768585205,0,EIG-0,0.9970313686304858,
-480.0660035360641,-0.005121047458599284,-0.022142031992172333,100,13,1,0,0.011322975158691406,1.293196201324463,0,EIG-0,0.9971580294675108,
-480.0636694417837,-0.004740607217274884,-0.01967230950971843,100,13,1,0,0.012391090393066406,1.3074300289154053,0,EIG-0,0.997304866280208,
-480.06235583177124,-0.005624611700421325,-0.01742077473509402,94,11,1,0,0.008424043655395508,1.3175849914550781,0,EIG-0,0.997387504890386,
-480.05949560189543,-0.004332525205173786,-0.01688510523103983,100,11,1,0,0.012608051300048828,1.332106113433838,0,EIG-0,0.9975674406547944,
-480.05759862177325,-0.003804208548118523,-0.013795756744062585,94,11,1,0,0.013546943664550781,1.347524881362915,0,EIG-0,0.997686778814024,
-480.0551334448018,-0.004030279103113532,-0.013306043617320396,82,9,1,0,0.01826000213623047,1.3675861358642578,0,EIG-0,0.9978418619793702,
-480.05360087333213,-0.003958301429629463,-0.014854408557181854,100,11,1,0,0.014201164245605469,1.3836009502410889,0,EIG-0,0.9979382753555258,
-480.05081313304646,-0.004063503426175705,-0.014340283119316038,82,9,1,0,0.017481088638305664,1.4028151035308838,0,EIG-0,0.9981136508326917,
-480.04884115483554,-0.00548499441773196,-0.015741102075521082,100,11,1,0,0.011952877044677734,1.4164619445800781,0,EIG-0,0.9982377070876729,
-480.0470584806072,-0.0044182839796067215,-0.015920549152895744,100,11,1,0,0.012105941772460938,1.4302699565887451,0,EIG-0,0.9983498543149588,
-480.0456980850312,-0.004750430426704896,-0.013128393704592702,82,11,1,0,0.01137995719909668,1.4434139728546143,0,EIG-0,0.9984354361837224,
-480.04454494206516,-0.005240753278583532,-0.010915286596687168,60,5,1,0,0.011507987976074219,1.4566760063171387,0,EIG-0,0.9985079798847787,
-480.0435651669022,-0.002685226027999122,-0.00930330017985627,82,9,1,0,0.010741949081420898,1.4690451622009277,0,EIG-0,0.9985696170959629,
-480.04234143718065,-0.003152163021807665,-0.011721424150454636,100,13,1,0,0.012639999389648438,1.483381986618042,0,EIG-0,0.9986466013778008,
-480.0416034145369,-0.0036370301517611382,-0.011065632905541807,88,9,1,0,0.011877059936523438,1.4972009658813477,0,EIG-0,0.9986930300476357,
-480.04051979912776,-0.002585282677189432,-0.00990038400180914,88,9,1,0,0.014080047607421875,1.5132319927215576,0,EIG-0,0.9987611998016178,
-480.0397188697672,-0.0033666276812425694,-0.01142905649380902,82,10,1,0,0.010139942169189453,1.5250718593597412,0,EIG-0,0.9988115859044777,
-480.0390247882283,-0.0024389836662956836,-0.010051166025194585,100,12,1,0,0.01106405258178711,1.5378320217132568,0,EIG-0,0.998855250259335,
-480.0383702143501,-0.003497850852528494,-0.010944997967453437,82,9,1,0,0.01125478744506836,1.5507919788360596,0,EIG-0,0.9988964292051711,
-480.0376960679502,-0.0027693898786536426,-0.007774164652637111,100,11,1,0,0.010957956314086914,1.5635879039764404,0,EIG-0,0.9989388394494709,
-480.03667564977576,-0.0024154439847502694,-0.009301073077024378,82,10,1,0,0.018102169036865234,1.5836448669433594,0,EIG-0,0.9990030334940786,
-480.0360896184391,-0.0032570628701021663,-0.009859284715344164,100,13,1,0,0.012498140335083008,1.5978639125823975,0,EIG-0,0.9990399004597086,
-480.03578909166157,-0.00325939974234849,-0.009576423141581247,82,9,1,0,0.013283014297485352,1.6128499507904053,0,EIG-0,0.999058806462999,
-480.0351094048593,-0.0021838858114124823,-0.0071280985649136005,82,10,1,0,0.013855218887329102,1.6283490657806396,0,EIG-0,0.9991015652514987,
-480.0343676962746,-0.002992919659592012,-0.008444055910938974,100,11,1,0,0.011241912841796875,1.6412429809570312,0,EIG-0,0.9991482258022073,
-480.0336090518634,-0.0026471790755099576,-0.008342776716810269,100,11,1,0,0.012176036834716797,1.6549110412597656,0,EIG-0,0.9991959517780823,
-480.0326258086111,-0.0016098160211220642,-0.006509152778833278,82,11,1,0,0.017480850219726562,1.6738669872283936,0,EIG-0,0.9992578071651945,
-480.03214983641845,-0.0024775956024043378,-0.006420177455822294,82,9,1,0,0.011873960494995117,1.6872410774230957,0,EIG-0,0.9992877503599865,
-480.0317278035123,-0.0022117013137106984,-0.006260104996403503,100,12,1,0,0.008938074111938477,1.6978800296783447,0,EIG-0,0.9993143002587263,
-480.0310909998457,-0.001872428283012031,-0.0046730681166307405,82,9,1,0,0.016646146774291992,1.7162859439849854,0,EIG-0,0.9993543612886109,
-480.0307355462613,-0.0013539180124032104,-0.0036900193925429913,88,8,1,0,0.012944221496582031,1.7310831546783447,0,EIG-0,0.9993767227124084,
-480.03033098785045,-0.0011928211551035504,-0.004499088382991109,100,12,1,0,0.011746883392333984,1.7446229457855225,0,EIG-0,0.9994021732985746,
-480.029970456784,-0.00165580255069248,-0.004826877947543993,82,8,1,0,0.012634992599487305,1.759040117263794,0,EIG-0,0.9994248541444694,
-480.02961375149744,-0.0016833357654954622,-0.004097729830984211,88,9,1,0,0.012643098831176758,1.77347993850708,0,EIG-0,0.9994472943122847,
-480.02926969910334,-0.0013721832458533565,-0.004988172660103199,82,9,1,0,0.011816024780273438,1.7871880531311035,0,EIG-0,0.999468938492374,
-480.0289416315088,-0.0024297508759705605,-0.006143773111631625,100,11,1,0,0.009074211120605469,1.7980570793151855,0,EIG-0,0.9994895770759709,
-480.02828657240605,-0.0008967418383582926,-0.0031900794223332094,82,10,1,0,0.015519142150878906,1.8153979778289795,0,EIG-0,0.999530786547065,
-480.0279087631199,-0.0007750395706673471,-0.002758410301542487,82,10,1,0,0.015962839126586914,1.8329980373382568,0,EIG-0,0.9995545543579238,
-480.02739128125216,-0.000723347080223118,-0.0030315564853092987,94,11,1,0,0.015745878219604492,1.8504250049591064,0,EIG-0,0.9995871089075522,
-480.02680165872425,-0.0010942687889056732,-0.004019744036573486,100,11,1,0,0.0169830322265625,1.8689558506011963,0,EIG-0,0.9996242017933966,
-480.02645099236605,-0.0017440468169596097,-0.00381528426528468,88,9,1,0,0.014901876449584961,1.885382890701294,0,EIG-0,0.9996462620549682,
-480.0261099653337,-0.0010322770785951745,-0.0032429223266190813,88,9,1,0,0.011562108993530273,1.8985888957977295,0,EIG-0,0.9996677159109209,
-480.02582570968366,-0.001216384902449599,-0.0027126235221457858,82,9,1,0,0.011022090911865234,1.9115331172943115,0,EIG-0,0.9996855983049596,
-480.02557090545594,-0.0007501331502075425,-0.002862117874454017,100,10,1,0,0.011792898178100586,1.9252219200134277,0,EIG-0,0.9997016279233751,
-480.02518170406995,-0.0010992572408126335,-0.0028847531887134553,100,12,1,0,0.015178918838500977,1.9423530101776123,0,EIG-0,0.9997261124060695,
-480.0247848492843,-0.001231085373269778,-0.003345151172799797,88,9,1,0,0.016685009002685547,1.9608709812164307,0,EIG-0,0.9997510783606668,
-480.02445036736856,-0.0005898243414408759,-0.0018637637435778677,88,10,1,0,0.016635894775390625,1.9793648719787598,0,EIG-0,0.9997721204663019,
-480.02429952410967,-0.0006673743812281304,-0.001896125358476299,88,8,1,0,0.013534069061279297,1.994805097579956,0,EIG-0,0.9997816099473134,
-480.0240562189701,-0.0006204927135946731,-0.001535532317682048,100,10,1,0,0.019937992095947266,2.016613006591797,0,EIG-0,0.9997969161633083,
-480.0237927465058,-0.0006414690059123287,-0.001794985362822765,100,11,1,0,0.021107912063598633,2.0394980907440186,0,EIG-0,0.999813491096554,
-480.02347780472735,-0.0005787705228593973,-0.0013288606160956696,100,11,1,0,0.02376103401184082,2.0649778842926025,0,EIG-0,0.9998333039410153,
-480.0232591024791,-0.00044023111169649994,-0.0015220992772836748,94,12,1,0,0.020932912826538086,2.0874860286712646,0,EIG-0,0.9998470624002757,
