lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1325.5546968412127,-0.23847967628769523,-0.23847967628769523,97,1,1,0,0.3180661201477051,5.221895933151245,0,EIG-1,0,
-1323.2796220916196,-0.28927764443287385,-0.28927764443287385,94,1,1,0,0.29739999771118164,5.522660970687866,0,EIG-1,0,
-1321.4444059061252,-0.1786703527917589,-0.1786703527917589,98,1,1,0,0.37482500076293945,5.899289131164551,0,EIG-1,0,
-1319.6870030544321,-0.16580764264143594,-0.16580764264143594,94,1,1,0,0.3588731288909912,6.259883165359497,0,EIG-1,0,
-1318.7050311038247,-0.10816673063580305,-0.10816673063580305,93,1,1,0,0.41895294189453125,6.680622100830078,0,EIG-1,0,
-1318.0614281791632,-0.07160283864289822,-0.07160283864289822,98,1,1,0,0.348315954208374,7.030771970748901,0,EIG-1,0,
-1317.6198470865663,-0.060997695095677845,-0.060997695095677845,99,1,1,0,0.3400249481201172,7.372933864593506,0,EIG-1,0,
-1317.1790110346567,-0.06923478793657355,-0.06923478793657355,99,1,1,0,0.3271479606628418,7.701879024505615,0,EIG-1,0,
-1316.8144463675105,-0.0645170510985182,-0.0645170510985182,95,1,1,0,0.33237791061401367,8.036015272140503,0,EIG-1,0,
-1316.5370573951998,-0.0528034939135922,-0.0528034939135922,98,1,1,0,0.33346104621887207,8.37150502204895,0,EIG-1,0,
-1316.1948696908723,-0.048483675943035986,-0.048483675943035986,100,1,1,0,0.33545422554016113,8.708749055862427,0,EIG-1,0,
-1315.9123314528895,-0.056024313555108674,-0.056024313555108674,99,1,1,0,0.36368608474731445,9.074377059936523,0,EIG-1,0,
-1315.348287483292,-0.048721532096561056,-0.048721532096561056,98,1,1,0,0.3879251480102539,9.464067220687866,0,EIG-1,0,
-1315.0906714125695,-0.032614406314696136,-0.032614406314696136,99,1,1,0,0.38736414909362793,9.853150129318237,0,EIG-1,0,
-1314.9615560559885,-0.018672053420066715,-0.018672053420066715,98,1,1,0,0.4286980628967285,10.283587217330933,0,EIG-1,0,
-1314.855224510867,-0.018653248368080428,-0.018653248368080428,100,1,1,0,0.40187907218933105,10.687174081802368,0,EIG-1,0,
-1314.6921288254778,-0.0251233732645139,-0.0251233732645139,100,1,1,0,0.3868980407714844,11.075818061828613,0,EIG-1,0,
-1314.4017348052266,-0.02523877250448401,-0.02523877250448401,98,1,1,0,0.3970069885253906,11.475009202957153,0,EIG-1,0,
-1314.1326381582526,-0.02131614581848581,-0.02131614581848581,100,1,1,0,0.4120290279388428,11.888792037963867,0,EIG-1,0,
-1314.0370096668644,-0.0021896948660926883,-0.0021896948660926883,100,1,1,0,0.3945958614349365,12.285661935806274,0,EIG-1,0,
-1314.0227130659557,-0.000981963309138323,-0.000981963309138323,100,1,1,0,0.4231240749359131,12.71055006980896,0,EIG-1,0,
-1314.012720316761,-0.0007303562381472232,-0.0007303562381472232,100,1,1,0,0.41022300720214844,13.122528076171875,0,EIG-1,0,
-1314.007414375422,-0.0005313418075077642,-0.0005313418075077642,100,1,1,0,0.4414989948272705,13.565798044204712,0,EIG-1,0,
-1314.0020598668013,-0.00046673865751582094,-0.00046673865751582094,100,1,1,0,0.40175604820251465,13.96929121017456,0,EIG-1,0,
-1313.997685625517,-0.0003106087241942809,-0.0003106087241942809,100,1,1,0,0.3289520740509033,14.300019979476929,0,EIG-1,0,
-1313.9961832058214,-0.00027350911635096636,-0.00027350911635096636,100,1,1,0,0.31508398056030273,14.616866111755371,0,EIG-1,0,
-1313.9959327627057,-0.00023802932433330122,-0.00023802932433330122,100,1,1,0,0.3458750247955322,14.964576005935669,0,EIG-1,0,
-1313.9971260771156,-0.00015732316310691687,-0.00015732316310691687,100,1,1,0,0.33136487007141113,15.297780990600586,0,EIG-1,0,
-1313.998485852844,-0.00010138279523607259,-0.00010138279523607259,100,1,1,0,0.2942318916320801,15.594439029693604,0,EIG-1,0,
-1313.9952853170264,-0.00015027285957992334,-0.00015027285957992334,100,1,1,0,0.2955820560455322,15.89172625541687,0,EIG-1,0,
-1313.9930311356932,-0.00013135085104862686,-0.00013135085104862686,100,1,1,0,0.3075840473175049,16.20101523399353,0,EIG-1,0,
-1313.9949310858356,-8.524426569642612e-05,-8.524426569642612e-05,100,1,1,0,0.30461692810058594,16.5073721408844,0,EIG-1,0,
-1313.9961346232628,-5.97737760666224e-05,-5.97737760666224e-05,100,1,1,0,0.2954709529876709,16.804599046707153,0,EIG-1,0,
-1313.9968726559016,-4.938274194786492e-05,-4.938274194786492e-05,100,1,1,0,0.2860589027404785,17.092400074005127,0,EIG-1,0,
-1313.9970697767055,-4.697913535033998e-05,-4.697913535033998e-05,100,1,1,0,0.27575206756591797,17.369898080825806,0,EIG-1,0,
-1313.993608647393,-4.8022269547598064e-05,-4.8022269547598064e-05,100,1,1,0,0.26662206649780273,17.638318061828613,0,EIG-1,0,
-1313.994461931377,-4.763868388226064e-05,-4.763868388226064e-05,100,1,1,0,0.31687402725219727,17.9569571018219,0,EIG-1,0,
-1313.9956140175516,-3.6383257655494644e-05,-3.6383257655494644e-05,99,1,1,0,0.2884199619293213,18.247091054916382,0,EIG-1,0,
-1313.9925424113355,-4.4641833108789944e-05,-4.4641833108789944e-05,100,1,1,0,0.25486302375793457,18.504539012908936,0,EIG-1,0,
-1313.9979328485656,-1.9866500329268768e-05,-1.9866500329268768e-05,100,1,1,0,0.286574125289917,18.79305911064148,0,EIG-1,0,
-1313.9947245714145,-3.2500929749100053e-05,-3.2500929749100053e-05,100,1,1,0,0.3055000305175781,19.100407123565674,0,EIG-1,0,
-1313.9894795454657,-5.991795573647847e-05,-5.991795573647847e-05,100,1,1,0,0.23216009140014648,19.334326028823853,0,EIG-1,0,
-1313.9955584978536,-3.0034650732352617e-05,-3.0034650732352617e-05,100,1,1,0,0.24257302284240723,19.578747034072876,0,EIG-1,0,
-1313.9921648649847,-2.9449008763738178e-05,-2.9449008763738178e-05,100,1,1,0,0.23235201835632324,19.813127040863037,0,EIG-1,0,
-1313.9988387856135,-6.946422708255134e-06,-6.946422708255134e-06,100,1,1,0,0.27126312255859375,20.08619713783264,0,EIG-1,0,
-1313.9936445561157,-2.8862886629521483e-05,-2.8862886629521483e-05,100,1,1,0,0.23405194282531738,20.322055101394653,0,EIG-1,0,
-1313.996688501154,-1.6020214533970852e-05,-1.6020214533970852e-05,100,1,1,0,0.23482084274291992,20.559396266937256,0,EIG-1,0,
-1313.9970145587354,-1.3294651359529603e-05,-1.3294651359529603e-05,100,1,1,0,0.2549588680267334,20.816185235977173,0,EIG-1,0,
-1313.9975293175287,-1.0197453714447512e-05,-1.0197453714447512e-05,100,1,1,0,0.24196887016296387,21.060785055160522,0,EIG-1,0,
-1313.9970333092383,-1.260330894982291e-05,-1.260330894982291e-05,100,1,1,0,0.22360682487487793,21.286158084869385,0,EIG-1,0,
-1313.9956028944657,-1.4133918166136229e-05,-1.4133918166136229e-05,99,1,1,0,0.23056316375732422,21.51849603652954,0,EIG-1,0,
-1313.9981203167258,-7.187296726091722e-06,-7.187296726091722e-06,100,1,1,0,0.22857093811035156,21.748944997787476,0,EIG-1,0,
-1313.998067703918,-7.943253168317704e-06,-7.943253168317704e-06,100,1,1,0,0.2330639362335205,21.983936071395874,0,EIG-1,0,
-1313.9987993919892,-4.544139813813034e-06,-4.544139813813034e-06,100,1,1,0,0.24763798713684082,22.233320951461792,0,EIG-1,0,
-1313.9954314493364,-1.1674587766997627e-05,-1.1674587766997627e-05,100,1,1,0,0.23629403114318848,22.47144913673401,0,EIG-1,0,
-1313.9963967579672,-8.321904397647547e-06,-8.321904397647547e-06,100,1,1,0,0.24381589889526367,22.717162132263184,0,EIG-1,0,
-1313.9885496121865,-2.8167265930113965e-05,-2.8167265930113965e-05,100,1,1,0,0.2523469924926758,22.971275091171265,0,EIG-1,0,
-1313.9980443240497,-5.421684817360863e-06,-5.421684817360863e-06,100,1,1,0,0.23428106307983398,23.207345962524414,0,EIG-1,0,
-1313.998600243888,-3.4616672786359984e-06,-3.4616672786359984e-06,100,1,1,0,0.23937201499938965,23.44851803779602,0,EIG-1,0,
-1313.997288999882,-6.651450796593563e-06,-6.651450796593563e-06,100,1,1,0,0.25577616691589355,23.70610523223877,0,EIG-1,0,
-1313.9979420077232,-5.254516555057635e-06,-5.254516555057635e-06,100,1,1,0,0.26235389709472656,23.97023105621338,0,EIG-1,0,
-1313.998477776058,-3.65259214810661e-06,-3.65259214810661e-06,100,1,1,0,0.2560570240020752,24.228039026260376,0,EIG-1,0,
-1313.9986434250452,-3.5591688055717493e-06,-3.5591688055717493e-06,100,1,1,0,0.24895691871643066,24.478760957717896,0,EIG-1,0,
-1313.9988440802344,-2.9277669187022587e-06,-2.9277669187022587e-06,100,1,1,0,0.23740291595458984,24.717920064926147,0,EIG-1,0,
-1313.9948951450126,-9.828324020559129e-06,-9.828324020559129e-06,100,1,1,0,0.2451159954071045,24.96491289138794,0,EIG-1,0,
-1313.9932002955952,-1.368939138988042e-05,-1.368939138988042e-05,100,1,1,0,0.22808599472045898,25.194767236709595,0,EIG-1,0,
-1313.9991443371873,-2.2127677423782077e-06,-2.2127677423782077e-06,100,1,1,0,0.2681441307067871,25.464683055877686,0,EIG-1,0,
-1313.999669934219,-7.57054106525328e-07,0.0,0,0,0,0,0.2579340934753418,25.723449230194092,1,EIG-1,0,
