lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1355.4044979730284,-0.46054534060713814,-0.46054534060713814,100,1,1,0,0.007291078567504883,0.34964609146118164,0,EIG-S,0.9266546293846226,
-1353.8229665279864,-0.4063343853660473,-0.4063343853660473,100,1,1,0,0.007864952087402344,0.3589658737182617,0,EIG-S,0.9279154708749625,
-1353.2457017273273,-0.34496817453716666,-0.34496817453716666,100,1,1,0,0.006327152252197266,0.3667309284210205,0,EIG-S,0.9283756826613708,
-1352.2991471276905,-0.40883119997324974,-0.40883119997324974,100,1,1,0,0.007319927215576172,0.3754699230194092,0,EIG-S,0.9291303026949057,
-1351.6594810388012,-0.4730639916451952,-0.4730639916451952,100,1,1,0,0.006596803665161133,0.38349270820617676,0,EIG-S,0.9296402625489215,
-1350.7041349879973,-0.3552069494653853,-0.6925709207506208,100,2,1,0,0.008918046951293945,0.39386582374572754,0,EIG-S,0.9304018913753745,
-1348.7495148966675,-0.4398860264398502,-0.4398860264398502,100,1,1,0,0.012104988098144531,0.40741491317749023,0,EIG-S,0.9319601696610997,
-1347.9923690278379,-0.3699161785677881,-0.3699161785677881,100,1,1,0,0.0071909427642822266,0.41605710983276367,0,EIG-S,0.9325637877103347,
-1347.1255754264153,-0.3428193055509922,-0.9899444202469079,100,3,1,0,0.0070018768310546875,0.4244837760925293,0,EIG-S,0.9332548200256647,
-1345.414542775052,-0.38373710061952626,-0.7515219162636677,100,2,1,0,0.010030984878540039,0.4359438419342041,0,EIG-S,0.9346189035315148,
-1342.7947454435994,-0.4370601258353367,-0.4370601258353367,100,1,1,0,0.010745048522949219,0.4481039047241211,0,EIG-S,0.9367074798808073,
-1341.532047883963,-0.4195793136879728,-0.7999543757176637,100,2,1,0,0.010479927062988281,0.46007275581359863,0,EIG-S,0.937714138001916,
-1339.774172825753,-0.3424703354748395,-0.3424703354748395,100,1,1,0,0.01093602180480957,0.4725818634033203,0,EIG-S,0.9391155655961463,
-1339.105818904535,-0.379162328243288,-0.7207734612228941,100,2,1,0,0.007957935333251953,0.4821507930755615,0,EIG-S,0.9396483961995117,
-1337.936525187858,-0.3812498743596079,-0.3812498743596079,100,1,1,0,0.013930082321166992,0.49767088890075684,0,EIG-S,0.9405805901416567,
-1336.93445051855,-0.4417907828353864,-0.4417907828353864,100,1,1,0,0.012199878692626953,0.5115127563476562,0,EIG-S,0.9413794723412128,
-1336.4433659359845,-0.33650029560721006,-0.33650029560721006,99,1,1,0,0.008503913879394531,0.5216319561004639,0,EIG-S,0.9417709788262124,
-1335.9991974450977,-0.37056310882131294,-0.37056310882131294,100,1,1,0,0.008105039596557617,0.5313527584075928,0,EIG-S,0.9421250824792048,
-1335.015133651171,-0.39997431733245287,-0.39997431733245287,100,1,1,0,0.009653091430664062,0.542625904083252,0,EIG-S,0.9429096059007362,
-1334.5697844610152,-0.324580150947979,-0.324580150947979,100,1,1,0,0.008723974227905273,0.552980899810791,0,EIG-S,0.943264650840499,
-1333.6829174077877,-0.30556050506158716,-0.30556050506158716,100,1,1,0,0.009724140167236328,0.5643298625946045,0,EIG-S,0.9439716862779732,
-1333.032138662219,-0.2845036239126656,-0.5555154501762445,100,2,1,0,0.009737014770507812,0.5757150650024414,0,EIG-S,0.9444905054554336,
-1332.128486904249,-0.2733523509019899,-0.531603398645274,100,2,1,0,0.009306907653808594,0.5866448879241943,0,EIG-S,0.9452109221331032,
-1330.922798468313,-0.27391921348012743,-0.27391921348012743,100,1,1,0,0.011744976043701172,0.5999429225921631,0,EIG-S,0.9461721309723058,
-1330.450625408594,-0.3533496919931583,-0.3533496919931583,100,1,1,0,0.008130073547363281,0.609623908996582,0,EIG-S,0.9465485606577101,
-1329.9567318664883,-0.3138853745715307,-0.3138853745715307,100,1,1,0,0.00846719741821289,0.6196017265319824,0,EIG-S,0.9469423065245091,
-1329.1912799637894,-0.3115334935657578,-0.3115334935657578,100,1,1,0,0.012398958206176758,0.6334447860717773,0,EIG-S,0.9475525463782963,
-1328.6560917251854,-0.28827835070762026,-0.28827835070762026,100,1,1,0,0.009081125259399414,0.6439709663391113,0,EIG-S,0.947979213542259,
-1327.9677533058189,-0.29013542408553833,-0.5539077550838061,100,2,1,0,0.012524127960205078,0.65793776512146,0,EIG-S,0.948527976351404,
-1326.5889221630334,-0.2726997443102608,-0.2726997443102608,100,1,1,0,0.011826038360595703,0.6711978912353516,0,EIG-S,0.9496272194416673,
-1325.5885142573004,-0.23814536297463956,-0.23814536297463956,100,1,1,0,0.013254165649414062,0.6858768463134766,0,EIG-S,0.9504247728502742,
-1324.7148030832275,-0.22936051062648213,-0.22936051062648213,100,1,1,0,0.010030031204223633,0.697335958480835,0,EIG-S,0.951121320049698,
-1324.1519962403827,-0.23828890910512868,-0.23828890910512868,100,1,1,0,0.009253978729248047,0.7080318927764893,0,EIG-S,0.9515700055442106,
-1323.4375014838836,-0.24260535261661548,-0.47353079734650977,100,2,1,0,0.01051187515258789,0.7199769020080566,0,EIG-S,0.9521396209233094,
-1322.383588207908,-0.30691735506320994,-0.30691735506320994,100,1,1,0,0.01310586929321289,0.7345218658447266,0,EIG-S,0.9529798303227089,
-1321.9628327345602,-0.30814712186660975,-0.5967212192239304,100,2,1,0,0.009491920471191406,0.745452880859375,0,EIG-S,0.9533152684575291,
-1321.284564936442,-0.28550089212085134,-0.5468908272919233,100,2,1,0,0.010559797286987305,0.7574479579925537,0,EIG-S,0.9538560026832759,
-1320.539998188815,-0.24523426411957813,-0.24523426411957813,100,1,1,0,0.015202045440673828,0.7740769386291504,0,EIG-S,0.9544495923021725,
-1320.2153541952594,-0.26471120846897034,-0.5053230274278084,100,2,1,0,0.010478973388671875,0.7859897613525391,0,EIG-S,0.9547084076535509,
-1319.6437640241736,-0.2424784083391553,-0.4653149569877353,100,2,1,0,0.016376018524169922,0.8038017749786377,0,EIG-S,0.9551640954651557,
-1319.4146884899537,-0.1921752880984641,-0.1921752880984641,100,1,1,0,0.010952949523925781,0.816199779510498,0,EIG-S,0.9553467209443213,
-1319.049347587523,-0.20626253392960145,-0.3987196702231163,100,2,1,0,0.012454032897949219,0.8300879001617432,0,EIG-S,0.9556379810197038,
-1318.2664404908776,-0.24529699909177005,-0.24529699909177005,100,1,1,0,0.013059854507446289,0.8445818424224854,0,EIG-S,0.9562621366465974,
-1317.9245417475965,-0.24115083907229404,-0.24115083907229404,100,1,1,0,0.011733055114746094,0.85776686668396,0,EIG-S,0.9565347079712936,
-1317.4784685660654,-0.22326465926581507,-0.4312609608704685,100,2,1,0,0.011987924575805664,0.8711979389190674,0,EIG-S,0.9568903300974078,
-1316.838349895354,-0.24518528010532187,-0.24518528010532187,100,1,1,0,0.01671004295349121,0.8893387317657471,0,EIG-S,0.9574006507624216,
-1316.2283636128682,-0.3311908411113875,-0.3311908411113875,100,1,1,0,0.015258073806762695,0.9060459136962891,0,EIG-S,0.9578869490373674,
-1315.9267855512717,-0.26825262883641243,-0.26825262883641243,100,1,1,0,0.012126922607421875,0.9196269512176514,0,EIG-S,0.9581273755769908,
-1315.3899939902656,-0.3066967342478217,-0.3066967342478217,100,1,1,0,0.01217198371887207,0.9332599639892578,0,EIG-S,0.9585553209548097,
-1314.930326229529,-0.2675328908481134,-0.2675328908481134,100,1,1,0,0.013527870178222656,0.9482276439666748,0,EIG-S,0.9589217810630326,
-1314.3143816087022,-0.2435624615915446,-0.2435624615915446,100,1,1,0,0.018671035766601562,0.9683389663696289,0,EIG-S,0.9594128294934162,
-1313.9090510197332,-0.2203582835070704,-0.2203582835070704,100,1,1,0,0.0176541805267334,0.9874329566955566,0,EIG-S,0.9597359704752021,
-1313.59156208392,-0.19851632595165913,-0.19851632595165913,100,1,1,0,0.014259815216064453,1.0031328201293945,0,EIG-S,0.9599890816126707,
-1313.196761008108,-0.19073241427056753,-0.19073241427056753,100,1,1,0,0.014232873916625977,1.0188148021697998,0,EIG-S,0.9603038281694812,
-1312.9566739963027,-0.2228487757516552,-0.2228487757516552,100,1,1,0,0.011557817459106445,1.0318279266357422,0,EIG-S,0.9604952323092629,
-1312.6671352226438,-0.22883837053349027,-0.22883837053349027,100,1,1,0,0.013218164443969727,1.046509027481079,0,EIG-S,0.9607260607888582,
-1312.2955293370835,-0.19504022946922894,-0.19504022946922894,100,1,1,0,0.014012813568115234,1.0619728565216064,0,EIG-S,0.9610223154855561,
-1311.9932147420122,-0.20450092181767807,-0.20450092181767807,100,1,1,0,0.014950990676879883,1.0784718990325928,0,EIG-S,0.9612633292104467,
-1311.6239225367299,-0.18234785627112723,-0.18234785627112723,100,1,1,0,0.013370037078857422,1.093376874923706,0,EIG-S,0.9615577393759471,
-1311.2821993500716,-0.19432699724271357,-0.19432699724271357,100,1,1,0,0.013695955276489258,1.1085858345031738,0,EIG-S,0.9618301707419504,
-1310.999492796261,-0.17183028604684553,-0.33026322678543485,100,2,1,0,0.009485006332397461,1.12037992477417,0,EIG-S,0.962055552383114,
-1310.4915900893332,-0.18983762368232526,-0.18983762368232526,100,1,1,0,0.01448512077331543,1.1369168758392334,0,EIG-S,0.9624604667513728,
-1310.1170384498346,-0.21311793007554033,-0.4050773079060179,100,2,1,0,0.014020204544067383,1.1525168418884277,0,EIG-S,0.9627590698862235,
-1309.6347648096535,-0.2241051862718502,-0.4292710818613764,100,2,1,0,0.01633286476135254,1.1703898906707764,0,EIG-S,0.9631435520393568,
-1309.2457751051386,-0.19256749728517655,-0.19256749728517655,100,1,1,0,0.016991853713989258,1.1888539791107178,0,EIG-S,0.9634536656070034,
-1308.869336901385,-0.2253067311123527,-0.2253067311123527,100,1,1,0,0.01646709442138672,1.2075958251953125,0,EIG-S,0.9637537727641071,
-1308.4448544870345,-0.20152677917338968,-0.20152677917338968,98,1,1,0,0.015424966812133789,1.225080966949463,0,EIG-S,0.964092182121449,
-1308.2116566043978,-0.15664740844061226,-0.15664740844061226,94,1,1,0,0.016522884368896484,1.2432377338409424,0,EIG-S,0.9642780940530831,
-1307.9757195375535,-0.16901499476171222,-0.3230431276566529,100,2,1,0,0.014887094497680664,1.260307788848877,0,EIG-S,0.9644661897396526,
-1307.6036050173918,-0.17047465365232584,-0.17047465365232584,100,1,1,0,0.016019821166992188,1.278425693511963,0,EIG-S,0.9647628499342055,
-1307.330936445031,-0.19050812333008202,-0.19050812333008202,100,1,1,0,0.010843038558959961,1.291179895401001,0,EIG-S,0.9649802290133391,
-1307.0585576812628,-0.20339864793014942,-0.20339864793014942,100,1,1,0,0.01539301872253418,1.308182954788208,0,EIG-S,0.9651973770488861,
-1306.761810796006,-0.19706852580334755,-0.19706852580334755,100,1,1,0,0.016911029815673828,1.3273108005523682,0,EIG-S,0.9654339520384214,
-1306.4086149345278,-0.20831372178489344,-0.20831372178489344,100,1,1,0,0.016618967056274414,1.3462409973144531,0,EIG-S,0.9657155297444887,
-1306.0858888002792,-0.16050819703903274,-0.16050819703903274,99,1,1,0,0.016887903213500977,1.364654779434204,0,EIG-S,0.9659728161243158,
-1305.928331720852,-0.16071211228389992,-0.3098662723399469,100,2,1,0,0.016066789627075195,1.38285493850708,0,EIG-S,0.9660984250734528,
-1305.4223157853644,-0.15315650785999235,-0.29570035580513016,100,2,1,0,0.0228271484375,1.407289743423462,0,EIG-S,0.9665018352542847,
-1304.842442063724,-0.14852423685842972,-0.14852423685842972,100,1,1,0,0.022800922393798828,1.4322278499603271,0,EIG-S,0.966964126946109,
-1304.321200766185,-0.14612036609959334,-0.2844701585123682,100,2,1,0,0.02385115623474121,1.4583637714385986,0,EIG-S,0.9673796752151467,
-1303.835502044768,-0.1564689215759612,-0.1564689215759612,100,1,1,0,0.02287006378173828,1.4833049774169922,0,EIG-S,0.9677668879396787,
-1303.5686601036452,-0.13260755755043327,-0.2613158591453092,100,2,1,0,0.020884037017822266,1.505815029144287,0,EIG-S,0.967979621863993,
-1303.0305922067084,-0.14020098287727314,-0.14020098287727314,99,1,1,0,0.022289037704467773,1.530308723449707,0,EIG-S,0.9684085847728271,
-1302.747408385008,-0.1643771021742292,-0.1643771021742292,100,1,1,0,0.021059036254882812,1.553675889968872,0,EIG-S,0.9686343469054185,
-1302.271611442181,-0.15381677976829825,-0.15381677976829825,100,1,1,0,0.018131017684936523,1.5738859176635742,0,EIG-S,0.9690136656526832,
-1301.9486704863286,-0.16527924951554443,-0.16527924951554443,100,1,1,0,0.02204108238220215,1.5974628925323486,0,EIG-S,0.9692711232943539,
-1301.6462381287583,-0.13705369266678077,-0.2639743226601333,100,2,1,0,0.02120208740234375,1.6203010082244873,0,EIG-S,0.9695122309028315,
-1301.1427940679262,-0.1711646504549882,-0.1711646504549882,100,1,1,0,0.02383899688720703,1.6463077068328857,0,EIG-S,0.9699135907126236,
-1300.4562302102966,-0.17303450244796537,-0.17303450244796537,100,1,1,0,0.024389982223510742,1.6729118824005127,0,EIG-S,0.9704609387910832,
-1299.8807400270293,-0.155310647799492,-0.30331062315192747,100,2,1,0,0.017988920211791992,1.693176031112671,0,EIG-S,0.9709197358024365,
-1298.6969357357284,-0.15294179073056138,-0.15294179073056138,100,1,1,0,0.028879165649414062,1.7236647605895996,0,EIG-S,0.9718634979840826,
-1298.0944269077856,-0.14448544899124657,-0.2800336403417668,100,2,1,0,0.024452924728393555,1.7502598762512207,0,EIG-S,0.9723438350212927,
-1297.4865349451268,-0.17171635329188809,-0.17171635329188809,100,1,1,0,0.02095508575439453,1.7734997272491455,0,EIG-S,0.9728284636453819,
-1296.9250089429263,-0.16162741009074885,-0.16162741009074885,100,1,1,0,0.01740097999572754,1.7929878234863281,0,EIG-S,0.9732761280175944,
-1296.5783194879207,-0.15173318146173376,-0.3023063798580038,100,2,1,0,0.01748204231262207,1.8121068477630615,0,EIG-S,0.9735525186328456,
-1296.022111508705,-0.1266207971100633,-0.1266207971100633,100,1,1,0,0.023604869842529297,1.837235927581787,0,EIG-S,0.9739959433270886,
-1295.7304186413417,-0.14020491817935218,-0.14020491817935218,100,1,1,0,0.022378921508789062,1.8616738319396973,0,EIG-S,0.974228489110962,
-1295.3029213221241,-0.1740609026981627,-0.1740609026981627,100,1,1,0,0.022747039794921875,1.886692762374878,0,EIG-S,0.9745693020355285,
-1294.968993049922,-0.11699538770751014,-0.22249722170723585,100,2,1,0,0.022836923599243164,1.911604881286621,0,EIG-S,0.9748355190757966,
-1294.4177796358433,-0.15155251976830153,-0.15155251976830153,100,1,1,0,0.026272058486938477,1.9395010471343994,0,EIG-S,0.9752749619617923,
-1294.1018944604107,-0.11539250473562918,-0.11539250473562918,100,1,1,0,0.016868114471435547,1.958512783050537,0,EIG-S,0.9755267945362361,
-1293.758181646336,-0.11270430233256062,-0.21426224089865467,100,2,1,0,0.01678299903869629,1.9776499271392822,0,EIG-S,0.9758008120893523,
-1293.0729242265531,-0.12141460238232242,-0.23158521461264298,100,2,1,0,0.023468971252441406,2.0032968521118164,0,EIG-S,0.9763471186386998,
-1292.7829523548655,-0.09138715817402998,-0.17982595145071179,100,2,1,0,0.016843080520629883,2.021803855895996,0,EIG-S,0.9765782923962634,
-1292.3392792637796,-0.10451057741507838,-0.10451057741507838,100,1,1,0,0.022476911544799805,2.046440839767456,0,EIG-S,0.976932001102557,
-1292.1329375960672,-0.08816974151435711,-0.08816974151435711,100,1,1,0,0.020695924758911133,2.0686898231506348,0,EIG-S,0.9770965025019147,
-1291.8981466351404,-0.10130605178542533,-0.10130605178542533,100,1,1,0,0.022758007049560547,2.0939037799835205,0,EIG-S,0.9772836844805098,
-1291.4779237123673,-0.09983221764411168,-0.09983221764411168,100,1,1,0,0.02644491195678711,2.1226038932800293,0,EIG-S,0.9776186980509862,
-1291.144937878335,-0.11501592999729754,-0.2202366056109516,100,2,1,0,0.025861024856567383,2.1501197814941406,0,EIG-S,0.9778841637529547,
-1290.9087788134623,-0.12818689353210347,-0.12818689353210347,100,1,1,0,0.023400068283081055,2.1757917404174805,0,EIG-S,0.9780724364226161,
-1290.6303994980235,-0.1042239926193805,-0.19816831656839784,100,2,1,0,0.020231008529663086,2.19842791557312,0,EIG-S,0.9782943682672581,
-1290.2356637658636,-0.12303059964835705,-0.12303059964835705,100,1,1,0,0.026259899139404297,2.226813793182373,0,EIG-S,0.9786090627302656,
-1290.0338821858938,-0.08381906140777425,-0.15974880463677282,100,2,1,0,0.01727604866027832,2.2457399368286133,0,EIG-S,0.9787699286990137,
-1289.73951086666,-0.12743099578520967,-0.12743099578520967,100,1,1,0,0.019127845764160156,2.267080783843994,0,EIG-S,0.9790046098202898,
-1289.418967451339,-0.10792312696812557,-0.10792312696812557,100,1,1,0,0.01973891258239746,2.2894179821014404,0,EIG-S,0.9792601560750033,
-1289.1848735034664,-0.11772341267903091,-0.11772341267903091,100,1,1,0,0.02029895782470703,2.3112566471099854,0,EIG-S,0.9794467823751256,
-1288.8847330005553,-0.13172935787721893,-0.13172935787721893,100,1,1,0,0.022724151611328125,2.3360607624053955,0,EIG-S,0.9796860628524048,
-1288.7753797825912,-0.09534301525855954,-0.18437834226079597,100,2,1,0,0.017314910888671875,2.3550169467926025,0,EIG-S,0.9797732423231282,
-1288.5772770715034,-0.11466417327996879,-0.11466417327996879,100,1,1,0,0.02096414566040039,2.3781418800354004,0,EIG-S,0.9799311753938057,
-1288.2900862125796,-0.10123662581006983,-0.10123662581006983,100,1,1,0,0.02013397216796875,2.400106906890869,0,EIG-S,0.9801601320495287,
-1288.1458061974993,-0.11181955088858403,-0.11181955088858403,100,1,1,0,0.01956796646118164,2.4220058917999268,0,EIG-S,0.9802751561483605,
-1287.9675392033419,-0.10381443162914872,-0.10381443162914872,100,1,1,0,0.0203549861907959,2.4444799423217773,0,EIG-S,0.9804172756258431,
-1287.7267031232714,-0.10161310090242627,-0.10161310090242627,100,1,1,0,0.02126789093017578,2.46734881401062,0,EIG-S,0.9806092769439805,
-1287.4659883741015,-0.10197393499764312,-0.10197393499764312,100,1,1,0,0.02053093910217285,2.4896559715270996,0,EIG-S,0.9808171260979934,
-1287.3786230616238,-0.08404292192117455,-0.08404292192117455,100,1,1,0,0.018002033233642578,2.509774684906006,0,EIG-S,0.9808867761900822,
-1287.2393678645296,-0.10117817219517357,-0.10117817219517357,100,1,1,0,0.01996588706970215,2.5312650203704834,0,EIG-S,0.980997794362242,
-1286.9695710208928,-0.09530235807768461,-0.09530235807768461,100,1,1,0,0.022861003875732422,2.556323766708374,0,EIG-S,0.9812128840182122,
-1286.7438032707146,-0.08801264902359347,-0.08801264902359347,100,1,1,0,0.020907878875732422,2.5797476768493652,0,EIG-S,0.9813928724386117,
-1286.6057309996775,-0.09351679252038207,-0.09351679252038207,100,1,1,0,0.021650075912475586,2.603172779083252,0,EIG-S,0.981502947548743,
-1286.4831831794443,-0.08901510747700879,-0.08901510747700879,100,1,1,0,0.019426822662353516,2.6245827674865723,0,EIG-S,0.9816006461286764,
-1286.149408744695,-0.08560843168946483,-0.1650432214428725,94,2,1,0,0.02799510955810547,2.654160737991333,0,EIG-S,0.9818667405253866,
-1285.8134033805284,-0.11383276747188112,-0.11383276747188112,100,1,1,0,0.029862165451049805,2.6856019496917725,0,EIG-S,0.9821346134819732,
-1285.6536626810503,-0.08802845128905477,-0.08802845128905477,94,1,1,0,0.028109073638916016,2.7152886390686035,0,EIG-S,0.9822619632746247,
-1285.3986764670988,-0.08197833609300671,-0.15956079280400426,100,2,1,0,0.02184009552001953,2.7387120723724365,0,EIG-S,0.9824652454787329,
-1285.244541176793,-0.09847027684343179,-0.19002896295175647,100,2,1,0,0.020303010940551758,2.7605748176574707,0,EIG-S,0.9825881264810375,
-1284.9765170700632,-0.0906177647310889,-0.0906177647310889,100,1,1,0,0.030411958694458008,2.7925758361816406,0,EIG-S,0.9828018028611283,
-1284.8923308295186,-0.0888890458787678,-0.0888890458787678,100,1,1,0,0.020273923873901367,2.8144729137420654,0,EIG-S,0.9828689185073756,
-1284.7940082219045,-0.09630924776570839,-0.09630924776570839,100,1,1,0,0.021271944046020508,2.837346076965332,0,EIG-S,0.9829473040643033,
-1284.7226238505386,-0.1029259187145845,-0.1029259187145845,100,1,1,0,0.019287824630737305,2.858238935470581,0,EIG-S,0.9830042136992411,
-1284.6580990698762,-0.10445142037542893,-0.10445142037542893,100,1,1,0,0.020370960235595703,2.8802061080932617,0,EIG-S,0.9830556546749291,
