lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-480.60432098282524,-0.09701903990655088,-0.09701903990655088,82,1,1,0,0.008478164672851562,0.497791051864624,0,EIG-S,0.9632927230120377,
-480.55862884514926,-0.06628203075350142,-0.06628203075350142,82,1,1,0,0.007489919662475586,0.5070788860321045,0,EIG-S,0.9661671946724175,
-480.5224843999914,-0.05284827798190299,-0.05284827798190299,82,1,1,0,0.006624937057495117,0.515516996383667,0,EIG-S,0.968441025326241,
-480.4957131660429,-0.048029475757467965,-0.048029475757467965,81,1,1,0,0.006630897521972656,0.523979902267456,0,EIG-S,0.9701251915135207,
-480.4688779995479,-0.037184026480811934,-0.037184026480811934,82,1,1,0,0.006534099578857422,0.5323550701141357,0,EIG-S,0.971813379668307,
-480.43768604821895,-0.042903922942385465,-0.042903922942385465,82,1,1,0,0.006515979766845703,0.5405781269073486,0,EIG-S,0.9737756511812482,
-480.4091923984007,-0.03480700892951614,-0.03480700892951614,82,1,1,0,0.007951974868774414,0.550213098526001,0,EIG-S,0.975568173769798,
-480.3944730746165,-0.029005073080289698,-0.05790493308496331,82,2,1,0,0.006054878234863281,0.557919979095459,0,EIG-S,0.9764941597540329,
-480.36291252404186,-0.024351413319867354,-0.024351413319867354,82,1,1,0,0.010097980499267578,0.5695590972900391,0,EIG-S,0.9784796196783652,
-480.3530716083829,-0.026345291893456413,-0.05022758651523812,82,2,1,0,0.0065898895263671875,0.5777180194854736,0,EIG-S,0.979098707219738,
-480.31613213000264,-0.02888798028240658,-0.02888798028240658,82,1,1,0,0.008157014846801758,0.5873479843139648,0,EIG-S,0.9814225530530452,
-480.29045682178423,-0.026775134952823694,-0.05092889334162783,82,2,1,0,0.007123231887817383,0.595952033996582,0,EIG-S,0.9830377750496323,
-480.2704410824123,-0.01815829207774727,-0.035495555904540635,82,2,1,0,0.009073972702026367,0.6065070629119873,0,EIG-S,0.984296956136633,
-480.2494697402873,-0.015583754654788355,-0.030556981272212826,82,2,1,0,0.008181095123291016,0.6161210536956787,0,EIG-S,0.9856162537594735,
-480.23617197325564,-0.013818489604345372,-0.02675711074763775,82,2,1,0,0.006684064865112305,0.6242580413818359,0,EIG-S,0.9864528102530622,
-480.22140392727135,-0.017538582026989484,-0.017538582026989484,82,1,1,0,0.005973100662231445,0.631695032119751,0,EIG-S,0.9873818613288082,
-480.2135820015583,-0.019378127157606624,-0.019378127157606624,82,1,1,0,0.004806041717529297,0.6379640102386475,0,EIG-S,0.9878739351282716,
-480.2019507222028,-0.014689248825703981,-0.014689248825703981,82,1,1,0,0.006211042404174805,0.6456570625305176,0,EIG-S,0.9886056536378837,
-480.1964874753735,-0.015579791399601596,-0.015579791399601596,82,1,1,0,0.005028963088989258,0.6521961688995361,0,EIG-S,0.9889493440184017,
-480.19290694140403,-0.01493929107481053,-0.01493929107481053,82,1,1,0,0.003994941711425781,0.657808780670166,0,EIG-S,0.9891745937866925,
-480.18889282482615,-0.014831027813283123,-0.014831027813283123,82,1,1,0,0.006038188934326172,0.6655380725860596,0,EIG-S,0.9894271200402548,
-480.1750869753287,-0.011622265981374228,-0.011622265981374228,82,1,1,0,0.009508848190307617,0.6768450736999512,0,EIG-S,0.990295639771357,
-480.16644744323656,-0.019424795797837843,-0.019424795797837843,82,1,1,0,0.007091045379638672,0.6857662200927734,0,EIG-S,0.9908391488173545,
-480.15805000768495,-0.01688652904012877,-0.01688652904012877,82,1,1,0,0.008522987365722656,0.6960480213165283,0,EIG-S,0.9913674276797739,
-480.14305757945283,-0.012407179072975026,-0.012407179072975026,82,1,1,0,0.009218931198120117,0.7071170806884766,0,EIG-S,0.9923105945409767,
-480.133067011499,-0.010048436837069871,-0.010048436837069871,82,1,1,0,0.00834798812866211,0.7172598838806152,0,EIG-S,0.9929390966403533,
-480.12712235574804,-0.009514146237418055,-0.009514146237418055,82,1,1,0,0.009908914566040039,0.7289121150970459,0,EIG-S,0.9933130722378191,
-480.11808435789004,-0.008589720764730533,-0.008589720764730533,82,1,1,0,0.010622978210449219,0.7412750720977783,0,EIG-S,0.9938816485844463,
-480.1125804661497,-0.007157354930715696,-0.007157354930715696,82,1,1,0,0.00846099853515625,0.7515919208526611,0,EIG-S,0.9942278959178832,
-480.109167250734,-0.0070377614116686185,-0.0070377614116686185,82,1,1,0,0.008520841598510742,0.7617871761322021,0,EIG-S,0.9944426197518353,
-480.1037740867655,-0.007974945622431222,-0.007974945622431222,82,1,1,0,0.008064985275268555,0.7713940143585205,0,EIG-S,0.9947819012513612,
-480.0978472380829,-0.008610978339905966,-0.008610978339905966,80,1,1,0,0.008956193923950195,0.7818670272827148,0,EIG-S,0.9951547566142299,
-480.0927019572753,-0.006954714693085372,-0.006954714693085372,82,1,1,0,0.008579015731811523,0.7920160293579102,0,EIG-S,0.995478443896515,
