lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-40858.56892372896,-3.939947120856072,-17.140167650732064,100,117,1,0,38.5226891040802,919.8877508640289,0,FROB-0,0,
-40840.79173474254,-3.874173694958777,-17.562489896216896,100,118,1,0,45.544957876205444,965.5266807079315,0,FROB-0,0,
-40823.203533904045,-4.03101914415373,-17.917429813365032,100,116,1,0,49.78408098220825,1015.4043257236481,0,FROB-0,0,
-40806.37513648253,-4.021700835401262,-17.302393945567236,100,116,1,0,51.98805594444275,1067.495510816574,0,FROB-0,0,
-40790.93527782507,-3.818007991573548,-17.334724573472155,100,117,1,0,56.876940965652466,1124.4763598442078,0,FROB-0,0,
-40775.57054949264,-3.921571929915164,-17.376620587000588,100,118,1,0,57.812175035476685,1182.3883986473083,0,FROB-0,0,
-40760.15394853725,-3.844866015897827,-17.240140154978043,100,119,1,0,57.811283826828,1240.29368185997,0,FROB-0,0,
-40746.106719846895,-3.8066602235753133,-17.247133313111892,100,116,1,0,70.01738595962524,1310.4099960327148,0,FROB-0,0,
-40733.35541909695,-3.6276303234229306,-16.67941621595193,100,117,1,0,67.3458240032196,1377.8562598228455,0,FROB-0,0,
-40721.02001159965,-3.665246270020976,-16.824052172723086,100,117,1,0,72.98830008506775,1450.9474396705627,0,FROB-0,0,
-40709.08768069754,-3.821209513369356,-17.06076330161148,100,117,1,0,79.22180104255676,1530.2770366668701,0,FROB-0,0,
-40697.808231985866,-3.5989111243271226,-17.20211764637854,100,117,1,0,76.58145594596863,1606.9573349952698,0,FROB-0,0,
-40686.865828936316,-3.9122166028511693,-17.778013671356618,100,117,1,0,82.79175090789795,1689.8519308567047,0,FROB-0,0,
-40676.25849400373,-3.9210869224305878,-18.185624586335248,100,117,1,0,79.59168887138367,1769.543348789215,0,FROB-0,0,
-40665.66047931629,-3.6770068916507324,-18.516663662598965,100,116,1,0,83.71090316772461,1853.3552367687225,0,FROB-0,0,
