lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-40977.77087405903,-4.52407701955318,-24.536651133028265,100,115,1,0,25.2515070438385,537.662162065506,0,FROB-0,0,
-40931.89485338726,-4.779179182479783,-24.063847646804035,100,117,1,0,30.160710096359253,567.9262762069702,0,FROB-0,0,
-40888.844596113646,-4.5900608249787505,-24.23950724678647,100,116,1,0,24.256497859954834,592.2821991443634,0,FROB-0,0,
-40850.023227724036,-5.770217836321516,-24.347066355896967,100,115,1,0,25.64171600341797,618.020721912384,0,FROB-0,0,
-40813.50460916203,-4.53841980608708,-24.242486795613658,100,116,1,0,26.953819036483765,645.0748941898346,0,FROB-0,0,
-40779.958088719235,-5.599365738922554,-24.392466260839733,100,114,1,0,30.791653871536255,675.9642190933228,0,FROB-0,0,
-40747.41715446647,-4.687663924479937,-24.858984097548344,100,116,1,0,34.15239405632019,710.2282309532166,0,FROB-0,0,
-40717.9457498798,-7.365791280618192,-24.49620756679735,100,114,1,0,25.434507131576538,735.7610969543457,0,FROB-0,0,
-40691.86200649818,-4.717510793455728,-24.662113645560705,100,117,1,0,24.695842027664185,760.5574610233307,0,FROB-0,0,
-40666.7925726224,-5.044413508816325,-23.68815455969629,100,115,1,0,29.75793981552124,790.4139561653137,0,FROB-0,0,
-40643.511869430076,-6.954799217337153,-25.37312820507812,100,116,1,0,27.309322118759155,817.8197121620178,0,FROB-0,0,
-40623.10341337138,-4.534406397638201,-24.159217638083806,100,117,1,0,27.47316598892212,845.3926930427551,0,FROB-0,0,
-40603.08877810758,-5.417753217285854,-24.04567941933389,100,115,1,0,29.866270065307617,875.3636932373047,0,FROB-0,0,
-40584.76307887026,-4.603606822633276,-24.483953657274007,100,114,1,0,39.963764905929565,915.4250502586365,0,FROB-0,0,
-40568.38084623232,-6.999895706374947,-23.097156125617722,100,116,1,0,33.16597580909729,948.6929302215576,0,FROB-0,0,
-40553.34112114202,-4.706023228623636,-25.241952179123782,100,117,1,0,33.22640895843506,982.0156240463257,0,FROB-0,0,
-40538.9771238985,-4.935320690224632,-23.698683401058506,100,115,1,0,36.55554795265198,1018.6717300415039,0,FROB-0,0,
-40525.37278940683,-4.494767610047494,-23.70359685614098,100,116,1,0,42.55705809593201,1061.3341281414032,0,FROB-0,0,
-40512.57330204414,-4.666310562301991,-23.96825905231339,100,116,1,0,39.592442989349365,1101.0345962047577,0,FROB-0,0,
-40501.134027581844,-4.419710036766922,-23.556814115443373,100,115,1,0,43.748687982559204,1144.8857321739197,0,FROB-0,0,
-40490.10374474409,-5.195435523179181,-24.40636469406538,100,115,1,0,41.4279420375824,1186.4083592891693,0,FROB-0,0,
-40479.99090998158,-4.549895071946542,-24.147643481567346,100,116,1,0,39.208250999450684,1225.7135779857635,0,FROB-0,0,
-40470.06853715338,-4.516027726224248,-23.819787203026433,100,115,1,0,45.668792963027954,1271.4821660518646,0,FROB-0,0,
-40460.32291003562,-4.5496044901966055,-24.28575264620446,100,115,1,0,46.57310700416565,1318.1572139263153,0,FROB-0,0,
-40450.84713099862,-4.555295208471307,-24.271360106880348,100,114,1,0,42.81427001953125,1361.0705790519714,0,FROB-0,0,
-40441.65656336068,-4.635221322339974,-23.94708778705495,100,116,1,0,43.72316098213196,1404.8963069915771,0,FROB-0,0,
-40433.18474837623,-4.424408754308932,-23.872619129107772,100,116,1,0,44.656492948532104,1449.6497411727905,0,FROB-0,0,
-40425.2728415011,-4.492856764871515,-23.63078640493264,100,116,1,0,48.961162090301514,1498.7200400829315,0,FROB-0,0,
-40417.898472487104,-5.708678635488458,-24.078935365213773,100,113,1,0,45.369192123413086,1544.1953990459442,0,FROB-0,0,
-40411.04065495079,-4.66252646030726,-24.396198326124694,100,115,1,0,41.08295512199402,1585.3770031929016,0,FROB-0,0,
-40404.418262141226,-4.544827852652108,-23.740232722874705,100,116,1,0,45.307584047317505,1630.7801730632782,0,FROB-0,0,
-40397.86199974005,-5.247365723655309,-24.684495595015143,100,116,1,0,43.704641819000244,1674.5805361270905,0,FROB-0,0,
-40391.419067808085,-4.561915868948216,-24.103904766089098,100,115,1,0,52.577157974243164,1727.2575643062592,0,FROB-0,0,
-40385.07672601548,-4.544493727963692,-23.635993551051328,100,115,1,0,51.92034602165222,1779.2768981456757,0,FROB-0,0,
-40379.10691543823,-4.612354354176999,-23.83786358262041,100,116,1,0,43.439454078674316,1822.8133261203766,0,FROB-0,0,
