lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-33426.20160241422,-4.7368584411171115,-25.027611833977254,100,118,1,0,32.943093061447144,894.7435817718506,0,FROB-0,0,
-33408.090574705704,-5.230957853861527,-24.10196700461561,100,116,1,0,34.40037703514099,929.2424600124359,0,FROB-0,0,
-33391.16276169688,-4.779959945547929,-25.962181156074692,100,115,1,0,36.29284906387329,965.63156914711,0,FROB-0,0,
-33376.27431389317,-5.009557892584672,-24.11413398217468,100,115,1,0,37.676713943481445,1003.4050159454346,0,FROB-0,0,
-33361.923945542825,-4.794562660289772,-25.66204526653935,100,114,1,0,35.516725063323975,1039.0179989337921,0,FROB-0,0,
-33348.09947086683,-4.934554845237366,-24.53510247787452,100,116,1,0,41.91032099723816,1081.0226001739502,0,FROB-0,0,
-33334.854510321486,-4.7310877467825385,-25.1353788924835,100,115,1,0,38.29663276672363,1119.4179518222809,0,FROB-0,0,
-33321.91088597106,-4.8415875402806865,-24.66845710191396,100,117,1,0,42.799341917037964,1162.3159821033478,0,FROB-0,0,
-33309.57387880349,-5.472643586360777,-25.48802731803756,100,115,1,0,42.795005083084106,1205.209510087967,0,FROB-0,0,
-33297.86139027523,-4.683260928217837,-25.06378339104459,100,116,1,0,48.622771978378296,1253.9293780326843,0,FROB-0,0,
-33286.783777292294,-5.526221087444189,-24.73919355209736,100,115,1,0,48.10770797729492,1302.1321609020233,0,FROB-0,0,
-33276.19975152935,-4.829671175216555,-25.401159195725516,100,115,1,0,45.2699019908905,1347.4988379478455,0,FROB-0,0,
-33266.1308782289,-4.5720790183718085,-24.942985898042952,100,115,1,0,40.67658305168152,1388.2706270217896,0,FROB-0,0,
-33256.43688832657,-4.794725635109008,-25.312337530022543,100,117,1,0,47.90169882774353,1436.2724010944366,0,FROB-0,0,
-33247.24349829619,-4.727706602250292,-24.78327838257447,100,116,1,0,43.45588707923889,1479.8259921073914,0,FROB-0,0,
-33238.37252649306,-4.7503103296238915,-25.494447023096885,100,116,1,0,50.161186933517456,1530.0858550071716,0,FROB-0,0,
-33229.83581364403,-4.817337526019893,-24.866773234539444,100,117,1,0,55.18173098564148,1585.367434978485,0,FROB-0,0,
-33221.49514908341,-4.849306955777373,-25.539846144425685,100,116,1,0,49.100886821746826,1634.5697131156921,0,FROB-0,0,
-33213.98454757835,-5.1553318663975505,-24.669527608208234,100,116,1,0,49.702434062957764,1684.3698070049286,0,FROB-0,0,
-33207.020138953325,-4.936594824704885,-25.502024556308196,100,116,1,0,49.79755091667175,1734.265711069107,0,FROB-0,0,
-33200.392191728875,-4.8456408397686515,-25.337914838336722,100,115,1,0,48.259052991867065,1782.6207931041718,0,FROB-0,0,
-33193.9463443742,-4.6713705717924565,-25.07570454218061,100,116,1,0,46.72526502609253,1829.4435601234436,0,FROB-0,0,
