lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-26726.74662106484,-5.4039638582987655,-28.244992936462495,100,118,1,0,32.916682958602905,647.3764998912811,0,FROB-0,0,
-26673.36980045693,-5.288941470860093,-27.600970131893355,100,118,1,0,34.505187034606934,681.979462146759,0,FROB-0,0,
-26625.424323957508,-5.17121952050596,-27.41990867866018,100,118,1,0,34.90194296836853,716.9765391349792,0,FROB-0,0,
-26582.7374381194,-5.1909288073034565,-27.51838726453426,100,117,1,0,34.465896129608154,751.537770986557,0,FROB-0,0,
-26543.1684107329,-5.219247629183666,-27.408272536192754,100,116,1,0,35.07938003540039,786.7136991024017,0,FROB-0,0,
-26506.41883686301,-5.211667144678181,-27.30552607408619,100,117,1,0,34.83614897727966,821.6455371379852,0,FROB-0,0,
-26471.14900945322,-5.216349854945544,-27.02582392428553,100,116,1,0,33.10017395019531,854.8424580097198,0,FROB-0,0,
-26439.269726862403,-5.0811911708434705,-27.20133946431764,100,118,1,0,32.498581886291504,887.4362721443176,0,FROB-0,0,
-26409.869612479804,-5.233691996778344,-27.06447394315711,100,118,1,0,38.182767152786255,925.7132699489594,0,FROB-0,0,
-26383.29158555699,-5.19484643144748,-27.28200544046735,100,117,1,0,37.43698501586914,963.2475690841675,0,FROB-0,0,
-26358.750644507007,-6.763422297068785,-28.617018018373834,100,117,1,0,35.51780700683594,998.8604140281677,0,FROB-0,0,
-26335.984983544753,-5.237472157372572,-27.539578679090646,100,117,1,0,33.24240493774414,1032.200667142868,0,FROB-0,0,
-26313.983494629912,-5.179436697106479,-26.939338497557742,100,118,1,0,33.407196044921875,1065.7039811611176,0,FROB-0,0,
-26293.758199635897,-5.257888097650568,-27.794531239927657,100,116,1,0,30.99246597290039,1096.7928140163422,0,FROB-0,0,
-26273.713516627973,-5.30533344277032,-27.576928200473994,100,118,1,0,37.830384969711304,1134.7212641239166,0,FROB-0,0,
-26253.74510090008,-5.332545802272483,-27.44495344533262,100,116,1,0,33.32341194152832,1168.1412360668182,0,FROB-0,0,
-26235.15209025128,-5.33823784748984,-27.372352462432076,100,116,1,0,38.97404599189758,1207.2097890377045,0,FROB-0,0,
-26217.815420008727,-5.766956809004759,-28.893764356077163,100,117,1,0,35.97056198120117,1243.2794330120087,0,FROB-0,0,
-26201.629047861068,-5.360677103318689,-27.642144007235885,100,117,1,0,43.10003209114075,1286.475182056427,0,FROB-0,0,
-26186.204549944392,-5.095997317577512,-27.439064474766695,100,118,1,0,44.824411153793335,1331.3979771137238,0,FROB-0,0,
-26172.26213105935,-5.44979038906495,-27.640473997675603,100,117,1,0,44.95189189910889,1376.4470310211182,0,FROB-0,0,
-26159.365337556283,-5.455826321481449,-28.216936119934562,100,117,1,0,44.54652190208435,1421.0908930301666,0,FROB-0,0,
-26147.28286663696,-5.265226365819843,-27.658986061847823,100,118,1,0,54.487414836883545,1475.6752541065216,0,FROB-0,0,
-26135.29859033413,-5.417852787946167,-27.66384299174997,100,117,1,0,48.36175799369812,1524.1337258815765,0,FROB-0,0,
-26123.624064348038,-5.304709233067651,-28.08951701831417,100,117,1,0,44.52128505706787,1568.7515451908112,0,FROB-0,0,
-26113.03471610095,-5.398706311786944,-27.69816450806103,100,117,1,0,46.56131911277771,1615.4110572338104,0,FROB-0,0,
-26102.709531029705,-5.381447485060794,-27.52591767812475,100,118,1,0,53.12907600402832,1668.6376140117645,0,FROB-0,0,
-26093.239342414876,-5.265708369297604,-27.788730080040615,100,118,1,0,40.91443586349487,1709.6517870426178,0,FROB-0,0,
-26083.81296458298,-5.358939152343077,-27.578105779340326,100,118,1,0,47.00024914741516,1756.7481400966644,0,FROB-0,0,
-26075.62774575473,-6.207000494759795,-26.81368112273281,100,117,1,0,47.2961220741272,1804.1429469585419,0,FROB-0,0,
