lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-4.633405617742956,-1.0811388300841893,-1.0811388300841893,0,1,1,0,15.076149940490723,507.3603630065918,0,FROB-0,0,
-4.626371277582695,-0.2227304632244101,-0.2931167374383559,2,35,1,0,16.985668897628784,526.2737588882446,0,FROB-0,0,
-4.615241236748561,-0.13448969792655077,-0.25279533588095005,3,34,1,0,13.57482099533081,541.7869627475739,0,FROB-0,0,
-4.590029263622149,-0.16463142132503056,-0.2557967480008447,2,42,1,0,26.648877143859863,570.3802847862244,0,FROB-0,0,
-4.5630023242460505,-0.14053009433724067,-0.23108484699346285,3,33,1,0,22.629623889923096,594.9744257926941,0,FROB-0,0,
-4.5428075531839145,-0.10731983184135181,-0.2147156570719837,4,39,1,0,23.443636894226074,620.3657939434052,0,FROB-0,0,
-4.528273523079277,-0.2849355191249693,-0.3460378342578147,4,38,1,0,18.86675500869751,641.1857748031616,0,FROB-0,0,
-4.51477119518369,-0.6474611323598369,-0.6541682380875204,3,40,1,0,38.0552020072937,681.2076337337494,0,FROB-0,0,
-4.496587223502617,-0.545214197283326,-0.5645245155330683,5,41,1,0,28.583220958709717,711.7330849170685,0,FROB-0,0,
-4.480984618110852,-0.09681568610837227,-0.20505915237824865,5,40,1,0,33.05821084976196,746.730477809906,0,FROB-0,0,
-4.47222078790031,-0.17355394543095268,-0.2535698163384724,6,41,1,0,23.82238006591797,772.5465388298035,0,FROB-0,0,
-4.463588772618699,-0.1024915186197472,-0.18846172699169172,8,41,1,0,16.92256999015808,791.4598789215088,0,FROB-0,0,
-4.447895907031131,-0.19373522673689125,-0.2619032603039493,5,35,1,0,38.58874988555908,831.9931457042694,0,FROB-0,0,
-4.440746260804587,-0.2567785417238307,-0.30862343430453604,4,39,1,0,24.55027484893799,858.4917340278625,0,FROB-0,0,
-4.432375040368,-0.13941079396276404,-0.2301898684129006,4,38,1,0,21.871635913848877,882.3121378421783,0,FROB-0,0,
-4.423565459679846,-0.09301584349984401,-0.18705811956150736,8,45,1,0,36.33091902732849,920.6150867938995,0,FROB-0,0,
-4.416617249177078,-0.09829815736411268,-0.1777498487073954,10,44,1,0,27.308093070983887,949.8610470294952,0,FROB-0,0,
-4.407310069665226,-0.10435842741849267,-0.21456714702543006,5,36,1,0,34.83915901184082,986.6518959999084,0,FROB-0,0,
-4.403098735827061,-0.09046666825366846,-0.1918705475921002,7,43,1,0,17.84124493598938,1006.4628899097443,0,FROB-0,0,
-4.3947777924273685,-0.0899052443297808,-0.1995817793980553,7,45,1,0,31.53093910217285,1039.9524307250977,0,FROB-0,0,
-4.3907163946459615,-0.38239825507624303,-0.39999138223991954,4,45,1,0,19.685987949371338,1061.5785839557648,0,FROB-0,0,
-4.383348805720121,-0.11646899408125591,-0.20346252509219837,5,46,1,0,33.04561996459961,1096.5791358947754,0,FROB-0,0,
-4.372702013430728,-0.07436589321671855,-0.17790373417656688,10,50,1,0,42.701318979263306,1141.2476289272308,0,FROB-0,0,
-4.362391639804161,-0.14421334731391589,-0.2262970623938806,4,43,1,0,42.18938183784485,1185.3819358348846,0,FROB-0,0,
-4.3556968269960015,-0.10131642220028163,-0.17870502176854722,8,46,1,0,26.58390784263611,1213.9142007827759,0,FROB-0,0,
-4.347611245217777,-0.102636147815204,-0.18690870752399757,8,49,1,0,31.991299867630005,1247.8520970344543,0,FROB-0,0,
-4.340929296432187,-0.0770211319336708,-0.1757491603652274,10,51,1,0,31.99550700187683,1281.7891948223114,0,FROB-0,0,
-4.335262159837487,-0.08267654249367834,-0.1809135228435235,13,55,1,0,32.40265393257141,1316.1379697322845,0,FROB-0,0,
-4.33228401040968,-0.06969992177623512,-0.17129328361531873,12,51,1,0,20.542404174804688,1338.6505568027496,0,FROB-0,0,
-4.325906939557102,-0.10000994256758601,-0.1917738514256269,11,53,1,0,39.62180495262146,1380.2311418056488,0,FROB-0,0,
-4.320023457963267,-0.11868525650382977,-0.1993867804089382,11,53,1,0,42.70577788352966,1424.8820247650146,0,FROB-0,0,
-4.315347283607503,-0.0757474757733749,-0.17453143935253818,11,50,1,0,36.20317196846008,1463.0539219379425,0,FROB-0,0,
-4.309556642542853,-0.08171267163879435,-0.1769592007815983,11,43,1,0,30.7844340801239,1495.7820188999176,0,FROB-0,0,
-4.305450300421282,-0.1250537341502804,-0.2072080064664155,9,46,1,0,29.558004140853882,1527.2938706874847,0,FROB-0,0,
-4.301172403309783,-0.1326036196941416,-0.21069880860752085,8,44,1,0,31.5699679851532,1560.8148567676544,0,FROB-0,0,
-4.298523543986105,-0.1059879028726256,-0.18561815676323157,11,53,1,0,26.975558042526245,1589.735523700714,0,FROB-0,0,
-4.294157054959702,-0.20598928975770936,-0.25297149106436856,8,44,1,0,26.255696058273315,1617.9354469776154,0,FROB-0,0,
-4.287110333151157,-0.1260062238572015,-0.22308718910089353,9,44,1,0,50.49086594581604,1670.373991727829,0,FROB-0,0,
-4.283277373176776,-0.11400704108046943,-0.1976809383559325,9,49,1,0,23.254995107650757,1695.5760898590088,0,FROB-0,0,
-4.279453818241266,-0.09122804591673656,-0.16724844981992684,9,47,1,0,35.291215896606445,1732.817374944687,0,FROB-0,0,
-4.275592129879333,-0.08722993847879591,-0.18805730463306825,12,51,1,0,31.509793996810913,1766.3128938674927,0,FROB-0,0,
-4.2717414023415925,-0.08587248176727698,-0.18024875635602222,10,51,1,0,33.34857702255249,1801.6248078346252,0,FROB-0,0,
