lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-6.007080122054805,-0.05210746564814728,-0.07081837949178076,66,84,1,0,22.681761026382446,912.1790370941162,0,FROB-0,0,
-5.984124210840496,-0.06580743222261218,-0.09178669483354664,66,85,1,0,23.460753917694092,935.7839019298553,0,FROB-0,0,
-5.978701108975841,-0.05792365347377453,-0.08187557282194327,66,85,1,0,25.5955491065979,961.5258378982544,0,FROB-0,0,
-5.969614747659043,-0.05374571822657856,-0.07623049857337537,67,87,1,0,23.903470993041992,985.5789959430695,0,FROB-0,0,
-5.955410838994694,-0.06148556548134471,-0.08569117657340446,67,87,1,0,25.14015293121338,1010.8657178878784,0,FROB-0,0,
-5.948914229586309,-0.06561894064137322,-0.08958922165760658,67,88,1,0,25.95302700996399,1036.964868068695,0,FROB-0,0,
-5.944824291037488,-0.05237117352670528,-0.07596500863167772,68,86,1,0,27.5864999294281,1064.6935579776764,0,FROB-0,0,
-5.936622002990194,-0.056927701295042765,-0.08230834949719112,68,86,1,0,29.334460973739624,1094.1773600578308,0,FROB-0,0,
-5.932832942777096,-0.04722711166029885,-0.0704839246627144,70,88,1,0,27.309031009674072,1121.6339480876923,0,FROB-0,0,
-5.924652552402473,-0.06046772198525046,-0.08694452142377485,69,88,1,0,26.663357973098755,1148.447809934616,0,FROB-0,0,
-5.9195271263620555,-0.06843162325522603,-0.08604316352338155,69,89,1,0,29.250465869903564,1177.8478519916534,0,FROB-0,0,
-5.916051042536078,-0.06018913047760049,-0.0809148087229995,69,90,1,0,32.112733125686646,1210.110984802246,0,FROB-0,0,
-5.911568272705172,-0.05430780331195307,-0.07755530498850918,70,88,1,0,29.68696618080139,1239.9411771297455,0,FROB-0,0,
-5.903806283223481,-0.05433416363183728,-0.07957101194762276,70,88,1,0,27.0782790184021,1267.1645259857178,0,FROB-0,0,
-5.897825394698857,-0.052948638974652844,-0.07167975469697867,71,89,1,0,29.491164922714233,1296.800194978714,0,FROB-0,0,
-5.883246757064239,-0.08126364992948226,-0.10171528831735924,71,89,1,0,27.412362098693848,1324.3562710285187,0,FROB-0,0,
-5.876244408672984,-0.056368983470054104,-0.07873862866630969,70,90,1,0,34.913594007492065,1359.417307138443,0,FROB-0,0,
