lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-5.545638424640701,-0.24001745365646326,-0.24001745365646326,9,1,1,0,3.8314080238342285,176.91252422332764,0,FROB-S,0,
-5.534770455862852,-0.16999368744885507,-0.16999368744885507,16,1,1,0,2.2883620262145996,179.34261298179626,0,FROB-S,0,
-5.523267256951003,-0.2312235309298209,-0.2312235309298209,15,1,1,0,3.2592570781707764,182.7399981021881,0,FROB-S,0,
-5.493682740471003,-0.12952926432559297,-0.12952926432559297,32,1,1,0,2.445154905319214,185.3255581855774,0,FROB-S,0,
-5.452923378781524,-0.10364858477356523,-0.10364858477356523,41,1,1,0,4.85335111618042,190.31996321678162,0,FROB-S,0,
-5.434394709301229,-0.27130578172379294,-0.27130578172379294,0,1,1,0,3.213181972503662,193.6759910583496,0,FROB-S,0,
-5.425289375126836,-0.11121316753006207,-0.11121316753006207,28,1,1,0,2.1314799785614014,195.95175623893738,0,FROB-S,0,
-5.418222682483243,-0.12561130292129966,-0.12561130292129966,31,1,1,0,3.028778076171875,199.11996221542358,0,FROB-S,0,
-5.385996370623488,-0.0905539996383588,-0.0905539996383588,39,1,1,0,6.294638156890869,205.55240297317505,0,FROB-S,0,
-5.332768729958465,-0.10179250523414048,-0.10179250523414048,44,1,1,0,5.8238208293914795,211.51417922973633,0,FROB-S,0,
-5.304391955253284,-0.23701471022405468,-0.23701471022405468,10,1,1,0,4.690047979354858,216.34641408920288,0,FROB-S,0,
-5.277854950331219,-0.0867204803512741,-0.0867204803512741,52,1,1,0,3.9603848457336426,220.4476659297943,0,FROB-S,0,
-5.240737184651537,-0.16263347425679836,-0.16263347425679836,12,1,1,0,6.535983085632324,227.12085819244385,0,FROB-S,0,
-5.212354358524725,-0.20761450229549283,-0.20761450229549283,18,1,1,0,4.146715879440308,231.40628504753113,0,FROB-S,0,
-5.194442021758768,-0.15924363084471385,-0.15924363084471385,31,1,1,0,4.473659992218018,236.024071931839,0,FROB-S,0,
-5.168045576863226,-0.12306168408420341,-0.12306168408420341,32,1,1,0,5.083694934844971,241.24764227867126,0,FROB-S,0,
