lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-6.098957778536245,-0.2994007717050337,-0.6662575698113061,3,20,1,0,1.5912039279937744,141.87058997154236,0,EIG-0,0,
-6.09750331900462,-0.30680000568586685,-0.6886668342622732,3,19,1,0,1.390105962753296,143.4079155921936,0,EIG-0,0,
-6.0961438792546065,-0.3119590463435535,-0.6407097799268071,2,19,1,0,0.4155118465423584,143.96917986869812,0,EIG-0,0,
-6.094806704519525,-0.2928740662535131,-0.7104415241036973,3,21,1,0,1.19582200050354,145.31214690208435,0,EIG-0,0,
-6.09338981735638,-0.3039611583337275,-0.6562620958136326,2,17,1,0,1.3973870277404785,146.8556706905365,0,EIG-0,0,
-6.092008591611901,-0.304904759590634,-0.6621518046010979,3,18,1,0,1.3880128860473633,148.39049553871155,0,EIG-0,0,
-6.090748202249111,-0.31861966650204754,-0.6034803222613914,2,18,1,0,1.3476390838623047,149.88588285446167,0,EIG-0,0,
-6.089514576268985,-0.31645524475400916,-0.6188797330017004,2,17,1,0,1.27370285987854,151.30631971359253,0,EIG-0,0,
-6.088216547203133,-0.3042631301453315,-0.6406545779505876,3,17,1,0,1.2917211055755615,152.74685168266296,0,EIG-0,0,
-6.087107754427911,-0.3152693945050223,-0.6175976289687239,2,17,1,0,1.4108710289001465,154.30584573745728,0,EIG-0,0,
