lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-4.342327742473366,-0.4071343200114249,-0.4071343200114249,0,1,1,0,3.257877826690674,480.70711398124695,0,FROB-S,0,
-4.336808308682467,-0.5149765438620869,-0.5149765438620869,0,1,1,0,1.986569881439209,484.62536883354187,0,FROB-S,0,
-4.334804805698697,-0.31368595688197665,-0.31368595688197665,0,1,1,0,1.728667974472046,488.2849040031433,0,FROB-S,0,
-4.322406338323141,-0.5213690391294464,-0.5213690391294464,0,1,1,0,5.533736944198608,495.7415111064911,0,FROB-S,0,
-4.3154293566688695,-0.8000000000000003,-0.8000000000000003,0,1,1,0,1.6915719509124756,499.34990096092224,0,FROB-S,0,
-4.313794123605093,-0.761571496326095,-0.761571496326095,0,1,1,0,0.7289040088653564,501.9989130496979,0,FROB-S,0,
-4.294275534532074,-0.3418529291382321,-0.3418529291382321,0,1,1,0,4.497150897979736,508.4169120788574,0,FROB-S,0,
-4.267010335520092,-0.4275887178178881,-0.4275887178178881,0,1,1,0,12.036470890045166,522.3811647891998,0,FROB-S,0,
-4.259569696771274,-0.42152134033825045,-0.42152134033825045,0,1,1,0,5.332957029342651,529.6388530731201,0,FROB-S,0,
-4.2418592995008595,-0.4572395677235472,-0.6368295895427571,0,2,1,0,8.306081056594849,539.8966238498688,0,FROB-S,0,
-4.2387154777660445,-0.5422835181619138,-0.5422835181619138,0,1,1,0,3.216482162475586,545.0420398712158,0,FROB-S,0,
-4.230555343518448,-0.3938557863903765,-0.3938557863903765,0,1,1,0,6.357028961181641,553.3271629810333,0,FROB-S,0,
-4.229161898133524,-0.28808635238491787,-0.28808635238491787,0,1,1,0,1.2698249816894531,556.5206270217896,0,FROB-S,0,
-4.227611109503517,-0.31043049058152805,-0.31043049058152805,0,1,1,0,3.142115831375122,561.5809700489044,0,FROB-S,0,
-4.227091742588756,-0.4000474296245588,-0.4000474296245588,0,1,1,0,1.1466929912567139,564.6508822441101,0,FROB-S,0,
-4.226516273589809,-0.3439556268949425,-0.3439556268949425,0,1,1,0,2.604560136795044,569.1828939914703,0,FROB-S,0,
-4.2193105089844645,-0.8935360308993514,-0.8935360308993514,0,1,1,0,2.647719144821167,573.7528829574585,0,FROB-S,0,
-4.215567184573457,-0.5425325240430194,-0.5425325240430194,0,1,1,0,3.102231025695801,578.7814800739288,0,FROB-S,0,
-4.21047426294886,-0.3934251803294944,-0.3934251803294944,0,1,1,0,5.686077117919922,586.402241230011,0,FROB-S,0,
-4.202468318472348,-0.21688070236802637,-0.21688070236802637,0,1,1,0,3.6132349967956543,591.9570410251617,0,FROB-S,0,
-4.1931742927150415,-0.4524046001401223,-0.4524046001401223,0,1,1,0,8.533309936523438,602.4254999160767,0,FROB-S,0,
-4.190696445877277,-0.4881705025970466,-0.4881705025970466,0,1,1,0,2.802152156829834,607.1465990543365,0,FROB-S,0,
-4.184625967073915,-0.7256988038529198,-0.7256988038529198,0,1,1,0,1.9621758460998535,611.0559179782867,0,FROB-S,0,
-4.163469259833434,-0.4312337866757639,-0.4312337866757639,0,1,1,0,9.670722007751465,622.6625821590424,0,FROB-S,0,
