lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-7.605069996088114,-0.15607633794872966,-0.23967787927046993,12,31,1,0,0.4553701877593994,50.83459186553955,0,FROB-0,0,
-7.603952621488846,-0.1364535485942215,-0.21106684071576684,10,28,1,0,0.4891510009765625,51.46379208564758,0,FROB-0,0,
-7.603012191151947,-0.155848986684229,-0.2457799733815435,10,27,1,0,0.8313968181610107,52.433358907699585,0,FROB-0,0,
-7.601376340092118,-0.157125136652784,-0.23541928332227574,14,30,1,0,1.060215950012207,53.63329291343689,0,FROB-0,0,
-7.599951257227536,-0.14694502509640037,-0.2396538070011961,12,31,1,0,0.42069387435913086,54.19639182090759,0,FROB-0,0,
-7.598240782758503,-0.16590604570651815,-0.26136953944404906,11,28,1,0,0.4140200614929199,54.75066685676575,0,FROB-0,0,
-7.596913714093691,-0.14460602379256868,-0.21438260075238666,10,30,1,0,0.8707220554351807,55.76001787185669,0,FROB-0,0,
-7.594965347666406,-0.15893267758918384,-0.22922846747862102,8,30,1,0,0.9007627964019775,56.803104877471924,0,FROB-0,0,
-7.593377961119005,-0.1139160453810998,-0.20656142917207437,11,35,1,0,0.8130669593811035,57.757936000823975,0,FROB-0,0,
-7.5920876085945235,-0.13315199421355683,-0.20633434547646537,12,33,1,0,0.4796450138092041,58.376444816589355,0,FROB-0,0,
-7.589558484815972,-0.1447432779687788,-0.2206229968815101,9,29,1,0,0.7226951122283936,59.23908805847168,0,FROB-0,0,
-7.587148065774914,-0.1493852792845737,-0.24335693845084305,11,23,1,0,1.2234580516815186,60.60357999801636,0,FROB-0,0,
-7.584440793630561,-0.16777397337437858,-0.24334484149482968,13,25,1,0,1.0167450904846191,61.762052059173584,0,FROB-0,0,
-7.5822786755616995,-0.1257570885107221,-0.2169012040693186,15,31,1,0,1.0691008567810059,62.969228982925415,0,FROB-0,0,
-7.58007123918172,-0.1551470285034818,-0.23320904463047992,13,30,1,0,0.456218957901001,63.564780950546265,0,FROB-0,0,
-7.578371456147027,-0.1292765568214732,-0.2148124134198134,12,32,1,0,1.0513598918914795,64.7529239654541,0,FROB-0,0,
-7.576558737067542,-0.2376799849135674,-0.29215244109835825,14,27,1,0,0.5843689441680908,65.47889304161072,0,FROB-0,0,
-7.574213787239184,-0.152095534428559,-0.24061250194451225,12,28,1,0,1.2258200645446777,66.84315586090088,0,FROB-0,0,
-7.571947357392802,-0.13222660291378924,-0.2157739735767815,14,34,1,0,1.0103919506072998,67.99110293388367,0,FROB-0,0,
-7.570842727245067,-0.12249897876013582,-0.17781228954476075,12,37,1,0,0.49761295318603516,68.62809014320374,0,FROB-0,0,
-7.567519636976323,-0.173746142354049,-0.247518457647903,12,27,1,0,1.050894021987915,69.81769895553589,0,FROB-0,0,
-7.564920803279998,-0.17989371619539404,-0.2646373686321889,11,27,1,0,1.5402441024780273,71.49939799308777,0,FROB-0,0,
-7.562917022304724,-0.14423414224184436,-0.22413445612506847,8,27,1,0,0.8012628555297852,72.4463369846344,0,FROB-0,0,
-7.560783207432545,-0.14591078616652034,-0.23029425064178322,12,28,1,0,1.0583810806274414,73.64731311798096,0,FROB-0,0,
-7.558827793563012,-0.14601109283554004,-0.2224041214408577,13,30,1,0,1.0427570343017578,74.82983183860779,0,FROB-0,0,
-7.557046893088284,-0.1551788993472198,-0.2229430073100943,10,30,1,0,1.0812711715698242,76.04937386512756,0,FROB-0,0,
-7.555136738450093,-0.175624730233085,-0.24329221520455688,12,29,1,0,1.0100369453430176,77.19706010818481,0,FROB-0,0,
-7.553258559332338,-0.20349133741091524,-0.25932181646467645,10,33,1,0,1.2243189811706543,78.5589370727539,0,FROB-0,0,
-7.552014375586664,-0.15532574437435506,-0.22340522471842297,10,32,1,0,0.4140439033508301,79.11025714874268,0,FROB-0,0,
-7.550243247960544,-0.14620081667099272,-0.21760092798562483,13,31,1,0,0.5470402240753174,79.79495906829834,0,FROB-0,0,
-7.548630008676043,-0.12566835222222236,-0.21070532741085538,15,34,1,0,0.536168098449707,80.47122979164124,0,FROB-0,0,
-7.546826297630774,-0.13293794512741178,-0.21877987527428364,12,32,1,0,0.6652379035949707,81.27450394630432,0,FROB-0,0,
-7.545054177093775,-0.13410182679432048,-0.2200928812657904,13,31,1,0,0.7420539855957031,82.15598511695862,0,FROB-0,0,
-7.543220174384404,-0.13481282739255268,-0.20687640321158005,10,34,1,0,0.5304648876190186,82.82600593566895,0,FROB-0,0,
-7.541633152613378,-0.1330660278260586,-0.22050520047922872,13,28,1,0,0.5631320476531982,83.52790188789368,0,FROB-0,0,
-7.540252721922177,-0.146506049508149,-0.20680963493785945,15,33,1,0,1.0467779636383057,84.71309304237366,0,FROB-0,0,
-7.538731623665475,-0.13555666536542393,-0.21056051329511152,14,32,1,0,0.788424015045166,85.63967204093933,0,FROB-0,0,
-7.536206526013396,-0.15622302950354047,-0.22694221396527606,13,29,1,0,0.9361119270324707,86.7172498703003,0,FROB-0,0,
-7.534521061773596,-0.14707634321463306,-0.22166770736306074,14,29,1,0,1.292707920074463,88.15177893638611,0,FROB-0,0,
-7.532572349971368,-0.1402554260753914,-0.22829777084412387,15,31,1,0,1.3230879306793213,89.61495804786682,0,FROB-0,0,
-7.531356160313424,-0.12492020266956076,-0.1951480187932144,15,41,1,0,0.5094010829925537,90.26295804977417,0,FROB-0,0,
