lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-3.343935098772496,-0.05571594829908162,-0.08097921211175109,100,114,1,0,14.517251968383789,183.8203628063202,0,FROB-0,0,
-3.3058503678681257,-0.06366337601762637,-0.08647466276467669,100,116,1,0,11.769836902618408,195.74643802642822,0,FROB-0,0,
-3.2398628501683295,-0.06500177153184071,-0.086907027538835,100,116,1,0,11.780032873153687,207.677885055542,0,FROB-0,0,
-3.229330683673195,-0.03806012143318212,-0.06800203922920388,100,117,1,0,12.732774019241333,220.56337881088257,0,FROB-0,0,
-3.1892524904224318,-0.10074317496592682,-0.11320486757748742,100,119,1,0,13.88002896308899,234.59980416297913,0,FROB-0,0,
-3.182398076795463,-0.04781569428460879,-0.0732715050962628,100,119,1,0,14.541765928268433,249.29323983192444,0,FROB-0,0,
-3.1660893008172417,-0.04818354920194663,-0.07051203468005729,100,119,1,0,13.492947816848755,262.9378640651703,0,FROB-0,0,
-3.153545709428366,-0.03813833425412139,-0.06455215417895355,100,121,1,0,13.802050113677979,276.89473605155945,0,FROB-0,0,
-3.107593032772666,-0.08039849682253393,-0.11072023878104946,100,122,1,0,17.192901849746704,294.2404987812042,0,FROB-0,0,
-3.1016920689905394,-0.05817844333107649,-0.07963344131851846,100,121,1,0,16.00704789161682,310.39873814582825,0,FROB-0,0,
-3.0869174165454365,-0.047836474234652156,-0.07487675310133336,100,124,1,0,14.331371068954468,324.8835639953613,0,FROB-0,0,
-3.07646607125347,-0.0752545332842456,-0.09324602412448996,100,123,1,0,15.200721025466919,340.23721194267273,0,FROB-0,0,
-3.0727750310846123,-0.03920335827030401,-0.0678745577192554,100,124,1,0,18.028954029083252,358.4185299873352,0,FROB-0,0,
-3.063598229547874,-0.04397554023855766,-0.06796961194092051,100,124,1,0,16.928632020950317,375.49841713905334,0,FROB-0,0,
-3.0556297496448366,-0.04665230587100685,-0.07142400000922086,100,124,1,0,16.042232990264893,391.69317078590393,0,FROB-0,0,
-3.051058900105359,-0.03940159935261736,-0.06419928460228132,100,123,1,0,17.37393283843994,409.2205307483673,0,FROB-0,0,
-3.0438376041561366,-0.046401516256105606,-0.06749587419110557,100,124,1,0,16.633915901184082,426.0150771141052,0,FROB-0,0,
-3.039852052862506,-0.04334344511089764,-0.06674084024287542,100,125,1,0,18.021910905838013,444.1898829936981,0,FROB-0,0,
-3.035054109173518,-0.05042178655121464,-0.0735696365344814,100,124,1,0,17.307140827178955,461.65088391304016,0,FROB-0,0,
-3.031934962214604,-0.0697361202648601,-0.08884960371712688,100,124,1,0,16.93419885635376,478.74196696281433,0,FROB-0,0,
-3.0300495555779383,-0.043008850384767726,-0.07065509345033792,100,126,1,0,18.152629852294922,497.0495069026947,0,FROB-0,0,
-3.02811183734937,-0.041494111814513165,-0.0632824027492215,100,124,1,0,20.031099796295166,517.2300038337708,0,FROB-0,0,
-3.0229533489120217,-0.07229791750713148,-0.08638618332275882,100,125,1,0,19.046326875686646,536.4305329322815,0,FROB-0,0,
-3.0195771650239016,-0.04378995238861918,-0.06849342986676162,100,125,1,0,22.109699010849,558.6928009986877,0,FROB-0,0,
-3.0151175555442573,-0.04064633997129822,-0.06448783360985313,100,123,1,0,19.96244215965271,578.8036229610443,0,FROB-0,0,
-3.0119709853485586,-0.04822924074755883,-0.06848664461923197,100,124,1,0,20.437630891799927,599.3923480510712,0,FROB-0,0,
-3.0088408060008245,-0.0548183035630484,-0.07165516024892196,100,125,1,0,20.366482973098755,619.9114327430725,0,FROB-0,0,
-3.007457181977184,-0.037612930554603054,-0.06361460377881609,100,125,1,0,20.952659130096436,641.0175168514252,0,FROB-0,0,
-3.004597499372988,-0.0446080352880484,-0.06575205964982812,100,124,1,0,20.99916100502014,662.1696670055389,0,FROB-0,0,
-3.0020217852328024,-0.04101796898425929,-0.06374617366352571,100,125,1,0,22.04228401184082,684.3644828796387,0,FROB-0,0,
-2.997238717291637,-0.04577140249950757,-0.07544833712255818,100,125,1,0,23.911389112472534,708.4294030666351,0,FROB-0,0,
-2.995599918387626,-0.04927291455243989,-0.06698792396850568,100,125,1,0,24.786369800567627,733.3686139583588,0,FROB-0,0,
-2.9931948156838626,-0.035304770736212535,-0.05721450135127547,100,125,1,0,25.590511083602905,759.1089880466461,0,FROB-0,0,
-2.9851901410198267,-0.06690233283931764,-0.08982596732457307,100,125,1,0,23.378604888916016,782.6358549594879,0,FROB-0,0,
-2.9809524666147893,-0.04904735624484393,-0.07182170750334825,100,125,1,0,21.360305070877075,804.1495237350464,0,FROB-0,0,
-2.9753677782380317,-0.05351145002927545,-0.07550844401490768,100,126,1,0,23.66080093383789,827.9640800952911,0,FROB-0,0,
-2.9712205021539266,-0.04113590426536223,-0.0638509094521401,100,126,1,0,23.0103120803833,851.1272099018097,0,FROB-0,0,
-2.9643991201929114,-0.049031694142423435,-0.07099255388777184,100,125,1,0,26.20343804359436,877.4843249320984,0,FROB-0,0,
-2.959787726273628,-0.04915748976373377,-0.07003047334628193,100,126,1,0,25.05540895462036,902.693021774292,0,FROB-0,0,
-2.9545847614401266,-0.0523140685600904,-0.07260537100066446,100,127,1,0,25.64441680908203,928.486615896225,0,FROB-0,0,
-2.9509614387102867,-0.06801412784864841,-0.08288024798363074,100,128,1,0,28.985347986221313,957.6272089481354,0,FROB-0,0,
-2.9479010120996687,-0.04985788598567713,-0.07350295422070402,100,128,1,0,27.582026958465576,985.3589358329773,0,FROB-0,0,
-2.943057519431594,-0.04358610599782528,-0.06374373243923004,100,128,1,0,25.378479957580566,1010.8906841278076,0,FROB-0,0,
-2.9371626414664274,-0.04766241133432384,-0.07278214352109791,100,127,1,0,27.539597988128662,1038.5821919441223,0,FROB-0,0,
-2.932967372609026,-0.04173209909216887,-0.06384923328179666,100,128,1,0,29.208133935928345,1067.9411880970001,0,FROB-0,0,
-2.9289635244412167,-0.03685998589173326,-0.06065464421340298,100,128,1,0,28.464715003967285,1096.5584979057312,0,FROB-0,0,
-2.922776569942622,-0.035761357262872454,-0.06469926916121405,100,127,1,0,28.009386777877808,1124.7211618423462,0,FROB-0,0,
-2.91855215566168,-0.042669361725850244,-0.0658179920595759,100,126,1,0,28.43856406211853,1153.3098998069763,0,FROB-0,0,
-2.91530970581479,-0.04395674952539928,-0.0650026118670685,100,126,1,0,29.988255977630615,1183.451355934143,0,FROB-0,0,
-2.9122027509684236,-0.036130537746872235,-0.05899005817780682,100,127,1,0,32.626664876937866,1216.2292499542236,0,FROB-0,0,
-2.9048671639151054,-0.034256732162889394,-0.058115356064442736,100,125,1,0,28.518813133239746,1244.900295972824,0,FROB-0,0,
-2.8979919155076987,-0.048334307463610816,-0.0742426664587492,100,127,1,0,30.836859941482544,1275.8901920318604,0,FROB-0,0,
-2.8950608658284707,-0.038191593109742565,-0.059413209517414384,100,127,1,0,29.099549055099487,1305.1409809589386,0,FROB-0,0,
-2.891758380746828,-0.04036908233324971,-0.06559219669463923,100,126,1,0,33.0311861038208,1338.3246829509735,0,FROB-0,0,
-2.8884055146715473,-0.039730394058640574,-0.06419705654221677,100,126,1,0,32.14744305610657,1370.62380194664,0,FROB-0,0,
-2.8843625007117715,-0.05528949717082144,-0.07557299204512126,100,126,1,0,33.851211071014404,1404.6296050548553,0,FROB-0,0,
-2.8825246731579024,-0.034138261130347146,-0.0591935750457693,100,127,1,0,34.981508016586304,1439.7686488628387,0,FROB-0,0,
-2.8764625537056685,-0.04991573339113136,-0.07040532409035331,100,126,1,0,35.55603909492493,1475.4803340435028,0,FROB-0,0,
-2.8740178838390706,-0.04854385510644298,-0.07239172449916391,100,127,1,0,31.228282928466797,1506.862555027008,0,FROB-0,0,
-2.872354945986942,-0.03674310572698992,-0.05878566259849727,100,126,1,0,33.61201596260071,1540.6276268959045,0,FROB-0,0,
-2.8674147414154545,-0.05002410700638651,-0.06971829281943945,100,128,1,0,38.0616090297699,1578.8423421382904,0,FROB-0,0,
-2.864026681452769,-0.03888865139604862,-0.06135994455011906,100,128,1,0,35.79775094985962,1614.7956929206848,0,FROB-0,0,
-2.861674451602254,-0.04048543710986734,-0.06549962650743488,100,128,1,0,38.29439187049866,1653.2435607910156,0,FROB-0,0,
-2.8592251343740616,-0.0495110667580324,-0.07714216303796964,100,128,1,0,40.62530207633972,1694.025582075119,0,FROB-0,0,
-2.858136267708621,-0.03952277775644378,-0.06456882461023465,100,128,1,0,41.52516007423401,1735.7035570144653,0,FROB-0,0,
-2.856413501307449,-0.037143800443254146,-0.057594484718173855,100,129,1,0,38.60722589492798,1774.4655759334564,0,FROB-0,0,
-2.852565390171192,-0.05783532539465443,-0.07719910092873442,100,128,1,0,35.99055194854736,1810.608036994934,0,FROB-0,0,
