lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1.5891284418336675,-0.03471932200525957,-0.03471932200525957,91,1,1,0,9.514363050460815,325.6259431838989,0,EIG-1,0,
-1.5772006445961853,-0.042124713964325634,-0.042124713964325634,85,1,1,0,11.127191066741943,336.85217905044556,0,EIG-1,0,
-1.5730420712197806,-0.03518050824240669,-0.03518050824240669,90,1,1,0,10.165495872497559,347.11424803733826,0,EIG-1,0,
-1.5578294200709208,-0.04366539088016015,-0.04366539088016015,89,1,1,0,10.595988035202026,357.8104269504547,0,EIG-1,0,
-1.5450095567866642,-0.035787373799533694,-0.035787373799533694,93,1,1,0,10.861933946609497,368.7697060108185,0,EIG-1,0,
-1.5361449866181192,-0.03317764079663075,-0.03317764079663075,94,1,1,0,11.530338048934937,380.3983108997345,0,EIG-1,0,
-1.5160947206853885,-0.03946917478535618,-0.03946917478535618,91,1,1,0,11.362221002578735,391.85917711257935,0,EIG-1,0,
-1.51254165098086,-0.032752453899368095,-0.032752453899368095,91,1,1,0,11.67077088356018,403.62720108032227,0,EIG-1,0,
-1.5089647356466733,-0.036540518991534925,-0.036540518991534925,92,1,1,0,12.22641897201538,415.9521789550781,0,EIG-1,0,
-1.5040631149671144,-0.03170736625521561,-0.03170736625521561,93,1,1,0,11.789501905441284,427.84022092819214,0,EIG-1,0,
-1.4972835482174036,-0.03872866774335082,-0.03872866774335082,88,1,1,0,11.423151969909668,439.3607060909271,0,EIG-1,0,
-1.4949353268179317,-0.03891870667921854,-0.03891870667921854,91,1,1,0,12.381205081939697,451.84119606018066,0,EIG-1,0,
-1.49188551605629,-0.03010106479939423,-0.03010106479939423,94,1,1,0,12.488691806793213,464.4262170791626,0,EIG-1,0,
-1.4814600441073196,-0.035655787786589024,-0.035655787786589024,92,1,1,0,12.612895011901855,477.1371409893036,0,EIG-1,0,
-1.4754910558230776,-0.03095369781619467,-0.03095369781619467,94,1,1,0,13.244055032730103,490.47856307029724,0,EIG-1,0,
-1.464867453456076,-0.03538060371029161,-0.03538060371029161,93,1,1,0,13.105515003204346,503.6823899745941,0,EIG-1,0,
-1.459952889026969,-0.03271577324915232,-0.03271577324915232,96,1,1,0,14.062443017959595,517.8399569988251,0,EIG-1,0,
-1.452046511239521,-0.03148258970457583,-0.03148258970457583,94,1,1,0,14.363041877746582,532.300206899643,0,EIG-1,0,
-1.447912743279974,-0.02866782732152333,-0.02866782732152333,96,1,1,0,14.160656929016113,546.5568289756775,0,EIG-1,0,
-1.443236161218296,-0.028802351335599597,-0.028802351335599597,96,1,1,0,14.256524801254272,560.9101130962372,0,EIG-1,0,
-1.4359694494066924,-0.031480427743017375,-0.031480427743017375,93,1,1,0,15.191214084625244,576.1990621089935,0,EIG-1,0,
-1.4345858632019453,-0.028995604540878437,-0.028995604540878437,96,1,1,0,16.635266065597534,592.9317471981049,0,EIG-1,0,
-1.427265611304866,-0.02648776198996995,-0.02648776198996995,97,1,1,0,15.144281148910522,608.1715140342712,0,EIG-1,0,
-1.4192991687704246,-0.026982377149777016,-0.026982377149777016,95,1,1,0,14.858695983886719,623.127748966217,0,EIG-1,0,
-1.4093555649300669,-0.0289272648989738,-0.0289272648989738,96,1,1,0,17.49115490913391,640.716558933258,0,EIG-1,0,
-1.4042592946187564,-0.02955980474428449,-0.02955980474428449,96,1,1,0,16.938113927841187,657.754105091095,0,EIG-1,0,
-1.4015201140278506,-0.0312131261760626,-0.0312131261760626,94,1,1,0,18.393818855285645,676.2437410354614,0,EIG-1,0,
-1.40021700515156,-0.027666352793538743,-0.027666352793538743,96,1,1,0,16.771300792694092,693.1133482456207,0,EIG-1,0,
-1.3957712791148904,-0.026529028312159697,-0.026529028312159697,98,1,1,0,16.782140016555786,709.993381023407,0,EIG-1,0,
-1.3873749056417397,-0.030903617157008456,-0.030903617157008456,94,1,1,0,17.70138382911682,727.792289018631,0,EIG-1,0,
-1.3840234152360291,-0.03468239438672635,-0.03468239438672635,92,1,1,0,16.863386869430542,744.7535960674286,0,EIG-1,0,
-1.3828440440858811,-0.028796348029358126,-0.028796348029358126,95,1,1,0,18.93312907218933,763.7840640544891,0,EIG-1,0,
