lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-6.442158031057995,-0.17795437550681573,-0.17795437550681573,9,1,1,0,32.71647000312805,702.3290219306946,0,EIG-1,0,
-6.378445349662562,-0.1410361601568375,-0.1410361601568375,6,1,1,0,28.1506609916687,730.9033410549164,0,EIG-1,0,
-6.376726257913921,-0.14391254123753938,-0.14391254123753938,23,1,1,0,30.05356502532959,761.3853380680084,0,EIG-1,0,
-6.309749810907699,-0.08406745828177857,-0.08406745828177857,36,1,1,0,31.79761815071106,793.6016471385956,0,EIG-1,0,
-6.234571858366609,-0.13492240365577882,-0.13492240365577882,22,1,1,0,38.76150894165039,832.7861151695251,0,EIG-1,0,
-6.124240234956591,-0.11811574704666944,-0.11811574704666944,28,1,1,0,33.688124895095825,866.8982031345367,0,EIG-1,0,
-5.961597323959368,-0.13717165477089832,-0.13717165477089832,27,1,1,0,28.648725032806396,895.9694681167603,0,EIG-1,0,
-5.81320612949459,-0.11649961334134373,-0.11649961334134373,35,1,1,0,35.895519971847534,932.2843511104584,0,EIG-1,0,
-5.75870217590047,-0.44876631773005066,-0.44876631773005066,2,1,1,0,38.68861389160156,971.3935921192169,0,EIG-1,0,
-5.659459620175346,-0.10013184566580167,-0.10013184566580167,43,1,1,0,26.45405101776123,998.2684240341187,0,EIG-1,0,
-5.642969046708385,-0.0672263614425406,-0.0672263614425406,49,1,1,0,27.483888864517212,1026.171599149704,0,EIG-1,0,
-5.3670525036856125,-0.08330975756362725,-0.08330975756362725,41,1,1,0,28.042357921600342,1054.6394340991974,0,EIG-1,0,
-5.284629075675053,-0.08787698928602841,-0.08787698928602841,50,1,1,0,29.146006107330322,1084.2229540348053,0,EIG-1,0,
-5.195307731141521,-0.0910183504418707,-0.0910183504418707,44,1,1,0,32.49041509628296,1117.1349802017212,0,EIG-1,0,
-5.146186397511674,-0.06275680161492864,-0.06275680161492864,49,1,1,0,32.91717219352722,1150.4729211330414,0,EIG-1,0,
-4.942110074294024,-0.08794634589089025,-0.08794634589089025,43,1,1,0,36.72908902168274,1187.621817111969,0,EIG-1,0,
-4.892545221620043,-0.06461949359289215,-0.06461949359289215,55,1,1,0,35.8649160861969,1223.906845331192,0,EIG-1,0,
-4.792925183936938,-0.07434783084122167,-0.07434783084122167,37,1,1,0,38.574697971343994,1262.8956880569458,0,EIG-1,0,
-4.753707621372844,-0.16410482566904994,-0.16410482566904994,19,1,1,0,34.03785490989685,1297.3470342159271,0,EIG-1,0,
-4.745017338853496,-0.07143472587338442,-0.07143472587338442,50,1,1,0,38.246668100357056,1336.0092070102692,0,EIG-1,0,
-4.734197137192535,-0.057034200946495424,-0.057034200946495424,58,1,1,0,43.876152992248535,1380.3193910121918,0,EIG-1,0,
-4.727182396511703,-0.047422876446227856,-0.047422876446227856,65,1,1,0,44.542052030563354,1425.287801027298,0,EIG-1,0,
-4.5893803451687045,-0.0727084169105038,-0.0727084169105038,63,1,1,0,34.88304114341736,1460.5954339504242,0,EIG-1,0,
-4.5289768491126114,-0.0727245198694741,-0.0727245198694741,60,1,1,0,42.91188311576843,1503.9252500534058,0,EIG-1,0,
-4.520792848075078,-0.050371763161899084,-0.050371763161899084,68,1,1,0,45.04256010055542,1549.3885271549225,0,EIG-1,0,
-4.4143952692134345,-0.08669205605518646,-0.08669205605518646,62,1,1,0,45.99056696891785,1595.7978219985962,0,EIG-1,0,
-4.39367954615076,-0.07362595430807653,-0.07362595430807653,52,1,1,0,47.57897400856018,1643.795844078064,0,EIG-1,0,
-4.385612462005134,-0.054706015249900666,-0.054706015249900666,58,1,1,0,45.64727997779846,1689.8774421215057,0,EIG-1,0,
-4.313141229334887,-0.07182327408957691,-0.07182327408957691,63,1,1,0,44.115772008895874,1734.433140039444,0,EIG-1,0,
-4.289938157119021,-0.05313646128928705,-0.05313646128928705,70,1,1,0,45.90392708778381,1780.7706270217896,0,EIG-1,0,
-4.246355601977249,-0.059287417411922706,-0.059287417411922706,57,1,1,0,56.638689041137695,1837.8340239524841,0,EIG-1,0,
