lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-3.3004491050585907,-0.05344992870098728,-0.05344992870098728,88,1,1,0,14.279117107391357,386.5382080078125,0,FROB-S,0,
-3.2600351175984237,-0.048073129458806166,-0.06744198245860317,93,2,1,0,16.081565856933594,402.7754108905792,0,FROB-S,0,
-3.1860337114597406,-0.059908447616254246,-0.059908447616254246,81,1,1,0,20.235390186309814,423.166384935379,0,FROB-S,0,
-3.175257268971564,-0.03957733849587021,-0.03957733849587021,94,1,1,0,17.580596923828125,440.89966201782227,0,FROB-S,0,
-3.1281108355775387,-0.05391828993760123,-0.05391828993760123,86,1,1,0,18.468563079833984,459.5242099761963,0,FROB-S,0,
-3.122925078231134,-0.03653620583109369,-0.03653620583109369,98,1,1,0,17.703973054885864,477.3833360671997,0,FROB-S,0,
-3.05268678262622,-0.04001968755216634,-0.053842918561582305,97,2,1,0,18.92598605155945,496.4645929336548,0,FROB-S,0,
-2.987198272614446,-0.04295295404947696,-0.04295295404947696,93,1,1,0,18.565490007400513,515.1828298568726,0,FROB-S,0,
-2.9692596234115083,-0.034966799421006285,-0.04851763278395778,98,2,1,0,21.235460996627808,536.5729489326477,0,FROB-S,0,
-2.9139774813501065,-0.04862047254450644,-0.04862047254450644,86,1,1,0,20.908806085586548,557.6364829540253,0,FROB-S,0,
-2.896040085365101,-0.04956491624327596,-0.04956491624327596,83,1,1,0,23.101149797439575,580.8954799175262,0,FROB-S,0,
-2.8632098931779413,-0.040085277379912354,-0.040085277379912354,96,1,1,0,21.353055000305176,602.4060468673706,0,FROB-S,0,
-2.8389628243718312,-0.0335851781119956,-0.0335851781119956,99,1,1,0,22.934028148651123,625.4954841136932,0,FROB-S,0,
-2.7984965815673872,-0.03810171977741725,-0.03810171977741725,93,1,1,0,24.42539405822754,650.0750598907471,0,FROB-S,0,
-2.7780432978290923,-0.033104022307348234,-0.04509778719176066,97,2,1,0,23.922943115234375,674.1525800228119,0,FROB-S,0,
-2.740555249839608,-0.03163208028883183,-0.03163208028883183,96,1,1,0,24.096994876861572,698.4038550853729,0,FROB-S,0,
-2.7138444780894613,-0.03299940687133835,-0.03299940687133835,95,1,1,0,25.443948984146118,724.0030179023743,0,FROB-S,0,
-2.703926279112903,-0.028628828472987155,-0.028628828472987155,95,1,1,0,25.30565094947815,749.4689090251923,0,FROB-S,0,
-2.692868151219672,-0.027346356355872008,-0.027346356355872008,96,1,1,0,25.499089002609253,775.1264071464539,0,FROB-S,0,
-2.6653272752662516,-0.02554249832102567,-0.02554249832102567,99,1,1,0,24.236961126327515,799.5229630470276,0,FROB-S,0,
-2.6394845966869434,-0.02784473083833654,-0.03788291815583023,99,2,1,0,25.045932054519653,824.7239799499512,0,FROB-S,0,
-2.617363422398682,-0.030170834266552607,-0.030170834266552607,97,1,1,0,26.975083827972412,851.8578658103943,0,FROB-S,0,
-2.614010984027358,-0.025535829842682555,-0.025535829842682555,99,1,1,0,27.67386507987976,879.690395116806,0,FROB-S,0,
-2.5592302353079703,-0.03161365529720471,-0.043430492880383136,97,2,1,0,28.15495800971985,908.0045258998871,0,FROB-S,0,
-2.5384456686920194,-0.027086702655092002,-0.027086702655092002,96,1,1,0,28.768606185913086,936.9303178787231,0,FROB-S,0,
-2.5185496774550495,-0.030068475832932703,-0.030068475832932703,93,1,1,0,31.12737011909485,968.2149119377136,0,FROB-S,0,
-2.5119101040707283,-0.025112469211156136,-0.025112469211156136,97,1,1,0,31.585960865020752,999.9546239376068,0,FROB-S,0,
