lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-997.419830729932,-0.998657705719473,-6.364074769993534,100,13,1,0,0.017972946166992188,0.4419419765472412,0,EIG-0,0.7267759289684178,
-996.7368178966519,-1.2658191408695414,-6.6264571408145185,100,13,1,0,0.016175031661987305,0.46003103256225586,0,EIG-0,0.7281938821402284,
-995.7381472711801,-1.3463660100300774,-6.186212876433703,100,12,1,0,0.0183258056640625,0.48024487495422363,0,EIG-0,0.7302671494523246,
-994.7181449422438,-0.9005473026216262,-5.6525362089653095,100,13,1,0,0.016847848892211914,0.4988999366760254,0,EIG-0,0.7323847019595354,
-993.9686490021833,-0.9996247435550382,-5.548683193287944,100,13,1,0,0.017845869064331055,0.5185818672180176,0,EIG-0,0.7339406758646878,
-993.1503465333603,-1.0457773988651577,-6.150127498388279,100,13,1,0,0.019503116607666016,0.5399179458618164,0,EIG-0,0.7356394939902502,
-992.2082670909705,-1.0168392427192698,-5.653525452474,100,13,1,0,0.01885199546813965,0.5606279373168945,0,EIG-0,0.7375952764709675,
-991.3896432657157,-0.9696708050664936,-5.705917903404862,100,12,1,0,0.015716075897216797,0.5781559944152832,0,EIG-0,0.7392947617412007,
-990.8298419925692,-1.045891823376174,-5.000465997288898,100,12,1,0,0.014369010925292969,0.5943207740783691,0,EIG-0,0.7404569243714835,
-989.9925330924631,-0.897650765668754,-4.6918952031281425,100,11,1,0,0.019906044006347656,0.6160340309143066,0,EIG-0,0.7421952003640282,
-989.1885139069713,-0.9713986138647976,-5.581425866887772,100,14,1,0,0.02123713493347168,0.6391768455505371,0,EIG-0,0.7438643660058942,
-988.4785004051929,-0.9188079658958443,-5.3825154969845785,100,12,1,0,0.018532991409301758,0.6596059799194336,0,EIG-0,0.7453383732980268,
-987.6380347690198,-0.9804651001821959,-5.923533691896221,100,12,1,0,0.025084972381591797,0.6863811016082764,0,EIG-0,0.7470832027602878,
-986.9915068445204,-0.819093355128192,-5.112996367577713,100,13,1,0,0.018800020217895508,0.7070448398590088,0,EIG-0,0.7484254122716458,
-986.2805210358093,-1.1220939384666413,-5.513847850856291,100,13,1,0,0.021260976791381836,0.7300839424133301,0,EIG-0,0.749901438099349,
-985.5616979214115,-0.9807178354000637,-5.387964877734807,100,12,1,0,0.02207803726196289,0.7537698745727539,0,EIG-0,0.7513937343862817,
-984.9179222832819,-1.005360221843974,-5.777234805492502,100,12,1,0,0.018985986709594727,0.7743668556213379,0,EIG-0,0.7527302300764672,
-984.2287507641344,-0.9096234848235364,-5.717865783917153,100,12,1,0,0.022130966186523438,0.7982499599456787,0,EIG-0,0.7541609688472217,
-983.6291218658424,-1.1132580467434108,-5.475464082707503,100,13,1,0,0.02185678482055664,0.8218281269073486,0,EIG-0,0.7554058147078173,
-983.2233143569225,-0.790133828241174,-4.850271497208491,100,14,1,0,0.024784088134765625,0.8484737873077393,0,EIG-0,0.7562482821057638,
-982.7054497772233,-1.0421374841274404,-5.820058643271638,100,12,1,0,0.02618694305419922,0.8763818740844727,0,EIG-0,0.7573233830227208,
-982.1842136538294,-0.956737282843346,-5.267908797849841,100,13,1,0,0.02086496353149414,0.8989229202270508,0,EIG-0,0.7584054833558571,
-981.743606822299,-0.7895119146774839,-3.791584125429843,100,14,1,0,0.022324085235595703,0.9228637218475342,0,EIG-0,0.7593201950916376,
-981.4260040260799,-0.744421846836272,-3.7408650872601945,100,13,1,0,0.02065110206604004,0.9451568126678467,0,EIG-0,0.7599795471130513,
-981.0502254091666,-0.9902818269338475,-4.453063749570987,100,12,1,0,0.020845890045166016,0.9675960540771484,0,EIG-0,0.7607596737165178,
-980.694422486919,-0.8926759990911941,-4.8296266650627935,100,13,1,0,0.0250089168548584,0.9941189289093018,0,EIG-0,0.761498330235924,
-980.3119890469596,-0.8467288412325344,-4.782502928277938,100,13,1,0,0.02186894416809082,1.0175180435180664,0,EIG-0,0.7622922724325774,
-979.7729916236193,-0.9350232358266471,-5.1700685792068946,100,12,1,0,0.029753923416137695,1.048921823501587,0,EIG-0,0.7634112457062607,
-979.2980477675729,-1.1149832540610676,-5.705075803557604,100,14,1,0,0.026777029037475586,1.0775480270385742,0,EIG-0,0.7643972420364888,
-978.8600135978555,-0.8662447336939415,-4.741918277915885,100,12,1,0,0.0250701904296875,1.1043329238891602,0,EIG-0,0.7653066128565501,
-978.3049459127833,-0.9858137949814905,-5.679995481458851,100,12,1,0,0.02788400650024414,1.1338658332824707,0,EIG-0,0.76645894842957,
-977.726470708525,-0.8446259303177315,-4.886446934069861,100,13,1,0,0.02675795555114746,1.162168025970459,0,EIG-0,0.7676598786474587,
-977.0944177528983,-0.8156484949266929,-4.488098714440414,100,13,1,0,0.02602386474609375,1.1898407936096191,0,EIG-0,0.7689720377307356,
-976.6397710516896,-0.986268365335719,-4.978283963215257,100,12,1,0,0.02360701560974121,1.2152059078216553,0,EIG-0,0.7699158966168652,
-976.3605884803819,-0.7871278721613962,-4.103061473986857,100,13,1,0,0.026487112045288086,1.243690013885498,0,EIG-0,0.7704954872090345,
-975.9692867745799,-0.6464719404503633,-3.999747147737298,100,13,1,0,0.02823805809020996,1.2738070487976074,0,EIG-0,0.7713078401661704,
-975.613953506853,-0.874791230869162,-4.6616912745125285,100,14,1,0,0.0245211124420166,1.3002359867095947,0,EIG-0,0.7720455216700501,
-975.2509217916851,-0.7186050616546582,-4.654387171399818,100,13,1,0,0.029371023178100586,1.3316199779510498,0,EIG-0,0.7727991853596738,
-974.8946600883738,-1.1409538093442988,-6.02501959075187,100,12,1,0,0.029440879821777344,1.3629999160766602,0,EIG-0,0.7735387943210148,
-974.2346809321268,-0.8613758028088447,-5.381414508401994,100,13,1,0,0.03358793258666992,1.3984827995300293,0,EIG-0,0.7749089289544084,
-973.7584842855614,-0.7665846242554296,-4.129608708506005,100,13,1,0,0.02668595314025879,1.427095890045166,0,EIG-0,0.7758975261117419,
-973.5350208906602,-0.7192541009105966,-3.8808513591752583,100,13,1,0,0.023153066635131836,1.4523189067840576,0,EIG-0,0.7763614421820476,
-973.2636617310835,-0.7456536529558381,-4.299500671084138,100,13,1,0,0.032904863357543945,1.487252950668335,0,EIG-0,0.7769247911592166,
-973.097579977535,-0.8276350078310436,-4.6049458309685,100,12,1,0,0.023453950881958008,1.5126419067382812,0,EIG-0,0.7772695813853285,
-972.8995978525795,-0.7980763200915685,-4.5159485850670995,100,13,1,0,0.02726006507873535,1.541815996170044,0,EIG-0,0.7776805976479283,
-972.712020037205,-0.9232507996674296,-4.4457413445012985,100,13,1,0,0.029258012771606445,1.5728938579559326,0,EIG-0,0.7780700142815724,
-972.5061890487731,-0.8557621899665938,-4.145368611708404,100,12,1,0,0.029150009155273438,1.6036736965179443,0,EIG-0,0.7784973249976863,
-972.3073987666845,-0.7719556530347899,-4.417407887913798,100,12,1,0,0.03120899200439453,1.6365177631378174,0,EIG-0,0.7789100190164194,
-972.0597956268314,-0.8770180761502584,-4.712248744506985,100,12,1,0,0.03440093994140625,1.6725339889526367,0,EIG-0,0.7794240498521491,
-971.7178534105309,-0.8749884398525694,-4.755695744181529,100,12,1,0,0.031835079193115234,1.706023931503296,0,EIG-0,0.7801339311699725,
-971.398890245562,-0.8900204304737,-4.277052392002776,100,13,1,0,0.027957916259765625,1.7359240055084229,0,EIG-0,0.7807961073538172,
-971.064865794325,-0.9100388101867872,-4.763358612849832,100,13,1,0,0.03502297401428223,1.7727727890014648,0,EIG-0,0.7814895511765625,
-970.6584089708135,-0.7779682574020168,-4.0838196640479065,100,13,1,0,0.03380894660949707,1.8083560466766357,0,EIG-0,0.7823333665692168,
-970.326365595659,-0.7078129188355912,-4.4870239989262934,100,13,1,0,0.035017967224121094,1.8452799320220947,0,EIG-0,0.7830226976242688,
-969.8968763093083,-0.71898768860449,-4.4937271670808485,100,13,1,0,0.040029048919677734,1.8874619007110596,0,EIG-0,0.7839143290346409,
-969.4430487023442,-0.8020122548031609,-4.837470434608866,100,13,1,0,0.03888702392578125,1.9282538890838623,0,EIG-0,0.784856487458897,
-969.0810973938463,-0.671705193332387,-3.8597131280103585,100,12,1,0,0.042962074279785156,1.973146915435791,0,EIG-0,0.7856079081949626,
-968.9037474106663,-0.6641387088064431,-3.823138119832409,100,12,1,0,0.030284881591796875,2.0051729679107666,0,EIG-0,0.7859760915714931,
-968.6696738059877,-0.7579340177959017,-3.873766035670722,100,12,1,0,0.031991004943847656,2.0387539863586426,0,EIG-0,0.7864620347251483,
-968.3966253785412,-0.6228510372359036,-3.9061315845518565,100,13,1,0,0.03615117073059082,2.0764989852905273,0,EIG-0,0.7870288906682443,
-968.1790557589136,-0.7070809205000813,-3.3071241631088784,100,13,1,0,0.03707289695739746,2.1151609420776367,0,EIG-0,0.7874805711011859,
-968.0024933057061,-0.536696747101257,-3.201616793943398,100,14,1,0,0.029237985610961914,2.146169900894165,0,EIG-0,0.7878471195441278,
