lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1144.028820406859,-1.667965475302929,-1.667965475302929,100,1,1,0,0.005705833435058594,0.15676307678222656,0,EIG-1,0.42241168894381137,
-1137.2372838613737,-1.7782894705688155,-1.7782894705688155,100,1,1,0,0.0068509578704833984,0.16539406776428223,0,EIG-1,0.4365111030644674,
-1132.9690472857064,-1.6004720223153488,-1.6004720223153488,100,1,1,0,0.004675149917602539,0.17182707786560059,0,EIG-1,0.4453720779914548,
-1126.9445977377527,-1.6240111830495605,-1.6240111830495605,100,1,1,0,0.00609588623046875,0.17964410781860352,0,EIG-1,0.45787899869440873,
-1120.2357013022363,-1.6364038793444997,-1.6364038793444997,100,1,1,0,0.00687408447265625,0.18841314315795898,0,EIG-1,0.4718068497047694,
-1115.7532917346916,-1.6032869556875844,-1.6032869556875844,100,1,1,0,0.007330894470214844,0.1976490020751953,0,EIG-1,0.4811124535733394,
-1111.5665836774494,-1.8036803785018287,-1.8036803785018287,100,1,1,0,0.007322072982788086,0.20723700523376465,0,EIG-1,0.48980417308423346,
-1106.4345864166266,-1.7749139893531811,-1.7749139893531811,100,1,1,0,0.007615089416503906,0.21683692932128906,0,EIG-1,0.5004583386271566,
-1102.1246698122188,-1.5674097246159355,-1.5674097246159355,100,1,1,0,0.007537126541137695,0.22629117965698242,0,EIG-1,0.5094058424245753,
-1098.0346607274337,-1.5385432748739982,-1.5385432748739982,100,1,1,0,0.006237030029296875,0.2344820499420166,0,EIG-1,0.5178968122452362,
-1094.406850845726,-1.581152651985035,-1.581152651985035,100,1,1,0,0.006230831146240234,0.24260497093200684,0,EIG-1,0.5254282439809906,
-1090.8391284126544,-1.7828280885458565,-1.7828280885458565,100,1,1,0,0.007354021072387695,0.25168609619140625,0,EIG-1,0.5328349325432232,
-1085.847592749843,-1.5933399169174023,-1.5933399169174023,100,1,1,0,0.008813142776489258,0.2623610496520996,0,EIG-1,0.5431974959979963,
-1082.0179098857882,-1.5104821119302863,-1.5104821119302863,100,1,1,0,0.008236885070800781,0.27239394187927246,0,EIG-1,0.5511480215218533,
-1078.1654986762196,-1.7033089028442825,-1.7033089028442825,100,1,1,0,0.007627010345458984,0.28174877166748047,0,EIG-1,0.5591457317076097,
-1073.1368082877598,-1.5052543221760277,-1.5052543221760277,100,1,1,0,0.007782936096191406,0.2911970615386963,0,EIG-1,0.5695854293808248,
-1068.83312712577,-1.587774767963231,-1.587774767963231,100,1,1,0,0.00969696044921875,0.30254101753234863,0,EIG-1,0.5785199882306179,
-1061.6416436638212,-1.599343283473073,-1.599343283473073,100,1,1,0,0.014761209487915039,0.3189239501953125,0,EIG-1,0.5934497030002849,
-1056.443249734031,-1.7264356532118148,-1.7264356532118148,100,1,1,0,0.010856866836547852,0.33141493797302246,0,EIG-1,0.6042417098293049,
-1049.0888767609915,-1.5001675575307365,-1.5001675575307365,100,1,1,0,0.012284994125366211,0.34529900550842285,0,EIG-1,0.6195095876431369,
-1045.1806552453077,-1.5690392932957271,-1.5690392932957271,100,1,1,0,0.010737895965576172,0.3576679229736328,0,EIG-1,0.6276231615385045,
-1042.6397973094302,-1.6716742124317754,-1.6716742124317754,100,1,1,0,0.006754875183105469,0.36612606048583984,0,EIG-1,0.6328980515460546,
-1038.3722418397206,-1.482998357467573,-1.482998357467573,100,1,1,0,0.009495973587036133,0.3773930072784424,0,EIG-1,0.6417576124785956,
-1034.6785613955592,-1.6002875170493567,-1.6002875170493567,100,1,1,0,0.00987696647644043,0.38905906677246094,0,EIG-1,0.6494257932890515,
-1031.3179406034951,-1.637504232164016,-1.637504232164016,100,1,1,0,0.009913921356201172,0.4006991386413574,0,EIG-1,0.6564025332259508,
-1028.1006050233545,-1.5939595104781024,-1.5939595104781024,100,1,1,0,0.012440919876098633,0.4148869514465332,0,EIG-1,0.6630818091756147,
-1026.262212042668,-1.4335343532900469,-1.4335343532900469,100,1,1,0,0.010034799575805664,0.4268169403076172,0,EIG-1,0.6668983628785375,
-1024.379738732084,-1.4033943078099407,-1.4033943078099407,100,1,1,0,0.009755849838256836,0.4383859634399414,0,EIG-1,0.6708064285422125,
-1022.4380415467754,-1.3991729169384048,-1.3991729169384048,100,1,1,0,0.01275491714477539,0.45280909538269043,0,EIG-1,0.6748374445765408,
-1020.2019428948877,-1.356530293154069,-1.356530293154069,100,1,1,0,0.012874841690063477,0.46732211112976074,0,EIG-1,0.6794796460425057,
-1017.7203048081324,-1.392888973314282,-1.392888973314282,100,1,1,0,0.01281118392944336,0.4817628860473633,0,EIG-1,0.6846315940366624,
-1015.4668256019295,-1.400121468596556,-1.400121468596556,100,1,1,0,0.013596057891845703,0.49705004692077637,0,EIG-1,0.6893098780049144,
-1013.6819505674425,-1.3390898837597842,-1.3390898837597842,100,1,1,0,0.011862039566040039,0.5107040405273438,0,EIG-1,0.6930153269996019,
-1012.6847022217215,-1.4546582938370236,-1.4546582938370236,100,1,1,0,0.011297941207885742,0.5240380764007568,0,EIG-1,0.6950856416203495,
-1011.0298382460945,-1.4447058305783176,-1.4447058305783176,100,1,1,0,0.011841058731079102,0.5380220413208008,0,EIG-1,0.6985211841296849,
-1007.8790676425003,-1.5435139242037283,-1.5435139242037283,100,1,1,0,0.019008874893188477,0.5591490268707275,0,EIG-1,0.7050622693821519,
-1005.7847882152591,-1.3478812683871029,-1.3478812683871029,100,1,1,0,0.017225027084350586,0.5785808563232422,0,EIG-1,0.70941005029024,
-1003.2595624865812,-1.2729939573750733,-1.2729939573750733,100,1,1,0,0.012428998947143555,0.5934450626373291,0,EIG-1,0.714652487411547,
-1001.2862067003667,-1.13222945269379,-1.13222945269379,100,1,1,0,0.012861013412475586,0.6084609031677246,0,EIG-1,0.7187492275602437,
-999.1649891558203,-1.1279328534497477,-1.1279328534497477,100,1,1,0,0.016244888305664062,0.6268861293792725,0,EIG-1,0.72315293273068,
-997.9217928506965,-1.336002528319369,-1.336002528319369,100,1,1,0,0.011919975280761719,0.6409580707550049,0,EIG-1,0.7257338419876378,
-996.1346969099574,-1.329458925142595,-1.329458925142595,100,1,1,0,0.016086101531982422,0.6594679355621338,0,EIG-1,0.7294439016439573,
-994.2673933413407,-0.9265290783543003,-0.9265290783543003,100,1,1,0,0.015201807022094727,0.6764671802520752,0,EIG-1,0.733320474511758,
-993.037057177987,-1.0146662394142794,-1.0146662394142794,100,1,1,0,0.01345205307006836,0.6916089057922363,0,EIG-1,0.7358746857655095,
-991.9610632946075,-0.89133812992396,-0.89133812992396,100,1,1,0,0.013293981552124023,0.7065908908843994,0,EIG-1,0.7381084782587776,
-990.7628569175004,-0.8802693511008862,-0.8802693511008862,100,1,1,0,0.01297307014465332,0.7212729454040527,0,EIG-1,0.7405959872046102,
-989.7657751797647,-0.7926644885943466,-0.7926644885943466,100,1,1,0,0.011097908020019531,0.7344839572906494,0,EIG-1,0.7426659559426603,
-989.0639267892027,-0.935385265021545,-0.935385265021545,100,1,1,0,0.009706974029541016,0.7464659214019775,0,EIG-1,0.7441230122423906,
-988.307554062526,-0.8697728062644794,-0.8697728062644794,100,1,1,0,0.01326608657836914,0.7619838714599609,0,EIG-1,0.7456932625431232,
-987.3991434577352,-0.7808557138234542,-0.7808557138234542,100,1,1,0,0.018826007843017578,0.7830350399017334,0,EIG-1,0.7475791476035599,
-986.9176349140821,-0.8819768930997829,-0.8819768930997829,100,1,1,0,0.011541128158569336,0.7968099117279053,0,EIG-1,0.7485787724033577,
-986.3721570670995,-0.8525103869773474,-0.8525103869773474,100,1,1,0,0.014613866806030273,0.8136229515075684,0,EIG-1,0.7497111992123343,
-985.6858515171108,-0.8036610983088316,-0.8036610983088316,100,1,1,0,0.018274784088134766,0.8340959548950195,0,EIG-1,0.7511359881533622,
-985.1900822267263,-0.7738632508854151,-0.7738632508854151,100,1,1,0,0.015607118606567383,0.8518471717834473,0,EIG-1,0.7521652186502638,
-984.6014152250134,-0.7091885907082515,-0.7091885907082515,100,1,1,0,0.013262033462524414,0.8672411441802979,0,EIG-1,0.7533873073161684,
-984.1268499686581,-0.7057206379916638,-0.7057206379916638,100,1,1,0,0.014408111572265625,0.8837029933929443,0,EIG-1,0.7543725176631666,
-983.65049974058,-0.6267403791589324,-0.6267403791589324,100,1,1,0,0.012184858322143555,0.8980739116668701,0,EIG-1,0.7553614336598872,
-983.2956715822352,-0.6505252551553563,-0.6505252551553563,100,1,1,0,0.012565135955810547,0.9129440784454346,0,EIG-1,0.7560980665429862,
-982.7338617063442,-0.7305537987560115,-0.7305537987560115,100,1,1,0,0.012758016586303711,0.9279870986938477,0,EIG-1,0.7572643990870592,
-982.2034181728451,-0.6894409502871787,-0.6894409502871787,100,1,1,0,0.01458597183227539,0.9446609020233154,0,EIG-1,0.7583656142533679,
-981.6020619126206,-0.6477430073539,-0.6477430073539,100,1,1,0,0.014374017715454102,0.9611949920654297,0,EIG-1,0.7596140461641984,
-980.8386380242094,-0.8143933817233899,-0.8143933817233899,100,1,1,0,0.016316890716552734,0.9797201156616211,0,EIG-1,0.7611989348679873,
-979.7027693903552,-0.6325542330075787,-0.6325542330075787,100,1,1,0,0.023073196411132812,1.0052320957183838,0,EIG-1,0.7635570289676238,
-979.0856693281003,-0.6590962164547585,-0.6590962164547585,100,1,1,0,0.014384031295776367,1.022001028060913,0,EIG-1,0.7648381454385937,
-978.4744085775218,-0.6261932323803993,-0.6261932323803993,100,1,1,0,0.01574993133544922,1.0398850440979004,0,EIG-1,0.7661071393401045,
-978.1187131425021,-0.6065272553313564,-0.6065272553313564,100,1,1,0,0.01638007164001465,1.058459997177124,0,EIG-1,0.7668455727131096,
-977.8210104621216,-0.6254484830704427,-0.6254484830704427,100,1,1,0,0.014163017272949219,1.0747969150543213,0,EIG-1,0.7674636115541585,
-977.4940032930473,-0.6483053782426396,-0.6483053782426396,100,1,1,0,0.014331817626953125,1.0908489227294922,0,EIG-1,0.7681424873087574,
-976.9730150537973,-0.6479657903039101,-0.6479657903039101,100,1,1,0,0.016386032104492188,1.1089859008789062,0,EIG-1,0.7692240730276858,
-976.3446673824233,-0.6814496006795944,-0.6814496006795944,100,1,1,0,0.021197080612182617,1.1318809986114502,0,EIG-1,0.770528539840331,
-975.8182031937648,-0.6575585743025983,-0.6575585743025983,100,1,1,0,0.02115607261657715,1.1549558639526367,0,EIG-1,0.7716214937787921,
-974.9727243492831,-0.5902068142604376,-0.5902068142604376,100,1,1,0,0.023151874542236328,1.1799490451812744,0,EIG-1,0.7733767307975086,
-974.6276687017861,-0.5576195112620727,-0.5576195112620727,100,1,1,0,0.016082048416137695,1.1979658603668213,0,EIG-1,0.7740930756829625,
-974.135028974305,-0.5962676101008221,-0.5962676101008221,100,1,1,0,0.021234989166259766,1.2209749221801758,0,EIG-1,0.7751158091223724,
-973.7034640035162,-0.5691831591298324,-0.5691831591298324,100,1,1,0,0.016641855239868164,1.2393608093261719,0,EIG-1,0.7760117497099506,
-973.1886720353613,-0.5793860693416671,-0.5793860693416671,100,1,1,0,0.01870584487915039,1.2597742080688477,0,EIG-1,0.7770804718019827,
-972.6240711080222,-0.5796851233711053,-0.5796851233711053,100,1,1,0,0.023614168167114258,1.2852210998535156,0,EIG-1,0.7782525986445823,
-972.2649729457929,-0.6131425795616577,-0.6131425795616577,100,1,1,0,0.028441905975341797,1.3153879642486572,0,EIG-1,0.7789980961715894,
-971.9066024678574,-0.5783970203296551,-0.5783970203296551,100,1,1,0,0.02741384506225586,1.3445959091186523,0,EIG-1,0.7797420830062607,
-971.4761142677245,-0.6363916092174007,-0.6363916092174007,100,1,1,0,0.02391505241394043,1.3702950477600098,0,EIG-1,0.7806357881887448,
-971.2229095120557,-0.6378812441317442,-0.6378812441317442,100,1,1,0,0.01922607421875,1.3912711143493652,0,EIG-1,0.7811614481308777,
-970.9398437293663,-0.6017071734454106,-0.6017071734454106,100,1,1,0,0.025183916091918945,1.4181420803070068,0,EIG-1,0.7817491003752256,
-970.7514969349855,-0.5740599838951095,-0.5740599838951095,100,1,1,0,0.02456498146057129,1.4445648193359375,0,EIG-1,0.7821401134301488,
-970.5242955249199,-0.6408936161983658,-0.6408936161983658,100,1,1,0,0.02486109733581543,1.4712128639221191,0,EIG-1,0.782611789721347,
-970.3103261183098,-0.5348362880119482,-0.5348362880119482,100,1,1,0,0.024892807006835938,1.4978389739990234,0,EIG-1,0.7830559960143917,
-970.054083353523,-0.6589002797346701,-0.6589002797346701,100,1,1,0,0.020863056182861328,1.520482063293457,0,EIG-1,0.783587962945874,
-969.737483842576,-0.5308803154802566,-0.5308803154802566,100,1,1,0,0.026135921478271484,1.548341989517212,0,EIG-1,0.784245232119844,
-969.4831307541461,-0.5748532446416517,-0.5748532446416517,100,1,1,0,0.026710033416748047,1.5767841339111328,0,EIG-1,0.7847732760319428,
-969.13458394531,-0.5311638790981444,-0.5311638790981444,100,1,1,0,0.02760910987854004,1.6061820983886719,0,EIG-1,0.7854968686630508,
-968.842565838697,-0.591190652347117,-0.591190652347117,100,1,1,0,0.026907920837402344,1.634850025177002,0,EIG-1,0.7861031061747378,
-968.6222081341392,-0.6247245251854149,-0.6247245251854149,100,1,1,0,0.02831101417541504,1.6649141311645508,0,EIG-1,0.7865605747476344,
-968.38251325221,-0.6067722051071005,-0.6067722051071005,100,1,1,0,0.022156953811645508,1.6888539791107178,0,EIG-1,0.7870581878253655,
-968.0503098387309,-0.7085151327944992,-0.7085151327944992,100,1,1,0,0.027348995208740234,1.717926025390625,0,EIG-1,0.7877478511243211,
-967.6296797680745,-0.6660800155292174,-0.6660800155292174,100,1,1,0,0.02895188331604004,1.7486240863800049,0,EIG-1,0.7886210905625638,
-967.263966436807,-0.7029957453937619,-0.7029957453937619,100,1,1,0,0.02329087257385254,1.7736711502075195,0,EIG-1,0.7893803213599617,
-966.7571134938039,-0.6009136571440402,-0.6009136571440402,100,1,1,0,0.03046107292175293,1.8058769702911377,0,EIG-1,0.7904325618203955,
-966.4577042663844,-0.7098375175398591,-0.7098375175398591,100,1,1,0,0.021093130111694336,1.8288450241088867,0,EIG-1,0.7910541434993954,
-966.1803473681691,-0.7130028204460162,-0.7130028204460162,100,1,1,0,0.02277088165283203,1.85353422164917,0,EIG-1,0.791629943944695,
-965.6435760221829,-0.7660083390200689,-0.7660083390200689,100,1,1,0,0.03119516372680664,1.8865940570831299,0,EIG-1,0.7927442958213985,
-965.3147437789066,-0.5669941076276225,-0.5669941076276225,100,1,1,0,0.03217911720275879,1.9205842018127441,0,EIG-1,0.7934269604795542,
-964.7637188031432,-0.6913328840148661,-0.6913328840148661,100,1,1,0,0.039585113525390625,1.9620320796966553,0,EIG-1,0.7945709032783717,
-964.042648702777,-0.6419410673756223,-0.6419410673756223,100,1,1,0,0.049878835678100586,2.0137319564819336,0,EIG-1,0.7960678643691346,
-963.5869069013004,-0.5913026772578461,-0.5913026772578461,100,1,1,0,0.032414913177490234,2.047929048538208,0,EIG-1,0.7970139967131303,
-963.1496747262337,-0.598902500517498,-0.598902500517498,100,1,1,0,0.03363990783691406,2.083357095718384,0,EIG-1,0.7979217025705387,
-962.7090333282858,-0.6759489849740478,-0.6759489849740478,100,1,1,0,0.03487515449523926,2.1200051307678223,0,EIG-1,0.7988364860671395,
