lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1077.6616401282965,-0.22552452250154492,-0.6351140702914133,100,3,1,0,0.008003950119018555,0.33085203170776367,0,EIG-S,0.9207523690524851,
-1074.7736714047023,-0.2525100743210548,-0.4873286550961925,100,2,1,0,0.01167607307434082,0.34485697746276855,0,EIG-S,0.9244944850146422,
-1072.939309663631,-0.2581062214536175,-0.2581062214536175,100,1,1,0,0.008057117462158203,0.3552219867706299,0,EIG-S,0.9268713786061661,
-1072.2538559802254,-0.2657236369645293,-0.2657236369645293,100,1,1,0,0.0058650970458984375,0.36348891258239746,0,EIG-S,0.9277595624528386,
-1071.1107821567073,-0.22885235955057737,-0.22885235955057737,100,1,1,0,0.006939888000488281,0.3727881908416748,0,EIG-S,0.9292407124272011,
-1070.21909752996,-0.23151880174380296,-0.23151880174380296,100,1,1,0,0.0073680877685546875,0.38259196281433105,0,EIG-S,0.9303961221959081,
-1069.4278826132677,-0.24523445110686762,-0.24523445110686762,100,1,1,0,0.00793004035949707,0.3929269313812256,0,EIG-S,0.931421347277143,
-1068.7290226749835,-0.2673540958480301,-0.2673540958480301,99,1,1,0,0.0072231292724609375,0.402432918548584,0,EIG-S,0.9323269024201054,
-1067.6281504169194,-0.2913879787980227,-0.2913879787980227,100,1,1,0,0.00776982307434082,0.41237401962280273,0,EIG-S,0.9337533692705048,
-1067.3131625286383,-0.2540682447830149,-0.2540682447830149,100,1,1,0,0.005177021026611328,0.4196798801422119,0,EIG-S,0.9341615181521021,
-1066.6745265561779,-0.2470761013009144,-0.4788140993620327,100,2,1,0,0.0076770782470703125,0.42958712577819824,0,EIG-S,0.9349890374555583,
-1066.0500269807328,-0.2883173498137867,-0.2883173498137867,100,1,1,0,0.008280038833618164,0.44039487838745117,0,EIG-S,0.9357982393733424,
-1065.3829235837604,-0.26242767270188655,-0.26242767270188655,100,1,1,0,0.008224010467529297,0.4510519504547119,0,EIG-S,0.9366626456426432,
-1064.5335905399281,-0.2578960724210976,-0.2578960724210976,100,1,1,0,0.008382081985473633,0.46165013313293457,0,EIG-S,0.9377631779006784,
-1063.6350633663174,-0.2504831861016363,-0.2504831861016363,100,1,1,0,0.008458852767944336,0.4723470211029053,0,EIG-S,0.9389274539717212,
-1063.3644083116212,-0.3025092901457578,-0.3025092901457578,100,1,1,0,0.00507807731628418,0.47981905937194824,0,EIG-S,0.9392781581161749,
-1062.6180065939927,-0.33975094338826134,-0.33975094338826134,99,1,1,0,0.007122993469238281,0.48903894424438477,0,EIG-S,0.9402453160216256,
-1062.3558340505717,-0.28922034676462044,-0.28922034676462044,100,1,1,0,0.005958080291748047,0.4973311424255371,0,EIG-S,0.9405850288625438,
-1061.8976664504928,-0.28392124488695153,-0.5482748140942277,100,2,1,0,0.0074350833892822266,0.5071511268615723,0,EIG-S,0.9411787043672649,
-1060.7757859429446,-0.20901542998600117,-0.39795662135632004,100,2,1,0,0.009844779968261719,0.5194101333618164,0,EIG-S,0.9426323928787195,
-1059.888397276257,-0.19241791951752818,-0.3744991626119616,100,2,1,0,0.009734153747558594,0.5313971042633057,0,EIG-S,0.9437822361118264,
-1058.8724304472391,-0.21535657602846175,-0.21535657602846175,100,1,1,0,0.01038503646850586,0.5440680980682373,0,EIG-S,0.9450986858561844,
-1058.3757641315194,-0.18274269862474582,-0.3482674948534833,100,2,1,0,0.00826883316040039,0.5546231269836426,0,EIG-S,0.9457422464781315,
-1057.4085707747718,-0.2070782969757958,-0.2070782969757958,100,1,1,0,0.012536048889160156,0.5693302154541016,0,EIG-S,0.9469954974808894,
-1056.8697923064415,-0.2388650839653748,-0.4549988657273203,100,2,1,0,0.008356094360351562,0.579984188079834,0,EIG-S,0.9476936253691638,
-1055.9090300441771,-0.2069394261597619,-0.40539076566105137,100,2,1,0,0.011938095092773438,0.5941112041473389,0,EIG-S,0.9489385432133511,
-1054.6464636033186,-0.24032463465974846,-0.24032463465974846,100,1,1,0,0.011662960052490234,0.6081290245056152,0,EIG-S,0.9505745270081273,
-1053.7878304824974,-0.22700073139326682,-0.4377226279084925,100,2,1,0,0.01064920425415039,0.6213030815124512,0,EIG-S,0.9516871099391027,
-1053.2361362956701,-0.2621000985516343,-0.2621000985516343,100,1,1,0,0.010350942611694336,0.6340289115905762,0,EIG-S,0.952401973505972,
-1052.6590703798358,-0.225428500078659,-0.225428500078659,100,1,1,0,0.010159015655517578,0.6466019153594971,0,EIG-S,0.9531497127585539,
-1052.3161683838648,-0.2325203721449841,-0.2325203721449841,100,1,1,0,0.00835418701171875,0.6572530269622803,0,EIG-S,0.9535940316398822,
-1051.9609021902104,-0.21668508622347596,-0.21668508622347596,100,1,1,0,0.00819087028503418,0.6679761409759521,0,EIG-S,0.9540543715608888,
-1051.415964502791,-0.23840292378505304,-0.4657363213612453,100,2,1,0,0.011774063110351562,0.68208909034729,0,EIG-S,0.9547604803223214,
-1050.2034636025758,-0.1922686422763535,-0.1922686422763535,100,1,1,0,0.013126850128173828,0.6976501941680908,0,EIG-S,0.9563315911642623,
-1049.854743420805,-0.20195382484699162,-0.20195382484699162,100,1,1,0,0.009013891220092773,0.7090761661529541,0,EIG-S,0.9567834490212637,
-1049.3773462117956,-0.19253794699351814,-0.3810156230639702,100,2,1,0,0.011584043502807617,0.7230288982391357,0,EIG-S,0.9574020414947654,
-1048.5912467043308,-0.19540690200574198,-0.3757159689519738,100,2,1,0,0.014472007751464844,0.7398650646209717,0,EIG-S,0.9584206382304898,
-1048.08309344858,-0.20026195700649985,-0.20026195700649985,100,1,1,0,0.013152122497558594,0.7553911209106445,0,EIG-S,0.9590790831762511,
-1047.7269808285193,-0.18170971334973515,-0.3589756247101531,100,2,1,0,0.010483980178833008,0.7683320045471191,0,EIG-S,0.9595405198632094,
-1047.3368895645067,-0.19048322762851555,-0.19048322762851555,100,1,1,0,0.009092092514038086,0.7797300815582275,0,EIG-S,0.9600459847367844,
-1047.1328263712385,-0.18604290552811895,-0.18604290552811895,100,1,1,0,0.008332014083862305,0.790459156036377,0,EIG-S,0.9603104017737761,
-1046.7408119134802,-0.20223148616100908,-0.20223148616100908,100,1,1,0,0.009266138076782227,0.801727294921875,0,EIG-S,0.9608183586459502,
-1046.5506781635497,-0.1826983972756604,-0.35131759129187257,100,2,1,0,0.009093046188354492,0.8127431869506836,0,EIG-S,0.9610647264596827,
-1046.0445510101474,-0.193957704079596,-0.193957704079596,100,1,1,0,0.013469934463500977,0.8282060623168945,0,EIG-S,0.9617205460619361,
-1045.7204949181407,-0.2418679841767237,-0.2418679841767237,100,1,1,0,0.01215815544128418,0.8429090976715088,0,EIG-S,0.9621404451642447,
-1045.566759619752,-0.20550838361107088,-0.20550838361107088,100,1,1,0,0.009762048721313477,0.8551731109619141,0,EIG-S,0.9623396493001299,
-1045.415292292073,-0.18148212467106675,-0.18148212467106675,100,1,1,0,0.009572982788085938,0.8671960830688477,0,EIG-S,0.962535914689025,
-1045.2958689591078,-0.15721731976645498,-0.15721731976645498,100,1,1,0,0.01028299331665039,0.8799972534179688,0,EIG-S,0.9626906587334781,
-1045.0762170760052,-0.16694387122886034,-0.31962891103892466,100,2,1,0,0.011085033416748047,0.8939270973205566,0,EIG-S,0.9629752749798941,
-1044.8644343267715,-0.17037839195472632,-0.17037839195472632,100,1,1,0,0.011784076690673828,0.9081919193267822,0,EIG-S,0.9632496947130242,
-1044.631310588518,-0.15331086376879205,-0.2915347299298282,100,2,1,0,0.012670040130615234,0.923469066619873,0,EIG-S,0.9635517672579755,
-1044.23112324452,-0.1314832671425433,-0.1314832671425433,100,1,1,0,0.01633000373840332,0.942112922668457,0,EIG-S,0.9640703142337769,
-1043.9911195952368,-0.14018134034916352,-0.2677185877083239,100,2,1,0,0.014208078384399414,0.9587881565093994,0,EIG-S,0.9643813014960768,
-1043.7147275363395,-0.17122117043304289,-0.17122117043304289,100,1,1,0,0.012418985366821289,0.9735291004180908,0,EIG-S,0.9647394394242901,
-1043.382341241666,-0.13977363306814367,-0.2672870020042971,100,2,1,0,0.014817953109741211,0.9906370639801025,0,EIG-S,0.965170132474647,
-1043.1767668844261,-0.15707352063742608,-0.15707352063742608,100,1,1,0,0.014657974243164062,1.0075619220733643,0,EIG-S,0.9654365076183086,
-1042.9989634416502,-0.1345356390618403,-0.1345356390618403,100,1,1,0,0.012744903564453125,1.0226280689239502,0,EIG-S,0.9656668983063733,
-1042.8108348570368,-0.13234240942697337,-0.13234240942697337,100,1,1,0,0.013107061386108398,1.0382969379425049,0,EIG-S,0.9659106679059775,
-1042.6540810647984,-0.14745578911539528,-0.14745578911539528,100,1,1,0,0.011806011199951172,1.0527000427246094,0,EIG-S,0.9661137832871348,
-1042.5305938006497,-0.12706489289846268,-0.12706489289846268,100,1,1,0,0.011459112167358398,1.066620111465454,0,EIG-S,0.9662737932133223,
-1042.3449961237552,-0.122083118039195,-0.122083118039195,99,1,1,0,0.012607097625732422,1.0818989276885986,0,EIG-S,0.9665142833625306,
-1042.230673673208,-0.13630303147192488,-0.2643033288398099,100,2,1,0,0.010538101196289062,1.0949091911315918,0,EIG-S,0.9666624178847402,
-1041.9198959612406,-0.15130392172110893,-0.15130392172110893,100,1,1,0,0.016564130783081055,1.1139209270477295,0,EIG-S,0.9670651113859317,
-1041.85796777526,-0.13951642887828578,-0.13951642887828578,100,1,1,0,0.010391950607299805,1.1269879341125488,0,EIG-S,0.9671453554866978,
-1041.6983485636465,-0.1521880486011582,-0.1521880486011582,100,1,1,0,0.013974905014038086,1.1434900760650635,0,EIG-S,0.9673521837652612,
-1041.5619916823941,-0.1467988995975298,-0.1467988995975298,100,1,1,0,0.012028932571411133,1.1580841541290283,0,EIG-S,0.9675288696336765,
-1041.5015042673758,-0.13077822002753278,-0.2520709610019999,100,2,1,0,0.012248992919921875,1.1729121208190918,0,EIG-S,0.9676072468402578,
-1041.2912480456985,-0.1316204750644134,-0.25861880816540084,100,2,1,0,0.01730179786682129,1.1927101612091064,0,EIG-S,0.9678796885591912,
-1041.0741511404783,-0.1547341252197555,-0.1547341252197555,100,1,1,0,0.01826000213623047,1.2135488986968994,0,EIG-S,0.9681609941660427,
-1040.8862936167181,-0.15422454348442188,-0.15422454348442188,100,1,1,0,0.014052867889404297,1.2302711009979248,0,EIG-S,0.9684044125356847,
-1040.7922623472994,-0.1290881019667529,-0.1290881019667529,100,1,1,0,0.014394998550415039,1.24729585647583,0,EIG-S,0.9685262545457312,
-1040.700574304882,-0.10493856937012204,-0.20291682206695594,100,2,1,0,0.018047809600830078,1.267935037612915,0,EIG-S,0.9686450602946529,
-1040.5541583361444,-0.11708200362238243,-0.11708200362238243,100,1,1,0,0.018301963806152344,1.2886710166931152,0,EIG-S,0.9688347803318719,
-1040.4625081097195,-0.11300905080467949,-0.11300905080467949,100,1,1,0,0.01792001724243164,1.309370994567871,0,EIG-S,0.9689535370803221,
-1040.3700196717853,-0.11951173237182741,-0.23546526837491738,100,2,1,0,0.015229940414428711,1.3272738456726074,0,EIG-S,0.9690733799501845,
-1040.254849894159,-0.11476209087700906,-0.11476209087700906,100,1,1,0,0.018404006958007812,1.3481152057647705,0,EIG-S,0.9692226124054021,
-1040.1907859509927,-0.10220810664515564,-0.10220810664515564,100,1,1,0,0.014815092086791992,1.3655130863189697,0,EIG-S,0.9693056239360889,
-1040.0911798634131,-0.10890975574560359,-0.10890975574560359,100,1,1,0,0.01992487907409668,1.3879988193511963,0,EIG-S,0.9694346895756211,
-1040.0038433502484,-0.10799614651615687,-0.21348102453543397,100,2,1,0,0.01524209976196289,1.405858039855957,0,EIG-S,0.969547856784574,
-1039.8282536166423,-0.1160979191616141,-0.1160979191616141,100,1,1,0,0.01715087890625,1.4254682064056396,0,EIG-S,0.9697753790356116,
-1039.735696455482,-0.11047467812309533,-0.11047467812309533,100,1,1,0,0.01646113395690918,1.444498062133789,0,EIG-S,0.9698953109543199,
-1039.642419678278,-0.1366192179352776,-0.1366192179352776,100,1,1,0,0.019173860549926758,1.4659671783447266,0,EIG-S,0.9700161753231137,
-1039.5613404814935,-0.11466735445575538,-0.21791748734583094,100,2,1,0,0.01568317413330078,1.4842040538787842,0,EIG-S,0.970121234548308,
-1039.3851343461029,-0.1343043121029089,-0.1343043121029089,100,1,1,0,0.01754593849182129,1.5043590068817139,0,EIG-S,0.9703495555084652,
-1039.3295097820082,-0.11634381553039479,-0.11634381553039479,100,1,1,0,0.015295982360839844,1.5223212242126465,0,EIG-S,0.9704216316246247,
-1039.2317836278298,-0.1112184777697335,-0.2184759447287305,100,2,1,0,0.016936063766479492,1.5416529178619385,0,EIG-S,0.9705482613206057,
-1039.1289615724304,-0.11004553518572738,-0.11004553518572738,100,1,1,0,0.021564960479736328,1.5657992362976074,0,EIG-S,0.9706814940843916,
-1039.0378485971298,-0.09621739020558456,-0.09621739020558456,100,1,1,0,0.01770615577697754,1.5859692096710205,0,EIG-S,0.9707995546840257,
-1038.9247465295196,-0.11620089275722187,-0.227113656530469,100,2,1,0,0.021014928817749023,1.6094651222229004,0,EIG-S,0.970946107882161,
-1038.7829578235799,-0.11617137812967822,-0.11617137812967822,100,1,1,0,0.022279024124145508,1.634235143661499,0,EIG-S,0.9711298320947591,
-1038.6659006957352,-0.10292357862922988,-0.10292357862922988,100,1,1,0,0.016331911087036133,1.6530389785766602,0,EIG-S,0.971281510103947,
-1038.5952368649591,-0.11222974370494561,-0.11222974370494561,100,1,1,0,0.01528310775756836,1.6709210872650146,0,EIG-S,0.97137307350868,
-1038.48903286711,-0.11749865755937518,-0.11749865755937518,99,1,1,0,0.016891002655029297,1.6903860569000244,0,EIG-S,0.9715106884600987,
-1038.3209028310193,-0.13009471043846918,-0.13009471043846918,100,1,1,0,0.01947188377380371,1.7123711109161377,0,EIG-S,0.9717285447293278,
-1038.2235367892076,-0.10074081676739133,-0.19387952219013158,100,2,1,0,0.017637968063354492,1.7326171398162842,0,EIG-S,0.9718547078059079,
-1038.0726303818017,-0.08896059644430444,-0.17116616729535242,100,2,1,0,0.023340940475463867,1.7585370540618896,0,EIG-S,0.9720502463764374,
-1037.9862043183127,-0.09785803486633592,-0.09785803486633592,100,1,1,0,0.016251087188720703,1.7775070667266846,0,EIG-S,0.9721622338606114,
-1037.9064122626723,-0.08735517167651434,-0.08735517167651434,100,1,1,0,0.01581096649169922,1.7951159477233887,0,EIG-S,0.9722656252590797,
-1037.8213084919234,-0.08001064306507354,-0.15219657099405176,100,2,1,0,0.018152952194213867,1.8151249885559082,0,EIG-S,0.9723758993684761,
-1037.6536066497192,-0.09549456021532113,-0.18280980663813395,100,2,1,0,0.019616127014160156,1.8365130424499512,0,EIG-S,0.9725932008009566,
-1037.3369027198537,-0.11312257532496456,-0.11312257532496456,100,1,1,0,0.024583101272583008,1.863002061843872,0,EIG-S,0.9730035732615532,
-1037.1529374882903,-0.11026975388392268,-0.11026975388392268,100,1,1,0,0.018587827682495117,1.8833961486816406,0,EIG-S,0.97324194815249,
-1037.0142992507776,-0.10747515348249068,-0.10747515348249068,100,1,1,0,0.019733905792236328,1.9049699306488037,0,EIG-S,0.973421590112364,
-1036.8344877366076,-0.10099414843512337,-0.10099414843512337,100,1,1,0,0.0194699764251709,1.9262771606445312,0,EIG-S,0.9736545827801371,
-1036.6987076565397,-0.11529029151031321,-0.11529029151031321,100,1,1,0,0.0192110538482666,1.9472911357879639,0,EIG-S,0.9738305212523282,
-1036.6004775770582,-0.1122496755246718,-0.1122496755246718,100,1,1,0,0.018438100814819336,1.9675350189208984,0,EIG-S,0.9739578039148405,
-1036.4147400700829,-0.11027716196462169,-0.11027716196462169,100,1,1,0,0.026232004165649414,1.9955730438232422,0,EIG-S,0.9741984752503523,
-1036.2623973310676,-0.09630580003104852,-0.09630580003104852,100,1,1,0,0.0200960636138916,2.0174639225006104,0,EIG-S,0.9743958749627281,
-1036.175277389721,-0.09224068038739233,-0.09224068038739233,100,1,1,0,0.01895308494567871,2.0382509231567383,0,EIG-S,0.9745087615464615,
-1036.027976119019,-0.08967058989693373,-0.17328449812778102,100,2,1,0,0.020787954330444336,2.060971975326538,0,EIG-S,0.974699628723047,
-1035.906539648962,-0.09648548519305471,-0.1851309047857862,100,2,1,0,0.02353692054748535,2.0863730907440186,0,EIG-S,0.9748569813111397,
-1035.7535174307498,-0.11626597786705292,-0.11626597786705292,100,1,1,0,0.024430036544799805,2.1126298904418945,0,EIG-S,0.9750552614658584,
-1035.6104700582084,-0.12273680828068874,-0.12273680828068874,100,1,1,0,0.028978824615478516,2.1435041427612305,0,EIG-S,0.9752406166089935,
-1035.4304405613027,-0.10105045340507468,-0.10105045340507468,100,1,1,0,0.01974797248840332,2.1650900840759277,0,EIG-S,0.9754738917301975,
-1035.339963819749,-0.09139222568659734,-0.17792809055593717,100,2,1,0,0.01886606216430664,2.1857330799102783,0,EIG-S,0.9755911279232372,
-1035.2186321935767,-0.10900191474255089,-0.10900191474255089,100,1,1,0,0.02466583251953125,2.21199893951416,0,EIG-S,0.9757483446587596,
-1035.1436321285914,-0.1026024053084745,-0.20457006960858168,100,2,1,0,0.020296096801757812,2.2338809967041016,0,EIG-S,0.975845526784747,
-1034.9063054817175,-0.08989035836718139,-0.17631488669970496,100,2,1,0,0.02686285972595215,2.2623441219329834,0,EIG-S,0.9761530452929138,
-1034.7525236024837,-0.11598110728045032,-0.11598110728045032,100,1,1,0,0.026192903518676758,2.2901670932769775,0,EIG-S,0.9763523097864208,
-1034.572562625857,-0.11224862921596082,-0.11224862921596082,100,1,1,0,0.02118706703186035,2.312994956970215,0,EIG-S,0.97658549612175,
-1034.4541416991983,-0.10864590430877584,-0.10864590430877584,100,1,1,0,0.02029705047607422,2.3349769115448,0,EIG-S,0.976738941287649,
-1034.3782329787473,-0.08366519775651421,-0.08366519775651421,100,1,1,0,0.021265029907226562,2.3581161499023438,0,EIG-S,0.976837300813549,
-1034.2666822989077,-0.07738467090012739,-0.15161657510201604,100,2,1,0,0.02150893211364746,2.381463050842285,0,EIG-S,0.9769818437846023,
-1034.0714970235936,-0.0965803227526972,-0.18806661833442884,100,2,1,0,0.029316186904907227,2.412576913833618,0,EIG-S,0.97723475716568,
-1033.9212438222262,-0.10965797404608639,-0.10965797404608639,100,1,1,0,0.029716014862060547,2.4440550804138184,0,EIG-S,0.9774294493375891,
-1033.739489412476,-0.0785609787766594,-0.15189533710256442,100,2,1,0,0.029668807983398438,2.4754879474639893,0,EIG-S,0.9776649595328215,
-1033.5858155536007,-0.10513903783337321,-0.10513903783337321,100,1,1,0,0.027606964111328125,2.504969835281372,0,EIG-S,0.9778640840578087,
-1033.5221726475631,-0.08083536013214514,-0.15501556115588438,100,2,1,0,0.01903510093688965,2.5259549617767334,0,EIG-S,0.9779465500251909,
-1033.4282492692294,-0.09680574186896748,-0.09680574186896748,100,1,1,0,0.02154397964477539,2.549370050430298,0,EIG-S,0.978068252234225,
-1033.4028866698334,-0.08112270734528185,-0.08112270734528185,100,1,1,0,0.020782947540283203,2.5722169876098633,0,EIG-S,0.9781011160901477,
-1033.3013026925446,-0.1058607260978089,-0.1058607260978089,100,1,1,0,0.02956104278564453,2.6036300659179688,0,EIG-S,0.9782327446011513,
-1033.2577841708912,-0.08686364082904766,-0.08686364082904766,100,1,1,0,0.02191901206970215,2.627401113510132,0,EIG-S,0.9782891341850128,
-1033.1906764855553,-0.0858777406494054,-0.0858777406494054,100,1,1,0,0.024090051651000977,2.65323805809021,0,EIG-S,0.978376089676749,
-1033.1034450454383,-0.08321251139309122,-0.15847646528023313,100,2,1,0,0.03064894676208496,2.685546875,0,EIG-S,0.9784891207361912,
-1032.9798414332581,-0.08243100098312948,-0.16057026701346194,100,2,1,0,0.031230926513671875,2.718508005142212,0,EIG-S,0.9786492814215688,
-1032.8750459018327,-0.08122956137571048,-0.08122956137571048,100,1,1,0,0.034265995025634766,2.754702091217041,0,EIG-S,0.9787850713377497,
-1032.7328633254176,-0.08773820403252376,-0.08773820403252376,100,1,1,0,0.033942222595214844,2.7905828952789307,0,EIG-S,0.9789693059121745,
-1032.6518305684717,-0.09856401301268689,-0.18966910819420163,100,2,1,0,0.02575993537902832,2.818263053894043,0,EIG-S,0.9790743049624576,
-1032.4009757034128,-0.09777834906708198,-0.09777834906708198,100,1,1,0,0.04462099075317383,2.8648569583892822,0,EIG-S,0.9793993528021563,
-1032.2912465909571,-0.0802048603239412,-0.1565631479978714,100,2,1,0,0.02425098419189453,2.8910131454467773,0,EIG-S,0.9795415354580413,
-1032.123348222715,-0.07027647525146642,-0.13743253250622056,100,2,1,0,0.03415107727050781,2.9270761013031006,0,EIG-S,0.97975909154121,
-1031.9442607210137,-0.09699157445952875,-0.09699157445952875,100,1,1,0,0.032254934310913086,2.9612209796905518,0,EIG-S,0.9799911460621833,
-1031.84917746514,-0.08981927717557843,-0.17358094880724845,100,2,1,0,0.02665114402770996,2.9896769523620605,0,EIG-S,0.9801143511947846,
-1031.7341160503913,-0.07556920185192696,-0.07556920185192696,99,1,1,0,0.03273892402648926,3.0243098735809326,0,EIG-S,0.9802634432376595,
