lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1551.10634404379,-1.491317435821635,-2.8740288494694513,100,2,1,0,0.008023977279663086,0.11934685707092285,0,EIG-S,0.7713941533843434,
-1530.2314689459702,-1.5716112806800517,-1.5716112806800517,100,1,1,0,0.008638143539428711,0.12944889068603516,0,EIG-S,0.7925154684389527,
-1523.0153376965961,-1.3224643977024628,-2.529807469975602,100,2,1,0,0.006601095199584961,0.1375260353088379,0,EIG-S,0.7998167902853939,
-1511.169826683581,-1.532445902914297,-1.532445902914297,100,1,1,0,0.008040904998779297,0.1470179557800293,0,EIG-S,0.8118021443972787,
-1498.7891017773734,-1.3946525558642033,-2.6926143297499774,100,2,1,0,0.008102893829345703,0.1565699577331543,0,EIG-S,0.8243290309114775,
-1484.9360640275343,-1.321188629436657,-1.321188629436657,100,1,1,0,0.008131027221679688,0.1661539077758789,0,EIG-S,0.8383456117727592,
-1481.4841217324963,-1.0598104257724368,-1.0598104257724368,100,1,1,0,0.004120826721191406,0.17173504829406738,0,EIG-S,0.8418383062402554,
-1478.0780996557994,-1.031912385039278,-1.031912385039278,100,1,1,0,0.0052111148834228516,0.17841410636901855,0,EIG-S,0.8452845383747118,
-1473.8050764529794,-0.9816001338556797,-0.9816001338556797,100,1,1,0,0.0044629573822021484,0.18435001373291016,0,EIG-S,0.8496080070843207,
-1471.8899767837806,-0.7737763029151858,-1.5035515316131418,100,2,1,0,0.004850864410400391,0.1906900405883789,0,EIG-S,0.851545715611178,
-1467.5235562097291,-0.7557034966180712,-0.7557034966180712,100,1,1,0,0.005838871002197266,0.19801807403564453,0,EIG-S,0.8559636843019273,
-1464.6799158704187,-0.7319921016283014,-0.7319921016283014,100,1,1,0,0.0048160552978515625,0.20432496070861816,0,EIG-S,0.8588408954577844,
-1462.6679413822437,-0.6092727152149384,-1.2061406272190633,100,2,1,0,0.0050048828125,0.21081995964050293,0,EIG-S,0.8608766224668059,
-1459.2293931164072,-0.6281000516638038,-0.6281000516638038,100,1,1,0,0.007828950881958008,0.2201368808746338,0,EIG-S,0.8643557647808501,
-1457.823089188084,-0.6144602116116104,-1.1920380287019818,100,2,1,0,0.005758047103881836,0.22743010520935059,0,EIG-S,0.8657786709392564,
-1455.7881006364819,-0.8689332526814075,-0.8689332526814075,100,1,1,0,0.005754947662353516,0.23478913307189941,0,EIG-S,0.8678376837060154,
-1453.7549632983507,-0.5488941848273962,-1.0451491676765794,100,2,1,0,0.0057070255279541016,0.2420060634613037,0,EIG-S,0.8698948234046593,
-1450.2709297891042,-0.48012695244720177,-0.92823460409525,100,2,1,0,0.008237123489379883,0.25172901153564453,0,EIG-S,0.873419987941682,
-1447.388337265839,-0.5398677428914865,-0.5398677428914865,100,1,1,0,0.006525993347167969,0.25974607467651367,0,EIG-S,0.8763366111345223,
-1445.9338202436147,-0.5159358969125585,-0.5159358969125585,100,1,1,0,0.005051136016845703,0.26639294624328613,0,EIG-S,0.8778082995702485,
-1444.1889648404037,-0.5383137647879042,-0.5383137647879042,100,1,1,0,0.006620883941650391,0.27471303939819336,0,EIG-S,0.8795737539992337,
-1443.0012450681124,-0.4736412693513822,-0.9146577782470016,100,2,1,0,0.0065729618072509766,0.2830519676208496,0,EIG-S,0.880775495489403,
-1441.1630879574043,-0.5559235372380087,-1.0601837773892044,100,2,1,0,0.00728297233581543,0.2920370101928711,0,EIG-S,0.8826353531064286,
-1439.2374382642315,-0.5057774902918747,-0.976191602562079,100,2,1,0,0.00868988037109375,0.3024270534515381,0,EIG-S,0.884583736206386,
-1437.2293314446342,-0.49662436939900645,-0.49662436939900645,100,1,1,0,0.009508848190307617,0.3136451244354248,0,EIG-S,0.8866155498867684,
-1435.7002427786501,-0.47248399423787724,-0.47248399423787724,100,1,1,0,0.009145975112915039,0.3244788646697998,0,EIG-S,0.8881626903275778,
-1434.54081076396,-0.514161974666939,-0.514161974666939,100,1,1,0,0.0067901611328125,0.33288002014160156,0,EIG-S,0.8893358101068299,
-1433.042635204111,-0.3971654362976352,-0.7795872927972778,100,2,1,0,0.00923609733581543,0.3437790870666504,0,EIG-S,0.8908516724944324,
-1430.7914925340208,-0.3824273563690024,-0.7460097188469794,100,2,1,0,0.00998997688293457,0.355457067489624,0,EIG-S,0.893129391203888,
-1428.527678853744,-0.5166330452665691,-0.5166330452665691,100,1,1,0,0.009572982788085938,0.36672091484069824,0,EIG-S,0.8954199305121234,
-1426.3764782328153,-0.5711555997029889,-0.5711555997029889,100,1,1,0,0.008416175842285156,0.37682509422302246,0,EIG-S,0.8975965272988056,
-1425.087779141689,-0.5372251200137708,-0.5372251200137708,100,1,1,0,0.007501125335693359,0.3859398365020752,0,EIG-S,0.8989004402269893,
-1423.8790337915523,-0.47287300816717126,-0.9123936504186985,100,2,1,0,0.009485006332397461,0.3972280025482178,0,EIG-S,0.9001234555140939,
-1421.7146030541498,-0.5578854971833028,-0.5578854971833028,100,1,1,0,0.009579896926879883,0.4083278179168701,0,EIG-S,0.9023134386064158,
-1420.627209011877,-0.5197510531266366,-0.5197510531266366,100,1,1,0,0.007503986358642578,0.41738200187683105,0,EIG-S,0.9034136699633808,
-1419.624290068805,-0.4299739617305588,-0.8520874073101423,100,2,1,0,0.007215976715087891,0.4261648654937744,0,EIG-S,0.9044284289438104,
-1418.3722466680756,-0.5521873333689402,-0.5521873333689402,100,1,1,0,0.0075418949127197266,0.43531322479248047,0,EIG-S,0.9056952534400017,
-1417.4225455277945,-0.4182189552028408,-0.4182189552028408,100,1,1,0,0.007875919342041016,0.44500303268432617,0,EIG-S,0.9066561663507426,
-1416.8379159781882,-0.4860148576240533,-0.4860148576240533,100,1,1,0,0.008209943771362305,0.45482897758483887,0,EIG-S,0.9072476977898342,
-1415.7056716462625,-0.48174331453623354,-0.9228135981887577,100,2,1,0,0.011052846908569336,0.4675161838531494,0,EIG-S,0.9083933089200246,
-1414.907035503692,-0.4247788378696328,-0.4247788378696328,100,1,1,0,0.008063077926635742,0.4771890640258789,0,EIG-S,0.9092013734235096,
-1414.0879531781115,-0.3445485773100314,-0.6667884443869585,100,2,1,0,0.008423089981079102,0.48720312118530273,0,EIG-S,0.9100301254890035,
-1413.3999695265654,-0.28923897135298765,-0.5601011632498878,100,2,1,0,0.009267091751098633,0.4980430603027344,0,EIG-S,0.9107262311849003,
-1412.8826471983648,-0.3090991395361695,-0.3090991395361695,100,1,1,0,0.008274078369140625,0.5078749656677246,0,EIG-S,0.9112496608019642,
-1412.4796084602267,-0.31635757073446585,-0.6069046113596597,100,2,1,0,0.006827116012573242,0.516232967376709,0,EIG-S,0.9116574576451806,
-1411.7647296303635,-0.3654669104860173,-0.3654669104860173,100,1,1,0,0.011460065841674805,0.529231071472168,0,EIG-S,0.9123807760325078,
-1411.2569617720508,-0.41211757033419083,-0.41211757033419083,100,1,1,0,0.011166095733642578,0.5419349670410156,0,EIG-S,0.9128945383836486,
-1410.824845677174,-0.45644172282281764,-0.45644172282281764,100,1,1,0,0.007768869400024414,0.5512480735778809,0,EIG-S,0.9133317558585936,
-1410.5661032075272,-0.3616756967340662,-0.3616756967340662,100,1,1,0,0.00768589973449707,0.5604779720306396,0,EIG-S,0.913593552932531,
-1409.8232836873003,-0.28639258926248423,-0.5502749181181694,100,2,1,0,0.008650064468383789,0.5706610679626465,0,EIG-S,0.9143451418662086,
-1408.7698910607598,-0.3774213028204089,-0.3774213028204089,100,1,1,0,0.01188802719116211,0.5841009616851807,0,EIG-S,0.9154109704010912,
-1408.1519282370623,-0.38329515186512586,-0.38329515186512586,100,1,1,0,0.00950002670288086,0.595149040222168,0,EIG-S,0.9160362286328262,
-1407.197518804805,-0.3122420572710439,-0.3122420572710439,100,1,1,0,0.01240682601928711,0.6092028617858887,0,EIG-S,0.9170019054196493,
-1406.5116147991755,-0.3291082458462689,-0.6320979004270684,100,2,1,0,0.010499000549316406,0.6214048862457275,0,EIG-S,0.9176959069182083,
-1405.0758700333588,-0.2944482102553077,-0.2944482102553077,100,1,1,0,0.01511693000793457,0.6381239891052246,0,EIG-S,0.9191486014801982,
-1404.5616810119425,-0.2969890993337841,-0.2969890993337841,100,1,1,0,0.010523080825805664,0.6503889560699463,0,EIG-S,0.9196688607999817,
-1403.8591646688149,-0.28601073922993275,-0.5598760676831596,100,2,1,0,0.010253190994262695,0.662451982498169,0,EIG-S,0.9203796707542774,
-1402.7605387913356,-0.3497113706458871,-0.3497113706458871,100,1,1,0,0.013455867767333984,0.6775209903717041,0,EIG-S,0.9214912665447503,
-1402.2647340554397,-0.37225058273694256,-0.37225058273694256,100,1,1,0,0.009920120239257812,0.6891019344329834,0,EIG-S,0.921992924541905,
-1401.6151785921816,-0.32763098603743396,-0.6259842429132474,100,2,1,0,0.010144233703613281,0.7008330821990967,0,EIG-S,0.9226501483825569,
-1400.999995821353,-0.2794740314118821,-0.2794740314118821,100,1,1,0,0.013415098190307617,0.7157979011535645,0,EIG-S,0.9232725937412932,
-1400.4474027312033,-0.3257492856497305,-0.3257492856497305,100,1,1,0,0.010435104370117188,0.7277820110321045,0,EIG-S,0.9238317105120216,
-1400.097344668275,-0.344312700999254,-0.344312700999254,100,1,1,0,0.010338068008422852,0.7396559715270996,0,EIG-S,0.9241859012125585,
-1399.8447197259459,-0.28504105251824513,-0.28504105251824513,100,1,1,0,0.009412050247192383,0.7506120204925537,0,EIG-S,0.9244415085382349,
-1399.3354190304187,-0.37103067448531607,-0.37103067448531607,100,1,1,0,0.011862039566040039,0.7639961242675781,0,EIG-S,0.9249568218226188,
-1398.7808896674305,-0.36978543061254515,-0.36978543061254515,100,1,1,0,0.010753154754638672,0.7763040065765381,0,EIG-S,0.9255178977250049,
-1398.6136640969446,-0.2992582564268833,-0.5797056528063567,100,2,1,0,0.010232925415039062,0.7880938053131104,0,EIG-S,0.9256870974899313,
-1398.2080916119733,-0.29970579917041396,-0.29970579917041396,100,1,1,0,0.014379024505615234,0.8041160106658936,0,EIG-S,0.9260974579923257,
-1397.9240129941861,-0.31038871767427306,-0.31038871767427306,100,1,1,0,0.011116981506347656,0.8170380592346191,0,EIG-S,0.926384890322265,
-1397.637216123245,-0.26544821961062326,-0.5180478622279732,100,2,1,0,0.012258052825927734,0.8308699131011963,0,EIG-S,0.9266750729959068,
-1397.1593316753379,-0.26901927311615637,-0.5143803112948366,100,2,1,0,0.012946844100952148,0.8453669548034668,0,EIG-S,0.9271585991457232,
-1396.535987196285,-0.2411603937812715,-0.465305666065134,100,2,1,0,0.017639875411987305,0.8646299839019775,0,EIG-S,0.927789302566363,
-1395.9427146331243,-0.2894288199184509,-0.2894288199184509,100,1,1,0,0.01653003692626953,0.8829958438873291,0,EIG-S,0.9283895790547758,
-1395.364148790564,-0.31907242412229425,-0.31907242412229425,100,1,1,0,0.015753984451293945,0.9006950855255127,0,EIG-S,0.9289749752012575,
-1394.9122187642977,-0.22687984828890698,-0.22687984828890698,100,1,1,0,0.015433073043823242,0.9178309440612793,0,EIG-S,0.9294322405224956,
-1394.3510149929084,-0.24532103567066235,-0.24532103567066235,100,1,1,0,0.016508102416992188,0.9359538555145264,0,EIG-S,0.9300000696285287,
-1394.1680324099138,-0.3019221052474134,-0.3019221052474134,100,1,1,0,0.01029515266418457,0.9477880001068115,0,EIG-S,0.9301852124265969,
-1393.957009623277,-0.2610466661503749,-0.5107873491019193,100,2,1,0,0.011048078536987305,0.9603838920593262,0,EIG-S,0.930398726459106,
-1393.6703041625801,-0.26746208536801136,-0.26746208536801136,100,1,1,0,0.011772871017456055,0.9736928939819336,0,EIG-S,0.9306888166433528,
-1393.3595996778847,-0.28513576611615504,-0.28513576611615504,100,1,1,0,0.01352691650390625,0.9887919425964355,0,EIG-S,0.931003189173937,
-1393.0861089124858,-0.2960097686335022,-0.2960097686335022,100,1,1,0,0.012697935104370117,1.0030689239501953,0,EIG-S,0.9312799086557758,
-1392.6505261918985,-0.2541178807524501,-0.2541178807524501,100,1,1,0,0.013363838195800781,1.0179719924926758,0,EIG-S,0.9317206336819499,
-1392.359444207272,-0.21024271024574315,-0.21024271024574315,100,1,1,0,0.01707911491394043,1.0365989208221436,0,EIG-S,0.932015152057519,
-1392.1441710067486,-0.17752261994120658,-0.17752261994120658,100,1,1,0,0.01364898681640625,1.051788091659546,0,EIG-S,0.9322329666825053,
-1391.8430350559795,-0.236781624682807,-0.4506300548658796,100,2,1,0,0.013255119323730469,1.0666091442108154,0,EIG-S,0.932537657717094,
-1391.1851209664899,-0.2819014787221361,-0.2819014787221361,100,1,1,0,0.014908790588378906,1.0832068920135498,0,EIG-S,0.9332033388623875,
-1390.5903162861084,-0.2446873797691311,-0.4684763025385965,100,2,1,0,0.015276908874511719,1.1004221439361572,0,EIG-S,0.9338051655555496,
-1389.8675156764505,-0.2841920072125745,-0.5436678804563488,100,2,1,0,0.01887202262878418,1.121190071105957,0,EIG-S,0.9345364992438573,
-1389.1552080907886,-0.23668967694660387,-0.23668967694660387,100,1,1,0,0.019596099853515625,1.1425259113311768,0,EIG-S,0.9352572160319602,
-1388.7615020962444,-0.2544317357852761,-0.2544317357852761,100,1,1,0,0.016180038452148438,1.160351037979126,0,EIG-S,0.9356555699531545,
-1388.2422229137264,-0.2962144630704371,-0.2962144630704371,100,1,1,0,0.01481485366821289,1.1767380237579346,0,EIG-S,0.9361809795263312,
-1387.883076877136,-0.25201180825772507,-0.4834384265737343,100,2,1,0,0.019561052322387695,1.1978538036346436,0,EIG-S,0.9365443654893079,
-1387.5331361441743,-0.2387983400890472,-0.2387983400890472,100,1,1,0,0.018579959869384766,1.2179930210113525,0,EIG-S,0.9368984374747301,
-1387.1988015425825,-0.23570820845327373,-0.23570820845327373,100,1,1,0,0.01679086685180664,1.2363388538360596,0,EIG-S,0.9372367190893883,
-1387.0091227169323,-0.2483406955300717,-0.2483406955300717,100,1,1,0,0.013955831527709961,1.251849889755249,0,EIG-S,0.9374286371831241,
-1386.7058327103973,-0.2999702246288418,-0.2999702246288418,100,1,1,0,0.014461040496826172,1.267853021621704,0,EIG-S,0.937735507703351,
-1386.4474186339519,-0.27921941461871186,-0.27921941461871186,100,1,1,0,0.014864921569824219,1.284419059753418,0,EIG-S,0.9379969725072156,
-1386.0979176562166,-0.21291461447418158,-0.41870357838018585,100,2,1,0,0.021312952041625977,1.3076200485229492,0,EIG-S,0.9383505995458469,
-1385.5582935969433,-0.2538404556710091,-0.2538404556710091,100,1,1,0,0.02395796775817871,1.333345890045166,0,EIG-S,0.9388965941787992,
-1385.188594811466,-0.2525447044058353,-0.2525447044058353,100,1,1,0,0.022306203842163086,1.3574509620666504,0,EIG-S,0.9392706574719583,
-1384.807595087722,-0.23937571563113544,-0.23937571563113544,100,1,1,0,0.017945051193237305,1.377079963684082,0,EIG-S,0.939656155117487,
-1384.3983674992037,-0.2522443565539821,-0.2522443565539821,100,1,1,0,0.018936872482299805,1.3976609706878662,0,EIG-S,0.9400702138740366,
-1384.0946347006143,-0.22960418522355766,-0.22960418522355766,100,1,1,0,0.017300128936767578,1.4166100025177002,0,EIG-S,0.9403775324137339,
-1383.8016126307566,-0.24094476250279898,-0.24094476250279898,100,1,1,0,0.01744699478149414,1.4357318878173828,0,EIG-S,0.9406740137783608,
-1383.2379753467503,-0.235107377760626,-0.4584207339493125,100,2,1,0,0.02481698989868164,1.462285041809082,0,EIG-S,0.9412443051260329,
-1382.8166366246894,-0.21672338054827778,-0.4221759203680465,100,2,1,0,0.020054101943969727,1.484360933303833,0,EIG-S,0.9416706179950514,
-1382.091618557838,-0.29979915377117705,-0.29979915377117705,95,1,1,0,0.026127099990844727,1.512450933456421,0,EIG-S,0.9424041953189153,
-1381.8975695067215,-0.26983652698185,-0.26983652698185,100,1,1,0,0.01825404167175293,1.5326120853424072,0,EIG-S,0.942600535231153,
-1381.6841466336055,-0.2696443779904847,-0.2696443779904847,100,1,1,0,0.016530990600585938,1.5510351657867432,0,EIG-S,0.9428164776845483,
-1381.4106948032488,-0.23404364565239977,-0.4534861440984619,100,2,1,0,0.01966691017150879,1.5724971294403076,0,EIG-S,0.9430931577716941,
-1381.0074205799328,-0.23356713062875492,-0.23356713062875492,100,1,1,0,0.025738954544067383,1.59999680519104,0,EIG-S,0.9435011928801269,
-1380.717981590141,-0.22697146375676383,-0.4319176618104349,100,2,1,0,0.025619029998779297,1.6276769638061523,0,EIG-S,0.9437940488643582,
-1380.35137349763,-0.23293529556837222,-0.23293529556837222,100,1,1,0,0.025442123413085938,1.6550331115722656,0,EIG-S,0.9441649849771355,
-1380.0179162959892,-0.22707957798241135,-0.22707957798241135,100,1,1,0,0.01870894432067871,1.6755850315093994,0,EIG-S,0.9445023788336295,
-1379.7326000639432,-0.21589425642305302,-0.41172594112323463,100,2,1,0,0.021417856216430664,1.6988680362701416,0,EIG-S,0.9447910633885789,
-1379.2998848137845,-0.23791051232124738,-0.23791051232124738,100,1,1,0,0.03013300895690918,1.7309660911560059,0,EIG-S,0.9452288870921799,
-1378.9514204401867,-0.22623507413949379,-0.43349419582319226,100,2,1,0,0.021289825439453125,1.7542529106140137,0,EIG-S,0.9455814652889633,
-1378.4410238021655,-0.20952952087781176,-0.20952952087781176,100,1,1,0,0.021657943725585938,1.7778310775756836,0,EIG-S,0.9460978874540752,
-1378.1962805231492,-0.1987917264997149,-0.1987917264997149,100,1,1,0,0.019921064376831055,1.7996430397033691,0,EIG-S,0.9463455200688515,
-1377.8821411235642,-0.2189713752716711,-0.2189713752716711,100,1,1,0,0.022092103958129883,1.8235650062561035,0,EIG-S,0.9466633680654795,
-1377.5679811309458,-0.1757738214172942,-0.5093692581600907,100,3,1,0,0.02744913101196289,1.8528480529785156,0,EIG-S,0.9469812368982535,
-1376.8982936719838,-0.2380751172145399,-0.2380751172145399,100,1,1,0,0.02815699577331543,1.8827629089355469,0,EIG-S,0.9476588304044458,
-1376.5361408028805,-0.2527072008665108,-0.2527072008665108,100,1,1,0,0.021211862564086914,1.905709981918335,0,EIG-S,0.9480252586973298,
-1376.0443603011001,-0.21383801274447686,-0.40786205216052224,100,2,1,0,0.030951976776123047,1.9384770393371582,0,EIG-S,0.9485228449519609,
-1375.5113757852712,-0.1936813212283113,-0.38202204469797857,100,2,1,0,0.025905132293701172,1.9663059711456299,0,EIG-S,0.9490621216578238,
-1375.004282908756,-0.1975984241202194,-0.38139426284299316,100,2,1,0,0.030696868896484375,1.998885154724121,0,EIG-S,0.9495752010586171,
-1374.5275974291878,-0.21653036646021712,-0.21653036646021712,100,1,1,0,0.033831119537353516,2.0345070362091064,0,EIG-S,0.9500575140855808,
-1374.113012764432,-0.21178402538233362,-0.21178402538233362,100,1,1,0,0.03146195411682129,2.0677428245544434,0,EIG-S,0.950476993161747,
-1373.7567619671688,-0.22068032528779227,-0.22068032528779227,100,1,1,0,0.031855106353759766,2.101315975189209,0,EIG-S,0.950837449705424,
-1373.312338082788,-0.20244747726320386,-0.20244747726320386,100,1,1,0,0.030377864837646484,2.133617877960205,0,EIG-S,0.9512871202704364,
-1372.8630277890456,-0.23415749467203373,-0.23415749467203373,100,1,1,0,0.030639171600341797,2.166438102722168,0,EIG-S,0.9517417349316951,
-1372.5013526011915,-0.19681599438656983,-0.3854754616663332,100,2,1,0,0.031065940856933594,2.199467897415161,0,EIG-S,0.952107679904027,
-1372.129243120701,-0.18697282239412585,-0.18697282239412585,100,1,1,0,0.029871225357055664,2.231147050857544,0,EIG-S,0.9524841823518461,
-1371.6791814736953,-0.2129774117255657,-0.2129774117255657,100,1,1,0,0.03057694435119629,2.263521909713745,0,EIG-S,0.9529395572365272,
-1371.3416981050111,-0.2617628225459537,-0.2617628225459537,100,1,1,0,0.02492499351501465,2.2901408672332764,0,EIG-S,0.9532810247912918,
-1370.9501698188665,-0.23165860751463577,-0.23165860751463577,100,1,1,0,0.030503034591674805,2.3223631381988525,0,EIG-S,0.9536771752949812,
-1370.778899801352,-0.20154692994881526,-0.20154692994881526,100,1,1,0,0.023475170135498047,2.3476269245147705,0,EIG-S,0.9538504672539692,
-1370.453412900265,-0.23150039893520094,-0.23150039893520094,100,1,1,0,0.02370905876159668,2.3733279705047607,0,EIG-S,0.9541797967159081,
-1370.2785316838279,-0.21352741382987173,-0.21352741382987173,100,1,1,0,0.023138999938964844,2.3984498977661133,0,EIG-S,0.9543567425061077,
-1369.9778099687856,-0.16187120980161493,-0.16187120980161493,100,1,1,0,0.029870033264160156,2.4303059577941895,0,EIG-S,0.9546610144146775,
-1369.7204780916122,-0.2242599864622849,-0.2242599864622849,100,1,1,0,0.03333401679992676,2.465479850769043,0,EIG-S,0.9549213842432827,
-1369.5614035810004,-0.23633824636767647,-0.23633824636767647,100,1,1,0,0.025096893310546875,2.4923150539398193,0,EIG-S,0.9550823367203656,
-1369.432668521703,-0.1600644928232887,-0.3141099894250149,100,2,1,0,0.02481389045715332,2.518829107284546,0,EIG-S,0.9552125915713888,
-1369.139428812444,-0.17435484054210607,-0.17435484054210607,100,1,1,0,0.027658939361572266,2.5481667518615723,0,EIG-S,0.9555092931447757,
-1368.980160443712,-0.17296672236237295,-0.17296672236237295,100,1,1,0,0.02425694465637207,2.5742299556732178,0,EIG-S,0.9556704417685858,
-1368.8666096525847,-0.15174128990857957,-0.2909039759044621,100,2,1,0,0.024350881576538086,2.6007070541381836,0,EIG-S,0.9557853330923837,
-1368.7247392384977,-0.172480058629101,-0.172480058629101,100,1,1,0,0.024194955825805664,2.627031087875366,0,EIG-S,0.955928878368646,
-1368.6005246205914,-0.1894772364732323,-0.1894772364732323,100,1,1,0,0.02521800994873047,2.6542739868164062,0,EIG-S,0.9560545594118567,
-1368.4990147871915,-0.1604988326494454,-0.1604988326494454,100,1,1,0,0.02559208869934082,2.6817820072174072,0,EIG-S,0.9561572676274668,
